,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
77,83.67096312465692,20.91774078116423,0.5,T,H,Lose,37,41,,77,645.6092833692661,161.40232084231653,0.5,T,H,Lose,39,39,,77,2988.9318674503093,747.2329668625773,0.5,T,T,Win,36,42,,77,4981.553112417181,1245.3882781042953,0.6,H,H,Win,49,29,,77,1076.0154722821107,269.0038680705277,0.5,T,H,Lose,38,40,,77,13837.647534492164,3459.411883623041,0.4,T,H,Lose,35,43,,77,232.41934201293617,58.10483550323404,0.5,T,T,Win,41,37,,77,387.36557002155996,96.84139250538999,0.5,T,T,Win,37,41,,77,50.202577874794216,12.550644468698554,0.6,H,T,Lose,43,35,,77,139.4516052077616,34.8629013019404,0.5,T,H,Lose,37,41,
78,62.753222343492695,15.688305585873174,0.5,T,T,Win,37,42,,78,484.2069625269496,121.0517406317374,0.5,T,T,Win,39,40,,78,3736.1648343128863,934.0412085782216,0.5,T,T,Win,36,43,,78,6226.941390521477,1556.7353476303692,0.6,H,T,Lose,49,30,,78,807.0116042115831,201.75290105289577,0.5,T,H,Lose,39,40,,78,10378.235650869123,2594.5589127172807,0.4,T,T,Win,35,44,,78,290.5241775161702,72.63104437904255,0.5,T,H,Lose,42,37,,78,484.20696252694995,121.05174063173749,0.5,T,H,Lose,38,41,,78,37.651933406095665,9.412983351523916,0.6,T,H,Lose,44,35,,78,104.58870390582119,26.147175976455298,0.5,T,H,Lose,38,41,
79,78.44152792936586,19.610381982341465,0.5,T,H,Lose,38,42,,79,605.258703158687,151.31467578967175,0.5,T,H,Lose,40,40,,79,4670.206042891108,1167.551510722777,0.5,T,H,Lose,37,43,,79,4670.206042891108,1167.551510722777,0.6,H,T,Lose,49,31,,79,605.2587031586872,151.3146757896718,0.5,T,H,Lose,40,40,,79,12972.794563586403,3243.198640896601,0.4,T,T,Win,35,45,,79,217.89313313712765,54.47328328428191,0.5,T,H,Lose,43,37,,79,363.15522189521243,90.78880547380311,0.5,T,T,Win,38,42,,79,28.23895005457175,7.059737513642937,0.6,H,T,Lose,44,36,,79,78.44152792936589,19.610381982341472,0.5,T,H,Lose,39,41,
80,58.831145947024396,14.707786486756099,0.5,T,T,Win,38,43,,80,453.94402736901526,113.48600684225381,0.5,T,T,Win,40,41,,80,3502.654532168331,875.6636330420828,0.5,T,T,Win,37,44,,80,3502.654532168331,875.6636330420828,0.6,H,H,Win,50,31,,80,453.94402736901543,113.48600684225386,0.5,T,H,Lose,41,40,,80,16215.993204483004,4053.998301120751,0.4,T,H,Lose,36,45,,80,163.41984985284574,40.854962463211436,0.5,T,H,Lose,44,37,,80,453.94402736901554,113.48600684225389,0.5,T,T,Win,38,43,,80,21.179212540928813,5.294803135232203,0.6,T,H,Lose,45,36,,80,58.83114594702442,14.707786486756104,0.5,T,H,Lose,40,41,
81,73.5389324337805,18.384733108445126,0.5,T,H,Lose,39,43,,81,567.4300342112691,141.85750855281728,0.5,T,H,Lose,41,41,,81,4378.318165210414,1094.5795413026035,0.5,T,H,Lose,38,44,,81,4378.318165210414,1094.5795413026035,0.6,H,H,Win,51,31,,81,340.4580205267616,85.1145051316904,0.5,T,T,Win,41,41,,81,12161.994903362252,3040.498725840563,0.4,T,T,Win,36,46,,81,122.56488738963431,30.641221847408577,0.5,T,H,Lose,45,37,,81,567.4300342112695,141.85750855281736,0.5,T,H,Lose,39,43,,81,15.884409405696609,3.971102351424152,0.6,T,H,Lose,46,36,,81,44.12335946026831,11.030839865067078,0.5,T,H,Lose,41,41,
82,55.15419932533538,13.788549831333844,0.5,T,T,Win,39,44,,82,425.5725256584518,106.39313141461295,0.5,T,T,Win,41,42,,82,3283.7386239078105,820.9346559769526,0.5,T,T,Win,38,45,,82,5472.8977065130175,1368.2244266282544,0.6,H,H,Win,52,31,,82,425.572525658452,106.393131414613,0.5,T,H,Lose,42,41,,82,15202.493629202816,3800.623407300704,0.4,T,T,Win,36,47,,82,91.92366554222573,22.980916385556434,0.6,T,H,Lose,46,37,,82,425.5725256584521,106.39313141461302,0.5,T,T,Win,39,44,,82,11.913307054272456,2.978326763568114,0.6,H,T,Lose,46,37,,82,33.09251959520123,8.273129898800308,0.5,T,T,Win,41,42,
83,68.94274915666922,17.235687289167306,0.5,T,T,Win,39,45,,83,531.9656570730648,132.9914142682662,0.5,T,H,Lose,42,42,,83,4104.673279884763,1026.1683199711908,0.5,T,H,Lose,39,45,,83,6841.122133141272,1710.280533285318,0.6,H,T,Lose,52,32,,83,319.179394243839,79.79484856095975,0.5,T,H,Lose,43,41,,83,19003.11703650352,4750.77925912588,0.4,T,H,Lose,37,47,,83,68.9427491566693,17.235687289167323,0.5,T,T,Win,46,38,,83,531.9656570730651,132.99141426826628,0.5,T,H,Lose,40,44,,83,8.934980290704342,2.2337450726760855,0.5,T,T,Win,46,38,,83,41.36564949400154,10.341412373500384,0.5,T,T,Win,41,43,
84,86.17843644583652,21.54460911145913,0.5,T,H,Lose,40,45,,84,398.97424280479856,99.74356070119964,0.5,T,H,Lose,43,42,,84,3078.5049599135727,769.6262399783932,0.5,T,H,Lose,40,45,,84,5130.841599855954,1282.7103999639885,0.6,H,H,Win,53,32,,84,239.38454568287926,59.846136420719816,0.5,T,T,Win,43,42,,84,14252.337777377641,3563.0844443444103,0.4,T,T,Win,37,48,,84,86.17843644583661,21.544609111459152,0.5,T,T,Win,46,39,,84,398.97424280479885,99.74356070119971,0.5,T,H,Lose,41,44,,84,11.168725363380428,2.792181340845107,0.6,T,H,Lose,47,38,,84,51.70706186750192,12.92676546687548,0.5,T,T,Win,41,44,
85,64.6338273343774,16.15845683359435,0.5,T,T,Win,40,46,,85,299.23068210359895,74.80767052589974,0.5,T,H,Lose,44,42,,85,2308.8787199351796,577.2196799837949,0.5,T,T,Win,40,46,,85,6413.5519998199425,1603.3879999549856,0.6,H,T,Lose,53,33,,85,299.23068210359907,74.80767052589977,0.5,T,T,Win,43,43,,85,17815.422221722052,4453.855555430513,0.4,T,H,Lose,38,48,,85,107.72304555729576,26.93076138932394,0.5,T,T,Win,46,40,,85,299.2306821035991,74.80767052589978,0.5,T,H,Lose,42,44,,85,8.37654402253532,2.09413600563383,0.6,T,H,Lose,48,38,,85,64.6338273343774,16.15845683359435,0.5,T,T,Win,41,45,
86,80.79228416797176,20.19807104199294,0.5,T,T,Win,40,47,,86,224.4230115776992,56.1057528944248,0.5,T,H,Lose,45,42,,86,2886.0983999189743,721.5245999797436,0.5,T,H,Lose,41,46,,86,4810.163999864957,1202.5409999662393,0.6,H,T,Lose,53,34,,86,374.03835262949883,93.50958815737471,0.5,T,H,Lose,44,43,,86,13361.56666629154,3340.391666572885,0.4,T,T,Win,38,49,,86,134.6538069466197,33.66345173665493,0.5,T,H,Lose,47,40,,86,224.42301157769936,56.10575289442484,0.5,T,H,Lose,43,44,,86,6.28240801690149,1.5706020042253725,0.6,H,H,Win,49,38,,86,80.79228416797176,20.19807104199294,0.5,T,H,Lose,42,45,
87,100.99035520996469,25.247588802491173,0.5,T,H,Lose,41,47,,87,168.31725868327442,42.079314670818604,0.5,T,T,Win,45,43,,87,2164.573799939231,541.1434499848077,0.5,T,T,Win,41,47,,87,3607.622999898718,901.9057499746795,0.6,H,H,Win,54,34,,87,280.5287644721241,70.13219111803103,0.5,T,H,Lose,45,43,,87,16701.958332864422,4175.4895832161055,0.4,T,T,Win,38,50,,87,100.99035520996478,25.247588802491194,0.5,T,H,Lose,48,40,,87,168.31725868327453,42.07931467081863,0.5,T,T,Win,43,45,,87,7.853010021126863,1.9632525052817158,0.6,H,H,Win,50,38,,87,60.59421312597882,15.148553281494705,0.5,T,T,Win,42,46,
88,75.74276640747351,18.935691601868378,0.5,T,H,Lose,42,47,,88,210.39657335409302,52.599143338523255,0.5,T,H,Lose,46,43,,88,2705.7172499240387,676.4293124810097,0.5,T,T,Win,41,48,,88,4509.528749873397,1127.3821874683492,0.6,H,T,Lose,54,35,,88,210.3965733540931,52.59914333852328,0.5,T,T,Win,45,44,,88,20877.447916080528,5219.361979020132,0.4,T,H,Lose,39,50,,88,75.74276640747358,18.935691601868395,0.6,T,H,Lose,49,40,,88,210.39657335409316,52.59914333852329,0.5,T,H,Lose,44,45,,88,9.816262526408579,2.4540656316021447,0.6,H,H,Win,51,38,,88,75.74276640747352,18.93569160186838,0.5,T,H,Lose,43,46,
89,56.80707480560513,14.201768701401283,0.5,T,H,Lose,43,47,,89,157.79743001556977,39.44935750389244,0.5,T,T,Win,46,44,,89,3382.1465624050484,845.5366406012621,0.5,T,T,Win,41,49,,89,3382.146562405048,845.536640601262,0.6,H,T,Lose,54,36,,89,262.9957166926164,65.7489291731541,0.5,T,T,Win,45,45,,89,15658.085937060396,3914.521484265099,0.4,T,T,Win,39,51,,89,56.80707480560518,14.201768701401296,0.6,T,H,Lose,50,40,,89,157.7974300155699,39.44935750389247,0.5,T,H,Lose,45,45,,89,12.270328158010724,3.067582039502681,0.6,H,T,Lose,51,39,,89,56.80707480560514,14.201768701401285,0.5,T,H,Lose,44,46,
90,42.60530610420385,10.651326526050962,0.5,T,H,Lose,44,47,,90,197.2467875194622,49.31169687986555,0.5,T,T,Win,46,45,,90,4227.683203006311,1056.9208007515776,0.5,T,H,Lose,42,49,,90,2536.609921803786,634.1524804509465,0.6,H,H,Win,55,36,,90,328.7446458657705,82.18616146644263,0.5,T,T,Win,45,46,,90,19572.607421325494,4893.151855331374,0.4,T,T,Win,39,52,,90,42.60530610420389,10.651326526050973,0.5,T,T,Win,50,41,,90,118.34807251167742,29.587018127919354,0.5,T,H,Lose,46,45,,90,9.202746118508042,2.3006865296270105,0.6,H,T,Lose,51,40,,90,42.605306104203855,10.651326526050964,0.5,T,T,Win,44,47,
91,31.953979578152886,7.9884948945382215,0.5,T,H,Lose,45,47,,91,246.55848439932777,61.63962109983194,0.5,T,T,Win,46,46,,91,3170.762402254733,792.6906005636832,0.5,T,T,Win,42,50,,91,3170.7624022547325,792.6906005636831,0.6,H,T,Lose,55,37,,91,410.93080733221313,102.73270183305328,0.5,T,T,Win,45,47,,91,24465.759276656867,6116.439819164217,0.4,T,T,Win,39,53,,91,53.25663263025486,13.314158157563716,0.6,T,H,Lose,51,41,,91,88.76105438375807,22.190263595939516,0.5,T,T,Win,46,46,,91,6.902059588881031,1.7255148972202579,0.6,H,T,Lose,51,41,,91,53.25663263025482,13.314158157563705,0.5,T,H,Lose,45,47,
92,23.965484683614665,5.991371170903666,0.5,T,T,Win,45,48,,92,308.19810549915974,77.04952637478993,0.5,T,H,Lose,47,46,,92,3963.4530028184163,990.8632507046041,0.5,T,H,Lose,43,50,,92,2378.0718016910496,594.5179504227624,0.6,H,H,Win,56,37,,92,513.6635091652664,128.4158772913166,0.5,T,T,Win,45,48,,92,30582.199095821084,7645.549773955271,0.4,T,T,Win,39,54,,92,39.942474472691146,9.985618618172786,0.6,T,H,Lose,52,41,,92,110.95131797969758,27.737829494924394,0.5,T,H,Lose,47,46,,92,5.176544691660774,1.2941361729151935,0.5,T,T,Win,51,42,,92,39.94247447269112,9.98561861817278,0.5,T,T,Win,45,48,
93,29.95685585451833,7.489213963629583,0.5,T,T,Win,45,49,,93,231.1485791243698,57.78714478109245,0.5,T,H,Lose,48,46,,93,2972.589752113812,743.147438028453,0.5,T,T,Win,43,51,,93,2972.589752113812,743.147438028453,0.6,H,H,Win,57,37,,93,642.079386456583,160.51984661414576,0.5,T,H,Lose,46,48,,93,38227.748869776355,9556.937217444089,0.4,T,T,Win,39,55,,93,29.95685585451836,7.48921396362959,0.6,H,T,Lose,52,42,,93,83.21348848477318,20.803372121193295,0.5,T,H,Lose,48,46,,93,6.470680864575967,1.6176702161439918,0.5,T,T,Win,51,43,,93,49.9280930908639,12.482023272715974,0.5,T,H,Lose,46,48,
94,37.44606981814791,9.361517454536978,0.5,T,T,Win,45,50,,94,173.36143434327735,43.34035858581934,0.5,T,H,Lose,49,46,,94,3715.7371901422653,928.9342975355663,0.5,T,T,Win,43,52,,94,3715.7371901422653,928.9342975355663,0.6,H,H,Win,58,37,,94,481.5595398424373,120.38988496060932,0.5,T,T,Win,46,49,,94,47784.68608722044,11946.17152180511,0.4,T,T,Win,39,56,,94,22.46764189088877,5.616910472722193,0.5,T,T,Win,52,43,,94,62.41011636357989,15.602529090894972,0.5,T,T,Win,48,47,,94,8.088351080719958,2.0220877701799895,0.5,T,H,Lose,52,43,,94,37.44606981814792,9.36151745453698,0.5,T,T,Win,46,49,
95,46.80758727268489,11.701896818171223,0.5,T,T,Win,45,51,,95,130.02107575745802,32.505268939364505,0.5,T,H,Lose,50,46,,95,4644.6714876778315,1161.1678719194579,0.5,T,H,Lose,44,52,,95,4644.6714876778315,1161.1678719194579,0.6,H,T,Lose,58,38,,95,601.9494248030467,150.48735620076167,0.5,T,H,Lose,47,49,,95,59730.85760902555,14932.714402256388,0.4,T,T,Win,39,57,,95,28.084552363610964,7.021138090902741,0.6,T,H,Lose,53,43,,95,78.01264545447486,19.503161363618716,0.5,T,T,Win,48,48,,95,6.066263310539968,1.516565827634992,0.5,T,T,Win,52,44,,95,46.8075872726849,11.701896818171225,0.5,T,T,Win,46,50,
96,58.50948409085611,14.627371022714028,0.5,T,T,Win,45,52,,96,97.51580681809352,24.37895170452338,0.5,T,T,Win,50,47,,96,3483.5036157583736,870.8759039395934,0.5,T,T,Win,44,53,,96,3483.5036157583736,870.8759039395934,0.6,H,H,Win,59,38,,96,451.462068602285,112.86551715057125,0.5,T,H,Lose,48,49,,96,74663.57201128194,18665.893002820485,0.4,T,T,Win,39,58,,96,21.063414272708222,5.2658535681770555,0.5,T,T,Win,53,44,,96,97.51580681809358,24.378951704523395,0.5,T,H,Lose,49,48,,96,7.58282913817496,1.89570728454374,0.5,T,T,Win,52,45,,96,58.50948409085612,14.62737102271403,0.5,T,T,Win,46,51,
97,73.13685511357014,18.284213778392534,0.5,T,H,Lose,46,52,,97,121.89475852261691,30.473689630654228,0.5,T,T,Win,50,48,,97,4354.379519697967,1088.5948799244918,0.5,T,H,Lose,45,53,,97,4354.379519697967,1088.5948799244918,0.6,H,T,Lose,59,39,,97,338.59655145171376,84.64913786292844,0.5,T,T,Win,48,50,,97,93329.46501410243,23332.366253525608,0.4,T,T,Win,39,59,,97,26.32926784088528,6.58231696022132,0.6,T,H,Lose,54,44,,97,73.13685511357019,18.284213778392548,0.5,T,H,Lose,50,48,,97,9.4785364227187,2.369634105679675,0.5,T,H,Lose,53,45,,97,73.13685511357015,18.284213778392537,0.5,T,T,Win,46,52,
98,54.8526413351776,13.7131603337944,0.5,T,T,Win,46,53,,98,152.36844815327115,38.09211203831779,0.5,T,H,Lose,51,48,,98,3265.7846397734756,816.4461599433689,0.5,T,H,Lose,46,53,,98,3265.7846397734756,816.4461599433689,0.6,H,H,Win,60,39,,98,423.2456893146422,105.81142232866056,0.5,T,H,Lose,49,50,,98,116661.83126762803,29165.45781690701,0.4,T,H,Lose,40,59,,98,19.74695088066396,4.93673772016599,0.6,T,H,Lose,55,44,,98,54.852641335177644,13.713160333794411,0.5,T,H,Lose,51,48,,98,7.108902317039025,1.7772255792597562,0.5,T,H,Lose,54,45,,98,91.42106889196269,22.855267222990673,0.5,T,T,Win,46,53,
99,68.565801668972,17.141450417243,0.5,T,T,Win,46,54,,99,114.27633611495335,28.569084028738338,0.5,T,H,Lose,52,48,,99,2449.3384798301067,612.3346199575267,0.5,T,H,Lose,47,53,,99,4082.2307997168446,1020.5576999292111,0.6,H,H,Win,61,39,,99,317.43426698598165,79.35856674649541,0.5,T,H,Lose,50,50,,99,87496.37345072103,21874.093362680258,0.4,T,T,Win,40,60,,99,14.81021316049797,3.7025532901244924,0.6,H,T,Lose,55,45,,99,41.13948100138323,10.284870250345808,0.5,T,T,Win,51,49,,99,5.331676737779269,1.3329191844448172,0.6,T,H,Lose,55,45,,99,114.27633611495337,28.56908402873834,0.5,T,H,Lose,47,53,
100,85.707252086215,21.42681302155375,0.5,T,H,Lose,47,54,,100,85.70725208621502,21.426813021553755,0.5,T,T,Win,52,49,,100,1837.00385987258,459.250964968145,0.5,T,H,Lose,48,53,,100,5102.788499646056,1275.697124911514,0.6,H,H,Win,62,39,,100,238.07570023948625,59.51892505987156,0.5,T,T,Win,50,51,,100,109370.46681340129,27342.616703350322,0.4,T,H,Lose,41,60,,100,11.107659870373478,2.7769149675933695,0.6,T,H,Lose,56,45,,100,51.424351251729036,12.856087812932259,0.5,T,H,Lose,52,49,,100,3.9987575533344515,0.9996893883336129,0.5,T,T,Win,55,46,,100,85.70725208621502,21.426813021553755,0.5,T,H,Lose,48,53,
Lose,,,,,,,,,54.0,,,,,,,,,,53.0,,,,,,,,,,48.0,,,,,,,,,,45.0,,,,,,,,,,51.0,,,,,,,,,,40.0,,,,,,,,,,58.0,,,,,,,,,,55.0,,,,,,,,,,59.0,,,,,,,,,,54.0
Win,,,,,,,,,47.0,,,,,,,,,,48.0,,,,,,,,,,53.0,,,,,,,,,,56.0,,,,,,,,,,50.0,,,,,,,,,,61.0,,,,,,,,,,43.0,,,,,,,,,,46.0,,,,,,,,,,42.0,,,,,,,,,,47.0
