,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
78,10162.307827049612,101.62307827049612,0.5,T,T,Win,43,36,,78,10367.606975070814,103.67606975070814,0.6,T,T,Win,44,35,,78,10367.606975070814,103.67606975070814,0.5,H,H,Win,43,36,,78,8834.64476919098,88.3464476919098,0.6,T,H,Lose,49,30,,78,10162.30782704961,101.6230782704961,0.5,H,H,Win,43,36,,78,9195.205722938194,91.95205722938194,0.6,T,T,Win,45,34,,78,9195.205722938184,91.95205722938185,0.5,H,H,Win,38,41,,78,9380.967454714711,93.80967454714711,0.4,H,H,Win,33,46,,78,13179.91700316607,131.7991700316607,0.5,T,H,Lose,42,37,,78,10367.606975070821,103.67606975070821,0.5,H,H,Win,39,40,
79,10263.930905320109,102.63930905320109,0.5,T,T,Win,43,37,,79,10471.283044821523,104.71283044821523,0.6,T,T,Win,44,36,,79,10471.283044821523,104.71283044821523,0.6,T,H,Lose,44,36,,79,8746.29832149907,87.46298321499071,0.6,T,H,Lose,50,30,,79,10263.930905320107,102.63930905320107,0.5,H,T,Lose,43,37,,79,9287.157780167576,92.87157780167576,0.6,T,T,Win,45,35,,79,9287.157780167567,92.87157780167567,0.5,T,H,Lose,39,41,,79,9474.777129261858,94.74777129261858,0.4,H,H,Win,34,46,,79,13048.117833134409,130.4811783313441,0.5,H,T,Lose,42,38,,79,10471.28304482153,104.7128304482153,0.5,H,T,Lose,39,41,
80,10366.57021437331,103.66570214373311,0.5,H,T,Lose,43,38,,80,10575.995875269738,105.75995875269739,0.5,T,T,Win,44,37,,80,10366.570214373307,103.66570214373307,0.5,H,T,Lose,44,37,,80,8658.83533828408,86.5883533828408,0.6,T,T,Win,50,31,,80,10161.291596266905,101.61291596266905,0.5,H,T,Lose,43,38,,80,9380.029357969252,93.80029357969252,0.6,T,T,Win,45,36,,80,9194.28620236589,91.9428620236589,0.5,H,T,Lose,39,42,,80,9569.524900554477,95.69524900554478,0.4,H,T,Lose,34,47,,80,12917.636654803066,129.17636654803067,0.5,H,H,Win,43,38,,80,10366.570214373314,103.66570214373314,0.5,T,H,Lose,40,41,
81,10262.904512229577,102.62904512229578,0.5,T,T,Win,43,39,,81,10681.755834022435,106.81755834022435,0.5,T,H,Lose,45,37,,81,10262.904512229574,102.62904512229574,0.5,T,T,Win,44,38,,81,8745.42369166692,87.4542369166692,0.6,T,H,Lose,51,31,,81,10059.678680304236,100.59678680304236,0.5,H,T,Lose,43,39,,81,9473.829651548944,94.73829651548944,0.5,T,T,Win,45,37,,81,9102.343340342231,91.02343340342232,0.5,T,T,Win,39,43,,81,9473.829651548933,94.73829651548932,0.4,H,T,Lose,34,48,,81,13046.813021351096,130.46813021351096,0.5,H,T,Lose,43,39,,81,10262.904512229581,102.6290451222958,0.5,T,T,Win,40,42,
82,10365.533557351873,103.65533557351874,0.5,T,T,Win,43,40,,82,10574.93827568221,105.74938275682211,0.5,T,T,Win,45,38,,82,10365.53355735187,103.6553355735187,0.5,T,T,Win,44,39,,82,8657.969454750251,86.57969454750251,0.6,T,T,Win,51,32,,82,9959.081893501194,99.59081893501194,0.5,T,T,Win,43,40,,82,9568.567948064434,95.68567948064434,0.5,H,T,Lose,45,38,,82,9193.366773745654,91.93366773745655,0.5,T,T,Win,39,44,,82,9379.091355033443,93.79091355033442,0.4,H,T,Lose,34,49,,82,12916.344891137585,129.16344891137587,0.5,H,T,Lose,43,40,,82,10365.533557351877,103.65533557351877,0.5,T,T,Win,40,43,
83,10469.188892925393,104.69188892925393,0.5,T,H,Lose,44,40,,83,10680.687658439032,106.80687658439032,0.5,H,H,Win,46,38,,83,10469.18889292539,104.69188892925389,0.5,T,T,Win,44,40,,83,8744.549149297754,87.44549149297755,0.6,T,T,Win,51,33,,83,10058.672712436206,100.58672712436206,0.5,T,T,Win,43,41,,83,9472.88226858379,94.7288226858379,0.5,H,T,Lose,45,39,,83,9285.30044148311,92.8530044148311,0.5,H,H,Win,40,44,,83,9285.300441483108,92.85300441483109,0.4,H,T,Lose,34,50,,83,12787.181442226209,127.87181442226209,0.5,H,T,Lose,43,41,,83,10469.188892925396,104.69188892925396,0.5,T,H,Lose,41,43,
84,10364.497003996139,103.6449700399614,0.5,T,T,Win,44,41,,84,10787.494535023423,107.87494535023423,0.5,H,T,Lose,46,39,,84,10573.880781854643,105.73880781854643,0.5,H,T,Lose,44,41,,84,8831.994640790732,88.31994640790732,0.6,T,T,Win,51,34,,84,10159.259439560568,101.59259439560569,0.5,T,H,Lose,44,41,,84,9378.153445897951,93.78153445897952,0.5,H,T,Lose,45,40,,84,9378.153445897942,93.78153445897942,0.5,H,H,Win,41,44,,84,9192.447437068276,91.92447437068277,0.4,H,H,Win,35,50,,84,12659.309627803947,126.59309627803947,0.5,H,T,Lose,43,42,,84,10364.497003996143,103.64497003996144,0.5,H,H,Win,42,43,
85,10468.1419740361,104.681419740361,0.5,H,H,Win,45,41,,85,10679.619589673188,106.79619589673189,0.5,H,H,Win,47,39,,85,10468.141974036096,104.68141974036097,0.5,T,T,Win,44,42,,85,8920.31458719864,89.2031458719864,0.6,T,T,Win,51,35,,85,10057.666845164962,100.57666845164962,0.5,T,H,Lose,45,41,,85,9284.371911438971,92.84371911438971,0.5,H,H,Win,46,40,,85,9471.934980356922,94.71934980356922,0.5,T,T,Win,41,45,,85,9284.371911438959,92.84371911438959,0.4,H,T,Lose,35,51,,85,12532.716531525906,125.32716531525907,0.5,H,H,Win,44,42,,85,10468.141974036103,104.68141974036104,0.5,H,T,Lose,42,44,
86,10572.823393776462,105.72823393776461,0.5,T,H,Lose,46,41,,86,10786.41578556992,107.8641578556992,0.6,T,H,Lose,48,39,,86,10572.823393776456,105.72823393776457,0.5,H,T,Lose,44,43,,86,9009.517733070626,90.09517733070626,0.6,T,H,Lose,52,35,,86,9957.090176713313,99.57090176713314,0.5,H,H,Win,46,41,,86,9377.21563055336,93.77215630553361,0.5,H,H,Win,47,40,,86,9566.65433016049,95.6665433016049,0.5,T,T,Win,41,46,,86,9191.52819232457,91.9152819232457,0.4,H,T,Lose,35,52,,86,12658.043696841165,126.58043696841165,0.5,T,T,Win,44,43,,86,10363.460554295742,103.63460554295742,0.5,H,T,Lose,42,45,
87,10467.095159838696,104.67095159838696,0.5,H,T,Lose,46,42,,87,10678.55162771422,106.7855162771422,0.5,T,T,Win,48,40,,87,10467.095159838691,104.6709515983869,0.5,H,H,Win,45,43,,87,8919.42255573992,89.1942255573992,0.6,T,H,Lose,53,35,,87,10056.661078480445,100.56661078480445,0.5,H,H,Win,47,41,,87,9470.987786858894,94.70987786858893,0.5,H,T,Lose,47,41,,87,9662.320873462095,96.62320873462095,0.5,H,H,Win,42,46,,87,9099.612910401323,90.99612910401324,0.4,H,T,Lose,35,53,,87,12784.624133809577,127.84624133809577,0.5,T,T,Win,44,44,,87,10259.825948752785,102.59825948752786,0.5,T,T,Win,42,46,
88,10362.424208240309,103.62424208240309,0.5,T,T,Win,46,43,,88,10785.337143991363,107.85337143991363,0.6,H,H,Win,49,40,,88,10571.766111437079,105.71766111437078,0.5,T,H,Lose,46,43,,88,8830.228330182521,88.30228330182521,0.6,T,H,Lose,54,35,,88,10157.22768926525,101.5722768926525,0.5,H,H,Win,48,41,,88,9376.277908990305,93.76277908990305,0.5,T,H,Lose,48,41,,88,9758.944082196716,97.58944082196717,0.5,H,T,Lose,42,47,,88,9008.61678129731,90.08616781297312,0.4,H,T,Lose,35,54,,88,12912.470375147674,129.12470375147674,0.5,H,H,Win,45,44,,88,10362.424208240313,103.62424208240313,0.5,H,H,Win,43,46,
89,10466.048450322713,104.66048450322712,0.5,T,T,Win,46,44,,89,10893.190515431275,108.93190515431276,0.6,T,H,Lose,50,40,,89,10466.048450322707,104.66048450322707,0.5,T,T,Win,46,44,,89,8741.926046880695,87.41926046880695,0.6,T,H,Lose,55,35,,89,10258.799966157902,102.58799966157902,0.5,H,T,Lose,48,42,,89,9282.515129900403,92.82515129900403,0.5,T,T,Win,48,42,,89,9661.35464137475,96.6135464137475,0.5,T,H,Lose,43,47,,89,8918.530613484338,89.18530613484337,0.4,H,T,Lose,35,55,,89,13041.59507889915,130.4159507889915,0.5,H,H,Win,46,44,,89,10466.048450322716,104.66048450322717,0.5,T,H,Lose,44,46,
90,10570.70893482594,105.7070893482594,0.5,H,H,Win,47,44,,90,10784.258610276962,107.84258610276962,0.6,T,H,Lose,51,40,,90,10570.708934825934,105.70708934825934,0.5,T,T,Win,46,45,,90,8654.506786411888,86.54506786411888,0.6,T,T,Win,55,36,,90,10156.211966496323,101.56211966496323,0.5,T,H,Lose,49,42,,90,9375.340281199407,93.75340281199408,0.5,T,H,Lose,49,42,,90,9564.741094961002,95.64741094961002,0.5,H,T,Lose,43,48,,90,8829.345307349495,88.29345307349494,0.4,H,T,Lose,35,56,,90,13172.011029688141,131.72011029688142,0.5,H,H,Win,47,44,,90,10361.38796581949,103.61387965819489,0.5,T,T,Win,44,47,
91,10676.4160241742,106.76416024174199,0.5,T,H,Lose,48,44,,91,10676.416024174192,106.76416024174192,0.6,T,T,Win,51,41,,91,10676.416024174194,106.76416024174193,0.5,H,H,Win,47,45,,91,8741.051854276007,87.41051854276007,0.6,T,H,Lose,56,36,,91,10054.64984683136,100.5464984683136,0.5,H,H,Win,50,42,,91,9281.586878387414,92.81586878387414,0.5,T,T,Win,49,43,,91,9469.093684011392,94.69093684011392,0.5,H,T,Lose,43,49,,91,8741.051854276,87.41051854276,0.4,H,H,Win,36,56,,91,13303.731139985022,133.03731139985024,0.5,H,H,Win,48,44,,91,10465.001845477684,104.65001845477684,0.5,H,T,Lose,44,48,
92,10569.651863932457,105.69651863932457,0.5,T,H,Lose,49,44,,92,10783.180184415934,107.83180184415934,0.6,H,H,Win,52,41,,92,10783.180184415936,107.83180184415937,0.5,H,T,Lose,47,46,,92,8653.641335733248,86.53641335733248,0.6,T,H,Lose,57,36,,92,10155.196345299673,101.55196345299673,0.5,H,H,Win,51,42,,92,9374.402747171289,93.7440274717129,0.5,H,T,Lose,49,44,,92,9374.402747171278,93.74402747171278,0.5,H,T,Lose,43,50,,92,8828.46237281876,88.2846237281876,0.4,H,H,Win,37,56,,92,13436.768451384873,134.36768451384873,0.5,T,H,Lose,49,44,,92,10360.351827022907,103.60351827022907,0.5,T,T,Win,44,49,
93,10463.955345293132,104.63955345293132,0.5,T,T,Win,49,45,,93,10891.011986260093,108.91011986260094,0.6,T,T,Win,52,42,,93,10675.348382571778,106.75348382571778,0.5,H,H,Win,48,46,,93,8567.104922375915,85.67104922375914,0.6,T,T,Win,57,37,,93,10256.74830875267,102.56748308752671,0.6,T,H,Lose,52,42,,93,9280.658719699575,92.80658719699575,0.5,H,H,Win,50,44,,93,9280.658719699566,92.80658719699566,0.5,T,T,Win,43,51,,93,8916.746996546948,89.16746996546948,0.4,H,H,Win,38,56,,93,13302.400766871024,133.02400766871023,0.5,T,T,Win,49,45,,93,10463.955345293136,104.63955345293137,0.5,T,H,Lose,45,49,
94,10568.594898746063,105.68594898746063,0.5,H,T,Lose,49,46,,94,10999.922106122694,109.99922106122695,0.5,T,T,Win,52,43,,94,10782.101866397496,107.82101866397495,0.5,H,T,Lose,48,47,,94,8652.775971599674,86.52775971599675,0.6,T,H,Lose,58,37,,94,10154.180825665144,101.54180825665144,0.5,H,T,Lose,52,43,,94,9373.46530689657,93.73465306896571,0.5,H,T,Lose,50,45,,94,9373.465306896562,93.73465306896561,0.5,T,H,Lose,44,51,,94,9005.914466512417,90.05914466512417,0.4,H,T,Lose,38,57,,94,13435.424774539733,134.35424774539734,0.5,H,T,Lose,49,46,,94,10359.315791840205,103.59315791840206,0.5,H,H,Win,46,49,
95,10462.908949758603,104.62908949758604,0.5,T,T,Win,49,47,,95,11109.921327183922,111.09921327183922,0.5,T,T,Win,52,44,,95,10674.28084773352,106.7428084773352,0.5,T,T,Win,48,48,,95,8566.248211883678,85.66248211883678,0.6,T,H,Lose,59,37,,95,10052.639017408492,100.52639017408492,0.6,H,H,Win,53,43,,95,9279.730653827604,92.79730653827605,0.5,H,T,Lose,50,46,,95,9279.730653827595,92.79730653827595,0.5,T,T,Win,44,52,,95,8915.855321847293,89.15855321847293,0.4,H,T,Lose,38,58,,95,13301.070526794336,133.01070526794337,0.5,T,T,Win,49,47,,95,10462.908949758606,104.62908949758607,0.5,H,T,Lose,46,50,
96,10567.53803925619,105.67538039256189,0.5,T,T,Win,49,48,,96,11221.02054045576,112.2102054045576,0.5,T,H,Lose,53,44,,96,10781.023656210855,107.81023656210856,0.5,H,T,Lose,48,49,,96,8480.585729764842,84.80585729764842,0.6,T,T,Win,59,38,,96,10153.165407582577,101.53165407582577,0.5,H,T,Lose,53,44,,96,9186.933347289329,91.86933347289329,0.5,T,T,Win,50,47,,96,9372.527960365871,93.7252796036587,0.5,T,H,Lose,45,52,,96,8826.69676862882,88.26696768628821,0.4,H,H,Win,39,58,,96,13434.081232062279,134.3408123206228,0.5,H,T,Lose,49,48,,96,10358.27986026102,103.5827986026102,0.5,T,H,Lose,47,50,
97,10673.213419648751,106.73213419648752,0.5,T,T,Win,49,49,,97,11108.810335051203,111.08810335051203,0.6,H,H,Win,54,44,,97,10673.213419648746,106.73213419648746,0.5,T,H,Lose,49,49,,97,8565.39158706249,85.6539158706249,0.6,T,H,Lose,60,38,,97,10051.633753506752,100.51633753506752,0.5,T,T,Win,53,45,,97,9278.802680762223,92.78802680762223,0.5,T,T,Win,50,48,,97,9278.802680762212,92.78802680762212,0.5,T,H,Lose,46,52,,97,8914.963736315109,89.14963736315109,0.4,H,H,Win,40,58,,97,13299.740419741656,132.99740419741656,0.5,T,H,Lose,50,48,,97,10254.69706165841,102.54697061658409,0.5,T,T,Win,47,51,
98,10779.945553845238,107.79945553845239,0.5,H,H,Win,50,49,,98,11219.898438401715,112.19898438401715,0.5,T,T,Win,54,45,,98,10566.481285452259,105.6648128545226,0.5,H,T,Lose,49,50,,98,8479.737671191864,84.79737671191864,0.6,T,T,Win,60,39,,98,10152.15009104182,101.5215009104182,0.5,T,H,Lose,54,45,,98,9371.590707569845,93.71590707569845,0.5,T,H,Lose,51,48,,98,9186.01465395459,91.8601465395459,0.5,H,T,Lose,46,53,,98,9004.11337367826,90.0411337367826,0.4,H,H,Win,41,58,,98,13166.74301554424,131.6674301554424,0.5,H,T,Lose,50,49,,98,10357.244032274994,103.57244032274994,0.5,H,T,Lose,47,52,
99,10887.74500938369,108.87745009383691,0.5,T,H,Lose,51,49,,99,11332.097422785731,113.32097422785732,0.6,H,H,Win,55,45,,99,10460.816472597737,104.60816472597737,0.5,T,H,Lose,50,50,,99,8564.535047903782,85.64535047903783,0.6,T,H,Lose,61,39,,99,10050.628590131402,100.50628590131403,0.5,T,T,Win,54,46,,99,9277.874800494146,92.77874800494146,0.5,T,T,Win,51,49,,99,9094.154507415044,90.94154507415044,0.5,H,T,Lose,46,54,,99,9094.154507415042,90.94154507415043,0.4,H,T,Lose,41,59,,99,13035.075585388797,130.35075585388796,0.5,H,T,Lose,50,50,,99,10253.671591952243,102.53671591952244,0.5,T,H,Lose,48,52,
100,10778.867559289854,107.78867559289854,0.5,H,H,Win,52,49,,100,11445.41839701359,114.45418397013589,0.5,T,T,Win,55,46,,100,10356.208307871759,103.56208307871759,0.5,T,T,Win,50,51,,100,8478.889697424745,84.78889697424745,0.6,T,H,Lose,62,39,,100,10151.134876032716,101.51134876032717,0.5,H,T,Lose,54,47,,100,9370.653548499087,93.70653548499088,0.5,T,T,Win,51,50,,100,9003.212962340893,90.03212962340893,0.5,H,H,Win,47,54,,100,9003.212962340891,90.0321296234089,0.4,H,T,Lose,41,60,,100,12904.724829534909,129.0472482953491,0.5,T,T,Win,50,51,,100,10151.13487603272,101.51134876032721,0.5,T,T,Win,48,53,
Lose,,,,,,,,,46.0,,,,,,,,,,43.0,,,,,,,,,,48.0,,,,,,,,,,59.0,,,,,,,,,,50.0,,,,,,,,,,53.0,,,,,,,,,,55.0,,,,,,,,,,56.0,,,,,,,,,,37.0,,,,,,,,,,49.0
Win,,,,,,,,,55.0,,,,,,,,,,58.0,,,,,,,,,,53.0,,,,,,,,,,42.0,,,,,,,,,,51.0,,,,,,,,,,48.0,,,,,,,,,,46.0,,,,,,,,,,45.0,,,,,,,,,,64.0,,,,,,,,,,52.0
