,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
78,6757.29049060283,675.729049060283,0.5,T,T,Win,40,39,,78,18429.920757372307,1842.9920757372308,0.5,T,T,Win,37,42,,78,5528.692219584137,552.8692219584137,0.6,T,T,Win,45,34,,78,75088.71943668535,7508.871943668535,0.5,T,H,Lose,43,36,,78,61436.224993651675,6143.622499365168,0.5,T,T,Win,38,41,,78,6757.290490602826,675.7290490602827,0.5,T,H,Lose,40,39,,78,10094.224066209172,1009.4224066209172,0.5,T,T,Win,37,42,,78,5528.692219584137,552.8692219584137,0.5,T,T,Win,40,39,,78,8258.910599625688,825.8910599625688,0.5,T,T,Win,38,41,,78,1356.9729283338309,135.6972928333831,0.4,H,T,Lose,30,49,
79,7433.0195396631125,743.3019539663113,0.5,H,H,Win,41,39,,79,20272.912833109538,2027.291283310954,0.5,H,H,Win,38,42,,79,6081.561441542551,608.1561441542551,0.6,T,T,Win,45,35,,79,67579.84749301682,6757.984749301682,0.5,T,T,Win,43,37,,79,67579.84749301684,6757.984749301685,0.5,H,T,Lose,38,42,,79,6081.561441542543,608.1561441542543,0.5,H,H,Win,41,39,,79,11103.646472830089,1110.364647283009,0.5,H,H,Win,38,42,,79,6081.561441542551,608.1561441542551,0.5,T,H,Lose,41,39,,79,9084.801659588256,908.4801659588256,0.5,T,T,Win,38,42,,79,1221.2756355004478,122.12756355004478,0.4,H,T,Lose,30,50,
80,8176.3214936294235,817.6321493629424,0.5,T,H,Lose,42,39,,80,22300.204116420493,2230.0204116420496,0.5,H,T,Lose,38,43,,80,6689.717585696806,668.9717585696807,0.6,T,H,Lose,46,35,,80,74337.8322423185,7433.783224231851,0.5,T,T,Win,43,38,,80,60821.86274371516,6082.186274371516,0.5,H,T,Lose,38,43,,80,6689.717585696798,668.9717585696799,0.5,T,H,Lose,42,39,,80,12214.011120113099,1221.4011120113098,0.5,H,T,Lose,38,43,,80,5473.405297388295,547.3405297388296,0.5,H,H,Win,42,39,,80,9993.281825547081,999.3281825547082,0.5,H,T,Lose,38,43,,80,1099.148071950403,109.9148071950403,0.4,H,T,Lose,30,51,
81,7358.689344266481,735.8689344266481,0.5,T,T,Win,42,40,,81,20070.183704778443,2007.0183704778444,0.5,H,T,Lose,38,44,,81,6020.745827127125,602.0745827127125,0.6,T,T,Win,46,36,,81,81771.61546655036,8177.161546655036,0.5,T,T,Win,43,39,,81,54739.67646934364,5473.967646934365,0.5,H,H,Win,39,43,,81,6020.745827127118,602.0745827127118,0.5,T,T,Win,42,40,,81,10992.610008101788,1099.261000810179,0.5,T,H,Lose,39,43,,81,6020.745827127125,602.0745827127125,0.5,H,H,Win,43,39,,81,8993.953642992374,899.3953642992374,0.5,H,T,Lose,38,44,,81,989.2332647553626,98.92332647553627,0.4,H,T,Lose,30,52,
82,8094.55827869313,809.455827869313,0.5,H,H,Win,43,40,,82,18063.1653343006,1806.3165334300602,0.5,T,T,Win,38,45,,82,6622.820409839838,662.2820409839838,0.6,T,H,Lose,47,36,,82,89948.7770132054,8994.87770132054,0.5,T,T,Win,43,40,,82,60213.64411627801,6021.364411627801,0.5,T,H,Lose,40,43,,82,6622.82040983983,662.282040983983,0.5,H,H,Win,43,40,,82,9893.34900729161,989.3349007291611,0.5,H,H,Win,40,43,,82,6622.820409839838,662.2820409839838,0.5,T,T,Win,43,40,,82,8094.558278693136,809.4558278693137,0.5,T,T,Win,38,45,,82,890.3099382798264,89.03099382798264,0.4,H,T,Lose,30,53,
83,8904.014106562443,890.4014106562444,0.5,T,T,Win,43,41,,83,19869.48186773066,1986.9481867730663,0.5,T,H,Lose,39,45,,83,5960.538368855854,596.0538368855854,0.6,T,T,Win,47,37,,83,98943.65471452594,9894.365471452595,0.5,H,T,Lose,43,41,,83,54192.27970465021,5419.227970465021,0.5,H,T,Lose,40,44,,83,7285.102450823813,728.5102450823814,0.5,T,H,Lose,44,40,,83,10882.683908020772,1088.2683908020772,0.5,H,T,Lose,40,44,,83,7285.102450823822,728.5102450823823,0.5,H,H,Win,44,40,,83,8904.01410656245,890.401410656245,0.5,T,T,Win,38,46,,83,801.2789444518437,80.12789444518438,0.4,H,T,Lose,30,54,
84,9794.415517218687,979.4415517218688,0.5,H,T,Lose,43,42,,84,17882.533680957597,1788.2533680957597,0.5,T,T,Win,39,46,,84,6556.592205741439,655.659220574144,0.6,T,H,Lose,48,37,,84,89049.28924307335,8904.928924307334,0.5,H,H,Win,44,41,,84,48773.05173418519,4877.305173418519,0.5,T,T,Win,40,45,,84,6556.592205741432,655.6592205741432,0.5,H,T,Lose,44,41,,84,9794.415517218695,979.4415517218695,0.5,H,H,Win,41,44,,84,8013.612695906205,801.3612695906205,0.5,H,T,Lose,44,41,,84,9794.415517218695,979.4415517218695,0.5,H,H,Win,39,46,,84,721.1510500066593,72.11510500066593,0.4,H,H,Win,31,54,
85,8814.973965496818,881.4973965496819,0.5,T,T,Win,43,43,,85,19670.787049053357,1967.0787049053358,0.5,H,H,Win,40,46,,85,5900.932985167296,590.0932985167295,0.6,T,T,Win,48,38,,85,97954.21816738068,9795.421816738068,0.5,H,H,Win,45,41,,85,53650.35690760371,5365.035690760371,0.5,T,H,Lose,41,45,,85,5900.932985167288,590.0932985167289,0.5,T,T,Win,44,42,,85,10773.857068940564,1077.3857068940565,0.5,T,T,Win,41,45,,85,7212.2514263155845,721.2251426315585,0.5,H,H,Win,45,41,,85,10773.857068940564,1077.3857068940565,0.5,H,T,Lose,39,47,,85,793.2661550073252,79.32661550073253,0.4,H,H,Win,32,54,
86,9696.471362046499,969.64713620465,0.5,T,H,Lose,44,43,,86,21637.865753958693,2163.7865753958695,0.5,T,H,Lose,41,46,,86,6491.026283684025,649.1026283684025,0.6,T,T,Win,48,39,,86,107749.63998411875,10774.963998411877,0.5,H,T,Lose,45,42,,86,48285.32121684334,4828.532121684334,0.5,H,T,Lose,41,46,,86,6491.0262836840175,649.1026283684018,0.5,T,H,Lose,45,42,,86,11851.24277583462,1185.1242775834621,0.5,T,T,Win,41,46,,86,7933.476568947143,793.3476568947144,0.5,H,H,Win,46,41,,86,9696.471362046508,969.6471362046509,0.4,H,T,Lose,39,48,,86,872.5927705080577,87.25927705080578,0.4,H,H,Win,33,54,
87,8726.824225841849,872.6824225841849,0.5,H,T,Lose,44,44,,87,19474.079178562824,1947.4079178562824,0.5,H,H,Win,42,46,,87,7140.128912052427,714.0128912052428,0.6,H,H,Win,49,39,,87,96974.67598570688,9697.467598570689,0.5,T,T,Win,45,43,,87,43456.789095159,4345.6789095159,0.5,T,H,Lose,42,46,,87,5841.923655315615,584.1923655315616,0.5,H,H,Win,46,42,,87,13036.367053418082,1303.6367053418082,0.5,T,T,Win,41,47,,87,8726.824225841858,872.6824225841858,0.5,H,H,Win,47,41,,87,8726.824225841858,872.6824225841858,0.4,H,T,Lose,39,49,,87,959.8520475588634,95.98520475588634,0.4,H,T,Lose,33,55,
88,7854.141803257664,785.4141803257664,0.5,H,H,Win,45,44,,88,21421.487096419107,2142.148709641911,0.5,H,H,Win,43,46,,88,7854.141803257669,785.414180325767,0.6,T,T,Win,49,40,,88,106672.14358427757,10667.214358427758,0.5,T,H,Lose,46,43,,88,39111.110185643105,3911.1110185643106,0.5,H,H,Win,43,46,,88,6426.1160208471765,642.6116020847177,0.5,T,H,Lose,47,42,,88,14340.00375875989,1434.0003758759892,0.5,H,T,Lose,41,48,,88,9599.506648426044,959.9506648426045,0.5,T,T,Win,47,42,,88,7854.141803257672,785.4141803257672,0.4,H,T,Lose,39,50,,88,863.8668428029771,86.38668428029771,0.4,H,T,Lose,33,56,
89,8639.55598358343,863.9555983583431,0.5,T,T,Win,45,45,,89,23563.63580606102,2356.363580606102,0.5,T,T,Win,43,47,,89,8639.555983583436,863.9555983583437,0.5,H,T,Lose,49,41,,89,96004.9292258498,9600.492922584981,0.5,T,T,Win,46,44,,89,43022.22120420742,4302.222120420742,0.5,H,T,Lose,43,47,,89,5783.504418762459,578.3504418762459,0.5,T,H,Lose,48,42,,89,12906.003382883902,1290.6003382883903,0.5,H,T,Lose,41,49,,89,10559.45731326865,1055.945731326865,0.5,H,T,Lose,47,43,,89,7068.727622931905,706.8727622931906,0.4,H,H,Win,40,50,,89,777.4801585226794,77.74801585226794,0.4,H,T,Lose,33,57,
90,9503.511581941773,950.3511581941774,0.5,H,T,Lose,45,46,,90,25919.99938666712,2591.9999386667123,0.5,H,T,Lose,43,48,,90,7775.600385225092,777.5600385225093,0.5,H,T,Lose,49,42,,90,105605.42214843478,10560.542214843479,0.5,T,H,Lose,47,44,,90,38719.99908378668,3871.999908378668,0.5,H,T,Lose,43,48,,90,5205.153976886213,520.5153976886213,0.5,H,T,Lose,48,43,,90,11615.403044595512,1161.5403044595512,0.5,T,T,Win,41,50,,90,9503.511581941784,950.3511581941784,0.5,T,T,Win,47,44,,90,7775.600385225096,777.5600385225097,0.4,H,T,Lose,40,51,,90,699.7321426704115,69.97321426704114,0.4,H,H,Win,34,57,
91,8553.160423747597,855.3160423747597,0.5,H,H,Win,46,46,,91,23327.99944800041,2332.799944800041,0.5,T,H,Lose,44,48,,91,6998.040346702583,699.8040346702583,0.5,H,H,Win,50,42,,91,95044.8799335913,9504.487993359131,0.5,H,T,Lose,47,45,,91,34847.99917540801,3484.7999175408013,0.5,H,H,Win,44,48,,91,4684.638579197592,468.4638579197592,0.5,T,H,Lose,49,43,,91,12776.943349055064,1277.6943349055064,0.4,H,T,Lose,41,51,,91,10453.862740135963,1045.3862740135962,0.5,H,T,Lose,47,45,,91,6998.040346702586,699.8040346702587,0.4,H,H,Win,41,51,,91,769.7053569374526,76.97053569374526,0.4,H,T,Lose,34,58,
92,9408.476466122356,940.8476466122356,0.5,H,T,Lose,46,47,,92,20995.19950320037,2099.519950320037,0.5,H,H,Win,45,48,,92,7697.844381372841,769.7844381372842,0.5,H,T,Lose,50,43,,92,85540.39194023218,8554.039194023218,0.5,T,T,Win,47,46,,92,38332.799092948815,3833.2799092948817,0.5,T,T,Win,44,49,,92,4216.174721277833,421.6174721277833,0.5,H,H,Win,50,43,,92,11499.249014149558,1149.924901414956,0.4,H,T,Lose,41,52,,92,9408.476466122367,940.8476466122368,0.5,T,T,Win,47,46,,92,7697.8443813728445,769.7844381372845,0.5,H,H,Win,42,51,,92,692.7348212437073,69.27348212437073,0.4,H,H,Win,35,58,
93,8467.62881951012,846.7628819510121,0.5,H,T,Lose,46,48,,93,23094.719453520407,2309.4719453520406,0.5,T,T,Win,45,49,,93,6928.059943235557,692.8059943235558,0.5,T,H,Lose,51,43,,93,94094.4311342554,9409.443113425541,0.5,H,T,Lose,47,47,,93,42166.0790022437,4216.6079002243705,0.5,H,T,Lose,44,50,,93,4637.792193405616,463.7792193405616,0.5,H,H,Win,51,43,,93,10349.324112734603,1034.9324112734603,0.4,H,T,Lose,41,53,,93,10349.324112734605,1034.9324112734605,0.5,H,H,Win,48,46,,93,8467.62881951013,846.762881951013,0.4,H,T,Lose,42,52,,93,762.008303368078,76.20083033680781,0.4,H,T,Lose,35,59,
94,7620.865937559109,762.0865937559109,0.5,T,T,Win,46,49,,94,25404.19139887245,2540.419139887245,0.5,T,H,Lose,46,49,,94,6235.253948912001,623.5253948912001,0.5,H,T,Lose,51,44,,94,84684.98802082986,8468.498802082986,0.5,H,T,Lose,47,48,,94,37949.47110201933,3794.947110201933,0.5,T,T,Win,44,51,,94,5101.571412746177,510.15714127461774,0.5,H,T,Lose,51,44,,94,9314.391701461143,931.4391701461144,0.4,H,H,Win,42,53,,94,11384.256524008066,1138.4256524008067,0.5,H,H,Win,49,46,,94,7620.865937559117,762.0865937559117,0.5,H,H,Win,43,52,,94,685.8074730312702,68.58074730312703,0.4,H,H,Win,36,59,
95,8382.952531315019,838.2952531315019,0.5,T,H,Lose,47,49,,95,22863.772258985202,2286.3772258985205,0.5,T,H,Lose,47,49,,95,5611.7285540208,561.17285540208,0.5,H,H,Win,52,44,,95,76216.48921874686,7621.6489218746865,0.5,H,H,Win,48,48,,95,41744.41821222126,4174.441821222126,0.5,H,T,Lose,44,52,,95,4591.414271471559,459.1414271471559,0.5,H,H,Win,52,44,,95,10245.830871607257,1024.5830871607257,0.4,H,H,Win,43,53,,95,12522.682176408873,1252.2682176408873,0.5,H,H,Win,50,46,,95,8382.952531315028,838.2952531315028,0.4,H,T,Lose,43,53,,95,754.3882203343973,75.43882203343973,0.4,H,H,Win,37,59,
96,7544.657278183517,754.4657278183518,0.5,H,T,Lose,47,50,,96,20577.395033086683,2057.739503308668,0.5,T,T,Win,47,50,,96,6172.9014094228805,617.2901409422881,0.5,T,T,Win,52,45,,96,83838.13814062155,8383.813814062156,0.5,T,T,Win,48,49,,96,37569.97639099913,3756.997639099913,0.5,H,H,Win,45,52,,96,5050.555698618715,505.0555698618715,0.5,H,T,Lose,52,45,,96,11270.413958767982,1127.0413958767983,0.4,H,T,Lose,43,54,,96,13774.95039404976,1377.495039404976,0.5,H,H,Win,51,46,,96,7544.657278183525,754.4657278183525,0.4,H,T,Lose,43,54,,96,829.827042367837,82.9827042367837,0.4,H,T,Lose,37,60,
97,6790.191550365165,679.0191550365166,0.5,H,T,Lose,47,51,,97,22635.13453639535,2263.5134536395353,0.5,H,H,Win,48,50,,97,6790.191550365169,679.019155036517,0.5,T,H,Lose,53,45,,97,92221.95195468371,9222.195195468372,0.5,T,H,Lose,49,49,,97,41326.974030099045,4132.6974030099045,0.5,T,H,Lose,46,52,,97,4545.500128756843,454.55001287568433,0.5,H,H,Win,53,45,,97,10143.372562891183,1014.3372562891184,0.4,H,H,Win,44,54,,97,15152.445433454735,1515.2445433454736,0.5,T,T,Win,51,47,,97,6790.191550365173,679.0191550365173,0.4,H,H,Win,44,54,,97,746.8443381310533,74.68443381310533,0.4,H,H,Win,38,60,
98,6111.172395328649,611.1172395328649,0.5,T,H,Lose,48,51,,98,24898.647990034886,2489.8647990034888,0.5,H,T,Lose,48,51,,98,6111.172395328652,611.1172395328653,0.5,T,H,Lose,54,45,,98,82999.75675921534,8299.975675921534,0.5,T,H,Lose,50,49,,98,37194.276627089144,3719.427662708915,0.5,H,T,Lose,46,53,,98,5000.050141632527,500.0050141632527,0.5,H,H,Win,54,45,,98,11157.709819180302,1115.7709819180302,0.5,H,H,Win,45,54,,98,16667.689976800208,1666.768997680021,0.5,T,H,Lose,52,47,,98,7469.21070540169,746.921070540169,0.5,H,H,Win,45,54,,98,821.5287719441586,82.15287719441586,0.4,H,T,Lose,38,61,
99,5500.055155795784,550.0055155795784,0.5,H,T,Lose,48,52,,99,22408.783191031398,2240.87831910314,0.5,H,T,Lose,48,52,,99,5500.055155795787,550.0055155795787,0.5,T,T,Win,54,46,,99,74699.7810832938,7469.97810832938,0.5,T,T,Win,50,50,,99,33474.84896438023,3347.4848964380235,0.5,T,H,Lose,47,53,,99,5500.05515579578,550.005515579578,0.5,T,T,Win,54,46,,99,12273.480801098332,1227.3480801098333,0.5,H,H,Win,46,54,,99,15000.920979120187,1500.0920979120187,0.5,T,T,Win,52,48,,99,8216.131775941858,821.6131775941858,0.5,H,T,Lose,45,55,,99,739.3758947497428,73.93758947497427,0.4,H,H,Win,39,61,
100,4950.049640216206,495.00496402162065,0.5,H,H,Win,49,52,,100,20167.90487192826,2016.7904871928258,0.5,H,H,Win,49,52,,100,6050.060671375366,605.0060671375367,0.5,T,T,Win,54,47,,100,82169.75919162318,8216.975919162318,0.5,T,H,Lose,51,50,,100,30127.36406794221,3012.7364067942212,0.5,H,T,Lose,47,54,,100,6050.060671375358,605.0060671375358,0.5,T,T,Win,54,47,,100,13500.828881208166,1350.0828881208167,0.5,T,H,Lose,47,54,,100,16501.013077032207,1650.1013077032208,0.5,H,H,Win,53,48,,100,7394.518598347672,739.4518598347672,0.5,H,H,Win,46,55,,100,813.3134842247171,81.3313484224717,0.4,H,T,Lose,39,62,
Lose,,,,,,,,,51.0,,,,,,,,,,44.0,,,,,,,,,,50.0,,,,,,,,,,38.0,,,,,,,,,,43.0,,,,,,,,,,50.0,,,,,,,,,,47.0,,,,,,,,,,45.0,,,,,,,,,,49.0,,,,,,,,,,61.0
Win,,,,,,,,,50.0,,,,,,,,,,57.0,,,,,,,,,,51.0,,,,,,,,,,63.0,,,,,,,,,,58.0,,,,,,,,,,51.0,,,,,,,,,,54.0,,,,,,,,,,56.0,,,,,,,,,,52.0,,,,,,,,,,40.0
