,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
78,6757.290490602836,675.7290490602836,0.5,T,H,Lose,39,40,,78,10094.224066209172,1009.4224066209172,0.5,T,H,Lose,42,37,,78,27531.11619311171,2753.111619311171,0.4,T,H,Lose,32,47,,78,2477.545908933236,247.75459089332364,0.6,H,T,Lose,44,35,,78,10094.224066209172,1009.4224066209172,0.5,T,H,Lose,37,42,,78,12337.384969811204,1233.7384969811205,0.4,T,T,Win,34,45,,78,5528.6922195841325,552.8692219584133,0.5,T,T,Win,39,40,,78,3028.111666473957,302.81116664739574,0.5,T,T,Win,41,38,,78,8258.910599625688,825.8910599625688,0.5,T,T,Win,38,41,,78,3028.1116664739534,302.81116664739534,0.5,T,T,Win,40,39,
79,6081.5614415425525,608.1561441542552,0.5,T,T,Win,39,41,,79,9084.801659588255,908.4801659588255,0.5,T,H,Lose,43,37,,79,24778.00457380054,2477.800457380054,0.4,T,T,Win,32,48,,79,2229.7913180399128,222.9791318039913,0.6,H,T,Lose,44,36,,79,9084.801659588255,908.4801659588255,0.5,T,H,Lose,38,42,,79,13571.123466792325,1357.1123466792326,0.4,T,H,Lose,35,45,,79,6081.561441542546,608.1561441542547,0.5,T,T,Win,39,41,,79,3330.9228331213526,333.0922833121353,0.5,T,T,Win,41,39,,79,9084.801659588256,908.4801659588256,0.5,T,T,Win,38,42,,79,3330.922833121349,333.0922833121349,0.5,T,H,Lose,41,39,
80,6689.717585696808,668.9717585696808,0.5,T,T,Win,39,42,,80,8176.321493629429,817.632149362943,0.5,T,H,Lose,44,37,,80,27255.805031180593,2725.5805031180594,0.4,T,H,Lose,33,48,,80,2006.8121862359214,200.68121862359214,0.6,T,H,Lose,45,36,,80,8176.321493629429,817.632149362943,0.5,T,H,Lose,39,42,,80,12214.011120113093,1221.4011120113094,0.4,T,H,Lose,36,45,,80,6689.717585696801,668.9717585696801,0.5,T,H,Lose,40,41,,80,3664.015116433488,366.40151164334884,0.5,T,T,Win,41,40,,80,9993.281825547081,999.3281825547082,0.5,T,T,Win,38,43,,80,2997.830549809214,299.7830549809214,0.5,T,T,Win,41,40,
81,7358.689344266489,735.8689344266489,0.5,T,T,Win,39,43,,81,7358.689344266486,735.8689344266486,0.5,T,H,Lose,45,37,,81,24530.224528062532,2453.022452806253,0.4,T,T,Win,33,49,,81,1806.1309676123292,180.61309676123292,0.5,T,T,Win,45,37,,81,7358.689344266486,735.8689344266486,0.5,T,T,Win,39,43,,81,10992.610008101783,1099.2610008101783,0.5,T,H,Lose,37,45,,81,6020.745827127121,602.0745827127121,0.5,T,H,Lose,41,41,,81,4030.416628076837,403.0416628076837,0.5,T,H,Lose,42,40,,81,10992.610008101788,1099.261000810179,0.5,T,H,Lose,39,43,,81,3297.6136047901355,329.76136047901355,0.5,T,T,Win,41,41,
82,8094.558278693137,809.4558278693138,0.5,T,H,Lose,40,43,,82,6622.820409839837,662.2820409839837,0.5,T,T,Win,45,38,,82,26983.246980868786,2698.324698086879,0.4,T,T,Win,33,50,,82,1986.7440643735622,198.67440643735623,0.6,T,H,Lose,46,37,,82,8094.5582786931345,809.4558278693135,0.5,T,T,Win,39,44,,82,9893.349007291605,989.3349007291605,0.4,T,T,Win,37,46,,82,5418.671244414409,541.8671244414409,0.5,T,H,Lose,42,41,,82,3627.374965269153,362.7374965269153,0.5,T,T,Win,42,41,,82,9893.34900729161,989.3349007291611,0.5,T,T,Win,39,44,,82,3627.374965269149,362.7374965269149,0.5,T,T,Win,41,42,
83,7285.102450823823,728.5102450823824,0.5,T,H,Lose,41,43,,83,7285.102450823821,728.5102450823821,0.5,T,T,Win,45,39,,83,29681.571678955665,2968.1571678955665,0.4,T,T,Win,33,51,,83,1788.0696579362059,178.8069657936206,0.6,T,H,Lose,47,37,,83,8904.014106562448,890.4014106562449,0.5,T,H,Lose,40,44,,83,10882.683908020765,1088.2683908020765,0.5,T,H,Lose,38,46,,83,4876.804119972968,487.6804119972968,0.5,T,T,Win,42,42,,83,3990.1124617960686,399.01124617960687,0.5,T,T,Win,42,42,,83,10882.683908020772,1088.2683908020772,0.5,T,T,Win,39,45,,83,3990.112461796064,399.0112461796064,0.5,T,T,Win,41,43,
84,6556.592205741441,655.6592205741441,0.5,T,H,Lose,42,43,,84,8013.612695906203,801.3612695906204,0.5,T,H,Lose,46,39,,84,32649.72884685123,3264.972884685123,0.4,T,T,Win,33,52,,84,1609.2626921425854,160.92626921425855,0.6,H,H,Win,48,37,,84,8013.612695906204,801.3612695906204,0.5,T,T,Win,40,45,,84,9794.415517218687,979.4415517218688,0.5,T,H,Lose,39,46,,84,5364.4845319702645,536.4484531970264,0.5,T,T,Win,42,43,,84,4389.123707975676,438.9123707975676,0.5,T,T,Win,42,43,,84,11970.95229882285,1197.095229882285,0.5,T,H,Lose,40,45,,84,4389.12370797567,438.91237079756706,0.5,T,H,Lose,42,43,
85,5900.9329851672965,590.0932985167296,0.5,T,T,Win,42,44,,85,7212.251426315583,721.2251426315584,0.5,T,H,Lose,47,39,,85,35914.701731536356,3591.4701731536356,0.4,T,H,Lose,34,52,,85,1770.188961356844,177.0188961356844,0.6,H,T,Lose,48,38,,85,8814.973965496825,881.4973965496825,0.5,T,H,Lose,41,45,,85,8814.973965496818,881.4973965496819,0.5,T,T,Win,39,47,,85,5900.932985167291,590.0932985167291,0.5,T,H,Lose,43,43,,85,4828.036078773243,482.80360787732434,0.5,T,T,Win,42,44,,85,10773.857068940564,1077.3857068940565,0.5,T,H,Lose,41,45,,85,3950.2113371781033,395.02113371781036,0.5,T,H,Lose,43,43,
86,6491.026283684027,649.1026283684027,0.5,T,T,Win,42,45,,86,6491.026283684025,649.1026283684025,0.5,T,T,Win,47,40,,86,32323.23155838272,3232.323155838272,0.4,T,T,Win,34,53,,86,1593.1700652211596,159.31700652211597,0.6,H,T,Lose,48,39,,86,7933.476568947142,793.3476568947143,0.5,T,H,Lose,42,45,,86,9696.471362046499,969.64713620465,0.5,T,H,Lose,40,47,,86,5310.839686650562,531.0839686650562,0.5,T,H,Lose,44,43,,86,5310.839686650568,531.0839686650569,0.5,T,T,Win,42,45,,86,9696.471362046508,969.6471362046509,0.5,T,H,Lose,42,45,,86,3555.190203460293,355.5190203460293,0.5,T,H,Lose,44,43,
87,7140.128912052429,714.0128912052429,0.5,T,T,Win,42,46,,87,7140.128912052427,714.0128912052428,0.5,T,T,Win,47,41,,87,35555.55471422099,3555.5554714220993,0.4,T,T,Win,34,54,,87,1433.8530586990437,143.38530586990439,0.5,T,T,Win,48,40,,87,7140.128912052428,714.0128912052428,0.5,T,H,Lose,43,45,,87,8726.824225841849,872.6824225841849,0.5,T,H,Lose,41,47,,87,4779.755717985506,477.9755717985506,0.5,T,T,Win,44,44,,87,5841.923655315625,584.1923655315626,0.5,T,H,Lose,43,45,,87,8726.824225841858,872.6824225841858,0.5,T,T,Win,42,46,,87,3199.671183114264,319.9671183114264,0.5,T,T,Win,44,44,
88,7854.141803257672,785.4141803257672,0.5,T,H,Lose,43,46,,88,7854.141803257669,785.414180325767,0.5,T,H,Lose,48,41,,88,39111.11018564309,3911.1110185643092,0.4,T,T,Win,34,55,,88,1577.238364568948,157.72383645689482,0.5,T,T,Win,48,41,,88,6426.116020847185,642.6116020847185,0.5,T,T,Win,43,46,,88,7854.141803257664,785.4141803257664,0.5,T,H,Lose,42,47,,88,5257.731289784057,525.7731289784057,0.5,T,H,Lose,45,44,,88,5257.731289784063,525.7731289784064,0.5,T,T,Win,43,46,,88,9599.506648426044,959.9506648426045,0.5,T,H,Lose,43,46,,88,3519.6383014256903,351.96383014256907,0.5,T,T,Win,44,45,
89,7068.727622931905,706.8727622931906,0.5,T,T,Win,43,47,,89,7068.727622931902,706.8727622931902,0.5,T,H,Lose,49,41,,89,43022.2212042074,4302.222120420741,0.4,T,T,Win,34,56,,89,1734.962201025843,173.4962201025843,0.5,T,T,Win,48,42,,89,7068.727622931903,706.8727622931904,0.5,T,H,Lose,44,46,,89,7068.727622931898,706.8727622931898,0.5,T,T,Win,42,48,,89,4731.958160805651,473.19581608056507,0.5,T,H,Lose,46,44,,89,5783.504418762469,578.3504418762469,0.5,T,H,Lose,44,46,,89,8639.55598358344,863.955598358344,0.5,T,T,Win,43,47,,89,3871.602131568259,387.16021315682593,0.5,T,T,Win,44,46,
90,7775.600385225096,777.5600385225097,0.5,T,T,Win,43,48,,90,6361.854860638712,636.1854860638713,0.5,T,H,Lose,50,41,,90,47324.44332462814,4732.444332462815,0.4,T,H,Lose,35,56,,90,1908.4584211284273,190.84584211284275,0.5,T,H,Lose,49,42,,90,6361.854860638713,636.1854860638714,0.5,T,H,Lose,45,46,,90,7775.600385225088,777.5600385225089,0.5,T,H,Lose,43,48,,90,4258.762344725085,425.87623447250854,0.5,T,T,Win,46,45,,90,5205.153976886222,520.5153976886222,0.5,T,T,Win,44,47,,90,9503.511581941782,950.3511581941783,0.5,T,T,Win,43,48,,90,4258.762344725085,425.87623447250854,0.5,T,T,Win,44,47,
91,8553.160423747606,855.3160423747606,0.5,T,H,Lose,44,48,,91,5725.669374574841,572.5669374574841,0.6,T,H,Lose,51,41,,91,42591.998992165325,4259.199899216533,0.4,T,T,Win,35,57,,91,1717.6125790155845,171.76125790155845,0.5,T,T,Win,49,43,,91,5725.669374574842,572.5669374574842,0.5,T,T,Win,45,47,,91,6998.040346702579,699.8040346702579,0.5,T,H,Lose,44,48,,91,4684.638579197594,468.4638579197594,0.5,T,H,Lose,47,45,,91,5725.669374574844,572.5669374574844,0.5,T,T,Win,44,48,,91,10453.86274013596,1045.3862740135962,0.5,T,T,Win,43,49,,91,4684.638579197594,468.4638579197594,0.5,T,T,Win,44,48,
92,7697.844381372845,769.7844381372846,0.5,T,T,Win,44,49,,92,5153.102437117357,515.3102437117358,0.5,T,T,Win,51,42,,92,46851.19889138186,4685.1198891381855,0.4,T,T,Win,35,58,,92,1889.3738369171429,188.9373836917143,0.5,T,T,Win,49,44,,92,6298.236312032326,629.8236312032327,0.5,T,H,Lose,46,47,,92,6298.236312032321,629.8236312032321,0.5,T,H,Lose,45,48,,92,4216.174721277835,421.61747212778346,0.5,T,T,Win,47,46,,92,6298.236312032329,629.8236312032329,0.5,T,T,Win,44,49,,92,11499.249014149556,1149.9249014149557,0.5,T,H,Lose,44,49,,92,5153.102437117353,515.3102437117353,0.5,T,T,Win,44,49,
93,8467.62881951013,846.762881951013,0.5,T,T,Win,44,50,,93,5668.412680829093,566.8412680829093,0.5,T,T,Win,51,43,,93,51536.31878052004,5153.631878052005,0.4,T,H,Lose,36,58,,93,2078.311220608857,207.83112206088572,0.5,T,T,Win,49,45,,93,5668.412680829093,566.8412680829093,0.5,T,T,Win,46,48,,93,5668.4126808290885,566.8412680829089,0.5,T,T,Win,45,49,,93,4637.792193405618,463.7792193405618,0.5,T,H,Lose,48,46,,93,6928.059943235562,692.8059943235562,0.5,T,T,Win,44,50,,93,10349.324112734601,1034.93241127346,0.5,T,T,Win,44,50,,93,5668.412680829088,566.8412680829088,0.5,T,T,Win,44,50,
94,9314.391701461143,931.4391701461144,0.5,T,T,Win,44,51,,94,6235.253948912003,623.5253948912003,0.5,T,H,Lose,52,43,,94,46382.686902468035,4638.268690246804,0.4,T,H,Lose,37,58,,94,2286.142342669743,228.6142342669743,0.5,T,H,Lose,50,45,,94,6235.253948912003,623.5253948912003,0.5,T,T,Win,46,49,,94,6235.253948911997,623.5253948911998,0.5,T,H,Lose,46,49,,94,4174.0129740650555,417.4012974065056,0.5,T,T,Win,48,47,,94,7620.865937559118,762.0865937559118,0.5,T,H,Lose,45,50,,94,11384.25652400806,1138.425652400806,0.5,T,T,Win,44,51,,94,6235.253948911996,623.5253948911997,0.5,T,T,Win,44,51,
95,10245.830871607257,1024.5830871607257,0.5,T,H,Lose,45,51,,95,5611.728554020802,561.1728554020802,0.5,T,T,Win,52,44,,95,41744.41821222123,4174.4418212221235,0.4,T,H,Lose,38,58,,95,2057.528108402769,205.75281084027688,0.5,T,T,Win,50,46,,95,6858.779343803203,685.8779343803203,0.5,T,H,Lose,47,49,,95,5611.728554020798,561.1728554020798,0.5,T,H,Lose,47,49,,95,4591.414271471561,459.1414271471561,0.5,T,T,Win,48,48,,95,6858.779343803206,685.8779343803207,0.5,T,T,Win,45,51,,95,12522.682176408867,1252.2682176408869,0.5,T,H,Lose,45,51,,95,6858.779343803196,685.8779343803196,0.5,T,T,Win,44,52,
96,9221.247784446532,922.1247784446532,0.5,T,H,Lose,46,51,,96,6172.901409422882,617.2901409422883,0.5,T,T,Win,52,45,,96,37569.97639099911,3756.997639099911,0.4,T,T,Win,38,59,,96,2263.280919243046,226.3280919243046,0.5,T,T,Win,50,47,,96,6172.901409422882,617.2901409422883,0.5,T,T,Win,47,50,,96,5050.5556986187175,505.0555698618718,0.5,T,T,Win,47,50,,96,5050.555698618717,505.0555698618717,0.5,T,T,Win,48,49,,96,7544.657278183527,754.4657278183527,0.5,T,T,Win,45,52,,96,11270.41395876798,1127.041395876798,0.5,T,H,Lose,46,51,,96,7544.657278183516,754.4657278183516,0.5,T,T,Win,44,53,
97,8299.123006001879,829.9123006001879,0.5,T,T,Win,46,52,,97,6790.191550365171,679.0191550365171,0.5,T,T,Win,52,46,,97,41326.97403009902,4132.697403009903,0.4,T,H,Lose,39,59,,97,2489.6090111673507,248.96090111673507,0.5,T,T,Win,50,48,,97,6790.191550365171,679.0191550365171,0.5,T,T,Win,47,51,,97,5555.611268480589,555.561126848059,0.5,T,T,Win,47,51,,97,5555.6112684805885,555.5611268480588,0.5,T,T,Win,48,50,,97,8299.123006001879,829.9123006001879,0.5,T,T,Win,45,53,,97,10143.372562891182,1014.3372562891182,0.5,T,T,Win,46,52,,97,8299.123006001868,829.9123006001869,0.4,T,T,Win,44,54,
98,9129.035306602067,912.9035306602068,0.5,T,H,Lose,47,52,,98,7469.210705401688,746.9210705401688,0.5,T,T,Win,52,47,,98,37194.27662708912,3719.4276627089125,0.4,T,H,Lose,40,59,,98,2738.5699122840856,273.85699122840856,0.5,T,T,Win,50,49,,98,7469.210705401688,746.9210705401688,0.5,T,H,Lose,48,51,,98,6111.172395328648,611.1172395328648,0.5,T,H,Lose,48,51,,98,6111.172395328647,611.1172395328648,0.5,T,T,Win,48,51,,98,9129.035306602067,912.9035306602068,0.5,T,H,Lose,46,53,,98,11157.7098191803,1115.77098191803,0.5,T,H,Lose,47,52,,98,9129.035306602054,912.9035306602054,0.5,T,H,Lose,45,54,
99,8216.13177594186,821.613177594186,0.5,T,H,Lose,48,52,,99,8216.131775941856,821.6131775941857,0.5,T,T,Win,52,48,,99,33474.84896438021,3347.484896438021,0.4,T,H,Lose,41,59,,99,3012.4269035124944,301.24269035124945,0.5,T,H,Lose,51,49,,99,6722.2896348615195,672.228963486152,0.5,T,T,Win,48,52,,99,5500.055155795783,550.0055155795784,0.5,T,T,Win,48,52,,99,6722.289634861512,672.2289634861513,0.5,T,T,Win,48,52,,99,8216.13177594186,821.613177594186,0.5,T,H,Lose,47,53,,99,10041.93883726227,1004.1938837262271,0.5,T,H,Lose,48,52,,99,8216.131775941849,821.6131775941849,0.5,T,T,Win,45,55,
100,7394.518598347674,739.4518598347674,0.5,T,H,Lose,49,52,,100,9037.744953536041,903.7744953536042,0.5,T,T,Win,52,49,,100,30127.364067942188,3012.736406794219,0.4,T,T,Win,41,60,,100,2711.1842131612448,271.1184213161245,0.5,T,H,Lose,52,49,,100,7394.518598347671,739.4518598347672,0.5,T,T,Win,48,53,,100,6050.060671375361,605.0060671375362,0.5,T,H,Lose,49,52,,100,7394.518598347664,739.4518598347664,0.5,T,T,Win,48,53,,100,7394.518598347674,739.4518598347674,0.5,T,T,Win,47,54,,100,9037.744953536043,903.7744953536044,0.5,T,H,Lose,49,52,,100,9037.744953536034,903.7744953536035,0.5,T,H,Lose,46,55,
Lose,,,,,,,,,50.0,,,,,,,,,,48.0,,,,,,,,,,42.0,,,,,,,,,,55.0,,,,,,,,,,49.0,,,,,,,,,,51.0,,,,,,,,,,49.0,,,,,,,,,,49.0,,,,,,,,,,49.0,,,,,,,,,,49.0
Win,,,,,,,,,51.0,,,,,,,,,,53.0,,,,,,,,,,59.0,,,,,,,,,,46.0,,,,,,,,,,52.0,,,,,,,,,,50.0,,,,,,,,,,52.0,,,,,,,,,,52.0,,,,,,,,,,52.0,,,,,,,,,,52.0
