,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
78,7424.579851071514,371.2289925535757,0.6,T,H,Lose,44,35,,78,8206.114572236944,410.3057286118472,0.5,H,H,Win,43,36,,78,4501.356539580764,225.0678269790382,0.6,T,H,Lose,49,30,,78,14960.005007501857,748.000250375093,0.5,H,H,Win,42,37,,78,8206.114572236942,410.30572861184714,0.5,H,T,Lose,36,43,,78,8206.114572236938,410.3057286118469,0.5,H,H,Win,42,37,,78,11079.869813892166,553.9934906946083,0.4,H,H,Win,35,44,,78,12246.171899565014,612.3085949782507,0.5,H,T,Lose,43,36,,78,20198.951213657205,1009.9475606828603,0.5,H,H,Win,39,40,,78,9069.916106156614,453.4958053078307,0.6,T,H,Lose,44,35,
79,7053.350858517938,352.6675429258969,0.6,T,T,Win,44,36,,79,8616.420300848791,430.82101504243957,0.6,T,H,Lose,44,36,,79,4276.288712601726,213.8144356300863,0.6,T,H,Lose,50,30,,79,15708.00525787695,785.4002628938475,0.5,T,T,Win,42,38,,79,7795.808843625095,389.7904421812548,0.5,T,H,Lose,37,43,,79,8616.420300848786,430.8210150424393,0.5,T,T,Win,42,38,,79,11633.863304586775,581.6931652293388,0.4,H,T,Lose,35,45,,79,11633.863304586763,581.6931652293382,0.6,H,H,Win,44,36,,79,21208.898774340065,1060.4449387170032,0.5,H,H,Win,40,40,,79,8616.420300848784,430.8210150424392,0.6,T,H,Lose,45,35,
80,7406.018401443835,370.30092007219173,0.6,T,H,Lose,45,36,,80,8185.599285806352,409.2799642903176,0.5,H,T,Lose,44,37,,80,4062.4742769716395,203.12371384858199,0.6,T,H,Lose,51,30,,80,16493.405520770797,824.6702760385399,0.5,T,H,Lose,43,38,,80,7406.01840144384,370.300920072192,0.5,H,T,Lose,37,44,,80,9047.241315891224,452.3620657945612,0.5,H,T,Lose,42,39,,80,11052.170139357437,552.6085069678719,0.4,H,T,Lose,35,46,,80,12215.556469816102,610.7778234908051,0.6,H,H,Win,45,36,,80,22269.343713057067,1113.4671856528535,0.5,T,H,Lose,41,40,,80,8185.599285806345,409.27996429031725,0.6,T,T,Win,45,36,
81,7035.717481371643,351.7858740685822,0.6,T,H,Lose,46,36,,81,7776.3193215160345,388.8159660758017,0.5,H,T,Lose,44,38,,81,3859.3505631230573,192.96752815615287,0.6,T,T,Win,51,31,,81,15668.735244732257,783.4367622366129,0.5,H,H,Win,44,38,,81,7035.717481371648,351.7858740685824,0.5,H,H,Win,38,44,,81,8594.879250096663,429.7439625048332,0.5,T,H,Lose,43,39,,81,10499.561632389565,524.9780816194783,0.4,H,T,Lose,35,47,,81,12826.334293306907,641.3167146653454,0.6,T,H,Lose,46,36,,81,21155.876527404213,1057.7938263702106,0.5,T,T,Win,41,41,,81,8594.879250096661,429.74396250483306,0.5,T,T,Win,45,37,
82,6683.93160730306,334.19658036515307,0.6,T,T,Win,46,37,,82,7387.503355440233,369.37516777201165,0.5,H,T,Lose,44,39,,82,4052.3180912792104,202.61590456396053,0.6,T,T,Win,51,32,,82,16452.17200696887,822.6086003484436,0.5,T,T,Win,44,39,,82,7387.503355440231,369.37516777201154,0.5,T,H,Lose,39,44,,82,8165.13528759183,408.2567643795915,0.5,H,H,Win,44,39,,82,9974.583550770087,498.72917753850436,0.4,H,T,Lose,35,48,,82,12185.017578641562,609.2508789320781,0.6,T,H,Lose,47,36,,82,22213.67035377442,1110.6835176887212,0.5,T,H,Lose,42,41,,82,9024.623212601495,451.2311606300748,0.5,H,T,Lose,45,38,
83,7018.128187668213,350.9064093834107,0.5,T,T,Win,46,38,,83,7018.128187668221,350.9064093834111,0.5,H,T,Lose,44,40,,83,4254.933995843171,212.74669979215855,0.6,T,H,Lose,52,32,,83,17274.780607317316,863.7390303658658,0.5,H,H,Win,45,39,,83,7018.128187668219,350.90640938341096,0.5,T,H,Lose,40,44,,83,8573.392051971421,428.6696025985711,0.5,T,H,Lose,45,39,,83,9475.854373231583,473.79271866157916,0.4,H,T,Lose,35,49,,83,11575.766699709484,578.7883349854742,0.6,T,T,Win,47,37,,83,21102.9868360857,1055.149341804285,0.5,T,H,Lose,43,41,,83,8573.39205197142,428.669602598571,0.5,T,H,Lose,46,38,
84,7369.034597051624,368.4517298525812,0.5,H,T,Lose,46,39,,84,6667.221778284809,333.3610889142405,0.5,T,H,Lose,45,40,,84,4042.1872960510127,202.10936480255066,0.6,T,H,Lose,53,32,,84,18138.51963768318,906.9259818841591,0.5,H,H,Win,46,39,,84,6667.221778284807,333.3610889142404,0.5,T,T,Win,40,45,,84,8144.72244937285,407.2361224686425,0.5,H,T,Lose,45,40,,84,9002.061654570003,450.10308272850017,0.4,H,H,Win,36,49,,84,12154.555034694959,607.7277517347479,0.6,T,T,Win,47,38,,84,20047.837494281415,1002.3918747140708,0.5,T,T,Win,43,42,,84,8144.722449372848,407.2361224686424,0.6,H,H,Win,47,38,
85,7000.582867199042,350.0291433599521,0.5,H,H,Win,47,39,,85,6333.860689370569,316.6930344685285,0.5,H,H,Win,46,40,,85,3840.077931248462,192.0038965624231,0.6,T,T,Win,53,33,,85,19045.44561956734,952.2722809783671,0.5,H,H,Win,47,39,,85,7000.5828671990475,350.0291433599524,0.5,T,H,Lose,41,45,,85,7737.486326904207,386.8743163452104,0.5,T,H,Lose,46,40,,85,9452.164737298503,472.6082368649252,0.4,H,T,Lose,36,50,,85,12762.282786429707,638.1141393214854,0.5,H,T,Lose,47,39,,85,21050.229368995486,1052.5114684497744,0.5,H,H,Win,44,42,,85,8551.958571841491,427.5979285920746,0.5,H,T,Lose,47,39,
86,7350.612010558994,367.53060052794973,0.6,T,H,Lose,48,39,,86,6650.553723839098,332.5276861919549,0.5,T,H,Lose,47,40,,86,4032.081827810885,201.60409139054426,0.6,T,H,Lose,54,33,,86,19997.717900545707,999.8858950272854,0.6,T,H,Lose,48,39,,86,6650.553723839095,332.5276861919548,0.5,H,T,Lose,41,46,,86,7350.612010558997,367.5306005279499,0.5,H,T,Lose,46,41,,86,8979.556500433577,448.9778250216789,0.4,H,H,Win,37,50,,86,12124.168647108221,606.2084323554111,0.6,T,H,Lose,48,39,,86,22102.74083744526,1105.1370418722631,0.5,T,T,Win,44,43,,86,8124.360643249416,406.2180321624708,0.5,T,T,Win,47,40,
87,6983.0814100310445,349.15407050155227,0.5,T,T,Win,48,40,,87,6318.026037647143,315.9013018823572,0.5,H,T,Lose,47,41,,87,3830.4777364203405,191.52388682101704,0.6,T,H,Lose,55,33,,87,18997.832005518423,949.8916002759212,0.5,H,T,Lose,48,40,,87,6318.026037647141,315.9013018823571,0.5,H,H,Win,42,46,,87,6983.081410031047,349.1540705015524,0.5,H,H,Win,47,41,,87,9428.534325455255,471.4267162727628,0.4,H,H,Win,38,50,,87,11517.96021475281,575.8980107376404,0.6,T,H,Lose,49,39,,87,23207.877879317522,1160.3938939658763,0.5,T,T,Win,44,44,,87,8530.578675411887,426.5289337705944,0.5,T,H,Lose,48,40,
88,7332.235480532597,366.61177402662986,0.5,H,T,Lose,48,41,,88,6002.124735764786,300.1062367882393,0.5,H,H,Win,48,41,,88,3638.9538495993233,181.94769247996618,0.6,T,H,Lose,56,33,,88,18047.9404052425,902.3970202621251,0.6,T,H,Lose,49,40,,88,6633.927339529498,331.6963669764749,0.5,T,H,Lose,43,46,,88,7332.2354805325995,366.61177402663,0.5,H,H,Win,48,41,,88,9899.961041728018,494.99805208640095,0.4,H,H,Win,39,50,,88,10942.062204015168,547.1031102007585,0.6,T,H,Lose,50,39,,88,24368.2717732834,1218.41358866417,0.5,T,T,Win,44,45,,88,8104.049741641293,405.20248708206464,0.6,T,H,Lose,49,40,
89,6965.623706505967,348.28118532529834,0.5,H,T,Lose,48,42,,89,6302.230972553026,315.1115486276513,0.5,H,H,Win,49,41,,89,3457.0061571193573,172.85030785596788,0.6,T,H,Lose,57,33,,89,17145.543384980378,857.2771692490189,0.5,T,T,Win,49,41,,89,6302.230972553023,315.1115486276512,0.5,T,H,Lose,44,46,,89,7698.847254559229,384.9423627279615,0.5,T,T,Win,48,42,,89,10394.95909381442,519.747954690721,0.4,H,H,Win,40,50,,89,10394.95909381441,519.7479546907206,0.6,T,H,Lose,51,39,,89,25586.68536194757,1279.3342680973785,0.5,H,T,Lose,44,46,,89,7698.8472545592285,384.94236272796144,0.5,T,T,Win,49,41,
90,6617.342521180668,330.8671260590334,0.5,T,T,Win,48,43,,90,6617.342521180677,330.86712605903386,0.5,H,T,Lose,49,42,,90,3284.1558492633894,164.20779246316948,0.6,T,H,Lose,58,33,,90,18002.820554229398,900.14102771147,0.5,T,T,Win,49,42,,90,5987.119423925372,299.3559711962686,0.5,T,T,Win,44,47,,90,8083.789617287191,404.18948086435955,0.5,T,T,Win,48,43,,90,10914.70704850514,545.735352425257,0.5,H,H,Win,41,50,,90,9875.21113912369,493.76055695618453,0.6,T,H,Lose,52,39,,90,24307.35109385019,1215.3675546925094,0.5,H,T,Lose,44,47,,90,8083.78961728719,404.1894808643595,0.5,H,T,Lose,49,42,
91,6948.209647239702,347.4104823619851,0.5,T,T,Win,48,44,,91,6286.4753951216435,314.3237697560822,0.5,H,T,Lose,49,43,,91,3119.94805680022,155.997402840011,0.6,T,H,Lose,59,33,,91,18902.96158194087,945.1480790970435,0.5,T,H,Lose,50,42,,91,6286.475395121641,314.3237697560821,0.5,H,T,Lose,44,48,,91,8487.97909815155,424.39895490757755,0.5,T,H,Lose,49,43,,91,11460.442400930398,573.02212004652,0.5,H,H,Win,42,50,,91,9381.450582167507,469.07252910837536,0.6,T,T,Win,52,40,,91,23091.98353915768,1154.599176957884,0.5,H,T,Lose,44,48,,91,7679.6001364228305,383.98000682114156,0.5,T,H,Lose,50,42,
92,7295.620129601687,364.7810064800844,0.5,H,T,Lose,48,45,,92,5972.151625365561,298.60758126827807,0.5,H,T,Lose,49,44,,92,2963.950653960209,148.19753269801046,0.6,T,T,Win,59,34,,92,17957.813502843826,897.8906751421914,0.5,H,T,Lose,50,43,,92,5972.151625365559,298.60758126827795,0.5,H,T,Lose,44,49,,92,8063.580143243973,403.1790071621987,0.5,H,T,Lose,49,44,,92,12033.464520976919,601.673226048846,0.5,H,T,Lose,42,51,,92,9850.523111275881,492.5261555637941,0.6,T,T,Win,52,41,,92,21937.3843621998,1096.86921810999,0.5,T,T,Win,44,49,,92,7295.620129601689,364.78100648008444,0.5,H,T,Lose,50,43,
93,6930.839123121603,346.5419561560802,0.5,T,H,Lose,49,45,,93,5673.5440440972825,283.67720220486416,0.5,H,H,Win,50,44,,93,3112.1481866582194,155.60740933291098,0.6,T,T,Win,59,35,,93,17059.922827701634,852.9961413850817,0.5,H,H,Win,51,43,,93,5673.544044097282,283.6772022048641,0.5,H,T,Lose,44,50,,93,7660.401136081774,383.0200568040887,0.5,T,H,Lose,50,44,,93,11431.791294928073,571.5895647464037,0.5,H,H,Win,43,51,,93,10343.049266839675,517.1524633419838,0.6,T,H,Lose,53,41,,93,23034.25358030979,1151.7126790154896,0.5,H,T,Lose,44,50,,93,6930.839123121605,346.54195615608023,0.5,H,T,Lose,50,44,
94,6584.297166965523,329.21485834827615,0.5,T,H,Lose,50,45,,94,5957.221246302147,297.86106231510735,0.5,H,H,Win,51,44,,94,3267.7555959911306,163.38777979955654,0.6,T,H,Lose,60,35,,94,17912.918969086717,895.6459484543359,0.5,H,T,Lose,51,44,,94,5389.866841892417,269.49334209462086,0.5,H,T,Lose,44,51,,94,7277.381079277685,363.86905396388426,0.5,T,T,Win,50,45,,94,12003.380859674477,600.1690429837239,0.5,H,T,Lose,43,52,,94,9825.896803497692,491.2948401748846,0.6,T,T,Win,53,42,,94,21882.5409012943,1094.127045064715,0.5,T,H,Lose,45,50,,94,6584.297166965524,329.21485834827627,0.5,H,T,Lose,50,45,
95,6255.082308617247,312.7541154308624,0.5,H,T,Lose,50,46,,95,6255.082308617254,312.7541154308627,0.5,H,H,Win,52,44,,95,3104.367816191574,155.21839080957872,0.6,T,H,Lose,61,35,,95,17017.27302063238,850.863651031619,0.5,T,T,Win,51,45,,95,5120.373499797796,256.0186749898898,0.5,H,H,Win,45,51,,95,7641.2501332415695,382.0625066620785,0.5,H,H,Win,51,45,,95,11403.211816690753,570.1605908345376,0.5,H,H,Win,44,52,,95,10317.191643672577,515.8595821836288,0.6,T,H,Lose,54,42,,95,20788.413856229585,1039.4206928114793,0.5,T,T,Win,45,51,,95,6255.082308617248,312.7541154308624,0.5,T,H,Lose,51,45,
96,5942.328193186384,297.11640965931923,0.5,T,H,Lose,51,46,,96,6567.836424048117,328.3918212024059,0.5,H,H,Win,53,44,,96,2949.1494253819956,147.45747126909978,0.6,T,T,Win,61,36,,96,17868.136671663997,893.4068335831998,0.5,T,T,Win,51,46,,96,5376.392174787686,268.8196087393843,0.5,T,H,Lose,46,51,,96,8023.312639903648,401.1656319951824,0.5,T,H,Lose,52,45,,96,11973.37240752529,598.6686203762646,0.5,H,T,Lose,44,53,,96,9801.332061488949,490.06660307444747,0.6,T,H,Lose,55,42,,96,21827.834549041065,1091.3917274520534,0.5,T,T,Win,45,52,,96,5942.328193186386,297.1164096593193,0.5,H,T,Lose,51,46,
97,5645.211783527065,282.2605891763532,0.5,H,T,Lose,51,47,,97,6896.228245250522,344.8114122625261,0.5,T,T,Win,53,45,,97,3096.606896651095,154.83034483255477,0.6,T,T,Win,61,37,,97,18761.543505247195,938.0771752623598,0.5,H,T,Lose,51,47,,97,5107.572566048301,255.37862830241508,0.5,H,H,Win,47,51,,97,7622.147007908466,381.1073503954233,0.5,T,H,Lose,53,45,,97,11374.703787149027,568.7351893574513,0.4,H,T,Lose,44,54,,97,9311.265458414502,465.5632729207251,0.6,T,H,Lose,56,42,,97,22919.22627649312,1145.961313824656,0.5,H,T,Lose,45,53,,97,5645.2117835270665,282.26058917635334,0.5,H,T,Lose,51,47,
98,5362.951194350711,268.14755971753556,0.5,H,H,Win,52,47,,98,7241.039657513049,362.05198287565247,0.5,T,H,Lose,54,45,,98,3251.43724148365,162.5718620741825,0.6,T,H,Lose,62,37,,98,17823.466329984836,891.1733164992419,0.5,H,T,Lose,51,48,,98,5362.951194350716,268.1475597175358,0.5,H,H,Win,48,51,,98,7241.039657513043,362.05198287565213,0.5,T,H,Lose,54,45,,98,10805.968597791576,540.2984298895789,0.5,H,H,Win,45,54,,98,8845.702185493778,442.2851092746889,0.6,T,T,Win,56,43,,98,21773.26496266846,1088.6632481334232,0.5,H,T,Lose,45,54,,98,5362.951194350713,268.14755971753567,0.5,T,T,Win,51,48,
99,5631.098754068247,281.55493770341235,0.5,H,H,Win,53,47,,99,6878.987674637397,343.94938373186983,0.6,H,H,Win,55,45,,99,3088.865379409467,154.44326897047335,0.6,T,T,Win,62,38,,99,16932.293013485596,846.6146506742798,0.5,H,H,Win,52,48,,99,5631.098754068252,281.5549377034126,0.5,T,T,Win,48,52,,99,6878.98767463739,343.94938373186955,0.6,H,H,Win,55,45,,99,11346.267027681155,567.3133513840578,0.5,H,T,Lose,45,55,,99,9287.987294768467,464.3993647384234,0.6,T,T,Win,56,44,,99,20684.601714535038,1034.230085726752,0.5,H,T,Lose,45,55,,99,5631.098754068249,281.55493770341246,0.5,T,T,Win,51,49,
100,5912.653691771659,295.632684588583,0.5,T,T,Win,53,48,,100,7222.937058369266,361.1468529184633,0.6,T,H,Lose,56,45,,100,3243.3086483799407,162.16543241899706,0.6,T,H,Lose,63,38,,100,17778.907664159877,888.9453832079939,0.5,H,T,Lose,52,49,,100,5912.653691771664,295.63268458858323,0.5,H,H,Win,49,52,,100,7222.93705836926,361.146852918463,0.5,H,T,Lose,55,46,,100,10778.953676297097,538.9476838148548,0.4,H,T,Lose,45,56,,100,9752.38665950689,487.61933297534455,0.6,T,T,Win,56,45,,100,19650.371628808287,982.5185814404144,0.5,H,H,Win,46,55,,100,5912.653691771661,295.63268458858306,0.5,H,H,Win,52,49,
Lose,,,,,,,,,54.0,,,,,,,,,,53.0,,,,,,,,,,61.0,,,,,,,,,,44.0,,,,,,,,,,54.0,,,,,,,,,,53.0,,,,,,,,,,49.0,,,,,,,,,,49.0,,,,,,,,,,42.0,,,,,,,,,,54.0
Win,,,,,,,,,47.0,,,,,,,,,,48.0,,,,,,,,,,40.0,,,,,,,,,,57.0,,,,,,,,,,47.0,,,,,,,,,,48.0,,,,,,,,,,52.0,,,,,,,,,,52.0,,,,,,,,,,59.0,,,,,,,,,,47.0
