,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
78,5498.887074667915,274.94435373339576,0.6,T,H,Lose,48,31,,78,9069.916106156616,453.4958053078308,0.5,H,T,Lose,39,40,,78,7424.579851071521,371.22899255357606,0.5,T,H,Lose,38,41,,78,20198.9512136572,1009.9475606828601,0.5,T,T,Win,37,42,,78,4501.356539580765,225.06782697903824,0.4,H,H,Win,33,46,,78,7424.579851071517,371.22899255357584,0.5,H,T,Lose,37,42,,78,8206.114572236944,410.3057286118472,0.5,T,H,Lose,43,36,,78,8206.114572236942,410.30572861184714,0.5,H,H,Win,39,40,,78,6077.717293054007,303.8858646527004,0.5,H,H,Win,36,43,,78,14960.005007501868,748.0002503750934,0.5,T,H,Lose,43,36,
79,5223.9427209345195,261.197136046726,0.6,T,T,Win,48,32,,79,8616.420300848786,430.8210150424393,0.5,H,T,Lose,39,41,,79,7053.350858517945,352.6675429258973,0.5,T,H,Lose,39,41,,79,21208.89877434006,1060.4449387170032,0.5,T,H,Lose,38,42,,79,4726.424366559802,236.32121832799012,0.4,H,H,Win,34,46,,79,7053.350858517941,352.66754292589707,0.5,H,T,Lose,37,43,,79,7795.808843625096,389.79044218125483,0.5,T,T,Win,43,37,,79,8616.42030084879,430.8210150424395,0.5,T,T,Win,39,41,,79,6381.603157706708,319.08015788533544,0.5,T,T,Win,36,44,,79,14212.004757126775,710.6002378563388,0.6,T,H,Lose,44,36,
80,5485.139856981245,274.25699284906227,0.6,T,H,Lose,49,32,,80,8185.599285806346,409.27996429031737,0.5,T,H,Lose,40,41,,80,6700.683315592048,335.0341657796024,0.5,T,T,Win,39,42,,80,20148.45383562306,1007.4226917811529,0.5,H,H,Win,39,42,,80,4962.745584887793,248.13727924438965,0.4,H,H,Win,35,46,,80,6700.683315592044,335.03416577960223,0.5,T,H,Lose,38,43,,80,8185.599285806351,409.2799642903176,0.5,H,T,Lose,43,38,,80,9047.24131589123,452.3620657945615,0.5,H,T,Lose,39,42,,80,6700.683315592043,335.0341657796022,0.5,H,H,Win,37,44,,80,13501.404519270436,675.0702259635218,0.6,H,H,Win,45,36,
81,5210.882864132183,260.5441432066092,0.6,T,H,Lose,50,32,,81,7776.319321516029,388.8159660758015,0.5,T,T,Win,40,42,,81,7035.71748137165,351.78587406858253,0.5,T,H,Lose,40,42,,81,21155.876527404213,1057.7938263702106,0.5,H,H,Win,40,42,,81,5210.8828641321825,260.54414320660914,0.4,H,T,Lose,35,47,,81,6365.6491498124415,318.2824574906221,0.5,T,H,Lose,39,43,,81,7776.319321516034,388.8159660758017,0.5,T,T,Win,43,39,,81,8594.879250096668,429.74396250483346,0.5,H,H,Win,40,42,,81,7035.717481371646,351.7858740685823,0.5,T,H,Lose,38,44,,81,14176.474745233958,708.8237372616979,0.6,T,H,Lose,46,36,
82,4950.338720925574,247.51693604627872,0.6,T,H,Lose,51,32,,82,8165.135287591831,408.2567643795916,0.5,T,T,Win,40,43,,82,6683.931607303068,334.1965803651534,0.5,H,H,Win,41,42,,82,22213.67035377442,1110.6835176887212,0.5,H,T,Lose,40,43,,82,4950.338720925573,247.5169360462787,0.4,H,H,Win,36,47,,82,6047.36669232182,302.368334616091,0.5,T,H,Lose,40,43,,82,8165.135287591836,408.2567643795918,0.5,H,T,Lose,43,40,,82,9024.623212601502,451.2311606300751,0.5,T,H,Lose,41,42,,82,6683.931607303063,334.1965803651532,0.5,T,H,Lose,39,44,,82,13467.65100797226,673.382550398613,0.6,T,H,Lose,47,36,
83,4702.821784879296,235.14108924396479,0.6,T,T,Win,51,33,,83,8573.392051971423,428.66960259857115,0.5,T,T,Win,40,44,,83,7018.1281876682215,350.9064093834111,0.5,T,T,Win,41,43,,83,21102.9868360857,1055.149341804285,0.5,T,H,Lose,41,43,,83,5197.855656971852,259.8927828485926,0.4,H,H,Win,37,47,,83,5744.998357705729,287.2499178852865,0.5,H,H,Win,41,43,,83,7756.878523212244,387.8439261606122,0.5,T,H,Lose,44,40,,83,8573.392051971427,428.6696025985714,0.5,T,T,Win,41,43,,83,6349.73502693791,317.4867513468955,0.5,H,T,Lose,39,45,,83,12794.268457573646,639.7134228786823,0.6,T,T,Win,47,37,
84,4937.96287412326,246.898143706163,0.6,T,T,Win,51,34,,84,9002.061654569994,450.1030827284997,0.5,T,H,Lose,41,44,,84,7369.034597051633,368.45172985258165,0.5,T,H,Lose,42,43,,84,20047.837494281415,1002.3918747140708,0.5,T,H,Lose,42,43,,84,5457.748439820445,272.8874219910223,0.4,H,H,Win,38,47,,84,6032.248275591016,301.6124137795508,0.5,H,T,Lose,41,44,,84,7369.034597051632,368.4517298525816,0.5,H,T,Lose,44,41,,84,9002.061654569998,450.1030827284999,0.5,H,H,Win,42,43,,84,6032.248275591015,301.61241377955076,0.5,H,H,Win,40,45,,84,13433.981880452327,671.6990940226165,0.6,T,T,Win,47,38,
85,5184.861017829423,259.24305089147117,0.6,T,H,Lose,52,34,,85,8551.958571841495,427.59792859207477,0.5,T,H,Lose,42,44,,85,7000.582867199051,350.02914335995257,0.5,T,H,Lose,43,43,,85,19045.445619567345,952.2722809783672,0.5,T,T,Win,42,44,,85,5730.635861811467,286.5317930905734,0.4,H,T,Lose,38,48,,85,5730.6358618114655,286.5317930905733,0.5,H,T,Lose,41,45,,85,7000.58286719905,350.0291433599525,0.5,H,H,Win,45,41,,85,9452.164737298497,472.6082368649249,0.5,H,T,Lose,42,44,,85,6333.8606893705655,316.6930344685283,0.5,H,H,Win,41,45,,85,14105.680974474944,705.2840487237472,0.6,T,H,Lose,48,38,
86,4925.617966937952,246.2808983468976,0.6,T,H,Lose,53,34,,86,8124.36064324942,406.218032162471,0.5,T,T,Win,42,45,,86,6650.553723839099,332.52768619195496,0.5,T,H,Lose,44,43,,86,19997.71790054571,999.8858950272856,0.5,T,H,Lose,43,44,,86,5444.104068720894,272.2052034360447,0.4,H,H,Win,39,48,,86,5444.104068720892,272.20520343604466,0.5,T,T,Win,41,46,,86,7350.612010559003,367.5306005279501,0.5,T,T,Win,45,42,,86,8979.556500433573,448.97782502167865,0.5,H,H,Win,43,44,,86,6650.553723839093,332.5276861919547,0.5,H,H,Win,42,45,,86,13400.396925751196,670.0198462875599,0.6,T,T,Win,48,39,
87,4679.337068591054,233.9668534295527,0.6,T,T,Win,53,35,,87,8530.57867541189,426.52893377059456,0.5,T,T,Win,42,46,,87,6318.026037647144,315.90130188235725,0.5,H,H,Win,45,43,,87,18997.832005518427,949.8916002759214,0.5,T,T,Win,43,45,,87,5716.309272156939,285.815463607847,0.5,H,H,Win,40,48,,87,5716.309272156937,285.8154636078469,0.5,H,T,Lose,41,47,,87,7718.1426110869525,385.90713055434765,0.5,H,H,Win,46,42,,87,9428.534325455252,471.42671627276263,0.5,H,T,Lose,43,45,,87,6983.081410031048,349.15407050155244,0.5,T,H,Lose,43,45,,87,14070.416772038756,703.5208386019378,0.6,H,H,Win,49,39,
88,4913.3039220206065,245.66519610103035,0.6,T,H,Lose,54,35,,88,8957.107609182485,447.85538045912426,0.5,H,H,Win,43,46,,88,6633.927339529501,331.6963669764751,0.5,H,T,Lose,45,44,,88,19947.72360579435,997.3861802897175,0.5,T,T,Win,43,46,,88,6002.124735764786,300.1062367882393,0.4,H,T,Lose,40,49,,88,5430.49380854909,271.5246904274545,0.5,H,T,Lose,41,48,,88,8104.0497416413,405.20248708206503,0.5,T,T,Win,46,43,,88,8957.107609182489,447.8553804591245,0.5,T,T,Win,43,46,,88,6633.927339529496,331.6963669764748,0.5,H,H,Win,44,45,,88,14773.937610640694,738.6968805320348,0.6,T,H,Lose,50,39,
89,4667.638725919576,233.38193629597882,0.6,T,T,Win,54,36,,89,9404.96298964161,470.2481494820805,0.5,T,T,Win,43,47,,89,6302.230972553026,315.1115486276513,0.5,H,H,Win,46,44,,89,20945.109786084067,1047.2554893042034,0.5,T,H,Lose,44,46,,89,5702.018498976547,285.10092494882736,0.5,H,H,Win,41,49,,89,5158.969118121636,257.9484559060818,0.5,H,H,Win,42,48,,89,8509.252228723364,425.46261143616823,0.5,T,T,Win,46,44,,89,9404.962989641614,470.2481494820807,0.5,H,H,Win,44,46,,89,6965.62370650597,348.28118532529857,0.5,H,H,Win,45,45,,89,14035.24073010866,701.7620365054331,0.6,T,T,Win,50,40,
90,4901.020662215555,245.05103311077775,0.6,T,H,Lose,55,36,,90,9875.21113912369,493.76055695618453,0.5,T,H,Lose,44,47,,90,6617.342521180677,330.86712605903386,0.5,T,T,Win,46,45,,90,19897.854296779864,994.8927148389932,0.5,H,H,Win,45,46,,90,5987.119423925374,299.3559711962687,0.5,T,T,Win,41,50,,90,5416.917574027718,270.8458787013859,0.5,H,T,Lose,42,49,,90,8934.714840159533,446.7357420079767,0.5,T,T,Win,46,45,,90,9875.211139123694,493.7605569561847,0.5,T,H,Lose,45,46,,90,7313.904891831269,365.6952445915635,0.5,T,H,Lose,46,45,,90,14737.002766614094,736.8501383307048,0.5,T,T,Win,50,41,
91,4655.969629104777,232.79848145523886,0.6,T,T,Win,55,37,,91,9381.450582167507,469.07252910837536,0.5,T,H,Lose,45,47,,91,6948.209647239711,347.41048236198554,0.5,H,H,Win,47,45,,91,20892.747011618856,1044.637350580943,0.5,T,H,Lose,46,46,,91,6286.475395121643,314.32376975608213,0.4,H,T,Lose,41,51,,91,5146.071695326332,257.3035847663166,0.5,H,H,Win,43,49,,91,9381.45058216751,469.07252910837553,0.5,T,H,Lose,47,45,,91,9381.450582167508,469.0725291083754,0.5,T,T,Win,45,47,,91,6948.209647239706,347.4104823619853,0.5,H,T,Lose,46,46,,91,15473.852904944799,773.69264524724,0.6,T,H,Lose,51,41,
92,4888.768110560016,244.4384055280008,0.6,T,T,Win,55,38,,92,8912.378053059132,445.61890265295665,0.5,H,T,Lose,45,48,,92,7295.620129601696,364.78100648008484,0.5,H,T,Lose,47,46,,92,19848.109661037914,992.4054830518958,0.5,T,T,Win,46,47,,92,5972.151625365561,298.60758126827807,0.4,H,T,Lose,41,52,,92,5403.375280092649,270.16876400463246,0.5,T,T,Win,43,50,,92,8912.378053059134,445.6189026529567,0.5,T,H,Lose,48,45,,92,9850.523111275885,492.52615556379425,0.5,T,T,Win,45,48,,92,6600.799164877721,330.0399582438861,0.5,T,H,Lose,47,46,,92,14700.160259697559,735.008012984878,0.6,T,H,Lose,52,41,
93,5133.2065160880165,256.6603258044008,0.6,T,T,Win,55,39,,93,8466.759150406175,423.33795752030875,0.5,T,H,Lose,46,48,,93,6930.839123121611,346.5419561560806,0.5,T,H,Lose,48,46,,93,20840.515144089808,1042.0257572044904,0.5,H,H,Win,47,47,,93,5673.5440440972825,283.67720220486416,0.4,H,H,Win,42,52,,93,5673.544044097281,283.67720220486405,0.5,H,H,Win,44,50,,93,8466.759150406177,423.33795752030886,0.5,T,H,Lose,49,45,,93,10343.049266839678,517.1524633419839,0.5,T,T,Win,45,49,,93,6270.759206633835,313.53796033169175,0.5,T,H,Lose,48,46,,93,13965.152246712682,698.2576123356341,0.6,T,H,Lose,53,41,
94,5389.866841892417,269.49334209462086,0.6,T,H,Lose,56,39,,94,8043.421192885866,402.17105964429334,0.5,T,T,Win,46,49,,94,6584.297166965531,329.21485834827655,0.5,H,H,Win,49,46,,94,21882.5409012943,1094.127045064715,0.5,T,H,Lose,48,47,,94,5957.221246302147,297.86106231510735,0.4,H,T,Lose,42,53,,94,5957.221246302145,297.8610623151073,0.5,T,T,Win,44,51,,94,8043.421192885868,402.1710596442934,0.5,T,H,Lose,50,45,,94,10860.201730181661,543.0100865090831,0.5,T,H,Lose,46,49,,94,5957.221246302143,297.8610623151072,0.5,T,T,Win,48,47,,94,13266.894634377048,663.3447317188525,0.6,T,H,Lose,54,41,
95,5120.373499797796,256.0186749898898,0.6,T,H,Lose,57,39,,95,8445.59225253016,422.27961262650797,0.5,T,H,Lose,47,49,,95,6913.5120253138075,345.6756012656904,0.5,H,H,Win,50,46,,95,20788.413856229585,1039.4206928114793,0.5,H,T,Lose,48,48,,95,5659.36018398704,282.968009199352,0.4,H,T,Lose,42,54,,95,6255.082308617252,312.7541154308626,0.5,H,H,Win,45,51,,95,7641.250133241574,382.0625066620787,0.5,H,H,Win,51,45,,95,10317.191643672579,515.859582183629,0.5,T,T,Win,46,50,,95,6255.08230861725,312.75411543086256,0.5,T,T,Win,48,48,,95,12603.549902658195,630.1774951329098,0.6,T,T,Win,54,42,
96,4864.354824807907,243.21774124039536,0.6,T,H,Lose,58,39,,96,8023.312639903652,401.1656319951826,0.5,T,T,Win,47,50,,96,7259.187626579498,362.9593813289749,0.5,H,H,Win,51,46,,96,19748.993163418105,987.4496581709053,0.5,T,H,Lose,49,48,,96,5376.3921747876875,268.81960873938436,0.4,H,T,Lose,42,55,,96,6567.836424048115,328.39182120240577,0.5,T,T,Win,45,52,,96,8023.312639903653,401.16563199518265,0.5,T,T,Win,51,46,,96,10833.051225856208,541.6525612928104,0.5,H,T,Lose,46,51,,96,6567.836424048113,328.3918212024057,0.5,H,T,Lose,48,49,,96,13233.727397791105,661.6863698895553,0.6,T,H,Lose,55,42,
97,4621.137083567512,231.0568541783756,0.6,T,H,Lose,59,39,,97,8424.478271898835,421.2239135949418,0.5,H,T,Lose,47,51,,97,7622.147007908473,381.1073503954237,0.5,H,H,Win,52,46,,97,18761.5435052472,938.07717526236,0.5,T,T,Win,49,49,,97,5107.572566048303,255.37862830241517,0.4,H,H,Win,43,55,,97,6896.228245250521,344.81141226252606,0.5,H,T,Lose,45,53,,97,8424.478271898835,421.2239135949418,0.5,T,T,Win,51,47,,97,10291.398664563398,514.5699332281699,0.5,H,H,Win,47,51,,97,6239.444602845708,311.9722301422854,0.5,T,H,Lose,49,49,,97,12572.041027901549,628.6020513950775,0.6,T,T,Win,55,43,
98,4390.080229389136,219.5040114694568,0.6,T,H,Lose,60,39,,98,8003.254358303893,400.16271791519466,0.5,T,T,Win,47,52,,98,8003.254358303897,400.1627179151949,0.5,H,T,Lose,52,47,,98,19699.620680509557,984.9810340254779,0.5,T,H,Lose,50,49,,98,5362.951194350719,268.14755971753596,0.4,H,H,Win,44,55,,98,6551.416832987995,327.57084164939977,0.5,T,T,Win,45,54,,98,8845.702185493778,442.2851092746889,0.5,H,H,Win,52,47,,98,10805.968597791567,540.2984298895784,0.5,T,T,Win,47,52,,98,5927.4723727034225,296.3736186351711,0.5,H,T,Lose,49,50,,98,13200.643079296626,660.0321539648313,0.6,T,H,Lose,56,43,
99,4170.576217919679,208.52881089598395,0.6,T,T,Win,60,40,,99,8403.417076219088,420.17085381095444,0.5,H,H,Win,48,52,,99,7603.091640388702,380.1545820194351,0.5,H,H,Win,53,47,,99,18714.63964648408,935.7319823242041,0.5,T,H,Lose,51,49,,99,5631.0987540682545,281.55493770341275,0.4,H,T,Lose,44,56,,99,6878.987674637395,343.9493837318698,0.5,T,T,Win,45,55,,99,9287.987294768467,464.3993647384234,0.5,T,T,Win,52,48,,99,11346.267027681146,567.3133513840573,0.5,T,H,Lose,48,52,,99,5631.098754068252,281.5549377034126,0.5,H,H,Win,50,50,,99,12540.610925331794,627.0305462665897,0.6,T,H,Lose,57,43,
100,4379.105028815663,218.95525144078317,0.6,T,H,Lose,61,40,,100,8823.587930030042,441.17939650150214,0.5,H,H,Win,49,52,,100,7983.246222408137,399.1623111204069,0.5,T,H,Lose,54,47,,100,17778.907664159877,888.9453832079939,0.5,T,H,Lose,52,49,,100,5349.543816364841,267.4771908182421,0.4,H,T,Lose,44,57,,100,7222.937058369264,361.14685291846325,0.5,H,H,Win,46,55,,100,9752.38665950689,487.61933297534455,0.5,T,H,Lose,53,48,,100,10778.95367629709,538.9476838148545,0.5,H,H,Win,49,52,,100,5912.653691771664,295.63268458858323,0.5,T,T,Win,50,51,,100,11913.580379065204,595.6790189532602,0.6,T,H,Lose,58,43,
101,4160.14977737488,208.007488868744,0.6,T,T,Win,61,41,,101,9264.767326531544,463.23836632657725,0.5,H,H,Win,50,52,,101,7584.08391128773,379.2041955643865,0.5,H,H,Win,55,47,,101,16889.962280951884,844.4981140475943,0.5,H,H,Win,53,49,,101,5082.066625546599,254.10333127732997,0.4,H,T,Lose,44,58,,101,7584.0839112877275,379.2041955643864,0.5,H,T,Lose,46,56,,101,9264.767326531546,463.2383663265773,0.5,H,T,Lose,53,49,,101,11317.901360111944,565.8950680055972,0.5,H,T,Lose,49,53,,101,6208.286376360247,310.41431881801236,0.5,H,H,Win,51,51,,101,11317.901360111944,565.8950680055972,0.6,T,T,Win,58,44,
102,4368.157266243624,218.4078633121812,0.6,T,T,Win,61,42,,102,9728.005692858122,486.4002846429061,0.5,H,H,Win,51,52,,102,7963.2881068521165,398.16440534260585,0.5,H,H,Win,56,47,,102,17734.460394999478,886.7230197499739,0.5,T,H,Lose,54,49,,102,4827.96329426927,241.3981647134635,0.4,H,T,Lose,44,59,,102,7204.879715723341,360.24398578616706,0.4,H,T,Lose,46,57,,102,8801.528960204969,440.07644801024844,0.5,T,T,Win,53,50,,102,10752.006292106347,537.6003146053174,0.5,T,H,Lose,50,53,,102,6518.70069517826,325.935034758913,0.5,T,T,Win,51,52,,102,11883.796428117541,594.1898214058771,0.6,T,T,Win,58,45,
103,4586.565129555805,229.32825647779023,0.6,T,H,Lose,62,42,,103,10214.405977501028,510.7202988750514,0.5,T,H,Lose,52,52,,103,8361.452512194723,418.0726256097362,0.5,T,H,Lose,57,47,,103,16847.737375249504,842.3868687624753,0.5,H,T,Lose,54,50,,103,4586.565129555806,229.32825647779032,0.4,H,H,Win,45,59,,103,6844.635729937174,342.2317864968587,0.4,H,T,Lose,46,58,,103,9241.605408215217,462.0802704107609,0.5,H,T,Lose,53,51,,103,10214.40597750103,510.7202988750515,0.5,H,T,Lose,50,54,,103,6844.635729937173,342.23178649685866,0.5,T,T,Win,51,53,,103,12477.986249523417,623.899312476171,0.6,T,H,Lose,59,45,
104,4357.2368730780145,217.86184365390073,0.6,T,T,Win,62,43,,104,9703.685678625978,485.1842839312989,0.5,T,H,Lose,53,52,,104,7943.379886584987,397.16899432924936,0.6,H,H,Win,58,47,,104,16005.35050648703,800.2675253243515,0.5,T,H,Lose,55,50,,104,4815.8933860335965,240.79466930167985,0.4,H,H,Win,46,59,,104,6502.403943440315,325.12019717201576,0.4,H,T,Lose,46,59,,104,8779.525137804456,438.9762568902228,0.5,T,T,Win,53,52,,104,9703.685678625978,485.1842839312989,0.5,H,H,Win,51,54,,104,7186.867516434032,359.3433758217016,0.5,T,H,Lose,52,53,,104,11854.086937047246,592.7043468523624,0.6,T,T,Win,59,46,
105,4575.098716731915,228.7549358365958,0.6,T,T,Win,62,44,,105,9218.501394694678,460.92506973473394,0.5,H,H,Win,54,52,,105,8340.548880914235,417.0274440457118,0.5,T,T,Win,58,48,,105,15205.082981162679,760.254149058134,0.5,H,H,Win,56,50,,105,5056.688055335277,252.83440276676384,0.4,H,H,Win,47,59,,105,6177.283746268299,308.86418731341496,0.4,H,T,Lose,46,60,,105,9218.501394694678,460.92506973473394,0.5,T,H,Lose,54,52,,105,10188.869962557277,509.4434981278639,0.5,H,H,Win,52,54,,105,6827.5241406123305,341.37620703061657,0.5,H,H,Win,53,53,,105,12446.791283899609,622.3395641949805,0.6,T,H,Lose,60,46,
106,4803.853652568511,240.1926826284256,0.6,T,T,Win,62,45,,106,9679.426464429413,483.97132322147064,0.5,T,T,Win,54,53,,106,8757.576324959948,437.8788162479974,0.6,H,H,Win,59,48,,106,15965.337130220812,798.2668565110407,0.5,H,T,Lose,56,51,,106,5309.52245810204,265.47612290510205,0.4,H,T,Lose,47,60,,106,5868.419558954884,293.42097794774423,0.4,H,H,Win,47,60,,106,8757.576324959944,437.87881624799724,0.5,H,H,Win,55,52,,106,10698.313460685142,534.9156730342571,0.5,H,T,Lose,52,55,,106,7168.900347642947,358.4450173821474,0.5,H,T,Lose,53,54,,106,11824.451719704628,591.2225859852314,0.6,T,H,Lose,61,46,
107,5044.0463351969365,252.20231675984684,0.6,T,T,Win,62,46,,107,10163.397787650883,508.16988938254417,0.5,H,H,Win,55,53,,107,9195.455141207945,459.7727570603973,0.5,T,T,Win,59,49,,107,15167.07027370977,758.3535136854886,0.5,H,T,Lose,56,52,,107,5044.046335196938,252.20231675984692,0.4,H,H,Win,48,60,,107,6161.840536902629,308.09202684513144,0.4,H,H,Win,48,60,,107,9195.455141207942,459.7727570603971,0.5,T,H,Lose,56,52,,107,10163.397787650885,508.1698893825443,0.5,H,T,Lose,52,56,,107,6810.4553302608,340.52276651304004,0.5,T,T,Win,53,55,,107,11233.229133719396,561.6614566859698,0.6,T,H,Lose,62,46,
108,5296.248651956784,264.8124325978392,0.6,T,H,Lose,63,46,,108,10671.567677033428,533.5783838516714,0.5,H,T,Lose,55,54,,108,9655.227898268342,482.7613949134171,0.6,T,H,Lose,60,49,,108,14408.716760024283,720.4358380012142,0.5,H,T,Lose,56,53,,108,5296.248651956786,264.8124325978393,0.4,H,T,Lose,48,61,,108,6469.9325637477605,323.49662818738807,0.4,H,H,Win,49,60,,108,8735.682384147545,436.7841192073773,0.5,H,H,Win,57,52,,108,9655.22789826834,482.761394913417,0.5,H,H,Win,53,56,,108,7150.97809677384,357.548904838692,0.5,T,H,Lose,54,55,,108,10671.567677033427,533.5783838516713,0.6,T,H,Lose,63,46,
109,5031.436219358945,251.57181096794727,0.6,T,T,Win,63,47,,109,10137.989293181758,506.8994646590879,0.5,H,T,Lose,55,55,,109,9172.466503354924,458.62332516774626,0.5,H,T,Lose,60,50,,109,13688.280922023068,684.4140461011534,0.5,T,T,Win,56,54,,109,5031.436219358946,251.5718109679473,0.4,H,T,Lose,48,62,,109,6793.429191935149,339.6714595967575,0.5,H,H,Win,50,60,,109,9172.466503354923,458.62332516774615,0.5,H,H,Win,58,52,,109,10137.989293181758,506.8994646590879,0.5,H,H,Win,54,56,,109,6793.429191935148,339.6714595967574,0.5,T,T,Win,54,56,,109,10137.989293181756,506.8994646590878,0.6,T,H,Lose,64,46,
110,5283.008030326892,264.15040151634463,0.6,T,H,Lose,64,47,,110,9631.08982852267,481.55449142613355,0.5,H,T,Lose,55,56,,110,8713.843178187179,435.69215890935897,0.5,H,T,Lose,60,51,,110,14372.694968124222,718.6347484062112,0.5,H,T,Lose,56,55,,110,4779.8644083909985,238.99322041954994,0.4,H,H,Win,49,62,,110,7133.100651531907,356.6550325765954,0.5,H,T,Lose,50,61,,110,9631.089828522669,481.55449142613344,0.5,H,H,Win,59,52,,110,10644.888757840845,532.2444378920422,0.5,H,T,Lose,54,57,,110,7133.100651531906,356.6550325765953,0.5,T,H,Lose,55,56,,110,9631.089828522669,481.55449142613344,0.6,T,T,Win,64,47,
111,5018.857628810548,250.9428814405274,0.6,T,T,Win,64,48,,111,9149.535337096537,457.47676685482685,0.5,T,T,Win,55,57,,111,8278.15101927782,413.907550963891,0.5,H,H,Win,61,51,,111,13654.06021971801,682.7030109859006,0.5,H,T,Lose,56,56,,111,5018.857628810549,250.94288144052746,0.4,H,H,Win,50,62,,111,6776.445618955311,338.8222809477656,0.4,H,T,Lose,50,62,,111,10112.644319948802,505.63221599744014,0.5,H,T,Lose,59,53,,111,10112.644319948802,505.63221599744014,0.5,T,H,Lose,55,57,,111,6776.44561895531,338.82228094776553,0.5,H,T,Lose,55,57,,111,10112.644319948802,505.63221599744014,0.6,T,H,Lose,65,47,
112,5269.800510251075,263.49002551255376,0.6,T,H,Lose,65,48,,112,9607.012103951363,480.3506051975682,0.5,T,T,Win,55,58,,112,8692.058570241712,434.6029285120856,0.5,T,H,Lose,62,51,,112,12971.35720873211,648.5678604366055,0.5,H,T,Lose,56,57,,112,5269.800510251076,263.4900255125538,0.5,H,H,Win,51,62,,112,6437.6233380075455,321.8811669003773,0.4,H,T,Lose,50,63,,112,9607.012103951361,480.3506051975681,0.5,T,H,Lose,60,53,,112,9607.012103951361,480.3506051975681,0.5,H,H,Win,56,57,,112,6437.623338007545,321.88116690037725,0.5,H,H,Win,56,57,,112,9607.012103951361,480.3506051975681,0.6,T,T,Win,65,48,
113,5006.310484738521,250.31552423692608,0.6,T,H,Lose,66,48,,113,10087.36270914893,504.36813545744656,0.5,T,T,Win,55,59,,113,8257.455641729626,412.8727820864813,0.5,H,T,Lose,62,52,,113,12322.789348295504,616.1394674147753,0.5,T,T,Win,56,58,,113,5533.29053576363,276.6645267881815,0.4,H,T,Lose,51,63,,113,6115.742171107168,305.78710855535843,0.4,H,T,Lose,50,64,,113,9126.661498753794,456.33307493768973,0.5,T,T,Win,60,54,,113,10087.362709148929,504.36813545744644,0.5,T,T,Win,56,58,,113,6759.504504907922,337.97522524539613,0.5,H,T,Lose,56,58,,113,10087.362709148929,504.36813545744644,0.6,T,H,Lose,66,48,
114,4755.994960501595,237.7997480250798,0.6,T,T,Win,66,49,,114,10591.730844606378,529.586542230319,0.5,H,T,Lose,55,60,,114,7844.582859643145,392.22914298215727,0.5,H,T,Lose,62,53,,114,12938.92881571028,646.946440785514,0.5,H,T,Lose,56,59,,114,5256.626008975449,262.8313004487724,0.5,H,H,Win,52,63,,114,5809.9550625518095,290.4977531275905,0.4,H,H,Win,51,64,,114,9582.994573691483,479.1497286845742,0.5,H,T,Lose,60,55,,114,10591.730844606376,529.5865422303189,0.5,T,H,Lose,57,58,,114,6421.529279662525,321.0764639831263,0.5,H,T,Lose,56,59,,114,9582.994573691481,479.1497286845741,0.6,T,H,Lose,67,48,
115,4993.794708526675,249.68973542633375,0.6,T,T,Win,66,50,,115,10062.144302376058,503.10721511880297,0.5,H,H,Win,56,60,,115,7452.353716660988,372.6176858330494,0.5,T,T,Win,62,54,,115,12291.982374924766,614.5991187462383,0.5,H,T,Lose,56,60,,115,5519.457309424221,275.9728654712111,0.4,H,T,Lose,52,64,,115,6100.4528156794,305.02264078397,0.4,H,T,Lose,51,65,,115,9103.84484500691,455.19224225034554,0.5,H,H,Win,61,55,,115,10062.144302376057,503.10721511880286,0.5,H,H,Win,58,58,,115,6100.4528156793995,305.02264078396996,0.5,H,H,Win,57,59,,115,9103.844845006908,455.19224225034543,0.6,T,T,Win,67,49,
116,5243.484443953009,262.17422219765047,0.6,T,T,Win,66,51,,116,10565.251517494862,528.2625758747431,0.5,T,T,Win,56,61,,116,7824.971402494037,391.24857012470187,0.5,H,H,Win,63,54,,116,11677.383256178528,583.8691628089264,0.5,H,T,Lose,56,61,,116,5243.484443953011,262.1742221976505,0.4,H,T,Lose,52,65,,116,5795.43017489543,289.77150874477155,0.4,H,H,Win,52,65,,116,9559.037087257255,477.9518543628628,0.5,H,H,Win,62,55,,116,10565.25151749486,528.262575874743,0.5,H,T,Lose,58,59,,116,6405.4754564633695,320.2737728231685,0.5,H,T,Lose,57,60,,116,9559.037087257253,477.95185436286266,0.6,T,T,Win,67,50,
