,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
71,7.993928441332927e-05,5.995446330999695e-05,0.4,T,T,Win,29,43,,71,3.3294162604468703e-08,2.4970621953351528e-08,0.6,H,T,Lose,40,32,,71,3.3294162604468684e-08,2.497062195335151e-08,0.6,H,T,Lose,42,30,,71,1.3866789922727477e-11,1.0400092442045608e-11,0.5,T,T,Win,37,35,,71,9.706752945909247e-11,7.280064709431936e-11,0.5,T,H,Lose,37,35,,71,5.77542270834131e-15,4.3315670312559826e-15,0.6,H,H,Win,41,31,,71,1.9809699889610697e-12,1.4857274917208023e-12,0.5,T,T,Win,37,35,,71,6.794727062136464e-10,5.096045296602348e-10,0.5,T,T,Win,34,38,,71,6.794727062136471e-10,5.096045296602354e-10,0.5,T,T,Win,35,37,,71,1.3866789922727496e-11,1.0400092442045622e-11,0.5,T,T,Win,37,35,
72,0.00013989374772332622,0.00010492031079249466,0.4,T,H,Lose,30,43,,72,8.323540651117176e-09,6.242655488337882e-09,0.5,T,T,Win,40,33,,72,8.323540651117173e-09,6.242655488337879e-09,0.6,H,T,Lose,42,31,,72,2.4266882364773086e-11,1.8200161773579815e-11,0.5,T,T,Win,37,36,,72,2.4266882364773112e-11,1.8200161773579834e-11,0.5,T,H,Lose,38,35,,72,1.0106989739597293e-14,7.58024230469797e-15,0.6,H,H,Win,42,31,,72,3.466697480681872e-12,2.600023110511404e-12,0.5,T,T,Win,37,36,,72,1.1890772358738811e-09,8.918079269054109e-10,0.5,T,H,Lose,35,38,,72,1.1890772358738824e-09,8.918079269054118e-10,0.5,T,H,Lose,36,37,,72,2.426688236477312e-11,1.820016177357984e-11,0.5,T,H,Lose,38,35,
73,3.4973436930831555e-05,2.6230077698123666e-05,0.4,T,H,Lose,31,43,,73,1.4566196139455057e-08,1.0924647104591293e-08,0.6,T,H,Lose,41,33,,73,2.080885162779293e-09,1.5606638720844699e-09,0.6,H,T,Lose,42,32,,73,4.24670441383529e-11,3.185028310376468e-11,0.5,T,H,Lose,38,36,,73,6.066720591193278e-12,4.5500404433949585e-12,0.5,T,T,Win,38,36,,73,1.7687232044295264e-14,1.3265424033221448e-14,0.6,H,T,Lose,42,32,,73,6.066720591193276e-12,4.550040443394957e-12,0.5,T,H,Lose,38,36,,73,2.972693089684703e-10,2.2295198172635271e-10,0.5,T,H,Lose,36,38,,73,2.972693089684706e-10,2.2295198172635295e-10,0.5,T,H,Lose,37,37,,73,6.066720591193278e-12,4.5500404433949585e-12,0.5,T,H,Lose,39,35,
74,8.743359232707889e-06,6.5575194245309165e-06,0.4,T,H,Lose,32,43,,74,3.6415490348637642e-09,2.731161776147823e-09,0.6,T,H,Lose,42,33,,74,5.202212906948233e-10,3.9016596802111746e-10,0.6,H,T,Lose,42,33,,74,1.0616761034588224e-11,7.962570775941168e-12,0.5,T,T,Win,38,37,,74,1.0616761034588236e-11,7.962570775941177e-12,0.5,T,T,Win,38,37,,74,4.421808011073816e-15,3.316356008305362e-15,0.6,H,H,Win,43,32,,74,1.5166801477983195e-12,1.1375101108487396e-12,0.5,T,H,Lose,39,36,,74,7.431732724211757e-11,5.573799543158818e-11,0.5,T,T,Win,36,39,,74,7.431732724211765e-11,5.5737995431588237e-11,0.5,T,T,Win,37,38,,74,1.5166801477983195e-12,1.1375101108487396e-12,0.5,T,T,Win,39,36,
75,2.185839808176972e-06,1.6393798561327291e-06,0.4,T,H,Lose,33,43,,75,9.103872587159411e-10,6.827904440369558e-10,0.6,H,T,Lose,42,34,,75,1.3005532267370582e-10,9.754149200527937e-11,0.6,H,T,Lose,42,34,,75,1.8579331810529393e-11,1.3934498857897045e-11,0.5,T,T,Win,38,38,,75,1.8579331810529412e-11,1.3934498857897059e-11,0.5,T,T,Win,38,38,,75,7.738164019379179e-15,5.803623014534384e-15,0.6,H,T,Lose,43,33,,75,3.7917003694957987e-13,2.843775277121849e-13,0.5,T,T,Win,39,37,,75,1.3005532267370574e-10,9.754149200527931e-11,0.5,T,T,Win,36,40,,75,1.3005532267370587e-10,9.75414920052794e-11,0.5,T,T,Win,37,39,,75,2.654190258647059e-12,1.9906426939852943e-12,0.5,T,T,Win,39,37,
76,5.46459952044243e-07,4.098449640331823e-07,0.4,T,H,Lose,34,43,,76,2.2759681467898526e-10,1.7069761100923895e-10,0.5,T,T,Win,42,35,,76,3.2513830668426455e-11,2.438537300131984e-11,0.6,T,H,Lose,43,34,,76,3.2513830668426436e-11,2.438537300131983e-11,0.5,T,T,Win,38,39,,76,3.251383066842647e-11,2.438537300131985e-11,0.5,T,T,Win,38,39,,76,1.9345410048447947e-15,1.450905753633596e-15,0.6,H,T,Lose,43,34,,76,6.635475646617648e-13,4.976606734963236e-13,0.5,T,H,Lose,40,37,,76,2.2759681467898506e-10,1.706976110092388e-10,0.5,T,H,Lose,37,40,,76,2.2759681467898526e-10,1.7069761100923895e-10,0.5,T,H,Lose,38,39,,76,4.644832952632353e-12,3.4836247144742648e-12,0.5,T,H,Lose,40,37,
77,1.3661498801106076e-07,1.0246124100829557e-07,0.4,T,T,Win,34,44,,77,3.9829442568822424e-10,2.987208192661682e-10,0.5,T,T,Win,42,36,,77,8.128457667106614e-12,6.09634325032996e-12,0.6,H,T,Lose,43,35,,77,5.6899203669746264e-11,4.26744027523097e-11,0.5,T,H,Lose,39,39,,77,5.6899203669746316e-11,4.267440275230974e-11,0.5,T,H,Lose,39,39,,77,4.836352512111987e-16,3.62726438408399e-16,0.6,H,H,Win,44,34,,77,1.658868911654412e-13,1.244151683740809e-13,0.5,T,T,Win,40,38,,77,5.6899203669746264e-11,4.26744027523097e-11,0.5,T,T,Win,37,41,,77,5.6899203669746316e-11,4.267440275230974e-11,0.5,T,T,Win,38,40,,77,1.1612082381580883e-12,8.709061786185662e-13,0.5,T,T,Win,40,38,
78,2.390762290193563e-07,1.7930717176451724e-07,0.4,T,H,Lose,35,44,,78,6.970152449543924e-10,5.227614337157943e-10,0.5,T,H,Lose,43,36,,78,2.0321144167766535e-12,1.52408581258249e-12,0.6,T,H,Lose,44,35,,78,1.4224800917436566e-11,1.0668600688077425e-11,0.5,T,H,Lose,40,39,,78,1.4224800917436579e-11,1.0668600688077434e-11,0.5,T,T,Win,39,40,,78,8.463616896195977e-16,6.347712672146982e-16,0.6,H,H,Win,45,34,,78,2.9030205953952207e-13,2.1772654465464155e-13,0.5,T,H,Lose,41,38,,78,9.957360642205596e-11,7.468020481654197e-11,0.5,T,H,Lose,38,41,,78,9.957360642205606e-11,7.468020481654204e-11,0.5,T,T,Win,38,41,,78,2.0321144167766543e-12,1.5240858125824907e-12,0.5,T,H,Lose,41,38,
79,5.976905725483908e-08,4.482679294112931e-08,0.4,T,T,Win,35,45,,79,1.7425381123859813e-10,1.306903584289486e-10,0.5,T,T,Win,43,37,,79,5.080286041941634e-13,3.810214531456225e-13,0.6,H,H,Win,45,35,,79,3.5562002293591415e-12,2.667150172019356e-12,0.5,T,H,Lose,41,39,,79,2.4893401605514015e-11,1.867005120413551e-11,0.5,T,H,Lose,40,40,,79,1.481132956834296e-15,1.1108497176257219e-15,0.6,H,H,Win,46,34,,79,7.257551488488052e-14,5.443163616366039e-14,0.5,T,T,Win,41,39,,79,2.489340160551399e-11,1.8670051204135492e-11,0.5,T,T,Win,38,42,,79,1.742538112385981e-10,1.3069035842894857e-10,0.5,T,H,Lose,39,41,,79,5.080286041941636e-13,3.8102145314562267e-13,0.5,T,H,Lose,42,38,
80,1.0459585019596838e-07,7.844688764697629e-08,0.4,T,T,Win,35,46,,80,3.0494416966754675e-10,2.2870812725066007e-10,0.5,T,T,Win,43,38,,80,8.890500573397859e-13,6.667875430048394e-13,0.6,H,H,Win,46,35,,80,8.890500573397854e-13,6.66787543004839e-13,0.5,T,T,Win,41,40,,80,6.223350401378504e-12,4.667512801033878e-12,0.5,T,H,Lose,41,40,,80,2.591982674460018e-15,1.9439870058450136e-15,0.6,H,H,Win,47,34,,80,1.270071510485409e-13,9.525536328640567e-14,0.5,T,H,Lose,42,39,,80,4.356345280964948e-11,3.267258960723711e-11,0.5,T,T,Win,38,43,,80,4.356345280964953e-11,3.267258960723715e-11,0.5,T,T,Win,39,42,,80,1.270071510485409e-13,9.525536328640567e-14,0.5,T,H,Lose,43,38,
81,1.8304273784294467e-07,1.372820533822085e-07,0.4,T,T,Win,35,47,,81,5.336522969182068e-10,4.0023922268865514e-10,0.5,T,H,Lose,44,38,,81,1.5558376003446253e-12,1.166878200258469e-12,0.6,H,T,Lose,46,36,,81,1.5558376003446243e-12,1.1668782002584682e-12,0.5,T,T,Win,41,41,,81,1.555837600344626e-12,1.1668782002584694e-12,0.5,T,H,Lose,42,40,,81,4.5359696803050315e-15,3.4019772602287734e-15,0.6,H,T,Lose,47,35,,81,3.175178776213522e-14,2.3813840821601417e-14,0.5,T,T,Win,42,40,,81,7.623604241688658e-11,5.717703181266494e-11,0.5,T,T,Win,38,44,,81,7.623604241688669e-11,5.7177031812665016e-11,0.5,T,T,Win,39,43,,81,3.175178776213522e-14,2.3813840821601417e-14,0.5,T,T,Win,43,39,
82,3.203247912251532e-07,2.402435934188649e-07,0.4,T,T,Win,35,48,,82,1.3341307422955168e-10,1.0005980567216376e-10,0.5,T,T,Win,44,39,,82,3.889594000861563e-13,2.917195500646172e-13,0.6,H,T,Lose,46,37,,82,2.7227158006030926e-12,2.0420368504523194e-12,0.5,T,T,Win,41,42,,82,3.889594000861565e-13,2.9171955006461736e-13,0.5,T,T,Win,42,41,,82,1.133992420076258e-15,8.504943150571936e-16,0.6,H,T,Lose,47,36,,82,5.5565628583736637e-14,4.167422143780248e-14,0.5,T,H,Lose,43,40,,82,1.3341307422955152e-10,1.0005980567216364e-10,0.5,T,H,Lose,39,44,,82,1.334130742295517e-10,1.0005980567216378e-10,0.5,T,H,Lose,40,43,,82,5.5565628583736637e-14,4.167422143780248e-14,0.5,T,H,Lose,44,39,
83,5.605683846440181e-07,4.2042628848301354e-07,0.4,T,T,Win,35,49,,83,2.3347287990171546e-10,1.751046599262866e-10,0.5,T,T,Win,44,40,,83,9.723985002153907e-14,7.29298875161543e-14,0.6,T,H,Lose,47,37,,83,4.7647526510554116e-12,3.5735644882915587e-12,0.5,T,T,Win,41,43,,83,6.806789501507738e-13,5.105092126130804e-13,0.5,T,T,Win,42,42,,83,2.834981050190645e-16,2.126235787642984e-16,0.6,H,H,Win,48,36,,83,1.3891407145934159e-14,1.041855535945062e-14,0.5,T,H,Lose,44,40,,83,3.335326855738788e-11,2.501495141804091e-11,0.5,T,T,Win,39,45,,83,3.335326855738792e-11,2.501495141804094e-11,0.5,T,T,Win,40,44,,83,1.3891407145934159e-14,1.041855535945062e-14,0.5,T,H,Lose,45,39,
84,9.809946731270317e-07,7.357460048452738e-07,0.4,T,H,Lose,36,49,,84,4.0857753982800206e-10,3.0643315487100153e-10,0.5,T,T,Win,44,41,,84,2.4309962505384768e-14,1.8232471879038576e-14,0.6,H,H,Win,48,37,,84,8.33831713934697e-12,6.253737854510228e-12,0.5,T,T,Win,41,44,,84,1.1911881627638541e-12,8.933911220728906e-13,0.5,T,H,Lose,43,42,,84,4.961216837833629e-16,3.7209126283752214e-16,0.6,H,T,Lose,48,37,,84,3.4728517864835398e-15,2.604638839862655e-15,0.5,T,T,Win,44,41,,84,5.836821997542879e-11,4.377616498157159e-11,0.5,T,T,Win,39,46,,84,5.836821997542887e-11,4.377616498157165e-11,0.5,T,T,Win,40,45,,84,3.4728517864835398e-15,2.604638839862655e-15,0.5,T,T,Win,45,40,
85,2.4524866828175793e-07,1.8393650121131845e-07,0.4,T,T,Win,36,50,,85,7.150106946990035e-10,5.362580210242527e-10,0.5,T,H,Lose,45,41,,85,4.2542434384423346e-14,3.190682578831751e-14,0.6,H,H,Win,49,37,,85,1.4592054993857197e-11,1.0944041245392898e-11,0.5,T,H,Lose,42,44,,85,2.9779704069096353e-13,2.2334778051822264e-13,0.5,T,T,Win,43,43,,85,1.2403042094584071e-16,9.302281570938054e-17,0.6,H,T,Lose,48,38,,85,6.077490626346195e-15,4.558117969759646e-15,0.5,T,T,Win,44,42,,85,1.0214438495700037e-10,7.660828871775028e-11,0.5,T,T,Win,39,47,,85,1.0214438495700052e-10,7.660828871775038e-11,0.5,T,H,Lose,41,45,,85,6.077490626346195e-15,4.558117969759646e-15,0.5,T,H,Lose,46,40,
86,4.2918516949307635e-07,3.2188887711980723e-07,0.4,T,T,Win,36,51,,86,1.7875267367475083e-10,1.3406450525606313e-10,0.5,T,H,Lose,46,41,,86,7.444926017274086e-14,5.583694512955564e-14,0.6,H,H,Win,50,37,,86,3.648013748464299e-12,2.7360103113482245e-12,0.5,T,T,Win,42,45,,86,5.211448212091861e-13,3.908586159068896e-13,0.5,T,T,Win,43,44,,86,3.100760523646018e-17,2.3255703927345134e-17,0.6,H,T,Lose,48,39,,86,1.0635608596105841e-14,7.97670644707938e-15,0.5,T,T,Win,44,43,,86,1.7875267367475065e-10,1.34064505256063e-10,0.4,T,T,Win,39,48,,86,2.5536096239250132e-11,1.91520721794376e-11,0.5,T,T,Win,41,46,,86,1.5193726565865488e-15,1.1395294924399116e-15,0.5,T,H,Lose,47,40,
87,7.510740466128836e-07,5.633055349596626e-07,0.4,T,H,Lose,37,51,,87,4.468816841868771e-11,3.351612631401578e-11,0.5,T,H,Lose,47,41,,87,1.302862053022965e-13,9.771465397672238e-14,0.6,H,T,Lose,50,38,,87,6.384024059812523e-12,4.7880180448593925e-12,0.5,T,T,Win,42,46,,87,9.120034371160756e-13,6.840025778370567e-13,0.5,T,T,Win,43,45,,87,7.751901309115045e-18,5.8139259818362835e-18,0.6,T,H,Lose,49,39,,87,1.861231504318522e-14,1.3959236282388915e-14,0.5,T,H,Lose,45,43,,87,3.1281717893081365e-10,2.3461288419811024e-10,0.4,T,T,Win,39,49,,87,4.4688168418687734e-11,3.35161263140158e-11,0.5,T,H,Lose,42,46,,87,3.798431641466372e-16,2.848823731099779e-16,0.5,T,T,Win,47,41,
88,1.8776851165322095e-07,1.408263837399157e-07,0.4,T,H,Lose,38,51,,88,1.1172042104671927e-11,8.379031578503945e-12,0.5,T,H,Lose,48,41,,88,3.257155132557413e-14,2.4428663494180596e-14,0.6,H,H,Win,51,38,,88,1.1172042104671916e-11,8.379031578503937e-12,0.5,T,T,Win,42,47,,88,1.5960060149531324e-12,1.1970045112148493e-12,0.5,T,H,Lose,44,45,,88,1.937975327278761e-18,1.4534814954590709e-18,0.6,H,T,Lose,49,40,,88,4.653078760796305e-15,3.489809070597229e-15,0.5,T,H,Lose,46,43,,88,5.474300631289239e-10,4.105725473466929e-10,0.4,T,H,Lose,40,49,,88,1.1172042104671934e-11,8.37903157850395e-12,0.5,T,T,Win,42,47,,88,6.647255372566151e-16,4.985441529424613e-16,0.5,T,H,Lose,48,41,
89,4.694212791330524e-08,3.520659593497893e-08,0.4,T,H,Lose,39,51,,89,2.7930105261679818e-12,2.0947578946259863e-12,0.5,T,H,Lose,49,41,,89,5.700021481975473e-14,4.2750161114816045e-14,0.6,H,H,Win,52,38,,89,1.9551073683175853e-11,1.466330526238189e-11,0.5,T,H,Lose,43,47,,89,3.990015037382831e-13,2.9925112780371233e-13,0.5,T,H,Lose,45,45,,89,4.844938318196903e-19,3.633703738647677e-19,0.6,T,H,Lose,50,40,,89,1.1632696901990763e-15,8.724522676493072e-16,0.5,T,T,Win,46,44,,89,1.3685751578223097e-10,1.0264313683667323e-10,0.5,T,H,Lose,41,49,,89,1.9551073683175885e-11,1.4663305262381916e-11,0.5,T,H,Lose,43,47,,89,1.661813843141538e-16,1.2463603823561535e-16,0.5,T,T,Win,48,42,
90,1.173553197832631e-08,8.801648983744732e-09,0.4,T,H,Lose,40,51,,90,6.982526315419954e-13,5.236894736564966e-13,0.5,T,T,Win,49,42,,90,9.975037593457078e-14,7.481278195092808e-14,0.6,H,T,Lose,52,39,,90,4.887768420793963e-12,3.6658263155954725e-12,0.5,T,H,Lose,44,47,,90,9.975037593457078e-14,7.481278195092808e-14,0.5,T,T,Win,45,46,,90,1.2112345795492257e-19,9.084259346619193e-20,0.6,T,H,Lose,51,40,,90,2.0357219578483834e-15,1.5267914683862874e-15,0.5,T,T,Win,46,45,,90,3.421437894555774e-11,2.5660784209168307e-11,0.5,T,T,Win,41,50,,90,4.88776842079397e-12,3.665826315595477e-12,0.5,T,H,Lose,44,47,,90,2.9081742254976917e-16,2.1811306691232687e-16,0.5,T,H,Lose,49,42,
91,2.9338829945815773e-09,2.200412245936183e-09,0.4,T,T,Win,40,52,,91,1.221942105198492e-12,9.16456578898869e-13,0.5,T,T,Win,49,43,,91,2.4937593983642694e-14,1.870319548773202e-14,0.6,H,H,Win,53,39,,91,1.2219421051984908e-12,9.164565788988681e-13,0.5,T,T,Win,44,48,,91,1.7456315788549886e-13,1.3092236841412415e-13,0.5,T,H,Lose,46,46,,91,3.0280864488730643e-20,2.2710648366547982e-20,0.6,H,H,Win,52,40,,91,3.5625134262346704e-15,2.671885069676003e-15,0.5,T,H,Lose,47,45,,91,5.987516315472606e-11,4.490637236604454e-11,0.4,T,T,Win,41,51,,91,1.2219421051984924e-12,9.164565788988693e-13,0.5,T,T,Win,44,48,,91,7.270435563744229e-17,5.452826672808172e-17,0.5,T,T,Win,49,43,
92,5.13429524051776e-09,3.85072143038832e-09,0.4,T,H,Lose,41,52,,92,2.138398684097361e-12,1.6037990130730208e-12,0.5,T,H,Lose,50,43,,92,4.3640789471374715e-14,3.2730592103531037e-14,0.6,H,T,Lose,53,40,,92,2.138398684097359e-12,1.6037990130730192e-12,0.5,T,H,Lose,45,48,,92,4.3640789471374715e-14,3.2730592103531037e-14,0.5,T,T,Win,46,47,,92,5.299151285527862e-20,3.9743634641458967e-20,0.6,H,H,Win,53,40,,92,8.906283565586676e-16,6.679712674190007e-16,0.5,T,H,Lose,48,45,,92,1.0478153552077059e-10,7.858615164057794e-11,0.4,T,T,Win,41,52,,92,2.1383986840973618e-12,1.6037990130730212e-12,0.5,T,H,Lose,45,48,,92,1.27232622365524e-16,9.542446677414301e-17,0.5,T,T,Win,49,44,
93,1.2835738101294403e-09,9.626803575970802e-10,0.4,T,T,Win,41,53,,93,5.345996710243401e-13,4.009497532682551e-13,0.5,T,H,Lose,51,43,,93,1.0910197367843679e-14,8.182648025882759e-15,0.6,H,H,Win,54,40,,93,5.345996710243397e-13,4.009497532682548e-13,0.5,T,H,Lose,46,48,,93,7.637138157490575e-14,5.727853618117931e-14,0.5,T,T,Win,46,48,,93,9.27351474967376e-20,6.95513606225532e-20,0.6,H,H,Win,54,40,,93,2.226570891396669e-16,1.6699281685475018e-16,0.5,T,T,Win,48,46,,93,1.8336768716134853e-10,1.3752576537101138e-10,0.4,T,T,Win,41,53,,93,5.345996710243405e-13,4.009497532682554e-13,0.5,T,T,Win,45,49,,93,2.22657089139667e-16,1.6699281685475025e-16,0.5,T,H,Lose,50,44,
94,2.2462541677265205e-09,1.6846906257948905e-09,0.4,T,T,Win,41,54,,94,1.3364991775608503e-13,1.0023743831706378e-13,0.5,T,H,Lose,52,43,,94,1.9092845393726438e-14,1.4319634045294827e-14,0.6,H,H,Win,55,40,,94,1.3364991775608493e-13,1.002374383170637e-13,0.5,T,T,Win,46,49,,94,1.3364991775608506e-13,1.002374383170638e-13,0.5,T,T,Win,46,49,,94,1.622865081192908e-19,1.2171488108946809e-19,0.6,H,H,Win,55,40,,94,3.896499059944171e-16,2.9223742949581283e-16,0.5,T,H,Lose,49,46,,94,3.208934525323599e-10,2.4067008939926995e-10,0.4,T,T,Win,41,54,,94,9.355494242925958e-13,7.016620682194469e-13,0.5,T,T,Win,45,50,,94,5.566427228491675e-17,4.174820421368756e-17,0.5,T,H,Lose,51,44,
95,3.930944793521411e-09,2.948208595141058e-09,0.4,T,T,Win,41,55,,95,3.341247943902126e-14,2.5059359579265944e-14,0.6,T,H,Lose,53,43,,95,3.3412479439021265e-14,2.505935957926595e-14,0.6,H,T,Lose,55,41,,95,2.3388735607314866e-13,1.754155170548615e-13,0.5,T,H,Lose,47,49,,95,2.3388735607314886e-13,1.7541551705486165e-13,0.5,T,T,Win,46,50,,95,2.8400138920875886e-19,2.1300104190656914e-19,0.6,H,T,Lose,55,41,,95,9.741247649860428e-17,7.305935737395321e-17,0.5,T,T,Win,49,47,,95,5.615635419316298e-10,4.2117265644872236e-10,0.4,T,T,Win,41,55,,95,1.6372114925120427e-12,1.227908619384032e-12,0.5,T,H,Lose,46,50,,95,1.3916068071229187e-17,1.043705105342189e-17,0.5,T,H,Lose,52,44,
96,6.879153388662469e-09,5.159365041496852e-09,0.4,T,H,Lose,42,55,,96,8.353119859755315e-15,6.264839894816486e-15,0.6,T,H,Lose,54,43,,96,8.353119859755315e-15,6.264839894816486e-15,0.6,H,H,Win,56,41,,96,5.847183901828716e-14,4.3853879263715373e-14,0.5,T,T,Win,47,50,,96,4.0930287312801053e-13,3.0697715484600787e-13,0.5,T,H,Lose,47,50,,96,7.100034730218971e-20,5.3250260476642285e-20,0.6,H,H,Win,56,41,,96,1.7047183387255748e-16,1.278538754044181e-16,0.5,T,H,Lose,50,47,,96,9.827361983803521e-10,7.370521487852641e-10,0.4,T,T,Win,41,56,,96,4.0930287312801063e-13,3.0697715484600797e-13,0.5,T,T,Win,46,51,,96,3.479017017807297e-18,2.6092627633554727e-18,0.5,T,H,Lose,53,44,
97,1.719788347165617e-09,1.2898412603742128e-09,0.4,T,T,Win,42,56,,97,2.0882799649388287e-15,1.5662099737041215e-15,0.6,H,H,Win,55,43,,97,1.46179597545718e-14,1.0963469815928851e-14,0.6,H,T,Lose,56,42,,97,1.0232571828200253e-13,7.674428871150189e-14,0.5,T,H,Lose,48,50,,97,1.0232571828200266e-13,7.674428871150199e-14,0.5,T,T,Win,47,51,,97,1.24250607778832e-19,9.318795583412399e-20,0.6,H,H,Win,57,41,,97,4.261795846813937e-17,3.196346885110453e-17,0.5,T,H,Lose,51,47,,97,1.7197883471656162e-09,1.2898412603742122e-09,0.4,T,H,Lose,42,56,,97,7.162800279740186e-13,5.372100209805139e-13,0.5,T,T,Win,46,52,,97,8.697542544518242e-19,6.523156908388682e-19,0.6,T,H,Lose,54,44,
98,3.00962960753983e-09,2.2572222056548723e-09,0.4,T,H,Lose,43,56,,98,3.65448993864295e-15,2.740867453982213e-15,0.6,H,T,Lose,55,44,,98,3.654489938642949e-15,2.740867453982212e-15,0.6,H,H,Win,57,42,,98,2.558142957050064e-14,1.918607217787548e-14,0.5,T,H,Lose,49,50,,98,1.7907000699350465e-13,1.3430250524512848e-13,0.5,T,T,Win,47,52,,98,2.1743856361295596e-19,1.6307892270971697e-19,0.6,H,H,Win,58,41,,98,1.0654489617034843e-17,7.990867212776132e-18,0.5,T,H,Lose,52,47,,98,4.2994708679140405e-10,3.2246031509355304e-10,0.4,T,T,Win,42,57,,98,1.2534900489545325e-12,9.401175367158995e-13,0.5,T,T,Win,46,53,,98,2.1743856361295605e-19,1.6307892270971704e-19,0.6,T,H,Lose,55,44,
99,7.524074018849576e-10,5.643055514137182e-10,0.4,T,T,Win,43,57,,99,9.136224846607373e-16,6.85216863495553e-16,0.6,H,H,Win,56,44,,99,6.395357392625161e-15,4.7965180444688714e-15,0.6,H,H,Win,58,42,,99,6.39535739262516e-15,4.79651804446887e-15,0.5,T,T,Win,49,51,,99,3.1337251223863313e-13,2.3502938417897486e-13,0.5,T,H,Lose,48,52,,99,3.8051748632267295e-19,2.853881147420047e-19,0.6,H,T,Lose,58,42,,99,2.6636224042587107e-18,1.997716803194033e-18,0.5,T,H,Lose,53,47,,99,7.524074018849571e-10,5.643055514137179e-10,0.4,T,H,Lose,43,57,,99,2.193607585670432e-12,1.6452056892528241e-12,0.5,T,T,Win,46,54,,99,5.435964090323901e-20,4.076973067742926e-20,0.6,H,T,Lose,55,45,
100,1.3167129532986757e-09,9.87534714974007e-10,0.4,T,H,Lose,44,57,,100,1.5988393481562903e-15,1.1991295111172179e-15,0.6,H,H,Win,57,44,,100,1.1191875437094033e-14,8.393906577820525e-15,0.6,H,H,Win,59,42,,100,1.119187543709403e-14,8.393906577820522e-15,0.5,T,H,Lose,50,51,,100,7.834312805965827e-14,5.87573460447437e-14,0.5,T,T,Win,48,53,,100,9.512937158066824e-20,7.134702868550118e-20,0.6,H,T,Lose,58,43,,100,6.659056010646777e-19,4.994292007985082e-19,0.5,T,T,Win,53,48,,100,1.8810185047123929e-10,1.4107638785342946e-10,0.4,T,T,Win,43,58,,100,3.838813274923256e-12,2.879109956192442e-12,0.5,T,H,Lose,47,54,,100,1.3589910225809753e-20,1.0192432669357315e-20,0.6,T,H,Lose,56,45,
Lose,,,,,,,,,45.0,,,,,,,,,,51.0,,,,,,,,,,50.0,,,,,,,,,,51.0,,,,,,,,,,49.0,,,,,,,,,,57.0,,,,,,,,,,55.0,,,,,,,,,,45.0,,,,,,,,,,48.0,,,,,,,,,,58.0
Win,,,,,,,,,56.0,,,,,,,,,,50.0,,,,,,,,,,51.0,,,,,,,,,,50.0,,,,,,,,,,52.0,,,,,,,,,,44.0,,,,,,,,,,46.0,,,,,,,,,,56.0,,,,,,,,,,53.0,,,,,,,,,,43.0
