,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
71,8.25060386905902e-16,6.187952901794265e-16,0.4,H,H,Win,28,44,,71,0.19193422187640363,0.14395066640730272,0.5,H,H,Win,33,39,,71,4.7563089434955295e-09,3.567231707621647e-09,0.5,H,H,Win,33,39,,71,9.706752945909242e-11,7.280064709431931e-11,0.6,T,H,Lose,42,30,,71,2.829957127087242e-13,2.1224678453154316e-13,0.5,T,H,Lose,38,34,,71,4.756308943495529e-09,3.5672317076216463e-09,0.6,T,H,Lose,41,31,,71,1.1419897773332753e-05,8.564923329999565e-06,0.5,T,T,Win,34,38,,71,7.993928441332932e-05,5.995446330999699e-05,0.5,T,H,Lose,36,36,,71,3.3294162604468703e-08,2.4970621953351528e-08,0.5,H,H,Win,38,34,,71,6.794727062136463e-10,5.096045296602347e-10,0.5,H,H,Win,36,36,
72,1.4438556770853285e-15,1.0828917578139964e-15,0.4,H,H,Win,29,44,,72,0.33588488828370633,0.2519136662127798,0.5,H,T,Lose,33,40,,72,8.323540651117176e-09,6.242655488337882e-09,0.5,T,H,Lose,34,39,,72,2.4266882364773112e-11,1.8200161773579834e-11,0.6,T,T,Win,42,31,,72,7.074892817718105e-14,5.306169613288579e-14,0.5,T,H,Lose,39,34,,72,1.1890772358738824e-09,8.918079269054118e-10,0.6,T,T,Win,41,32,,72,1.9984821103332317e-05,1.4988615827499238e-05,0.5,T,T,Win,34,39,,72,1.998482110333233e-05,1.4988615827499248e-05,0.5,H,T,Lose,36,37,,72,5.826478455782023e-08,4.369858841836517e-08,0.5,T,H,Lose,39,34,,72,1.1890772358738811e-09,8.918079269054109e-10,0.5,H,T,Lose,36,37,
73,2.5267474348993247e-15,1.8950605761744936e-15,0.4,H,H,Win,30,44,,73,0.08397122207092655,0.06297841655319492,0.4,H,T,Lose,33,41,,73,2.080885162779294e-09,1.5606638720844705e-09,0.5,T,T,Win,34,40,,73,4.2467044138352946e-11,3.185028310376471e-11,0.6,T,T,Win,42,32,,73,1.7687232044295264e-14,1.3265424033221448e-14,0.5,T,H,Lose,40,34,,73,2.080885162779294e-09,1.5606638720844705e-09,0.6,T,T,Win,41,33,,73,3.4973436930831555e-05,2.6230077698123666e-05,0.5,H,T,Lose,34,40,,73,4.996205275833083e-06,3.747153956874812e-06,0.5,H,H,Win,37,37,,73,1.4566196139455057e-08,1.0924647104591293e-08,0.5,T,H,Lose,40,34,,73,2.972693089684703e-10,2.2295198172635271e-10,0.5,H,H,Win,37,37,
74,4.421808011073818e-15,3.3163560083053635e-15,0.4,H,T,Lose,30,45,,74,0.02099280551773164,0.01574460413829873,0.5,H,H,Win,34,41,,74,3.6415490348637642e-09,2.731161776147823e-09,0.5,T,T,Win,34,41,,74,7.431732724211765e-11,5.5737995431588237e-11,0.6,T,T,Win,42,33,,74,4.421808011073816e-15,3.316356008305362e-15,0.5,T,H,Lose,41,34,,74,3.6415490348637642e-09,2.731161776147823e-09,0.6,T,H,Lose,42,33,,74,8.743359232707889e-06,6.5575194245309165e-06,0.5,H,T,Lose,34,41,,74,8.743359232707895e-06,6.5575194245309216e-06,0.5,T,H,Lose,38,37,,74,3.6415490348637642e-09,2.731161776147823e-09,0.5,T,T,Win,40,35,,74,5.20221290694823e-10,3.9016596802111726e-10,0.5,H,H,Win,38,37,
75,1.1054520027684548e-15,8.290890020763411e-16,0.4,H,H,Win,31,45,,75,0.03673740965603037,0.027553057242022776,0.5,H,H,Win,35,41,,75,6.372710811011588e-09,4.779533108258691e-09,0.5,H,H,Win,35,41,,75,1.3005532267370587e-10,9.75414920052794e-11,0.6,T,T,Win,42,34,,75,1.105452002768454e-15,8.290890020763405e-16,0.5,T,T,Win,41,35,,75,9.103872587159411e-10,6.827904440369558e-10,0.6,T,T,Win,42,34,,75,2.185839808176972e-06,1.6393798561327291e-06,0.4,H,T,Lose,34,42,,75,2.185839808176974e-06,1.6393798561327304e-06,0.5,T,H,Lose,39,37,,75,6.372710811011588e-09,4.779533108258691e-09,0.5,T,H,Lose,41,35,,75,9.103872587159402e-10,6.827904440369552e-10,0.5,T,H,Lose,39,37,
76,1.934541004844796e-15,1.4509057536335968e-15,0.4,H,T,Lose,31,46,,76,0.06429046689805315,0.04821785017353986,0.5,H,T,Lose,35,42,,76,1.1152243919270279e-08,8.364182939452709e-09,0.5,T,H,Lose,36,41,,76,2.2759681467898526e-10,1.7069761100923895e-10,0.6,H,H,Win,43,34,,76,1.9345410048447947e-15,1.450905753633596e-15,0.5,H,H,Win,42,35,,76,1.593177702752897e-09,1.1948832770646727e-09,0.5,H,T,Lose,42,35,,76,5.46459952044243e-07,4.098449640331823e-07,0.4,H,T,Lose,34,43,,76,5.464599520442435e-07,4.098449640331826e-07,0.5,H,H,Win,40,37,,76,1.593177702752897e-09,1.1948832770646727e-09,0.5,T,T,Win,41,36,,76,2.2759681467898506e-10,1.706976110092388e-10,0.5,H,H,Win,40,37,
77,4.836352512111991e-16,3.627264384083993e-16,0.4,H,T,Lose,31,47,,77,0.016072616724513288,0.012054462543384966,0.4,H,T,Lose,35,43,,77,2.78806097981757e-09,2.0910457348631776e-09,0.5,T,H,Lose,37,41,,77,3.9829442568822424e-10,2.987208192661682e-10,0.6,T,H,Lose,44,34,,77,3.3854467584783907e-15,2.539085068858793e-15,0.6,H,H,Win,43,35,,77,3.9829442568822424e-10,2.987208192661682e-10,0.6,T,H,Lose,43,35,,77,1.3661498801106076e-07,1.0246124100829557e-07,0.4,H,T,Lose,34,44,,77,9.563049160774261e-07,7.172286870580696e-07,0.5,T,H,Lose,41,37,,77,2.7880609798175697e-09,2.091045734863177e-09,0.5,H,H,Win,42,36,,77,3.982944256882238e-10,2.9872081926616787e-10,0.5,H,T,Lose,40,38,
78,1.2090881280279977e-16,9.068160960209982e-17,0.4,H,H,Win,32,47,,78,0.004018154181128322,0.0030136156358462414,0.5,H,H,Win,36,43,,78,6.970152449543925e-10,5.227614337157944e-10,0.5,T,H,Lose,38,41,,78,9.957360642205606e-11,7.468020481654204e-11,0.6,T,T,Win,44,35,,78,5.924531827337184e-15,4.4433988705028876e-15,0.6,T,H,Lose,44,35,,78,9.957360642205606e-11,7.468020481654204e-11,0.5,T,T,Win,43,36,,78,3.415374700276519e-08,2.5615310252073893e-08,0.4,H,T,Lose,34,45,,78,2.3907622901935653e-07,1.793071717645174e-07,0.5,T,T,Win,41,38,,78,4.879106714680746e-09,3.65933003601056e-09,0.5,H,T,Lose,42,37,,78,9.957360642205596e-11,7.468020481654197e-11,0.5,T,H,Lose,41,38,
79,2.115904224048996e-16,1.586928168036747e-16,0.4,H,T,Lose,32,48,,79,0.007031769816974563,0.005273827362730922,0.5,T,H,Lose,37,43,,79,1.7425381123859813e-10,1.306903584289486e-10,0.5,T,H,Lose,39,41,,79,1.742538112385981e-10,1.3069035842894857e-10,0.6,T,T,Win,44,36,,79,1.4811329568342964e-15,1.1108497176257223e-15,0.6,T,H,Lose,45,35,,79,1.742538112385981e-10,1.3069035842894857e-10,0.5,T,T,Win,43,37,,79,8.538436750691298e-09,6.403827563018473e-09,0.4,H,T,Lose,34,46,,79,4.1838340078387395e-07,3.1378755058790546e-07,0.5,H,H,Win,42,38,,79,1.2197766786701866e-09,9.1483250900264e-10,0.5,T,H,Lose,43,37,,79,2.489340160551399e-11,1.8670051204135492e-11,0.5,T,T,Win,41,39,
80,5.2897605601224885e-17,3.9673204200918664e-17,0.4,H,T,Lose,32,49,,80,0.0017579424542436412,0.0013184568406827309,0.5,H,T,Lose,37,44,,80,4.356345280964953e-11,3.267258960723715e-11,0.5,H,H,Win,40,41,,80,3.0494416966754665e-10,2.2870812725066e-10,0.6,H,H,Win,45,36,,80,3.702832392085741e-16,2.7771242940643057e-16,0.6,T,H,Lose,46,35,,80,3.0494416966754665e-10,2.2870812725066e-10,0.5,T,T,Win,43,38,,80,2.1346091876728244e-09,1.6009568907546183e-09,0.4,H,T,Lose,34,47,,80,7.321709513717794e-07,5.491282135288346e-07,0.5,T,T,Win,42,39,,80,3.0494416966754665e-10,2.2870812725066e-10,0.5,H,T,Lose,43,38,,80,4.356345280964948e-11,3.267258960723711e-11,0.5,H,T,Lose,41,40,
81,1.3224401400306221e-17,9.918301050229666e-18,0.4,H,H,Win,33,49,,81,0.0004394856135609103,0.0003296142101706827,0.5,H,T,Lose,37,45,,81,7.623604241688669e-11,5.7177031812665016e-11,0.5,T,T,Win,40,42,,81,5.336522969182066e-10,4.0023922268865493e-10,0.6,T,H,Lose,46,36,,81,9.257080980214352e-17,6.942810735160764e-17,0.6,T,H,Lose,47,35,,81,5.336522969182066e-10,4.0023922268865493e-10,0.5,T,H,Lose,44,38,,81,5.336522969182061e-10,4.0023922268865457e-10,0.4,H,H,Win,35,47,,81,1.281299164900614e-06,9.609743736754604e-07,0.5,T,T,Win,42,40,,81,7.623604241688666e-11,5.7177031812665e-11,0.5,H,T,Lose,43,39,,81,1.089086320241237e-11,8.168147401809278e-12,0.5,H,H,Win,42,40,
82,2.3142702450535887e-17,1.7357026837901917e-17,0.4,H,H,Win,34,49,,82,0.00010987140339022757,8.240355254267068e-05,0.5,H,H,Win,38,45,,82,1.334130742295517e-10,1.0005980567216378e-10,0.5,T,H,Lose,41,42,,82,1.3341307422955168e-10,1.0005980567216376e-10,0.6,T,H,Lose,47,36,,82,2.314270245053588e-17,1.735702683790191e-17,0.6,T,H,Lose,48,35,,82,1.3341307422955168e-10,1.0005980567216376e-10,0.5,T,T,Win,44,39,,82,9.338915196068606e-10,7.004186397051455e-10,0.4,H,T,Lose,35,48,,82,2.2422735385760744e-06,1.6817051539320559e-06,0.5,T,T,Win,42,41,,82,1.9059010604221666e-11,1.429425795316625e-11,0.5,T,T,Win,43,40,,82,1.9059010604221646e-11,1.4294257953166235e-11,0.5,H,T,Lose,42,41,
83,4.0499729288437804e-17,3.037479696632835e-17,0.4,H,H,Win,35,49,,83,0.00019227495593289825,0.0001442062169496737,0.5,H,T,Lose,38,46,,83,3.335326855738792e-11,2.501495141804094e-11,0.5,H,T,Lose,41,43,,83,3.335326855738792e-11,2.501495141804094e-11,0.6,T,H,Lose,48,36,,83,5.78567561263397e-18,4.339256709475478e-18,0.6,T,H,Lose,49,35,,83,2.3347287990171546e-10,1.751046599262866e-10,0.5,T,T,Win,44,40,,83,2.3347287990171515e-10,1.7510465992628637e-10,0.4,H,H,Win,36,48,,83,3.92397869250813e-06,2.9429840193810977e-06,0.5,T,H,Lose,43,41,,83,3.3353268557387913e-11,2.5014951418040933e-11,0.5,T,T,Win,43,41,,83,4.7647526510554116e-12,3.5735644882915587e-12,0.5,T,T,Win,42,42,
84,7.087452625476615e-17,5.3155894691074616e-17,0.4,H,T,Lose,35,50,,84,4.806873898322456e-05,3.605155423741842e-05,0.4,H,T,Lose,38,47,,84,8.33831713934698e-12,6.253737854510235e-12,0.5,T,T,Win,41,44,,84,8.33831713934698e-12,6.253737854510235e-12,0.6,T,H,Lose,49,36,,84,1.4464189031584926e-18,1.0848141773688694e-18,0.6,T,T,Win,49,36,,84,4.0857753982800206e-10,3.0643315487100153e-10,0.5,T,T,Win,44,41,,84,4.085775398280015e-10,3.064331548710011e-10,0.4,H,H,Win,37,48,,84,9.809946731270326e-07,7.357460048452744e-07,0.5,T,H,Lose,44,41,,84,5.836821997542884e-11,4.377616498157163e-11,0.5,T,T,Win,43,42,,84,8.33831713934697e-12,6.253737854510228e-12,0.5,H,H,Win,43,42,
85,1.771863156369154e-17,1.3288973672768654e-17,0.4,H,T,Lose,35,51,,85,1.201718474580614e-05,9.012888559354606e-06,0.5,H,H,Win,39,47,,85,1.4592054993857216e-11,1.0944041245392912e-11,0.5,H,H,Win,42,44,,85,2.084579284836745e-12,1.5634344636275587e-12,0.6,T,H,Lose,50,36,,85,2.531233080527362e-18,1.8984248103955215e-18,0.6,T,T,Win,49,37,,85,7.150106946990035e-10,5.362580210242527e-10,0.5,T,H,Lose,45,41,,85,7.150106946990026e-10,5.36258021024252e-10,0.4,H,T,Lose,37,49,,85,2.4524866828175814e-07,1.839365012113186e-07,0.5,H,T,Lose,44,42,,85,1.0214438495700048e-10,7.660828871775036e-11,0.5,H,H,Win,44,42,,85,1.4592054993857197e-11,1.0944041245392898e-11,0.5,H,H,Win,44,42,
86,4.429657890922885e-18,3.3222434181921635e-18,0.4,H,T,Lose,35,52,,86,2.1030073305160746e-05,1.577255497887056e-05,0.4,H,T,Lose,39,48,,86,2.553609623925013e-11,1.9152072179437596e-11,0.5,T,T,Win,42,45,,86,5.211448212091862e-13,3.908586159068897e-13,0.6,T,H,Lose,51,36,,86,4.429657890922883e-18,3.3222434181921623e-18,0.6,T,T,Win,49,38,,86,1.7875267367475083e-10,1.3406450525606313e-10,0.5,H,T,Lose,45,42,,86,1.7875267367475063e-10,1.3406450525606297e-10,0.4,H,H,Win,38,49,,86,6.131216707043953e-08,4.598412530282965e-08,0.5,T,H,Lose,45,42,,86,1.7875267367475083e-10,1.3406450525606313e-10,0.5,H,T,Lose,44,43,,86,2.5536096239250093e-11,1.915207217943757e-11,0.5,T,T,Win,44,43,
87,1.1074144727307212e-18,8.305608545480409e-19,0.4,H,T,Lose,35,53,,87,5.257518326290187e-06,3.9431387447176405e-06,0.4,H,T,Lose,39,49,,87,4.468816841868772e-11,3.3516126314015794e-11,0.5,H,T,Lose,42,46,,87,1.3028620530229656e-13,9.771465397672242e-14,0.6,T,T,Win,51,37,,87,7.751901309115045e-18,5.8139259818362835e-18,0.6,T,T,Win,49,39,,87,4.468816841868771e-11,3.351612631401578e-11,0.5,T,H,Lose,46,42,,87,3.128171789308136e-10,2.346128841981102e-10,0.4,H,T,Lose,38,50,,87,1.5328041767609884e-08,1.1496031325707413e-08,0.5,T,T,Win,45,43,,87,4.468816841868771e-11,3.351612631401578e-11,0.5,H,H,Win,45,43,,87,4.4688168418687663e-11,3.351612631401575e-11,0.5,H,H,Win,45,43,
88,2.768536181826803e-19,2.0764021363701022e-19,0.4,H,T,Lose,35,54,,88,1.3143795815725468e-06,9.857846861794101e-07,0.4,H,T,Lose,39,50,,88,1.1172042104671927e-11,8.379031578503945e-12,0.5,H,T,Lose,42,47,,88,2.28000859279019e-13,1.7100064445926426e-13,0.6,T,T,Win,51,38,,88,1.3565827290951327e-17,1.0174370468213496e-17,0.6,T,H,Lose,50,39,,88,1.1172042104671927e-11,8.379031578503945e-12,0.5,T,T,Win,46,43,,88,7.820429473270341e-11,5.865322104952756e-11,0.4,H,T,Lose,38,51,,88,2.6824073093317298e-08,2.0118054819987972e-08,0.5,T,T,Win,45,44,,88,7.820429473270349e-11,5.865322104952761e-11,0.5,H,T,Lose,45,44,,88,7.820429473270341e-11,5.865322104952756e-11,0.5,H,H,Win,46,43,
89,6.921340454567007e-20,5.1910053409252554e-20,0.4,H,T,Lose,35,55,,89,3.285948953931367e-07,2.4644617154485253e-07,0.4,H,T,Lose,39,51,,89,2.7930105261679818e-12,2.0947578946259863e-12,0.5,H,T,Lose,42,48,,89,3.9900150373828326e-13,2.9925112780371243e-13,0.6,T,T,Win,51,39,,89,3.391456822737832e-18,2.543592617053374e-18,0.6,T,T,Win,50,40,,89,1.9551073683175872e-11,1.4663305262381903e-11,0.5,T,H,Lose,47,43,,89,1.9551073683175853e-11,1.466330526238189e-11,0.4,H,H,Win,39,51,,89,4.694212791330527e-08,3.5206595934978954e-08,0.5,T,T,Win,45,45,,89,1.955107368317588e-11,1.466330526238191e-11,0.5,T,T,Win,45,45,,89,1.3685751578223097e-10,1.0264313683667323e-10,0.5,H,H,Win,47,43,
90,1.7303351136417518e-20,1.2977513352313139e-20,0.4,H,T,Lose,35,56,,90,8.214872384828418e-08,6.161154288621313e-08,0.4,H,T,Lose,39,52,,90,6.982526315419954e-13,5.236894736564966e-13,0.5,T,H,Lose,43,48,,90,6.982526315419956e-13,5.236894736564968e-13,0.6,T,T,Win,51,40,,90,5.935049439791206e-18,4.4512870798434046e-18,0.6,H,H,Win,51,40,,90,4.88776842079397e-12,3.665826315595477e-12,0.5,T,H,Lose,48,43,,90,3.421437894555774e-11,2.5660784209168307e-11,0.4,H,H,Win,40,51,,90,8.214872384828423e-08,6.161154288621317e-08,0.5,H,H,Win,46,45,,90,3.421437894555779e-11,2.566078420916834e-11,0.5,H,H,Win,46,45,,90,2.3950065261890423e-10,1.7962548946417817e-10,0.5,H,T,Lose,47,44,
91,4.3258377841043795e-21,3.2443783380782846e-21,0.4,H,T,Lose,35,57,,91,2.0537180962071045e-08,1.5402885721553283e-08,0.4,H,T,Lose,39,53,,91,1.7456315788549886e-13,1.3092236841412415e-13,0.5,T,H,Lose,44,48,,91,1.2219421051984924e-12,9.164565788988693e-13,0.6,T,T,Win,51,41,,91,1.038633651963461e-17,7.789752389725958e-18,0.6,T,T,Win,51,41,,91,1.2219421051984924e-12,9.164565788988693e-13,0.5,H,H,Win,49,43,,91,5.987516315472606e-11,4.490637236604454e-11,0.4,H,T,Lose,40,52,,91,1.437602667344974e-07,1.0782020005087304e-07,0.5,T,H,Lose,47,45,,91,5.987516315472613e-11,4.49063723660446e-11,0.5,H,T,Lose,46,46,,91,5.987516315472606e-11,4.490637236604454e-11,0.5,T,T,Win,47,45,
92,1.0814594460260949e-21,8.110945845195712e-22,0.4,H,H,Win,36,57,,92,5.134295240517761e-09,3.850721430388321e-09,0.4,H,T,Lose,39,54,,92,4.3640789471374715e-14,3.2730592103531037e-14,0.5,H,T,Lose,44,49,,92,2.1383986840973618e-12,1.6037990130730212e-12,0.5,T,T,Win,51,42,,92,1.8176088909360567e-17,1.3632066682020425e-17,0.5,T,T,Win,51,42,,92,2.1383986840973618e-12,1.6037990130730212e-12,0.5,T,T,Win,49,44,,92,1.4968790788681514e-11,1.1226593091511136e-11,0.4,H,T,Lose,40,53,,92,3.594006668362435e-08,2.695505001271826e-08,0.5,H,H,Win,48,45,,92,1.4968790788681534e-11,1.122659309151115e-11,0.5,T,T,Win,46,47,,92,1.0478153552077059e-10,7.858615164057794e-11,0.5,T,T,Win,47,46,
93,1.892554030545666e-21,1.4194155229092495e-21,0.4,H,H,Win,37,57,,93,1.2835738101294403e-09,9.626803575970802e-10,0.4,H,H,Win,40,54,,93,1.0910197367843679e-14,8.182648025882759e-15,0.5,H,T,Lose,44,50,,93,3.742197697170383e-12,2.8066482728777875e-12,0.5,H,T,Lose,51,43,,93,3.180815559138099e-17,2.385611669353574e-17,0.6,T,H,Lose,52,42,,93,3.742197697170383e-12,2.8066482728777875e-12,0.5,T,H,Lose,50,44,,93,3.7421976971703785e-12,2.806648272877784e-12,0.4,H,H,Win,41,53,,93,6.289511669634262e-08,4.717133752225696e-08,0.5,T,T,Win,48,46,,93,2.6195383880192684e-11,1.9646537910144514e-11,0.5,H,H,Win,47,47,,93,1.8336768716134853e-10,1.3752576537101138e-10,0.5,H,H,Win,48,46,
94,3.3119695534549154e-21,2.4839771650911866e-21,0.4,H,H,Win,38,57,,94,2.2462541677265205e-09,1.6846906257948905e-09,0.4,H,H,Win,41,54,,94,2.7275493419609197e-15,2.0456620064706898e-15,0.5,H,H,Win,45,50,,94,9.355494242925958e-13,7.016620682194469e-13,0.5,T,H,Lose,52,43,,94,7.952038897845249e-18,5.964029173383937e-18,0.5,T,T,Win,52,43,,94,9.355494242925958e-13,7.016620682194469e-13,0.5,T,T,Win,50,45,,94,6.548845970048162e-12,4.911634477536121e-12,0.4,H,H,Win,42,53,,94,1.1006645421859957e-07,8.254984066394967e-08,0.5,T,T,Win,48,47,,94,4.58419217903372e-11,3.43814413427529e-11,0.5,T,H,Lose,48,47,,94,3.208934525323599e-10,2.4067008939926995e-10,0.5,H,T,Lose,48,47,
95,5.795946718546102e-21,4.346960038909576e-21,0.4,H,H,Win,39,57,,95,3.930944793521411e-09,2.948208595141058e-09,0.4,H,H,Win,42,54,,95,4.7732113484316095e-15,3.579908511323707e-15,0.5,H,H,Win,46,50,,95,2.3388735607314896e-13,1.7541551705486172e-13,0.6,T,H,Lose,53,43,,95,1.3916068071229187e-17,1.043705105342189e-17,0.5,T,T,Win,52,44,,95,1.6372114925120427e-12,1.227908619384032e-12,0.5,H,T,Lose,50,46,,95,1.1460480447584283e-11,8.595360335688212e-12,0.4,H,H,Win,43,53,,95,1.9261629488254924e-07,1.4446222116191193e-07,0.5,H,T,Lose,48,48,,95,1.14604804475843e-11,8.595360335688224e-12,0.5,T,H,Lose,49,47,,95,8.022336313308997e-11,6.016752234981747e-11,0.5,H,T,Lose,48,48,
96,1.0142906757455679e-20,7.607180068091758e-21,0.4,H,T,Lose,39,58,,96,6.879153388662469e-09,5.159365041496852e-09,0.4,H,T,Lose,42,55,,96,8.353119859755316e-15,6.2648398948164876e-15,0.5,H,H,Win,47,50,,96,5.847183901828724e-14,4.385387926371543e-14,0.5,H,T,Lose,53,44,,96,2.4353119124651078e-17,1.8264839343488308e-17,0.5,T,T,Win,52,45,,96,4.0930287312801063e-13,3.0697715484600797e-13,0.5,H,T,Lose,50,47,,96,2.0055840783272495e-11,1.5041880587454372e-11,0.5,H,H,Win,44,53,,96,4.815407372063731e-08,3.611555529047798e-08,0.5,H,T,Lose,48,49,,96,2.865120111896075e-12,2.148840083922056e-12,0.5,T,T,Win,49,48,,96,2.005584078327249e-11,1.504188058745437e-11,0.5,H,H,Win,49,48,
97,2.5357266893639205e-21,1.9017950170229404e-21,0.4,H,T,Lose,39,59,,97,1.719788347165617e-09,1.2898412603742128e-09,0.4,H,T,Lose,42,56,,97,1.4617959754571804e-14,1.0963469815928853e-14,0.5,H,H,Win,48,50,,97,1.461795975457181e-14,1.0963469815928858e-14,0.5,H,T,Lose,53,45,,97,4.261795846813938e-17,3.196346885110454e-17,0.5,T,H,Lose,53,45,,97,1.0232571828200266e-13,7.674428871150199e-14,0.5,T,T,Win,50,48,,97,3.5097721370726863e-11,2.6323291028045147e-11,0.5,H,H,Win,45,53,,97,1.2038518430159328e-08,9.028888822619496e-09,0.5,T,T,Win,48,50,,97,5.013960195818131e-12,3.760470146863598e-12,0.5,H,T,Lose,49,49,,97,3.5097721370726863e-11,2.6323291028045147e-11,0.5,H,T,Lose,49,49,
98,6.339316723409801e-22,4.754487542557351e-22,0.4,H,T,Lose,39,60,,98,4.2994708679140426e-10,3.224603150935532e-10,0.4,H,H,Win,43,56,,98,2.5581429570500658e-14,1.9186072177875492e-14,0.5,T,T,Win,48,51,,98,3.6544899386429525e-15,2.7408674539822144e-15,0.5,H,T,Lose,53,46,,98,1.0654489617034843e-17,7.990867212776132e-18,0.5,H,H,Win,54,45,,98,1.7907000699350465e-13,1.3430250524512848e-13,0.5,T,T,Win,50,49,,98,6.142101239877201e-11,4.6065759299079006e-11,0.5,T,T,Win,45,54,,98,2.1067407252778825e-08,1.5800555439584117e-08,0.5,H,T,Lose,48,51,,98,1.2534900489545331e-12,9.401175367158999e-13,0.5,H,H,Win,50,49,,98,8.774430342681716e-12,6.580822757011287e-12,0.5,T,T,Win,49,50,
99,1.5848291808524503e-22,1.1886218856393377e-22,0.4,H,T,Lose,39,61,,99,7.524074018849575e-10,5.643055514137181e-10,0.4,H,T,Lose,43,57,,99,4.476750174837615e-14,3.3575626311282114e-14,0.5,T,T,Win,48,52,,99,9.136224846607381e-16,6.852168634955536e-16,0.5,T,H,Lose,54,46,,99,1.8645356829810975e-17,1.398401762235823e-17,0.5,T,T,Win,54,46,,99,3.1337251223863313e-13,2.3502938417897486e-13,0.5,T,H,Lose,51,49,,99,1.0748677169785101e-10,8.061507877338826e-11,0.5,H,H,Win,46,54,,99,5.266851813194708e-09,3.950138859896031e-09,0.5,T,H,Lose,49,51,,99,2.193607585670433e-12,1.6452056892528247e-12,0.5,H,T,Lose,50,50,,99,1.5355253099693002e-11,1.1516439824769751e-11,0.5,T,H,Lose,50,50,
100,3.962072952131126e-23,2.9715547140983443e-23,0.4,H,H,Win,40,61,,100,1.881018504712394e-10,1.4107638785342954e-10,0.4,H,H,Win,44,57,,100,7.834312805965827e-14,5.87573460447437e-14,0.5,H,T,Lose,48,53,,100,2.2840562116518453e-16,1.713042158738884e-16,0.5,H,T,Lose,54,47,,100,3.2629374452169204e-17,2.4472030839126905e-17,0.5,H,T,Lose,54,47,,100,7.834312805965827e-14,5.87573460447437e-14,0.5,H,H,Win,52,49,,100,1.8810185047123929e-10,1.4107638785342946e-10,0.5,H,T,Lose,46,55,,100,1.316712953298677e-09,9.875347149740077e-10,0.5,T,T,Win,49,52,,100,5.484018964176082e-13,4.113014223132062e-13,0.5,H,H,Win,51,50,,100,3.8388132749232505e-12,2.879109956192438e-12,0.5,H,T,Lose,50,51,
Lose,,,,,,,,,60.0,,,,,,,,,,45.0,,,,,,,,,,50.0,,,,,,,,,,53.0,,,,,,,,,,54.0,,,,,,,,,,49.0,,,,,,,,,,46.0,,,,,,,,,,44.0,,,,,,,,,,48.0,,,,,,,,,,48.0
Win,,,,,,,,,41.0,,,,,,,,,,56.0,,,,,,,,,,51.0,,,,,,,,,,48.0,,,,,,,,,,47.0,,,,,,,,,,52.0,,,,,,,,,,55.0,,,,,,,,,,57.0,,,,,,,,,,53.0,,,,,,,,,,53.0
