,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
78,1345.0193403526387,336.25483508815967,0.5,T,H,Lose,38,41,,78,37.65193340609566,9.412983351523915,0.5,T,T,Win,39,40,,78,10378.235650869126,2594.5589127172816,0.4,T,H,Lose,34,45,,78,37.65193340609561,9.412983351523902,0.5,T,H,Lose,43,36,,78,104.58870390582129,26.147175976455323,0.5,T,H,Lose,41,38,,78,22.591160043657375,5.647790010914344,0.6,H,H,Win,46,33,,78,37.65193340609564,9.41298335152391,0.6,H,H,Win,45,34,,78,17297.05941811521,4324.264854528802,0.4,T,H,Lose,33,46,,78,10378.23565086913,2594.5589127172825,0.4,T,T,Win,35,44,,78,1345.0193403526391,336.2548350881598,0.5,T,H,Lose,38,41,
79,1008.764505264479,252.19112631611975,0.5,T,T,Win,38,42,,79,47.06491675761957,11.766229189404893,0.5,T,T,Win,39,41,,79,7783.676738151845,1945.9191845379612,0.4,T,H,Lose,35,45,,79,28.238950054571706,7.059737513642927,0.6,T,H,Lose,44,36,,79,78.44152792936598,19.610381982341494,0.5,T,H,Lose,42,38,,79,28.238950054571717,7.059737513642929,0.6,H,T,Lose,46,34,,79,47.06491675761954,11.766229189404886,0.6,H,T,Lose,45,35,,79,12972.794563586405,3243.1986408966013,0.4,T,H,Lose,34,46,,79,12972.794563586413,3243.198640896603,0.5,T,H,Lose,36,44,,79,1008.7645052644793,252.19112631611983,0.5,T,T,Win,38,42,
80,1260.9556315805987,315.2389078951497,0.5,T,H,Lose,39,42,,80,58.83114594702447,14.707786486756117,0.5,T,H,Lose,40,41,,80,5837.757553613884,1459.439388403471,0.4,T,T,Win,35,46,,80,21.17921254092878,5.294803135232195,0.5,T,T,Win,44,37,,80,58.83114594702448,14.70778648675612,0.5,T,T,Win,42,39,,80,21.179212540928788,5.294803135232197,0.6,H,H,Win,47,34,,80,35.29868756821466,8.824671892053665,0.6,H,T,Lose,45,36,,80,9729.595922689805,2432.398980672451,0.4,T,T,Win,34,47,,80,9729.595922689809,2432.398980672452,0.4,T,T,Win,36,45,,80,1260.9556315805992,315.2389078951498,0.5,T,H,Lose,39,42,
81,945.7167236854491,236.42918092136227,0.5,T,H,Lose,40,42,,81,44.12335946026835,11.030839865067087,0.5,T,T,Win,40,42,,81,7297.196942017355,1824.2992355043386,0.4,T,H,Lose,36,46,,81,26.474015676160974,6.6185039190402435,0.5,T,T,Win,44,38,,81,73.5389324337806,18.38473310844515,0.5,T,T,Win,42,40,,81,26.474015676160985,6.618503919040246,0.6,H,H,Win,48,34,,81,26.474015676160995,6.618503919040249,0.5,T,T,Win,45,37,,81,12161.994903362256,3040.498725840564,0.4,T,H,Lose,35,47,,81,12161.994903362262,3040.4987258405654,0.5,T,H,Lose,37,45,,81,945.7167236854493,236.42918092136233,0.5,T,H,Lose,40,42,
82,709.2875427640868,177.3218856910217,0.5,T,H,Lose,41,42,,82,55.15419932533543,13.788549831333858,0.5,T,H,Lose,41,42,,82,5472.897706513016,1368.224426628254,0.4,T,H,Lose,37,46,,82,33.09251959520122,8.273129898800304,0.5,T,H,Lose,45,38,,82,91.92366554222575,22.980916385556437,0.5,T,H,Lose,43,40,,82,33.09251959520123,8.273129898800308,0.6,H,H,Win,49,34,,82,33.092519595201246,8.273129898800311,0.6,T,H,Lose,46,37,,82,9121.496177521693,2280.374044380423,0.4,T,T,Win,35,48,,82,9121.496177521696,2280.374044380424,0.4,T,T,Win,37,46,,82,709.287542764087,177.32188569102175,0.5,T,T,Win,40,43,
83,531.9656570730651,132.99141426826628,0.5,T,T,Win,41,43,,83,41.36564949400157,10.341412373500393,0.5,T,H,Lose,42,42,,83,4104.6732798847615,1026.1683199711904,0.4,T,T,Win,37,47,,83,24.81938969640091,6.204847424100228,0.5,T,T,Win,45,39,,83,68.94274915666931,17.235687289167327,0.5,T,H,Lose,44,40,,83,41.36564949400154,10.341412373500384,0.6,H,T,Lose,49,35,,83,24.819389696400933,6.204847424100233,0.6,T,H,Lose,47,37,,83,11401.870221902116,2850.467555475529,0.4,T,H,Lose,36,48,,83,11401.87022190212,2850.46755547553,0.4,T,T,Win,37,47,,83,886.6094284551087,221.65235711377719,0.5,T,T,Win,40,44,
84,664.9570713413314,166.23926783533284,0.5,T,H,Lose,42,43,,84,31.02423712050118,7.756059280125295,0.5,T,H,Lose,43,42,,84,5130.841599855952,1282.710399963988,0.4,T,H,Lose,38,47,,84,31.02423712050114,7.756059280125285,0.5,T,H,Lose,46,39,,84,51.70706186750198,12.926765466875494,0.5,T,H,Lose,45,40,,84,31.024237120501155,7.756059280125289,0.6,H,T,Lose,49,36,,84,18.6145422723007,4.653635568075175,0.6,H,T,Lose,47,38,,84,8551.402666426588,2137.850666606647,0.4,T,T,Win,36,49,,84,14252.33777737765,3563.0844443444125,0.4,T,H,Lose,38,47,,84,1108.261785568886,277.0654463922215,0.5,T,H,Lose,41,44,
85,498.7178035059985,124.67945087649963,0.5,T,T,Win,42,44,,85,23.268177840375884,5.817044460093971,0.5,T,H,Lose,44,42,,85,3848.131199891964,962.032799972991,0.4,T,T,Win,38,48,,85,23.268177840375856,5.817044460093964,0.5,T,T,Win,46,40,,85,38.78029640062648,9.69507410015662,0.5,T,T,Win,45,41,,85,23.268177840375866,5.817044460093967,0.6,H,H,Win,50,36,,85,13.960906704225525,3.4902266760563814,0.6,T,H,Lose,48,38,,85,10689.253333033234,2672.3133332583084,0.4,T,T,Win,36,50,,85,10689.253333033237,2672.3133332583093,0.4,T,T,Win,38,48,,85,831.1963391766644,207.7990847941661,0.5,T,H,Lose,42,44,
86,623.3972543824982,155.84931359562455,0.5,T,T,Win,42,45,,86,17.451133380281913,4.362783345070478,0.5,T,T,Win,44,43,,86,4810.163999864955,1202.5409999662388,0.4,T,H,Lose,39,48,,86,29.08522230046982,7.271305575117455,0.5,T,T,Win,46,41,,86,48.4753705007831,12.118842625195775,0.5,T,T,Win,45,42,,86,29.085222300469834,7.2713055751174585,0.6,H,T,Lose,50,37,,86,10.470680028169145,2.6176700070422863,0.6,H,H,Win,49,38,,86,13361.566666291543,3340.3916665728857,0.4,T,H,Lose,37,50,,86,13361.566666291546,3340.3916665728866,0.4,T,T,Win,38,49,,86,623.3972543824983,155.84931359562458,0.5,T,T,Win,42,45,
87,779.2465679781228,194.8116419945307,0.5,T,T,Win,42,46,,87,21.813916725352392,5.453479181338098,0.5,T,T,Win,44,44,,87,3607.6229998987164,901.9057499746791,0.4,T,T,Win,39,49,,87,36.356527875587275,9.089131968896819,0.5,T,T,Win,46,42,,87,60.594213125978875,15.148553281494719,0.5,T,T,Win,45,43,,87,21.813916725352374,5.453479181338094,0.6,H,T,Lose,50,38,,87,13.08835003521143,3.2720875088028576,0.6,H,H,Win,50,38,,87,10021.174999718656,2505.293749929664,0.4,T,H,Lose,38,50,,87,16701.958332864433,4175.489583216108,0.4,T,T,Win,38,50,,87,779.2465679781229,194.81164199453073,0.5,T,T,Win,42,46,
88,974.0582099726535,243.51455249316336,0.5,T,T,Win,42,47,,88,27.26739590669049,6.816848976672622,0.5,T,T,Win,44,45,,88,4509.528749873396,1127.382187468349,0.4,T,H,Lose,40,49,,88,45.4456598444841,11.361414961121024,0.5,T,H,Lose,47,42,,88,75.7427664074736,18.9356916018684,0.5,T,H,Lose,46,43,,88,16.36043754401428,4.09010938600357,0.6,H,T,Lose,50,39,,88,16.36043754401429,4.090109386003572,0.6,H,T,Lose,50,39,,88,7515.881249788992,1878.970312447248,0.4,T,T,Win,38,51,,88,20877.447916080542,5219.361979020136,0.4,T,H,Lose,39,50,,88,974.0582099726537,243.51455249316342,0.5,T,T,Win,42,47,
89,1217.5727624658168,304.3931906164542,0.5,T,T,Win,42,48,,89,34.08424488336311,8.521061220840778,0.5,T,T,Win,44,46,,89,3382.146562405047,845.5366406012618,0.5,T,H,Lose,41,49,,89,34.08424488336307,8.521061220840767,0.5,T,H,Lose,48,42,,89,56.8070748056052,14.2017687014013,0.5,T,T,Win,46,44,,89,12.270328158010711,3.067582039502678,0.6,H,H,Win,51,39,,89,12.270328158010717,3.067582039502679,0.6,H,H,Win,51,39,,89,9394.85156223624,2348.71289055906,0.4,T,T,Win,38,52,,89,15658.085937060407,3914.5214842651017,0.4,T,H,Lose,40,50,,89,1217.572762465817,304.39319061645426,0.5,T,H,Lose,43,47,
90,1521.965953082271,380.49148827056774,0.5,T,T,Win,42,49,,90,42.60530610420389,10.651326526050973,0.5,T,H,Lose,45,46,,90,2536.6099218037853,634.1524804509463,0.5,T,H,Lose,42,49,,90,25.563183662522302,6.390795915630576,0.5,T,H,Lose,49,42,,90,71.0088435070065,17.752210876751626,0.5,T,H,Lose,47,44,,90,15.33791019751339,3.8344775493783474,0.6,H,T,Lose,51,40,,90,15.337910197513395,3.8344775493783487,0.6,H,T,Lose,51,40,,90,11743.564452795299,2935.8911131988248,0.4,T,T,Win,38,53,,90,11743.564452795305,2935.891113198826,0.5,T,H,Lose,41,50,,90,913.1795718493628,228.2948929623407,0.5,T,T,Win,43,48,
91,1902.4574413528387,475.6143603382097,0.5,T,T,Win,42,50,,91,31.953979578152918,7.9884948945382295,0.5,T,H,Lose,46,46,,91,1902.457441352839,475.61436033820974,0.5,T,H,Lose,43,49,,91,19.172387746891726,4.7930969367229315,0.5,T,T,Win,49,43,,91,53.25663263025488,13.31415815756372,0.5,T,T,Win,47,45,,91,11.503432648135043,2.8758581620337607,0.6,H,H,Win,52,40,,91,11.503432648135046,2.8758581620337615,0.6,H,T,Lose,51,41,,91,14679.455565994123,3669.863891498531,0.4,T,T,Win,38,54,,91,8807.673339596478,2201.9183348991196,0.4,T,T,Win,41,51,,91,1141.4744648117035,285.36861620292586,0.5,T,T,Win,43,49,
92,2378.071801691048,594.517950422762,0.5,T,H,Lose,43,50,,92,23.96548468361469,5.9913711709036725,0.5,T,H,Lose,47,46,,92,1426.8430810146292,356.7107702536573,0.5,T,H,Lose,44,49,,92,23.965484683614658,5.9913711709036646,0.5,T,H,Lose,50,43,,92,66.5707907878186,16.64269769695465,0.5,T,H,Lose,48,45,,92,14.379290810168804,3.594822702542201,0.6,H,T,Lose,52,41,,92,8.627574486101285,2.156893621525321,0.5,T,T,Win,51,42,,92,18349.319457492653,4587.329864373163,0.4,T,T,Win,38,55,,92,11009.591674495598,2752.3979186238994,0.5,T,H,Lose,42,51,,92,1426.8430810146292,356.7107702536573,0.5,T,T,Win,43,50,
93,1783.553851268286,445.8884628170715,0.5,T,H,Lose,44,50,,93,17.974113512711018,4.493528378177754,0.5,T,T,Win,47,47,,93,1070.132310760972,267.533077690243,0.5,T,T,Win,44,50,,93,17.974113512710993,4.493528378177748,0.5,T,H,Lose,51,43,,93,49.928093090863946,12.482023272715987,0.5,T,T,Win,48,46,,93,10.784468107626603,2.696117026906651,0.6,H,T,Lose,52,42,,93,10.784468107626605,2.6961170269066512,0.6,T,H,Lose,52,42,,93,22936.649321865814,5734.162330466454,0.4,T,H,Lose,39,55,,93,8257.193755871698,2064.2984389679245,0.4,T,T,Win,42,52,,93,1783.5538512682865,445.8884628170716,0.5,T,T,Win,43,51,
94,1337.6653884512145,334.41634711280363,0.5,T,T,Win,44,51,,94,22.46764189088877,5.616910472722193,0.5,T,H,Lose,48,47,,94,1337.6653884512148,334.4163471128037,0.5,T,T,Win,44,51,,94,13.480585134533245,3.370146283633311,0.5,T,H,Lose,52,43,,94,62.41011636357993,15.602529090894983,0.5,T,T,Win,48,47,,94,8.088351080719953,2.022087770179988,0.5,T,T,Win,52,43,,94,8.088351080719953,2.022087770179988,0.6,T,H,Lose,53,42,,94,17202.48699139936,4300.62174784984,0.4,T,H,Lose,40,55,,94,10321.492194839622,2580.3730487099056,0.5,T,H,Lose,43,52,,94,2229.4423140853582,557.3605785213396,0.5,T,T,Win,43,52,
95,1672.0817355640181,418.02043389100453,0.5,T,T,Win,44,52,,95,16.85073141816658,4.212682854541645,0.5,T,H,Lose,49,47,,95,1672.0817355640183,418.0204338910046,0.5,T,H,Lose,45,51,,95,10.110438850899934,2.5276097127249835,0.6,T,H,Lose,53,43,,95,78.01264545447492,19.50316136361873,0.5,T,H,Lose,49,47,,95,10.110438850899941,2.5276097127249852,0.5,T,T,Win,52,44,,95,6.066263310539965,1.5165658276349911,0.6,H,T,Lose,53,43,,95,12901.86524354952,3225.46631088738,0.4,T,T,Win,40,56,,95,7741.119146129717,1935.2797865324292,0.5,T,H,Lose,44,52,,95,2786.8028926066977,696.7007231516744,0.4,T,T,Win,43,53,
96,2090.1021694550227,522.5255423637557,0.5,T,T,Win,44,53,,96,12.638048563624935,3.1595121409062337,0.5,T,T,Win,49,48,,96,1254.0613016730138,313.51532541825344,0.5,T,H,Lose,46,51,,96,7.582829138174951,1.8957072845437377,0.6,T,H,Lose,54,43,,96,58.50948409085619,14.627371022714048,0.5,T,H,Lose,50,47,,96,12.638048563624926,3.1595121409062314,0.5,T,H,Lose,53,44,,96,4.549697482904973,1.1374243707262433,0.5,T,T,Win,53,44,,96,16127.3315544369,4031.832888609225,0.4,T,T,Win,40,57,,96,5805.8393595972875,1451.4598398993219,0.5,T,H,Lose,45,52,,96,3483.5036157583722,870.8759039395931,0.4,T,T,Win,43,54,
97,2612.627711818778,653.1569279546945,0.4,T,T,Win,44,54,,97,15.797560704531168,3.949390176132792,0.5,T,H,Lose,50,48,,97,940.5459762547603,235.13649406369007,0.5,T,T,Win,46,52,,97,5.687121853631213,1.4217804634078033,0.6,H,T,Lose,54,44,,97,43.88211306814215,10.970528267035537,0.5,T,H,Lose,51,47,,97,9.478536422718694,2.3696341056796735,0.5,T,T,Win,53,45,,97,5.687121853631217,1.4217804634078042,0.5,T,T,Win,53,45,,97,20159.164443046124,5039.791110761531,0.4,T,H,Lose,41,57,,97,4354.379519697965,1088.5948799244914,0.5,T,H,Lose,46,52,,97,4354.379519697965,1088.5948799244914,0.4,T,H,Lose,44,54,
98,3265.784639773473,816.4461599433682,0.4,T,T,Win,44,55,,98,11.848170528398377,2.9620426320995943,0.5,T,T,Win,50,49,,98,1175.6824703184502,293.92061757961255,0.5,T,T,Win,46,53,,98,4.26534139022341,1.0663353475558526,0.5,T,T,Win,54,45,,98,32.91158480110661,8.227896200276653,0.5,T,T,Win,51,48,,98,11.848170528398366,2.9620426320995916,0.5,T,H,Lose,54,45,,98,7.108902317039021,1.7772255792597553,0.5,T,H,Lose,54,45,,98,15119.373332284593,3779.843333071148,0.4,T,T,Win,41,58,,98,3265.784639773474,816.4461599433685,0.5,T,H,Lose,47,52,,98,3265.784639773474,816.4461599433685,0.4,T,T,Win,44,55,
99,4082.230799716841,1020.5576999292102,0.5,T,H,Lose,45,55,,99,14.810213160497971,3.702553290124493,0.5,T,H,Lose,51,49,,99,1469.6030878980628,367.4007719745157,0.5,T,T,Win,46,54,,99,5.331676737779263,1.3329191844448158,0.5,T,T,Win,54,46,,99,41.13948100138327,10.284870250345817,0.5,T,T,Win,51,49,,99,8.886127896298774,2.2215319740746935,0.5,T,T,Win,54,46,,99,5.331676737779266,1.3329191844448165,0.6,T,H,Lose,55,45,,99,18899.21666535574,4724.804166338935,0.4,T,T,Win,41,59,,99,2449.3384798301054,612.3346199575263,0.5,T,H,Lose,48,52,,99,4082.2307997168423,1020.5576999292106,0.5,T,H,Lose,45,55,
100,3061.6730997876307,765.4182749469077,0.5,T,H,Lose,46,55,,100,11.107659870373478,2.7769149675933695,0.5,T,T,Win,51,50,,100,1837.0038598725785,459.2509649681446,0.5,T,H,Lose,47,54,,100,6.664595922224079,1.6661489805560197,0.5,T,H,Lose,55,46,,100,51.424351251729085,12.856087812932271,0.5,T,H,Lose,52,49,,100,11.107659870373467,2.776914967593367,0.5,T,T,Win,54,47,,100,3.9987575533344497,0.9996893883336124,0.6,T,H,Lose,56,45,,100,23624.020831694674,5906.005207923668,0.4,T,H,Lose,42,59,,100,1837.0038598725791,459.2509649681448,0.5,T,T,Win,48,53,,100,3061.6730997876316,765.4182749469079,0.4,T,T,Win,45,56,
101,2296.254824840723,574.0637062101807,0.5,T,T,Win,46,56,,101,13.884574837966849,3.471143709491712,0.5,T,T,Win,51,51,,101,1377.7528949044338,344.43822372610845,0.5,T,T,Win,47,55,,101,4.998446941668059,1.2496117354170146,0.5,T,T,Win,55,47,,101,38.56826343879681,9.642065859699203,0.5,T,T,Win,52,50,,101,13.884574837966834,3.4711437094917086,0.5,T,T,Win,54,48,,101,2.9990681650008373,0.7497670412502093,0.6,T,H,Lose,57,45,,101,17718.015623771003,4429.503905942751,0.4,T,H,Lose,43,59,,101,2296.254824840724,574.063706210181,0.5,T,T,Win,48,54,,101,3827.0913747345394,956.7728436836348,0.4,T,T,Win,45,57,
102,2870.3185310509034,717.5796327627259,0.5,T,H,Lose,47,56,,102,17.35571854745856,4.33892963686464,0.5,T,T,Win,51,52,,102,1722.1911186305422,430.54777965763554,0.5,T,T,Win,47,56,,102,6.248058677085073,1.5620146692712682,0.5,T,T,Win,55,48,,102,48.21032929849601,12.052582324624003,0.5,T,T,Win,52,51,,102,17.355718547458544,4.338929636864636,0.5,T,H,Lose,55,48,,102,2.249301123750628,0.562325280937657,0.6,H,H,Win,58,45,,102,13288.511717828253,3322.127929457063,0.4,T,T,Win,43,60,,102,2870.3185310509048,717.5796327627262,0.5,T,H,Lose,49,54,,102,4783.8642184181745,1195.9660546045436,0.4,T,H,Lose,46,57,
103,2152.7388982881776,538.1847245720444,0.5,T,H,Lose,48,56,,103,21.694648184323203,5.423662046080801,0.5,T,T,Win,51,53,,103,2152.7388982881776,538.1847245720444,0.5,T,H,Lose,48,56,,103,7.810073346356341,1.9525183365890852,0.5,T,T,Win,55,49,,103,60.26291162312002,15.065727905780005,0.5,T,H,Lose,53,51,,103,13.016788910593908,3.254197227648477,0.5,T,T,Win,55,49,,103,2.811626404688285,0.7029066011720713,0.6,H,H,Win,59,45,,103,16610.639647285316,4152.659911821329,0.4,T,T,Win,43,61,,103,2152.7388982881785,538.1847245720446,0.5,T,H,Lose,50,54,,103,3587.898163813631,896.9745409534078,0.4,T,T,Win,46,58,
104,1614.5541737161332,403.6385434290333,0.5,T,T,Win,48,57,,104,27.118310230404003,6.779577557601001,0.5,T,H,Lose,52,53,,104,1614.5541737161332,403.6385434290333,0.5,T,H,Lose,49,56,,104,9.762591682945427,2.4406479207363567,0.5,T,H,Lose,56,49,,104,45.19718371734001,11.299295929335003,0.5,T,T,Win,53,52,,104,16.270986138242385,4.067746534560596,0.5,T,H,Lose,56,49,,104,3.5145330058603563,0.8786332514650891,0.6,H,T,Lose,59,46,,104,20763.299559106643,5190.824889776661,0.4,T,H,Lose,44,61,,104,1614.5541737161338,403.63854342903346,0.5,T,H,Lose,51,54,,104,4484.872704767039,1121.2181761917598,0.4,T,T,Win,46,59,
105,2018.1927171451664,504.5481792862916,0.5,T,H,Lose,49,57,,105,20.338732672803,5.08468316820075,0.5,T,T,Win,52,54,,105,1210.9156302871,302.728907571775,0.5,T,H,Lose,50,56,,105,7.32194376220907,1.8304859405522675,0.5,T,T,Win,56,50,,105,56.49647964667501,14.124119911668753,0.5,T,T,Win,53,53,,105,12.203239603681789,3.0508099009204472,0.5,T,T,Win,56,50,,105,2.6358997543952674,0.6589749385988168,0.6,H,T,Lose,59,47,,105,15572.474669329982,3893.1186673324955,0.4,T,H,Lose,45,61,,105,1210.9156302871004,302.7289075717751,0.5,T,H,Lose,52,54,,105,5606.090880958799,1401.5227202396998,0.4,T,T,Win,46,60,
106,1513.6445378588749,378.4111344647187,0.5,T,T,Win,49,58,,106,25.423415841003752,6.355853960250938,0.5,T,H,Lose,53,54,,106,908.186722715325,227.04668067883125,0.5,T,T,Win,50,57,,106,9.152429702761339,2.2881074256903347,0.5,T,H,Lose,57,50,,106,70.62059955834377,17.655149889585942,0.5,T,H,Lose,54,53,,106,15.254049504602236,3.813512376150559,0.5,T,T,Win,56,51,,106,1.9769248157964505,0.49423120394911263,0.6,H,H,Win,60,47,,106,11679.356001997487,2919.8390004993717,0.4,T,T,Win,45,62,,106,908.1867227153252,227.0466806788313,0.5,T,H,Lose,53,54,,106,7007.613601198499,1751.9034002996248,0.4,T,H,Lose,47,60,
107,1892.0556723235936,473.0139180808984,0.5,T,T,Win,49,59,,107,19.067561880752812,4.766890470188203,0.5,T,T,Win,53,55,,107,1135.2334033941563,283.8083508485391,0.5,T,H,Lose,51,57,,107,6.864322277071004,1.716080569267751,0.5,T,H,Lose,58,50,,107,52.96544966875783,13.241362417189457,0.5,T,H,Lose,55,53,,107,19.067561880752795,4.766890470188199,0.5,T,T,Win,56,52,,107,2.471156019745563,0.6177890049363908,0.6,H,T,Lose,60,48,,107,14599.195002496857,3649.7987506242143,0.4,T,T,Win,45,63,,107,681.1400420364939,170.28501050912348,0.5,T,H,Lose,54,54,,107,5255.710200898874,1313.9275502247185,0.4,T,T,Win,47,61,
108,2365.069590404492,591.267397601123,0.4,T,T,Win,49,60,,108,23.834452350941014,5.958613087735253,0.5,T,T,Win,53,56,,108,851.4250525456173,212.85626313640432,0.5,T,T,Win,51,58,,108,5.148241707803253,1.2870604269508132,0.5,T,H,Lose,59,50,,108,39.72408725156837,9.931021812892093,0.5,T,H,Lose,56,53,,108,23.834452350940992,5.958613087735248,0.5,T,H,Lose,57,52,,108,1.8533670148091723,0.4633417537022931,0.6,H,H,Win,61,48,,108,18248.99375312107,4562.248438280268,0.4,T,T,Win,45,64,,108,510.85503152737044,127.71375788184261,0.5,T,T,Win,54,55,,108,6569.637751123592,1642.409437780898,0.4,T,H,Lose,48,61,
109,2956.336988005615,739.0842470014037,0.4,T,T,Win,49,61,,109,29.793065438676265,7.448266359669066,0.5,T,T,Win,53,57,,109,1064.2813156820216,266.0703289205054,0.5,T,T,Win,51,59,,109,3.8611812808524397,0.9652953202131099,0.5,T,T,Win,59,51,,109,29.79306543867628,7.44826635966907,0.5,T,H,Lose,57,53,,109,17.875839263205744,4.468959815801436,0.5,T,T,Win,57,53,,109,2.3167087685114653,0.5791771921278663,0.6,H,H,Win,62,48,,109,22811.24219140134,5702.810547850335,0.4,T,T,Win,45,65,,109,638.5687894092131,159.64219735230327,0.5,T,H,Lose,55,55,,109,4927.2283133426945,1231.8070783356736,0.4,T,H,Lose,49,61,
110,3695.4212350070184,923.8553087517546,0.4,T,T,Win,49,62,,110,37.24133179834533,9.310332949586332,0.5,T,H,Lose,54,57,,110,1330.351644602527,332.5879111506317,0.5,T,T,Win,51,60,,110,4.82647660106555,1.2066191502663874,0.5,T,T,Win,59,52,,110,22.34479907900721,5.586199769751802,0.5,T,H,Lose,58,53,,110,22.34479907900718,5.586199769751795,0.5,T,H,Lose,58,53,,110,2.8958859606393315,0.7239714901598329,0.6,H,T,Lose,62,49,,110,28514.052739251674,7128.513184812919,0.4,T,H,Lose,46,65,,110,478.92659205690984,119.73164801422746,0.5,T,T,Win,55,56,,110,3695.421235007021,923.8553087517553,0.4,T,T,Win,49,62,
111,4619.276543758773,1154.8191359396933,0.4,T,T,Win,49,63,,111,27.930998848758996,6.982749712189749,0.5,T,H,Lose,55,57,,111,1662.9395557531586,415.73488893828966,0.5,T,T,Win,51,61,,111,6.033095751331937,1.5082739378329844,0.5,T,H,Lose,60,52,,111,16.75859930925541,4.189649827313852,0.5,T,H,Lose,59,53,,111,16.758599309255388,4.189649827313847,0.5,T,T,Win,58,54,,111,2.1719144704794986,0.5429786176198746,0.6,H,T,Lose,62,50,,111,21385.539554438757,5346.384888609689,0.4,T,H,Lose,47,65,,111,598.6582400711372,149.6645600177843,0.5,T,H,Lose,56,56,,111,4619.276543758777,1154.8191359396942,0.4,T,H,Lose,50,62,
112,5774.0956796984665,1443.5239199246166,0.4,T,H,Lose,50,63,,112,20.948249136569245,5.237062284142311,0.5,T,H,Lose,56,57,,112,2078.674444691448,519.668611172862,0.5,T,T,Win,51,62,,112,4.524821813498953,1.1312054533747382,0.5,T,H,Lose,61,52,,112,12.568949481941557,3.142237370485389,0.5,T,H,Lose,60,53,,112,20.948249136569235,5.237062284142309,0.5,T,H,Lose,59,54,,112,1.628935852859624,0.407233963214906,0.6,T,H,Lose,63,50,,112,16039.154665829068,4009.788666457267,0.4,T,H,Lose,48,65,,112,448.99368005335293,112.24842001333823,0.5,T,T,Win,56,57,,112,3464.4574078190826,866.1143519547707,0.4,T,T,Win,50,63,
113,4330.571759773849,1082.6429399434624,0.4,T,H,Lose,51,63,,113,15.711186852426934,3.9277967131067335,0.5,T,T,Win,56,58,,113,2598.3430558643104,649.5857639660776,0.4,T,T,Win,51,63,,113,3.3936163601242146,0.8484040900310537,0.5,T,H,Lose,62,52,,113,9.426712111456167,2.356678027864042,0.5,T,H,Lose,61,53,,113,15.711186852426927,3.9277967131067317,0.5,T,T,Win,59,55,,113,1.221701889644718,0.3054254724111795,0.6,H,H,Win,64,50,,113,12029.365999371801,3007.3414998429503,0.4,T,T,Win,48,66,,113,561.2421000666911,140.31052501667278,0.5,T,H,Lose,57,57,,113,4330.571759773853,1082.6429399434633,0.4,T,T,Win,50,64,
114,3247.928819830387,811.9822049575968,0.5,T,H,Lose,52,63,,114,19.638983565533668,4.909745891383417,0.5,T,T,Win,56,59,,114,3247.928819830388,811.982204957597,0.4,T,T,Win,51,64,,114,2.545212270093161,0.6363030675232902,0.5,T,H,Lose,63,52,,114,7.070034083592125,1.7675085208980312,0.5,T,H,Lose,62,53,,114,19.638983565533657,4.909745891383414,0.5,T,T,Win,59,56,,114,1.5271273620558976,0.3817818405139744,0.6,H,H,Win,65,50,,114,15036.707499214752,3759.176874803688,0.4,T,T,Win,48,67,,114,420.93157505001835,105.23289376250459,0.5,T,H,Lose,58,57,,114,5413.214699717317,1353.3036749293292,0.4,T,T,Win,50,65,
115,2435.94661487279,608.9866537181975,0.4,T,T,Win,52,64,,115,24.548729456917084,6.137182364229271,0.5,T,T,Win,56,60,,115,4059.911024787985,1014.9777561969962,0.4,T,H,Lose,52,64,,115,1.9089092025698706,0.47722730064246766,0.5,T,T,Win,63,53,,115,5.302525562694093,1.3256313906735233,0.5,T,T,Win,62,54,,115,24.548729456917073,6.137182364229268,0.5,T,H,Lose,60,56,,115,1.908909202569872,0.477227300642468,0.6,H,H,Win,66,50,,115,18795.88437401844,4698.97109350461,0.4,T,T,Win,48,68,,115,315.69868128751375,78.92467032187844,0.5,T,H,Lose,59,57,,115,6766.518374646646,1691.6295936616616,0.4,T,H,Lose,51,65,
116,3044.9332685909876,761.2333171477469,0.5,T,H,Lose,53,64,,116,30.685911821146355,7.671477955286589,0.5,T,T,Win,56,61,,116,3044.9332685909885,761.2333171477471,0.4,T,T,Win,52,65,,116,2.386136503212338,0.5965341258030845,0.5,T,T,Win,63,54,,116,6.628156953367617,1.6570392383419041,0.5,T,H,Lose,63,54,,116,18.411547092687805,4.602886773171951,0.5,T,H,Lose,61,56,,116,2.38613650321234,0.596534125803085,0.6,H,T,Lose,66,51,,116,23494.855467523048,5873.713866880762,0.4,T,T,Win,48,69,,116,236.7740109656353,59.19350274140883,0.5,T,T,Win,59,58,,116,5074.888780984985,1268.7221952462462,0.4,T,T,Win,51,66,
