,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
78,4501.356539580766,225.06782697903833,0.6,H,T,Lose,45,34,,78,9069.91610615662,453.495805307831,0.5,T,T,Win,36,43,,78,13535.24262583501,676.7621312917505,0.5,T,H,Lose,37,42,,78,12246.17189956502,612.3085949782511,0.5,T,H,Lose,36,43,,78,6717.477008112331,335.87385040561657,0.5,T,H,Lose,41,38,,78,4975.18354374716,248.759177187358,0.5,T,T,Win,37,42,,78,16534.742376712595,826.7371188356298,0.4,T,T,Win,32,47,,78,11079.869813892168,553.9934906946085,0.5,T,H,Lose,37,42,,78,16534.742376712573,826.7371188356287,0.6,H,T,Lose,50,29,,78,8206.114572236944,410.3057286118472,0.5,T,T,Win,37,42,
79,4276.288712601728,213.8144356300864,0.6,H,H,Win,46,34,,79,9523.41191146445,476.17059557322256,0.5,T,T,Win,36,44,,79,12858.480494543259,642.924024727163,0.5,T,H,Lose,38,42,,79,11633.86330458677,581.6931652293385,0.5,T,H,Lose,37,43,,79,6381.603157706714,319.0801578853357,0.5,T,T,Win,41,39,,79,5223.942720934518,261.1971360467259,0.5,T,H,Lose,38,42,,79,17361.479495548225,868.0739747774113,0.4,T,T,Win,32,48,,79,10525.876323197559,526.293816159878,0.5,T,H,Lose,38,42,,79,15708.005257876945,785.4002628938473,0.6,H,H,Win,51,29,,79,8616.420300848791,430.82101504243957,0.5,T,H,Lose,38,42,
80,4490.103148231814,224.50515741159072,0.6,H,T,Lose,46,35,,80,9999.582507037674,499.97912535188374,0.4,T,T,Win,36,45,,80,12215.556469816096,610.7778234908048,0.5,T,H,Lose,39,42,,80,11052.170139357431,552.6085069678716,0.5,T,H,Lose,38,43,,80,6700.68331559205,335.0341657796025,0.5,T,T,Win,41,40,,80,4962.745584887792,248.1372792443896,0.5,T,H,Lose,39,42,,80,18229.553470325634,911.4776735162818,0.4,T,T,Win,32,49,,80,9999.582507037681,499.9791253518841,0.5,T,T,Win,38,43,,80,16493.405520770793,824.6702760385397,0.6,H,H,Win,52,29,,80,8185.599285806352,409.2799642903176,0.5,T,H,Lose,39,42,
81,4265.5979908202235,213.2798995410112,0.6,H,H,Win,47,35,,81,10499.561632389557,524.9780816194778,0.5,T,H,Lose,37,45,,81,11604.77864632529,580.2389323162646,0.5,T,H,Lose,40,42,,81,10499.56163238956,524.978081619478,0.5,T,T,Win,38,44,,81,7035.717481371653,351.78587406858264,0.5,T,T,Win,41,41,,81,4714.608305643402,235.7304152821701,0.5,T,H,Lose,40,42,,81,19141.031143841916,957.0515571920959,0.4,T,H,Lose,33,49,,81,10499.561632389565,524.9780816194783,0.5,T,T,Win,38,44,,81,17318.07579680933,865.9037898404666,0.6,H,T,Lose,52,30,,81,7776.3193215160345,388.8159660758017,0.5,T,H,Lose,40,42,
82,4478.877890361235,223.94389451806174,0.6,H,H,Win,48,35,,82,9974.58355077008,498.729177538504,0.4,T,T,Win,37,46,,82,11024.539714009026,551.2269857004513,0.5,T,H,Lose,41,42,,82,11024.539714009037,551.2269857004519,0.5,T,T,Win,38,45,,82,7387.503355440235,369.37516777201176,0.5,T,T,Win,41,42,,82,4478.877890361232,223.9438945180616,0.5,T,H,Lose,41,42,,82,18183.97958664982,909.198979332491,0.4,T,T,Win,33,50,,82,11024.539714009043,551.2269857004521,0.5,T,T,Win,38,45,,82,16452.172006968864,822.6086003484432,0.6,H,H,Win,53,30,,82,7387.503355440233,369.37516777201165,0.5,T,T,Win,40,43,
83,4702.8217848792965,235.14108924396484,0.6,H,T,Lose,48,36,,83,10473.312728308583,523.6656364154292,0.5,T,H,Lose,38,46,,83,10473.312728308574,523.6656364154287,0.5,T,T,Win,41,43,,83,11575.76669970949,578.7883349854745,0.5,T,H,Lose,39,45,,83,7756.878523212247,387.8439261606124,0.5,T,H,Lose,42,42,,83,4254.93399584317,212.74669979215852,0.5,T,T,Win,41,43,,83,19093.17856598231,954.6589282991156,0.4,T,H,Lose,34,50,,83,11575.766699709495,578.7883349854748,0.5,T,T,Win,38,46,,83,17274.780607317305,863.7390303658653,0.6,H,H,Win,54,30,,83,7756.8785232122445,387.8439261606122,0.5,T,T,Win,40,44,
84,4467.680695635332,223.38403478176662,0.6,H,T,Lose,48,37,,84,9949.647091893154,497.4823545946577,0.5,T,H,Lose,39,46,,84,10996.978364724004,549.8489182362002,0.5,T,H,Lose,42,43,,84,10996.978364724015,549.8489182362008,0.5,T,T,Win,39,46,,84,7369.034597051635,368.45172985258176,0.5,T,T,Win,42,43,,84,4467.680695635328,223.38403478176645,0.5,T,T,Win,41,44,,84,18138.519637683195,906.9259818841598,0.4,T,H,Lose,35,50,,84,12154.55503469497,607.7277517347485,0.5,T,H,Lose,39,46,,84,18138.51963768317,906.9259818841585,0.6,H,T,Lose,54,31,,84,8144.722449372857,407.23612246864286,0.5,T,H,Lose,41,44,
85,4244.296660853565,212.21483304267826,0.6,H,T,Lose,48,38,,85,9452.164737298495,472.6082368649248,0.5,T,T,Win,39,47,,85,10447.129446487803,522.3564723243902,0.5,T,H,Lose,43,43,,85,11546.827282960216,577.3413641480108,0.5,T,T,Win,39,47,,85,7737.486326904216,386.87431634521084,0.5,T,H,Lose,43,43,,85,4691.064730417095,234.55323652085477,0.5,T,H,Lose,42,44,,85,17231.593655799035,861.5796827899518,0.4,T,H,Lose,36,50,,85,11546.827282960221,577.341364148011,0.5,T,T,Win,39,47,,85,17231.59365579901,861.5796827899505,0.6,H,H,Win,55,31,,85,7737.486326904214,386.87431634521073,0.5,T,T,Win,41,45,
86,4032.0818278108873,201.60409139054437,0.6,H,T,Lose,48,39,,86,9924.77297416342,496.238648708171,0.5,T,H,Lose,40,47,,86,9924.772974163412,496.2386487081706,0.5,T,H,Lose,44,43,,86,12124.168647108227,606.2084323554113,0.4,T,T,Win,39,48,,86,7350.612010559005,367.5306005279503,0.5,T,T,Win,43,44,,86,4456.511493896241,222.82557469481205,0.5,T,H,Lose,43,44,,86,16370.013973009083,818.5006986504542,0.4,T,T,Win,36,51,,86,12124.168647108232,606.2084323554117,0.4,T,T,Win,39,48,,86,18093.17333858896,904.658666929448,0.6,H,T,Lose,55,32,,86,8124.360643249425,406.2180321624713,0.5,T,T,Win,41,46,
87,3830.477736420343,191.52388682101716,0.6,T,H,Lose,49,39,,87,9428.534325455248,471.4267162727624,0.5,T,H,Lose,41,47,,87,9428.53432545524,471.42671627276206,0.5,T,H,Lose,45,43,,87,12730.377079463638,636.518853973182,0.4,T,T,Win,39,49,,87,7718.142611086955,385.90713055434776,0.5,T,H,Lose,44,44,,87,4233.685919201429,211.68429596007147,0.5,T,H,Lose,44,44,,87,17188.514671659537,859.4257335829769,0.4,T,H,Lose,37,51,,87,12730.377079463644,636.5188539731822,0.4,T,T,Win,39,49,,87,17188.51467165951,859.4257335829757,0.6,H,H,Win,56,32,,87,8530.578675411896,426.52893377059485,0.5,T,H,Lose,42,46,
88,3638.9538495993256,181.9476924799663,0.6,H,H,Win,50,39,,88,8957.107609182485,447.85538045912426,0.5,T,T,Win,41,48,,88,8957.107609182478,447.8553804591239,0.5,T,H,Lose,46,43,,88,13366.895933436821,668.3447966718411,0.4,T,H,Lose,40,49,,88,7332.235480532608,366.6117740266304,0.5,T,H,Lose,45,44,,88,4022.0016232413577,201.1000811620679,0.5,T,H,Lose,45,44,,88,16329.08893807656,816.454446903828,0.4,T,H,Lose,38,51,,88,13366.895933436826,668.3447966718413,0.4,T,T,Win,39,50,,88,18047.940405242487,902.3970202621244,0.6,H,T,Lose,56,33,,88,8104.049741641302,405.2024870820651,0.5,T,H,Lose,43,46,
89,3820.901542079292,191.04507710396462,0.6,H,T,Lose,50,40,,89,9404.96298964161,470.2481494820805,0.5,T,H,Lose,42,48,,89,8509.252228723353,425.46261143616766,0.5,T,T,Win,46,44,,89,12698.55113676498,634.9275568382491,0.5,T,H,Lose,41,49,,89,6965.623706505978,348.2811853252989,0.5,T,T,Win,45,45,,89,3820.90154207929,191.0450771039645,0.5,T,T,Win,45,45,,89,15512.634491172732,775.6317245586366,0.4,T,H,Lose,39,51,,89,14035.240730108668,701.7620365054335,0.4,T,H,Lose,40,50,,89,17145.543384980363,857.2771692490182,0.6,H,T,Lose,56,34,,89,7698.847254559237,384.94236272796184,0.5,T,H,Lose,44,46,
90,3629.8564649753275,181.4928232487664,0.6,T,H,Lose,51,40,,90,8934.71484015953,446.7357420079765,0.5,T,T,Win,42,49,,90,8934.71484015952,446.73574200797606,0.5,T,H,Lose,47,44,,90,12063.62357992673,603.1811789963366,0.5,T,H,Lose,42,49,,90,7313.9048918312765,365.69524459156384,0.5,T,H,Lose,46,45,,90,4011.9466191832544,200.59733095916272,0.5,T,H,Lose,46,45,,90,14737.002766614096,736.8501383307048,0.4,T,H,Lose,40,51,,90,13333.478693603234,666.6739346801618,0.5,T,H,Lose,41,50,,90,16288.266215731344,814.4133107865673,0.6,H,H,Win,57,34,,90,7313.904891831275,365.6952445915638,0.5,T,T,Win,44,47,
91,3448.363641726561,172.41818208632807,0.6,H,H,Win,52,40,,91,9381.450582167507,469.07252910837536,0.5,T,H,Lose,43,49,,91,8487.979098151545,424.39895490757726,0.5,T,T,Win,47,45,,91,11460.442400930395,573.0221200465197,0.5,T,H,Lose,43,49,,91,6948.2096472397125,347.41048236198566,0.5,T,H,Lose,47,45,,91,3811.3492882240917,190.56746441120458,0.5,T,T,Win,46,46,,91,14000.152628283391,700.0076314141696,0.4,T,T,Win,40,52,,91,12666.804758923072,633.3402379461536,0.4,T,T,Win,41,51,,91,17102.67952651791,855.1339763258956,0.6,H,H,Win,58,34,,91,7679.600136422839,383.98000682114196,0.5,T,H,Lose,45,47,
92,3620.7818238128893,181.03909119064448,0.6,H,H,Win,53,40,,92,8912.378053059132,445.61890265295665,0.5,T,T,Win,43,50,,92,8912.378053059123,445.6189026529562,0.5,T,T,Win,47,46,,92,10887.420280883875,544.3710140441938,0.5,T,H,Lose,44,49,,92,6600.799164877727,330.03995824388636,0.5,T,H,Lose,48,45,,92,4001.9167526352962,200.09583763176482,0.5,T,H,Lose,47,46,,92,14700.16025969756,735.0080129848781,0.4,T,H,Lose,41,52,,92,13300.144996869225,665.0072498434613,0.5,T,H,Lose,42,51,,92,17957.813502843805,897.8906751421903,0.6,H,T,Lose,58,35,,92,7295.620129601697,364.7810064800849,0.5,T,T,Win,45,48,
93,3801.8209150035336,190.0910457501767,0.6,H,T,Lose,53,41,,93,9357.99695571209,467.8998477856045,0.5,T,T,Win,43,51,,93,9357.996955712078,467.8998477856039,0.5,T,H,Lose,48,46,,93,10343.04926683968,517.152463341984,0.5,T,T,Win,44,50,,93,6270.75920663384,313.53796033169203,0.5,T,H,Lose,49,45,,93,3801.8209150035314,190.0910457501766,0.5,T,H,Lose,48,46,,93,13965.152246712683,698.2576123356342,0.4,T,H,Lose,42,52,,93,12635.137747025763,631.7568873512882,0.5,T,H,Lose,43,51,,93,17059.922827701615,852.9961413850808,0.6,H,H,Win,59,35,,93,7660.401136081782,383.0200568040891,0.5,T,H,Lose,46,48,
94,3611.729869253357,180.58649346266785,0.6,H,T,Lose,53,42,,94,9825.896803497693,491.2948401748847,0.5,T,T,Win,43,52,,94,8890.097107926475,444.50485539632376,0.5,T,H,Lose,49,46,,94,10860.201730181663,543.0100865090832,0.5,T,H,Lose,45,50,,94,5957.221246302148,297.8610623151074,0.5,T,T,Win,49,46,,94,3611.729869253355,180.58649346266776,0.5,T,T,Win,48,47,,94,13266.89463437705,663.3447317188525,0.5,T,H,Lose,43,52,,94,12003.380859674475,600.1690429837238,0.5,T,T,Win,43,52,,94,17912.918969086695,895.6459484543348,0.6,H,H,Win,60,35,,94,7277.381079277693,363.86905396388465,0.5,T,T,Win,46,49,
95,3431.143375790689,171.55716878953444,0.6,H,T,Lose,53,43,,95,10317.191643672579,515.859582183629,0.5,T,H,Lose,44,52,,95,8445.59225253015,422.2796126265075,0.5,T,H,Lose,50,46,,95,10317.19164367258,515.8595821836291,0.5,T,T,Win,45,51,,95,6255.082308617255,312.7541154308628,0.5,T,T,Win,49,47,,95,3792.316362716023,189.61581813580116,0.5,T,H,Lose,49,47,,95,12603.549902658197,630.1774951329098,0.5,T,H,Lose,44,52,,95,12603.549902658198,630.1774951329099,0.4,T,T,Win,43,53,,95,18808.56491754103,940.4282458770515,0.6,H,H,Win,61,35,,95,7641.250133241578,382.06250666207893,0.5,T,T,Win,46,50,
96,3259.5862070011544,162.97931035005774,0.6,T,H,Lose,54,43,,96,9801.332061488949,490.06660307444747,0.5,T,H,Lose,45,52,,96,8023.312639903643,401.16563199518214,0.5,T,H,Lose,51,46,,96,10833.05122585621,541.6525612928106,0.5,T,H,Lose,46,51,,96,6567.836424048118,328.39182120240594,0.5,T,H,Lose,50,47,,96,3602.700544580222,180.13502722901111,0.5,T,H,Lose,50,47,,96,11973.372407525287,598.6686203762644,0.5,T,H,Lose,45,52,,96,13233.727397791108,661.6863698895554,0.5,T,H,Lose,44,53,,96,19748.99316341808,987.4496581709041,0.6,H,T,Lose,61,36,,96,8023.312639903656,401.1656319951828,0.5,T,H,Lose,47,50,
97,3096.6068966510966,154.83034483255483,0.6,H,H,Win,55,43,,97,9311.265458414502,465.5632729207251,0.5,T,H,Lose,46,52,,97,7622.147007908461,381.10735039542305,0.5,T,H,Lose,52,46,,97,10291.3986645634,514.56993322817,0.5,T,H,Lose,47,51,,97,6239.444602845711,311.9722301422856,0.5,T,H,Lose,51,47,,97,3422.565517351211,171.12827586756055,0.5,T,T,Win,50,48,,97,11374.703787149023,568.7351893574512,0.5,T,T,Win,45,53,,97,12572.041027901552,628.6020513950776,0.4,T,T,Win,44,54,,97,18761.543505247177,938.0771752623589,0.6,H,T,Lose,61,37,,97,7622.147007908474,381.10735039542374,0.5,T,H,Lose,48,50,
98,3251.4372414836516,162.5718620741826,0.6,H,H,Win,56,43,,98,8845.702185493778,442.2851092746889,0.5,T,T,Win,46,53,,98,7241.039657513038,362.0519828756519,0.5,T,H,Lose,53,46,,98,9776.82873133523,488.84143656676156,0.5,T,T,Win,47,52,,98,5927.472372703426,296.37361863517134,0.5,T,T,Win,51,48,,98,3593.6937932187716,179.6846896609386,0.5,T,T,Win,50,49,,98,11943.438976506473,597.1719488253237,0.5,T,T,Win,45,54,,98,13200.64307929663,660.0321539648315,0.4,T,T,Win,44,55,,98,17823.466329984818,891.173316499241,0.6,H,T,Lose,61,38,,98,7241.03965751305,362.0519828756525,0.5,T,H,Lose,49,50,
99,3414.0091035578344,170.70045517789174,0.6,H,H,Win,57,43,,99,9287.987294768467,464.3993647384234,0.5,T,H,Lose,47,53,,99,6878.987674637387,343.9493837318694,0.5,T,H,Lose,54,46,,99,10265.670167901992,513.2835083950996,0.5,T,H,Lose,48,52,,99,6223.845991338598,311.19229956692993,0.5,T,T,Win,51,49,,99,3773.37848287971,188.66892414398552,0.5,T,T,Win,50,50,,99,12540.610925331797,627.0305462665899,0.5,T,H,Lose,46,54,,99,13860.675233261461,693.0337616630732,0.4,T,T,Win,44,56,,99,16932.293013485578,846.6146506742789,0.6,H,H,Win,62,38,,99,6878.9876746373975,343.9493837318699,0.5,T,H,Lose,50,50,
100,3584.709558735726,179.2354779367863,0.6,H,T,Lose,57,44,,100,8823.587930030044,441.1793965015022,0.5,T,T,Win,47,54,,100,6535.038290905517,326.7519145452759,0.5,T,T,Win,54,47,,100,9752.386659506892,487.6193329753446,0.5,T,H,Lose,49,52,,100,6535.038290905528,326.7519145452764,0.5,T,T,Win,51,50,,100,3962.0474070236955,198.1023703511848,0.5,T,T,Win,50,51,,100,11913.580379065208,595.6790189532604,0.5,T,H,Lose,47,54,,100,14553.708994924535,727.6854497462268,0.4,T,H,Lose,45,56,,100,17778.90766415986,888.945383207993,0.6,H,H,Win,63,38,,100,6535.038290905528,326.7519145452764,0.5,T,T,Win,50,51,
101,3405.47408079894,170.273704039947,0.6,H,H,Win,58,44,,101,9264.767326531546,463.2383663265773,0.5,T,T,Win,47,55,,101,6861.790205450793,343.08951027253966,0.5,T,H,Lose,55,47,,101,9264.767326531548,463.2383663265774,0.5,T,T,Win,49,53,,101,6861.790205450804,343.0895102725402,0.5,T,T,Win,51,51,,101,4160.149777374881,208.00748886874405,0.5,T,T,Win,50,52,,101,11317.901360111948,565.8950680055974,0.5,T,T,Win,47,55,,101,13826.023545178308,691.3011772589155,0.5,T,H,Lose,46,56,,101,18667.85304736785,933.3926523683926,0.6,H,H,Win,64,38,,101,6861.790205450804,343.0895102725402,0.5,T,H,Lose,51,51,
102,3575.747784838887,178.78738924194437,0.6,H,T,Lose,58,45,,102,9728.005692858123,486.4002846429062,0.5,T,H,Lose,48,55,,102,6518.700695178253,325.9350347589127,0.5,T,H,Lose,56,47,,102,9728.005692858125,486.4002846429063,0.5,T,T,Win,49,54,,102,7204.879715723344,360.24398578616723,0.5,T,H,Lose,52,51,,102,4368.157266243625,218.40786331218123,0.5,T,T,Win,50,53,,102,11883.796428117545,594.1898214058773,0.5,T,H,Lose,48,55,,102,13134.722367919392,656.7361183959697,0.5,T,H,Lose,47,56,,102,19601.245699736242,980.0622849868122,0.6,H,T,Lose,64,39,,102,6518.700695178264,325.9350347589132,0.5,T,H,Lose,52,51,
103,3396.960395596943,169.84801977984716,0.6,H,T,Lose,58,46,,103,9241.605408215217,462.0802704107609,0.5,T,T,Win,48,56,,103,6192.765660419341,309.63828302096704,0.5,T,T,Win,56,48,,103,10214.405977501032,510.72029887505164,0.5,T,T,Win,49,55,,103,6844.635729937177,342.23178649685883,0.5,T,H,Lose,53,51,,103,4586.5651295558055,229.3282564777903,0.5,T,T,Win,50,54,,103,11289.606606711668,564.4803303355834,0.5,T,H,Lose,49,55,,103,12477.986249523423,623.8993124761712,0.5,T,T,Win,47,57,,103,18621.18341474943,931.0591707374715,0.6,H,T,Lose,64,40,,103,6192.765660419351,309.63828302096755,0.5,T,T,Win,52,52,
104,3227.1123758170957,161.3556187908548,0.6,H,T,Lose,58,47,,104,9703.685678625978,485.1842839312989,0.5,T,H,Lose,49,56,,104,6502.403943440308,325.1201971720154,0.5,T,H,Lose,57,48,,104,10725.126276376084,536.2563138188042,0.5,T,T,Win,49,56,,104,6502.403943440318,325.1201971720159,0.5,T,H,Lose,54,51,,104,4815.893386033596,240.7946693016798,0.5,T,T,Win,50,55,,104,10725.126276376084,536.2563138188042,0.5,T,H,Lose,50,55,,104,13101.885561999594,655.0942780999798,0.4,T,T,Win,47,58,,104,17690.12424401196,884.506212200598,0.6,H,H,Win,65,40,,104,6502.4039434403185,325.12019717201593,0.5,T,H,Lose,53,52,
105,3065.756757026241,153.28783785131205,0.6,T,H,Lose,59,47,,105,9218.501394694678,460.92506973473394,0.5,T,H,Lose,50,56,,105,6177.283746268292,308.8641873134146,0.5,T,T,Win,57,49,,105,11261.382590194888,563.0691295097444,0.5,T,T,Win,49,57,,105,6177.283746268302,308.86418731341513,0.5,T,H,Lose,55,51,,105,5056.688055335276,252.8344027667638,0.5,T,T,Win,50,56,,105,10188.86996255728,509.4434981278641,0.5,T,T,Win,50,56,,105,13756.979840099573,687.8489920049788,0.5,T,H,Lose,48,58,,105,18574.63045621256,928.731522810628,0.6,H,H,Win,66,40,,105,6177.283746268303,308.8641873134152,0.5,T,T,Win,53,53,
106,2912.468919174929,145.62344595874646,0.6,H,H,Win,60,47,,106,8757.576324959944,437.87881624799724,0.5,T,H,Lose,51,56,,106,6486.147933581707,324.30739667908534,0.5,T,H,Lose,58,49,,106,11824.451719704632,591.2225859852316,0.5,T,H,Lose,50,57,,106,5868.419558954887,293.42097794774435,0.5,T,H,Lose,56,51,,106,5309.522458102039,265.476122905102,0.5,T,H,Lose,51,56,,106,10698.313460685145,534.9156730342573,0.5,T,T,Win,50,57,,106,13069.130848094595,653.4565424047298,0.4,T,T,Win,48,59,,106,19503.361979023186,975.1680989511593,0.6,H,T,Lose,66,41,,106,6486.1479335817185,324.30739667908597,0.5,T,T,Win,53,54,
107,3058.0923651336752,152.90461825668376,0.6,H,H,Win,61,47,,107,8319.697508711946,415.98487543559736,0.5,T,T,Win,51,57,,107,6161.840536902621,308.0920268451311,0.5,T,T,Win,58,50,,107,11233.2291337194,561.66145668597,0.5,T,T,Win,50,58,,107,5574.998581007143,278.74992905035714,0.5,T,H,Lose,57,51,,107,5044.046335196937,252.2023167598469,0.5,T,T,Win,51,57,,107,11233.229133719402,561.6614566859702,0.5,T,T,Win,50,58,,107,13722.587390499326,686.1293695249664,0.4,T,T,Win,48,60,,107,18528.193880072027,926.4096940036014,0.6,H,T,Lose,66,42,,107,6810.455330260805,340.52276651304027,0.5,T,H,Lose,54,54,
108,3210.9969833903588,160.54984916951796,0.6,H,H,Win,62,47,,108,8735.682384147543,436.7841192073772,0.5,T,H,Lose,52,57,,108,6469.932563747752,323.4966281873876,0.5,T,H,Lose,59,50,,108,11794.89059040537,589.7445295202685,0.5,T,T,Win,50,59,,108,5296.248651956786,264.8124325978393,0.5,T,H,Lose,58,51,,108,5296.248651956785,264.81243259783923,0.5,T,H,Lose,52,57,,108,11794.890590405372,589.7445295202687,0.5,T,H,Lose,51,58,,108,14408.716760024292,720.4358380012146,0.4,T,H,Lose,49,60,,108,17601.784186068428,880.0892093034214,0.6,H,T,Lose,66,43,,108,6469.932563747764,323.49662818738824,0.5,T,H,Lose,55,54,
109,3371.5468325598767,168.57734162799386,0.6,H,T,Lose,62,48,,109,8298.898264940166,414.94491324700834,0.5,T,H,Lose,53,57,,109,6146.435935560365,307.32179677801827,0.5,T,T,Win,59,51,,109,12384.635119925639,619.231755996282,0.5,T,H,Lose,51,59,,109,5031.436219358946,251.5718109679473,0.5,T,H,Lose,59,51,,109,5031.436219358946,251.5718109679473,0.5,T,H,Lose,53,57,,109,11205.146060885103,560.2573030442552,0.5,T,H,Lose,52,58,,109,13688.280922023077,684.4140461011539,0.4,T,T,Win,49,61,,109,16721.694976765008,836.0847488382504,0.6,H,H,Win,67,43,,109,6146.435935560376,307.3217967780188,0.5,T,T,Win,55,55,
110,3202.969490931883,160.14847454659414,0.6,H,H,Win,63,48,,110,7883.953351693158,394.1976675846579,0.5,T,T,Win,53,58,,110,6453.757732338383,322.6878866169192,0.5,T,T,Win,59,52,,110,11765.403363929358,588.2701681964679,0.5,T,T,Win,51,60,,110,4779.8644083909985,238.99322041954994,0.5,T,T,Win,59,52,,110,4779.8644083909985,238.99322041954994,0.5,T,T,Win,53,58,,110,10644.888757840848,532.2444378920425,0.5,T,T,Win,52,59,,110,14372.694968124231,718.6347484062117,0.5,T,H,Lose,50,61,,110,17557.779725603257,877.888986280163,0.6,H,T,Lose,67,44,,110,6453.757732338394,322.68788661691974,0.5,T,H,Lose,56,55,
111,3363.117965478477,168.15589827392387,0.6,H,T,Lose,63,49,,111,8278.151019277815,413.9075509638908,0.5,T,T,Win,53,59,,111,6776.445618955302,338.82228094776514,0.5,T,T,Win,59,53,,111,12353.673532125826,617.6836766062913,0.5,T,T,Win,51,61,,111,5018.857628810549,250.94288144052746,0.5,T,T,Win,59,53,,111,5018.857628810549,250.94288144052746,0.5,T,T,Win,53,59,,111,11177.133195732891,558.8566597866446,0.5,T,H,Lose,53,59,,111,13654.06021971802,682.7030109859011,0.4,T,T,Win,50,62,,111,16679.890739323095,833.9945369661548,0.6,H,H,Win,68,44,,111,6131.069845721474,306.5534922860737,0.5,T,T,Win,56,56,
112,3194.962067204553,159.74810336022767,0.6,H,H,Win,64,49,,112,8692.058570241707,434.6029285120853,0.5,T,H,Lose,54,59,,112,7115.267899903067,355.76339499515336,0.5,T,H,Lose,60,53,,112,12971.357208732117,648.5678604366059,0.5,T,H,Lose,52,61,,112,5269.800510251076,263.4900255125538,0.5,T,T,Win,59,54,,112,5269.800510251076,263.4900255125538,0.5,T,T,Win,53,60,,112,10618.276535946246,530.9138267973124,0.5,T,H,Lose,54,59,,112,14336.76323070392,716.838161535196,0.5,T,H,Lose,51,62,,112,17513.88527628925,875.6942638144625,0.6,H,H,Win,69,44,,112,6437.623338007547,321.88116690037737,0.5,T,H,Lose,57,56,
113,3354.7101705647806,167.73550852823905,0.6,H,H,Win,65,49,,113,8257.45564172962,412.87278208648104,0.5,T,T,Win,54,60,,113,6759.5045049079135,337.9752252453957,0.5,T,T,Win,60,54,,113,12322.789348295511,616.1394674147756,0.5,T,H,Lose,53,61,,113,5533.29053576363,276.6645267881815,0.5,T,T,Win,59,55,,113,5533.29053576363,276.6645267881815,0.5,T,H,Lose,54,60,,113,10087.362709148934,504.3681354574467,0.5,T,T,Win,54,60,,113,13619.925069168725,680.9962534584363,0.5,T,H,Lose,52,62,,113,18389.57954010371,919.4789770051856,0.6,H,H,Win,70,44,,113,6115.74217110717,305.78710855535854,0.5,T,H,Lose,58,56,
114,3522.44567909302,176.122283954651,0.6,H,T,Lose,65,50,,114,8670.328423816101,433.5164211908051,0.5,T,H,Lose,55,60,,114,7097.479730153309,354.87398650766545,0.5,T,T,Win,60,55,,114,11706.649880880736,585.3324940440368,0.5,T,H,Lose,54,61,,114,5809.955062551811,290.49775312759056,0.5,T,H,Lose,60,55,,114,5256.626008975449,262.8313004487724,0.5,T,T,Win,54,61,,114,10591.730844606382,529.5865422303191,0.5,T,H,Lose,55,60,,114,12938.92881571029,646.9464407855145,0.5,T,T,Win,52,63,,114,19309.058517108897,965.4529258554448,0.6,H,H,Win,71,44,,114,5809.955062551811,290.49775312759056,0.5,T,T,Win,58,57,
115,3346.323395138369,167.31616975691847,0.6,H,T,Lose,65,51,,115,8236.812002625296,411.84060013126486,0.5,T,H,Lose,56,60,,115,7452.353716660975,372.61768583304877,0.5,T,T,Win,60,56,,115,11121.3173868367,556.065869341835,0.5,T,H,Lose,55,61,,115,5519.4573094242205,275.97286547121104,0.5,T,H,Lose,61,55,,115,5519.457309424221,275.9728654712111,0.5,T,H,Lose,55,61,,115,10062.144302376062,503.10721511880314,0.5,T,T,Win,55,61,,115,13585.875256495803,679.2937628247902,0.5,T,H,Lose,53,63,,115,20274.511442964344,1013.7255721482172,0.6,H,T,Lose,71,45,,115,6100.452815679402,305.02264078397013,0.5,T,T,Win,58,58,
116,3179.0072253814506,158.95036126907254,0.6,H,H,Win,66,51,,116,7824.971402494031,391.2485701247016,0.5,T,T,Win,56,61,,116,7824.971402494024,391.24857012470125,0.5,T,T,Win,60,57,,116,10565.251517494864,528.2625758747432,0.5,T,H,Lose,56,61,,116,5243.48444395301,262.1742221976505,0.5,T,T,Win,61,56,,116,5243.484443953011,262.1742221976505,0.5,T,T,Win,55,62,,116,10565.251517494866,528.2625758747433,0.5,T,T,Win,55,62,,116,12906.581493671012,645.3290746835506,0.5,T,H,Lose,54,63,,116,19260.785870816126,963.0392935408063,0.6,H,H,Win,72,45,,116,6405.475456463372,320.27377282316866,0.5,T,T,Win,58,59,
