,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
77,50.2025778747942,12.55064446869855,0.6,T,H,Lose,46,32,,77,13837.647534492178,3459.4118836230446,0.6,T,H,Lose,45,33,,77,83.67096312465694,20.917740781164234,0.5,H,H,Win,42,36,,77,18.072928034925912,4.518232008731478,0.4,H,T,Lose,30,48,,77,1793.3591204701852,448.3397801175463,0.5,T,T,Win,38,40,,77,387.36557002156025,96.84139250539006,0.5,H,T,Lose,39,39,,77,4981.553112417182,1245.3882781042955,0.5,H,H,Win,42,36,,77,8302.588520695299,2075.6471301738247,0.5,H,H,Win,41,37,,77,23062.745890820297,5765.686472705074,0.5,T,H,Lose,42,36,,77,4981.553112417185,1245.3882781042962,0.5,H,H,Win,40,38,
78,37.65193340609565,9.412983351523913,0.6,T,H,Lose,47,32,,78,10378.235650869134,2594.5589127172834,0.6,T,H,Lose,46,33,,78,104.58870390582118,26.147175976455294,0.5,T,H,Lose,43,36,,78,13.554696026194435,3.3886740065486087,0.4,H,T,Lose,30,49,,78,2241.6989005877313,560.4247251469328,0.5,T,H,Lose,39,40,,78,290.5241775161702,72.63104437904255,0.5,H,H,Win,40,39,,78,6226.941390521478,1556.7353476303695,0.5,T,H,Lose,43,36,,78,10378.235650869123,2594.5589127172807,0.5,H,H,Win,42,37,,78,17297.059418115223,4324.264854528806,0.5,H,H,Win,43,36,,78,6226.941390521481,1556.7353476303701,0.5,H,T,Lose,40,39,
79,28.23895005457174,7.059737513642935,0.6,T,T,Win,47,33,,79,7783.67673815185,1945.9191845379626,0.6,T,H,Lose,47,33,,79,78.44152792936589,19.610381982341472,0.5,H,T,Lose,43,37,,79,10.166022019645826,2.5415055049114565,0.4,H,H,Win,31,49,,79,1681.2741754407984,420.3185438601996,0.5,T,T,Win,39,41,,79,363.1552218952128,90.7888054738032,0.5,H,H,Win,41,39,,79,4670.206042891108,1167.551510722777,0.5,T,T,Win,43,37,,79,12972.794563586403,3243.198640896601,0.5,H,H,Win,43,37,,79,21621.32427264403,5405.331068161007,0.5,H,T,Lose,43,37,,79,4670.20604289111,1167.5515107227775,0.5,H,H,Win,41,39,
80,35.298687568214675,8.824671892053669,0.6,T,H,Lose,48,33,,80,5837.7575536138875,1459.4393884034719,0.6,T,H,Lose,48,33,,80,58.83114594702442,14.707786486756104,0.5,H,T,Lose,43,38,,80,12.707527524557282,3.1768818811393205,0.4,H,T,Lose,31,50,,80,2101.592719300998,525.3981798252495,0.5,T,H,Lose,40,41,,80,453.944027369016,113.486006842254,0.5,T,H,Lose,42,39,,80,5837.757553613885,1459.4393884034712,0.5,H,T,Lose,43,38,,80,16215.993204483004,4053.998301120751,0.5,H,H,Win,44,37,,80,16215.993204483022,4053.9983011207555,0.5,H,H,Win,44,37,,80,5837.7575536138875,1459.4393884034719,0.5,T,H,Lose,42,39,
81,26.474015676161006,6.6185039190402515,0.6,T,H,Lose,49,33,,81,4378.318165210416,1094.579541302604,0.6,T,H,Lose,49,33,,81,44.12335946026831,11.030839865067078,0.5,H,T,Lose,43,39,,81,9.530645643417962,2.3826614108544906,0.4,H,T,Lose,31,51,,81,1576.1945394757486,394.04863486893714,0.5,H,T,Lose,40,42,,81,340.45802052676197,85.11450513169049,0.5,H,H,Win,43,39,,81,4378.318165210414,1094.5795413026035,0.5,T,H,Lose,44,38,,81,20269.991505603753,5067.497876400938,0.5,T,T,Win,44,38,,81,20269.99150560378,5067.497876400945,0.5,T,T,Win,44,38,,81,4378.318165210416,1094.579541302604,0.5,T,H,Lose,43,39,
82,19.855511757120755,4.963877939280189,0.6,T,H,Lose,50,33,,82,3283.738623907812,820.934655976953,0.6,T,T,Win,49,34,,82,33.09251959520123,8.273129898800308,0.5,T,H,Lose,44,39,,82,7.147984232563472,1.786996058140868,0.4,H,H,Win,32,51,,82,1182.1459046068114,295.53647615170286,0.5,H,H,Win,41,42,,82,425.5725256584525,106.39313141461312,0.5,H,T,Lose,43,40,,82,3283.7386239078105,820.9346559769526,0.5,T,T,Win,44,39,,82,25337.489382004693,6334.372345501173,0.5,T,T,Win,44,39,,82,25337.489382004722,6334.3723455011805,0.5,T,H,Lose,45,38,,82,3283.738623907812,820.934655976953,0.5,H,T,Lose,43,40,
83,14.891633817840567,3.722908454460142,0.6,T,H,Lose,51,33,,83,4104.673279884765,1026.1683199711913,0.6,T,H,Lose,50,34,,83,24.819389696400926,6.204847424100231,0.5,T,T,Win,44,40,,83,8.93498029070434,2.233745072676085,0.4,H,T,Lose,32,52,,83,1477.6823807585142,369.42059518962856,0.5,H,T,Lose,41,43,,83,319.1793942438394,79.79484856095985,0.5,T,H,Lose,44,40,,83,4104.673279884763,1026.1683199711908,0.5,H,T,Lose,44,40,,83,31671.861727505864,7917.965431876466,0.5,T,H,Lose,45,39,,83,19003.117036503543,4750.779259125886,0.5,H,H,Win,46,38,,83,2462.803967930859,615.7009919827148,0.5,H,T,Lose,43,41,
84,11.168725363380425,2.792181340845106,0.6,T,T,Win,51,34,,84,3078.5049599135737,769.6262399783934,0.6,T,H,Lose,51,34,,84,31.024237120501155,7.756059280125289,0.5,H,H,Win,45,40,,84,6.7012352180282555,1.6753088045070639,0.4,H,H,Win,33,52,,84,1108.2617855688857,277.0654463922214,0.5,T,H,Lose,42,43,,84,239.38454568287955,59.84613642071989,0.5,H,H,Win,45,40,,84,3078.5049599135727,769.6262399783932,0.5,T,T,Win,44,41,,84,23753.896295629398,5938.4740739073495,0.5,T,H,Lose,46,39,,84,23753.896295629427,5938.474073907357,0.6,T,H,Lose,47,38,,84,1847.1029759481444,461.7757439870361,0.5,H,H,Win,44,41,
85,13.96090670422553,3.4902266760563827,0.6,T,H,Lose,52,34,,85,2308.87871993518,577.219679983795,0.6,T,H,Lose,52,34,,85,38.78029640062644,9.69507410015661,0.5,H,H,Win,46,40,,85,8.37654402253532,2.09413600563383,0.4,H,T,Lose,33,53,,85,831.1963391766642,207.79908479416605,0.5,T,T,Win,42,44,,85,299.2306821035994,74.80767052589985,0.5,H,H,Win,46,40,,85,3848.131199891966,962.0327999729915,0.5,T,H,Lose,45,41,,85,17815.42222172205,4453.855555430512,0.5,H,H,Win,47,39,,85,17815.42222172207,4453.855555430518,0.5,T,T,Win,47,39,,85,2308.8787199351805,577.2196799837951,0.5,H,T,Lose,44,42,
86,10.470680028169149,2.617670007042287,0.6,T,H,Lose,53,34,,86,1731.659039951385,432.91475998784625,0.6,T,T,Win,52,35,,86,48.47537050078305,12.118842625195763,0.5,T,T,Win,46,41,,86,6.28240801690149,1.5706020042253725,0.4,H,H,Win,34,53,,86,1038.9954239708302,259.74885599270755,0.5,T,T,Win,42,45,,86,374.0383526294993,93.50958815737482,0.5,H,H,Win,47,40,,86,2886.0983999189743,721.5245999797436,0.5,T,H,Lose,46,41,,86,22269.27777715256,5567.31944428814,0.6,T,H,Lose,48,39,,86,22269.277777152587,5567.319444288147,0.6,H,H,Win,48,39,,86,1731.6590399513852,432.9147599878463,0.5,H,H,Win,45,42,
87,7.853010021126861,1.9632525052817154,0.6,T,H,Lose,54,34,,87,2164.5737999392313,541.1434499848078,0.6,T,T,Win,52,36,,87,60.59421312597881,15.148553281494703,0.5,H,T,Lose,46,42,,87,7.853010021126863,1.9632525052817158,0.4,H,H,Win,35,53,,87,1298.7442799635378,324.68606999088445,0.5,T,T,Win,42,46,,87,467.5479407868741,116.88698519671853,0.5,H,T,Lose,47,41,,87,2164.573799939231,541.1434499848077,0.5,T,H,Lose,47,41,,87,16701.958332864422,4175.4895832161055,0.5,T,T,Win,48,40,,87,27836.597221440734,6959.1493053601835,0.5,T,T,Win,48,40,,87,2164.5737999392313,541.1434499848078,0.5,H,H,Win,46,42,
88,5.889757515845146,1.4724393789612864,0.6,T,T,Win,54,35,,88,2705.717249924039,676.4293124810098,0.6,T,H,Lose,53,36,,88,45.44565984448411,11.361414961121028,0.5,T,T,Win,46,43,,88,9.816262526408579,2.4540656316021447,0.4,H,H,Win,36,53,,88,1623.4303499544221,405.85758748860553,0.5,T,T,Win,42,47,,88,350.6609555901556,87.6652388975389,0.5,T,H,Lose,48,41,,88,1623.430349954423,405.85758748860576,0.5,T,H,Lose,48,41,,88,20877.447916080528,5219.361979020132,0.6,H,H,Win,49,40,,88,34795.74652680092,8698.93663170023,0.6,H,H,Win,49,40,,88,2705.717249924039,676.4293124810098,0.5,H,H,Win,47,42,
89,7.3621968948064325,1.8405492237016081,0.6,T,H,Lose,55,35,,89,2029.2879374430295,507.32198436075737,0.6,T,T,Win,53,37,,89,56.80707480560514,14.201768701401285,0.5,H,T,Lose,46,44,,89,12.270328158010724,3.067582039502681,0.4,H,T,Lose,36,54,,89,2029.2879374430277,507.3219843607569,0.5,H,H,Win,43,47,,89,262.9957166926167,65.74892917315418,0.5,H,H,Win,49,41,,89,1217.5727624658173,304.3931906164543,0.5,H,H,Win,49,41,,89,26096.80989510066,6524.202473775165,0.6,H,H,Win,50,40,,89,43494.683158501146,10873.670789625286,0.5,H,T,Lose,49,41,,89,3382.146562405049,845.5366406012622,0.5,H,T,Lose,47,43,
90,5.521647671104825,1.3804119177762062,0.6,T,H,Lose,56,35,,90,2536.609921803787,634.1524804509468,0.6,T,H,Lose,54,37,,90,42.605306104203855,10.651326526050964,0.5,H,H,Win,47,44,,90,9.202746118508042,2.3006865296270105,0.4,H,T,Lose,36,55,,90,2536.6099218037843,634.1524804509461,0.5,H,T,Lose,43,48,,90,328.7446458657709,82.18616146644273,0.5,T,T,Win,49,42,,90,1521.9659530822717,380.4914882705679,0.5,T,H,Lose,50,41,,90,32621.012368875825,8155.253092218956,0.6,H,H,Win,51,40,,90,32621.01236887586,8155.253092218965,0.5,H,T,Lose,49,42,,90,2536.6099218037866,634.1524804509467,0.5,T,T,Win,47,44,
91,4.141235753328619,1.0353089383321548,0.6,T,T,Win,56,36,,91,1902.4574413528403,475.6143603382101,0.6,T,T,Win,54,38,,91,53.25663263025482,13.314158157563705,0.5,H,T,Lose,47,45,,91,6.902059588881031,1.7255148972202579,0.4,H,H,Win,37,55,,91,1902.4574413528383,475.61436033820956,0.5,H,T,Lose,43,49,,91,410.93080733221365,102.73270183305341,0.5,H,T,Lose,49,43,,91,1141.4744648117037,285.3686162029259,0.5,T,T,Win,50,42,,91,40776.26546109478,10194.066365273695,0.6,T,H,Lose,52,40,,91,24465.759276656896,6116.439819164224,0.5,T,H,Lose,50,42,,91,3170.7624022547334,792.6906005636833,0.5,H,H,Win,48,44,
92,5.176544691660774,1.2941361729151935,0.6,T,T,Win,56,37,,92,2378.0718016910505,594.5179504227626,0.6,T,H,Lose,55,38,,92,39.94247447269112,9.98561861817278,0.5,H,H,Win,48,45,,92,8.62757448610129,2.1568936215253225,0.4,H,H,Win,38,55,,92,1426.8430810146288,356.7107702536572,0.5,H,T,Lose,43,50,,92,308.19810549916025,77.04952637479006,0.5,H,H,Win,50,43,,92,1426.8430810146297,356.7107702536574,0.5,H,T,Lose,50,43,,92,30582.199095821084,7645.549773955271,0.6,T,H,Lose,53,40,,92,18349.31945749267,4587.329864373168,0.5,H,T,Lose,50,43,,92,3963.4530028184167,990.8632507046042,0.5,H,H,Win,49,44,
93,6.470680864575967,1.6176702161439918,0.6,T,H,Lose,57,37,,93,1783.5538512682879,445.88846281707197,0.6,T,T,Win,55,39,,93,49.9280930908639,12.482023272715974,0.5,H,T,Lose,48,46,,93,10.784468107626612,2.696117026906653,0.4,H,H,Win,39,55,,93,1070.1323107609714,267.53307769024286,0.5,T,H,Lose,44,50,,93,385.2476318739503,96.31190796848757,0.5,H,H,Win,51,43,,93,1070.1323107609724,267.5330776902431,0.5,H,T,Lose,50,44,,93,22936.649321865814,5734.162330466454,0.6,T,H,Lose,54,40,,93,13761.989593119502,3440.4973982798756,0.5,H,H,Win,51,43,,93,4954.316253523021,1238.5790633807553,0.5,H,H,Win,50,44,
94,4.853010648431975,1.2132526621079938,0.6,T,T,Win,57,38,,94,2229.4423140853596,557.3605785213399,0.6,T,T,Win,55,40,,94,37.44606981814792,9.36151745453698,0.5,T,T,Win,48,47,,94,13.480585134533264,3.370146283633316,0.4,H,T,Lose,39,56,,94,802.5992330707286,200.64980826768215,0.5,T,H,Lose,45,50,,94,481.55953984243786,120.38988496060946,0.5,H,H,Win,52,43,,94,802.5992330707293,200.64980826768232,0.5,H,T,Lose,50,45,,94,17202.48699139936,4300.62174784984,0.6,T,H,Lose,55,40,,94,17202.48699139938,4300.621747849845,0.5,H,H,Win,52,43,,94,6192.895316903777,1548.2238292259442,0.5,T,H,Lose,51,44,
95,6.066263310539969,1.5165658276349923,0.6,T,H,Lose,58,38,,95,2786.8028926066995,696.7007231516749,0.6,T,H,Lose,56,40,,95,46.8075872726849,11.701896818171225,0.5,H,H,Win,49,47,,95,10.110438850899948,2.527609712724987,0.4,H,H,Win,40,56,,95,601.9494248030464,150.4873562007616,0.5,T,T,Win,45,51,,95,601.9494248030473,150.48735620076184,0.6,T,H,Lose,53,43,,95,601.9494248030469,150.48735620076172,0.5,H,T,Lose,50,46,,95,12901.86524354952,3225.46631088738,0.6,T,T,Win,55,41,,95,21503.108739249223,5375.777184812306,0.6,T,H,Lose,53,43,,95,4644.671487677832,1161.167871919458,0.5,T,T,Win,51,45,
96,4.5496974829049766,1.1374243707262441,0.6,T,H,Lose,59,38,,96,2090.1021694550245,522.5255423637561,0.6,T,H,Lose,57,40,,96,58.50948409085612,14.62737102271403,0.5,H,H,Win,50,47,,96,12.638048563624935,3.1595121409062337,0.4,H,T,Lose,40,57,,96,752.436781003808,188.109195250952,0.5,H,T,Lose,45,52,,96,451.4620686022855,112.86551715057138,0.5,T,T,Win,53,44,,96,451.46206860228517,112.86551715057129,0.5,T,H,Lose,51,46,,96,16127.3315544369,4031.832888609225,0.6,T,T,Win,55,42,,96,16127.331554436918,4031.8328886092295,0.5,H,T,Lose,53,44,,96,5805.83935959729,1451.4598398993226,0.5,T,H,Lose,52,45,
97,3.4122731121787324,0.8530682780446831,0.6,T,T,Win,59,39,,97,1567.5766270912684,391.8941567728171,0.6,T,H,Lose,58,40,,97,73.13685511357015,18.284213778392537,0.5,T,T,Win,50,48,,97,9.478536422718701,2.3696341056796753,0.4,H,H,Win,41,57,,97,564.3275857528561,141.08189643821402,0.5,T,T,Win,45,53,,97,564.3275857528569,141.08189643821422,0.5,H,T,Lose,53,45,,97,338.5965514517139,84.64913786292847,0.5,H,T,Lose,51,47,,97,20159.164443046124,5039.791110761531,0.6,T,H,Lose,56,42,,97,12095.498665827688,3023.874666456922,0.6,H,H,Win,54,44,,97,4354.379519697968,1088.594879924492,0.5,H,H,Win,53,45,
98,4.265341390223416,1.066335347555854,0.6,T,H,Lose,60,39,,98,1175.6824703184514,293.92061757961284,0.6,T,T,Win,58,41,,98,91.42106889196269,22.855267222990673,0.5,T,H,Lose,51,48,,98,11.848170528398377,2.9620426320995943,0.4,H,H,Win,42,57,,98,705.4094821910701,176.35237054776752,0.5,H,T,Lose,45,54,,98,423.2456893146426,105.81142232866065,0.5,T,H,Lose,54,45,,98,253.94741358878542,63.486853397196356,0.5,T,T,Win,51,48,,98,15119.373332284593,3779.843333071148,0.6,T,T,Win,56,43,,98,15119.373332284611,3779.8433330711528,0.6,T,H,Lose,55,44,,98,5442.974399622461,1360.7435999056152,0.5,T,T,Win,53,46,
99,3.1990060426675617,0.7997515106668904,0.6,T,H,Lose,61,39,,99,1469.6030878980641,367.40077197451603,0.6,T,T,Win,58,42,,99,68.56580166897201,17.141450417243004,0.5,H,H,Win,52,48,,99,14.810213160497971,3.702553290124493,0.4,H,T,Lose,42,58,,99,529.0571116433025,132.26427791082563,0.5,H,H,Win,46,54,,99,317.43426698598194,79.35856674649548,0.5,H,T,Lose,54,46,,99,317.43426698598176,79.35856674649544,0.5,H,H,Win,52,48,,99,18899.21666535574,4724.804166338935,0.6,T,T,Win,56,44,,99,11339.529999213459,2834.8824998033647,0.6,T,T,Win,55,45,,99,6803.717999528076,1700.929499882019,0.5,H,H,Win,54,46,
100,2.399254532000671,0.5998136330001678,0.6,T,H,Lose,62,39,,100,1837.00385987258,459.250964968145,0.6,T,T,Win,58,43,,100,85.70725208621502,21.426813021553755,0.5,H,H,Win,53,48,,100,11.107659870373478,2.7769149675933695,0.4,H,H,Win,43,58,,100,661.3213895541281,165.33034738853203,0.5,T,H,Lose,47,54,,100,238.07570023948645,59.51892505987161,0.5,H,T,Lose,54,47,,100,396.7928337324772,99.1982084331193,0.5,T,H,Lose,53,48,,100,23624.020831694674,5906.005207923668,0.6,T,H,Lose,57,44,,100,14174.412499016824,3543.603124754206,0.6,H,H,Win,56,45,,100,8504.647499410095,2126.161874852524,0.5,H,T,Lose,54,47,
101,1.7994408990005033,0.4498602247501258,0.6,T,H,Lose,63,39,,101,2296.254824840725,574.0637062101813,0.6,T,T,Win,58,44,,101,107.13406510776878,26.783516276942194,0.5,T,T,Win,53,49,,101,13.884574837966849,3.471143709491712,0.4,H,T,Lose,43,59,,101,495.9910421655961,123.99776054139903,0.5,H,H,Win,48,54,,101,178.55677517961485,44.63919379490371,0.5,H,T,Lose,54,48,,101,297.5946252993579,74.39865632483948,0.5,H,H,Win,54,48,,101,17718.015623771003,4429.503905942751,0.6,T,H,Lose,58,44,,101,17718.01562377103,4429.503905942757,0.6,H,H,Win,57,45,,101,6378.485624557572,1594.621406139393,0.5,H,H,Win,55,47,
102,1.3495806742503775,0.3373951685625944,0.6,T,H,Lose,64,39,,102,2870.3185310509066,717.5796327627266,0.6,T,H,Lose,59,44,,102,133.91758138471096,33.47939534617774,0.5,H,T,Lose,53,50,,102,10.413431128475136,2.603357782118784,0.4,H,T,Lose,43,60,,102,619.9888027069951,154.99720067674878,0.5,T,H,Lose,49,54,,102,133.91758138471113,33.47939534617778,0.5,T,T,Win,54,49,,102,371.9932816241974,92.99832040604934,0.5,T,H,Lose,55,48,,102,13288.511717828253,3322.127929457063,0.6,T,H,Lose,59,44,,102,22147.519529713787,5536.879882428447,0.6,T,T,Win,57,46,,102,7973.107030696965,1993.2767576742413,0.5,T,H,Lose,56,47,
103,1.012185505687783,0.2530463764219458,0.6,T,T,Win,64,40,,103,2152.73889828818,538.184724572045,0.6,T,T,Win,59,45,,103,100.43818603853322,25.109546509633304,0.5,H,H,Win,54,50,,103,7.810073346356352,1.952518336589088,0.4,H,H,Win,44,60,,103,464.9916020302463,116.24790050756158,0.5,H,H,Win,50,54,,103,167.39697673088892,41.84924418272223,0.5,T,T,Win,54,50,,103,278.99496121814803,69.74874030453701,0.5,T,T,Win,55,49,,103,9966.38378837119,2491.5959470927974,0.6,T,H,Lose,60,44,,103,27684.399412142233,6921.099853035558,0.5,H,T,Lose,57,47,,103,5979.830273022724,1494.957568255681,0.5,T,H,Lose,57,47,
104,1.2652318821097288,0.3163079705274322,0.6,T,T,Win,64,41,,104,2690.923622860225,672.7309057150562,0.6,T,H,Lose,60,45,,104,125.54773254816652,31.38693313704163,0.5,H,T,Lose,54,51,,104,9.76259168294544,2.44064792073636,0.4,H,H,Win,45,60,,104,581.2395025378079,145.30987563445197,0.5,T,H,Lose,51,54,,104,209.24622091361115,52.31155522840279,0.5,T,T,Win,54,51,,104,348.74370152268506,87.18592538067126,0.5,T,T,Win,55,50,,104,7474.787841278392,1868.696960319598,0.6,T,T,Win,60,45,,104,20763.299559106676,5190.824889776669,0.5,H,T,Lose,57,48,,104,4484.872704767044,1121.218176191761,0.5,H,T,Lose,57,48,
105,1.5815398526371611,0.3953849631592903,0.6,T,H,Lose,65,41,,105,2018.1927171451687,504.54817928629217,0.6,T,H,Lose,61,45,,105,94.16079941112488,23.54019985278122,0.5,T,H,Lose,55,51,,105,12.2032396036818,3.05080990092045,0.4,H,T,Lose,45,61,,105,435.92962690335594,108.98240672583898,0.5,H,H,Win,52,54,,105,261.55777614201395,65.38944403550349,0.5,T,H,Lose,55,51,,105,435.92962690335634,108.98240672583908,0.5,H,T,Lose,55,51,,105,9343.48480159799,2335.8712003994974,0.6,T,T,Win,60,46,,105,15572.474669330008,3893.118667332502,0.5,T,H,Lose,58,48,,105,3363.6545285752827,840.9136321438207,0.5,T,T,Win,57,49,
106,1.1861548894778708,0.2965387223694677,0.6,T,H,Lose,66,41,,106,1513.6445378588764,378.4111344647191,0.6,T,H,Lose,62,45,,106,70.62059955834366,17.655149889585914,0.5,H,T,Lose,55,52,,106,9.15242970276135,2.2881074256903373,0.4,H,T,Lose,45,62,,106,544.9120336291949,136.22800840729872,0.5,H,T,Lose,52,55,,106,196.16833210651046,49.042083026627616,0.5,T,T,Win,55,52,,106,326.94722017751724,81.73680504437931,0.5,H,H,Win,56,51,,106,11679.356001997487,2919.8390004993717,0.6,T,H,Lose,61,46,,106,11679.356001997505,2919.839000499376,0.5,T,T,Win,58,49,,106,4204.568160719104,1051.142040179776,0.5,H,H,Win,58,49,
107,0.8896161671084031,0.22240404177710077,0.6,T,H,Lose,67,41,,107,1135.2334033941574,283.80835084853936,0.6,T,H,Lose,63,45,,107,52.96544966875774,13.241362417189436,0.5,H,T,Lose,55,53,,107,6.864322277071012,1.716080569267753,0.4,H,T,Lose,45,63,,107,408.68402522189615,102.17100630547404,0.5,H,H,Win,53,55,,107,245.21041513313807,61.30260378328452,0.5,T,T,Win,55,53,,107,408.68402522189655,102.17100630547414,0.5,H,H,Win,57,51,,107,8759.517001498116,2189.879250374529,0.6,T,T,Win,61,47,,107,14599.195002496881,3649.7987506242202,0.5,T,H,Lose,59,49,,107,5255.7102008988795,1313.9275502247199,0.5,T,H,Lose,59,49,
108,0.6672121253313024,0.1668030313328256,0.6,T,T,Win,67,42,,108,851.4250525456181,212.85626313640452,0.6,T,H,Lose,64,45,,108,39.72408725156831,9.931021812892077,0.5,H,T,Lose,55,54,,108,5.148241707803259,1.2870604269508148,0.4,H,T,Lose,45,64,,108,510.8550315273702,127.71375788184255,0.5,T,H,Lose,54,55,,108,306.5130189164226,76.62825472910565,0.5,T,T,Win,55,54,,108,510.85503152737067,127.71375788184267,0.5,T,H,Lose,58,51,,108,10949.396251872644,2737.349062968161,0.6,T,H,Lose,62,47,,108,10949.39625187266,2737.349062968165,0.6,T,H,Lose,60,49,,108,3941.7826506741594,985.4456626685399,0.5,H,T,Lose,59,50,
109,0.834015156664128,0.208503789166032,0.6,T,T,Win,67,43,,109,638.5687894092135,159.64219735230338,0.6,T,H,Lose,65,45,,109,29.79306543867623,7.4482663596690575,0.5,H,H,Win,56,54,,109,3.8611812808524446,0.9652953202131112,0.4,H,T,Lose,45,65,,109,383.1412736455277,95.78531841138192,0.5,H,H,Win,55,55,,109,383.14127364552826,95.78531841138206,0.5,T,T,Win,55,55,,109,383.14127364552803,95.78531841138201,0.5,H,T,Lose,58,52,,109,8212.047188904482,2053.0117972261205,0.6,T,H,Lose,63,47,,109,8212.047188904495,2053.0117972261237,0.5,H,T,Lose,60,50,,109,2956.33698800562,739.084247001405,0.5,H,T,Lose,59,51,
110,1.04251894583016,0.26062973645754,0.6,T,H,Lose,68,43,,110,478.9265920569102,119.73164801422755,0.6,T,T,Win,65,46,,110,37.241331798345286,9.310332949586321,0.5,T,H,Lose,57,54,,110,2.8958859606393332,0.7239714901598333,0.4,H,T,Lose,45,66,,110,478.9265920569096,119.7316480142274,0.5,H,T,Lose,55,56,,110,478.9265920569103,119.73164801422757,0.5,T,T,Win,55,56,,110,287.355955234146,71.8389888085365,0.5,H,T,Lose,58,53,,110,6159.0353916783615,1539.7588479195904,0.6,T,H,Lose,64,47,,110,6159.0353916783715,1539.7588479195929,0.5,H,T,Lose,60,51,,110,2217.252741004215,554.3131852510537,0.5,T,T,Win,59,52,
111,0.78188920937262,0.195472302343155,0.6,T,H,Lose,69,43,,111,598.6582400711377,149.66456001778442,0.6,T,T,Win,65,47,,111,27.930998848758964,6.982749712189741,0.5,H,T,Lose,57,55,,111,2.1719144704795,0.542978617619875,0.4,H,T,Lose,45,67,,111,359.1949440426822,89.79873601067055,0.5,T,T,Win,55,57,,111,598.6582400711379,149.66456001778448,0.5,T,H,Lose,56,56,,111,215.5169664256095,53.879241606402374,0.5,H,T,Lose,58,54,,111,4619.276543758771,1154.8191359396928,0.6,T,T,Win,64,48,,111,4619.276543758779,1154.8191359396947,0.5,H,T,Lose,60,52,,111,2771.5659262552686,692.8914815638171,0.5,H,T,Lose,59,53,
112,0.5864169070294649,0.14660422675736623,0.6,T,T,Win,69,44,,112,748.3228000889221,187.08070002223053,0.6,T,H,Lose,66,47,,112,20.948249136569224,5.237062284142306,0.5,H,T,Lose,57,56,,112,1.628935852859625,0.40723396321490624,0.4,H,T,Lose,45,68,,112,448.99368005335276,112.24842001333819,0.5,H,T,Lose,55,58,,112,448.99368005335344,112.24842001333836,0.5,T,T,Win,56,57,,112,161.6377248192071,40.40943120480178,0.5,T,H,Lose,59,54,,112,5774.095679698465,1443.5239199246162,0.6,T,T,Win,64,49,,112,3464.457407819084,866.114351954771,0.5,H,T,Lose,60,53,,112,2078.6744446914513,519.6686111728628,0.5,H,T,Lose,59,54,
113,0.7330211337868311,0.18325528344670777,0.6,T,H,Lose,70,44,,113,561.2421000666916,140.3105250166729,0.6,T,H,Lose,67,47,,113,15.711186852426918,3.9277967131067295,0.5,T,H,Lose,58,56,,113,1.2217018896447187,0.3054254724111797,0.4,H,T,Lose,45,69,,113,336.74526004001456,84.18631501000364,0.5,T,T,Win,55,59,,113,561.2421000666918,140.31052501667295,0.5,H,H,Win,57,57,,113,121.22829361440533,30.307073403601333,0.5,T,T,Win,59,55,,113,7217.619599623081,1804.4048999057702,0.6,T,H,Lose,65,49,,113,2598.343055864313,649.5857639660783,0.5,H,H,Win,61,53,,113,1559.0058335185886,389.75145837964715,0.5,H,H,Win,60,54,
114,0.5497658503401233,0.13744146258503082,0.6,T,T,Win,70,45,,114,420.9315750500187,105.23289376250467,0.6,T,T,Win,67,48,,114,11.783390139320188,2.945847534830047,0.5,H,T,Lose,58,57,,114,0.916276417233539,0.22906910430838476,0.4,H,T,Lose,45,70,,114,420.9315750500182,105.23289376250455,0.5,H,T,Lose,55,60,,114,701.5526250833648,175.3881562708412,0.5,T,H,Lose,58,57,,114,151.53536701800667,37.88384175450167,0.5,T,H,Lose,60,55,,114,5413.21469971731,1353.3036749293276,0.6,T,T,Win,65,50,,114,3247.928819830391,811.9822049575978,0.5,H,T,Lose,61,54,,114,1948.7572918982357,487.18932297455893,0.5,H,T,Lose,60,55,
115,0.6872073129251541,0.17180182823128853,0.6,T,H,Lose,71,45,,115,526.1644688125234,131.54111720313085,0.6,T,T,Win,67,49,,115,8.83754260449014,2.209385651122535,0.5,T,T,Win,58,58,,115,0.6872073129251542,0.17180182823128856,0.4,H,T,Lose,45,71,,115,315.69868128751364,78.92467032187841,0.5,H,T,Lose,55,61,,115,526.1644688125236,131.5411172031309,0.5,H,T,Lose,58,58,,115,113.651525263505,28.41288131587625,0.5,H,T,Lose,60,56,,115,6766.518374646638,1691.6295936616596,0.6,T,T,Win,65,51,,115,2435.9466148727934,608.9866537181983,0.5,H,H,Win,62,54,,115,1461.5679689236767,365.3919922309192,0.5,T,T,Win,60,56,
