,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
72,1.9984821103332307e-05,1.4988615827499231e-05,0.4,T,H,Lose,32,41,,72,4.952424972402674e-13,3.714318729302006e-13,0.6,H,H,Win,42,31,,72,1.6986817655341168e-10,1.2740113241505876e-10,0.5,T,T,Win,35,38,,72,7.0748928177181e-14,5.3061696132885753e-14,0.5,T,T,Win,38,35,,72,1.9984821103332337e-05,1.4988615827499253e-05,0.4,T,H,Lose,32,41,,72,4.078534919047416e-07,3.058901189285562e-07,0.5,T,H,Lose,35,38,,72,4.078534919047416e-07,3.058901189285562e-07,0.4,T,H,Lose,32,41,,72,1.998482110333233e-05,1.4988615827499248e-05,0.4,T,H,Lose,32,41,,72,1.9984821103332337e-05,1.4988615827499253e-05,0.4,T,H,Lose,30,43,,72,2.4266882364773112e-11,1.8200161773579834e-11,0.5,T,H,Lose,38,35,
73,4.996205275833076e-06,3.747153956874807e-06,0.4,T,H,Lose,33,41,,73,8.66674370170468e-13,6.50005777627851e-13,0.6,H,H,Win,43,31,,73,2.9726930896847044e-10,2.2295198172635284e-10,0.5,T,H,Lose,36,38,,73,1.2381062431006676e-13,9.285796823255007e-14,0.5,T,H,Lose,39,35,,73,4.996205275833084e-06,3.7471539568748132e-06,0.4,T,T,Win,32,42,,73,1.019633729761854e-07,7.647252973213905e-08,0.5,T,T,Win,35,39,,73,1.019633729761854e-07,7.647252973213905e-08,0.4,T,H,Lose,33,41,,73,4.996205275833083e-06,3.747153956874812e-06,0.4,T,T,Win,32,42,,73,4.996205275833084e-06,3.7471539568748132e-06,0.4,T,T,Win,30,44,,73,6.066720591193278e-12,4.5500404433949585e-12,0.5,T,T,Win,38,36,
74,1.249051318958269e-06,9.367884892187017e-07,0.4,T,T,Win,33,42,,74,1.516680147798319e-12,1.1375101108487392e-12,0.6,H,H,Win,44,31,,74,7.43173272421176e-11,5.57379954315882e-11,0.5,T,T,Win,36,39,,74,3.095265607751669e-14,2.3214492058137517e-14,0.5,T,T,Win,39,36,,74,8.743359232707897e-06,6.557519424530922e-06,0.4,T,T,Win,32,43,,74,1.7843590270832446e-07,1.3382692703124334e-07,0.5,T,T,Win,35,40,,74,2.549084324404635e-08,1.9118132433034763e-08,0.4,T,T,Win,33,42,,74,8.743359232707895e-06,6.5575194245309216e-06,0.4,T,H,Lose,33,42,,74,8.743359232707897e-06,6.557519424530922e-06,0.4,T,H,Lose,31,44,,74,1.0616761034588236e-11,7.962570775941177e-12,0.5,T,T,Win,38,37,
75,2.1858398081769705e-06,1.6393798561327279e-06,0.4,T,H,Lose,34,42,,75,2.6541902586470583e-12,1.990642693985294e-12,0.6,H,T,Lose,44,32,,75,1.300553226737058e-10,9.754149200527934e-11,0.5,T,H,Lose,37,39,,75,5.4167148135654206e-14,4.0625361101740655e-14,0.5,T,H,Lose,40,36,,75,1.5300878657238818e-05,1.1475658992929113e-05,0.4,T,H,Lose,33,43,,75,3.1226282973956777e-07,2.3419712230467583e-07,0.5,T,T,Win,35,41,,75,4.4608975677081115e-08,3.3456731757810834e-08,0.4,T,T,Win,33,43,,75,2.185839808176974e-06,1.6393798561327304e-06,0.4,T,H,Lose,34,42,,75,2.1858398081769747e-06,1.639379856132731e-06,0.4,T,T,Win,31,45,,75,1.8579331810529412e-11,1.3934498857897059e-11,0.5,T,T,Win,38,38,
76,5.464599520442426e-07,4.0984496403318196e-07,0.4,T,T,Win,34,43,,76,6.635475646617644e-13,4.976606734963233e-13,0.6,H,H,Win,45,32,,76,3.2513830668426455e-11,2.438537300131984e-11,0.5,T,T,Win,37,40,,76,1.3541787033913552e-14,1.0156340275435164e-14,0.5,T,H,Lose,41,36,,76,3.8252196643097045e-06,2.8689147482322783e-06,0.4,T,T,Win,33,44,,76,5.464599520442436e-07,4.0984496403318265e-07,0.5,T,T,Win,35,42,,76,7.806570743489194e-08,5.854928057616896e-08,0.4,T,H,Lose,34,43,,76,5.464599520442435e-07,4.098449640331826e-07,0.4,T,T,Win,34,43,,76,3.825219664309706e-06,2.8689147482322796e-06,0.4,T,H,Lose,32,45,,76,3.251383066842647e-11,2.438537300131985e-11,0.5,T,H,Lose,39,38,
77,9.563049160774246e-07,7.172286870580684e-07,0.4,T,T,Win,34,44,,77,1.1612082381580877e-12,8.709061786185658e-13,0.6,H,T,Lose,45,33,,77,5.6899203669746297e-11,4.2674402752309724e-11,0.5,T,T,Win,37,41,,77,3.385446758478388e-15,2.539085068858791e-15,0.5,T,H,Lose,42,36,,77,6.694134412541983e-06,5.0206008094064874e-06,0.4,T,H,Lose,34,44,,77,9.563049160774261e-07,7.172286870580696e-07,0.5,T,H,Lose,36,42,,77,1.9516426858722986e-08,1.463732014404224e-08,0.4,T,T,Win,34,44,,77,9.563049160774261e-07,7.172286870580696e-07,0.4,T,H,Lose,35,43,,77,9.563049160774265e-07,7.172286870580699e-07,0.4,T,T,Win,32,46,,77,8.128457667106617e-12,6.096343250329963e-12,0.5,T,T,Win,39,39,
78,1.673533603135493e-06,1.2551502023516197e-06,0.4,T,T,Win,34,45,,78,2.9030205953952186e-13,2.177265446546414e-13,0.6,H,T,Lose,45,34,,78,9.957360642205602e-11,7.468020481654202e-11,0.5,T,H,Lose,38,41,,78,8.46361689619597e-16,6.347712672146977e-16,0.5,T,H,Lose,43,36,,78,1.6735336031354958e-06,1.2551502023516219e-06,0.4,T,H,Lose,35,44,,78,2.3907622901935653e-07,1.793071717645174e-07,0.5,T,H,Lose,37,42,,78,3.415374700276522e-08,2.5615310252073916e-08,0.4,T,H,Lose,35,44,,78,2.3907622901935653e-07,1.793071717645174e-07,0.5,T,H,Lose,36,43,,78,1.6735336031354964e-06,1.2551502023516223e-06,0.4,T,T,Win,32,47,,78,1.4224800917436579e-11,1.0668600688077434e-11,0.5,T,H,Lose,40,39,
79,2.9286838054871126e-06,2.1965128541153344e-06,0.4,T,H,Lose,35,45,,79,7.257551488488047e-14,5.443163616366035e-14,0.6,H,T,Lose,45,35,,79,2.4893401605514002e-11,1.86700512041355e-11,0.5,T,T,Win,38,42,,79,2.1159042240489924e-16,1.5869281680367443e-16,0.5,T,T,Win,43,37,,79,4.1838340078387395e-07,3.1378755058790546e-07,0.5,T,H,Lose,36,44,,79,5.976905725483913e-08,4.482679294112935e-08,0.5,T,T,Win,37,43,,79,8.538436750691307e-09,6.4038275630184806e-09,0.5,T,H,Lose,36,44,,79,5.976905725483913e-08,4.482679294112935e-08,0.5,T,H,Lose,37,43,,79,2.9286838054871185e-06,2.196512854115339e-06,0.4,T,T,Win,32,48,,79,3.5562002293591448e-12,2.6671501720193586e-12,0.5,T,H,Lose,41,39,
80,7.321709513717781e-07,5.491282135288336e-07,0.4,T,H,Lose,36,45,,80,1.8143878721220117e-14,1.3607909040915087e-14,0.6,H,T,Lose,45,36,,80,4.3563452809649507e-11,3.267258960723713e-11,0.5,T,T,Win,38,43,,80,3.702832392085737e-16,2.777124294064303e-16,0.5,T,T,Win,43,38,,80,1.0459585019596849e-07,7.844688764697637e-08,0.4,T,T,Win,36,45,,80,1.0459585019596849e-07,7.844688764697637e-08,0.5,T,T,Win,37,44,,80,2.134609187672827e-09,1.6009568907546201e-09,0.5,T,H,Lose,37,44,,80,1.4942264313709783e-08,1.1206698235282337e-08,0.5,T,T,Win,37,44,,80,5.125196659602458e-06,3.843897494701843e-06,0.4,T,H,Lose,33,48,,80,8.890500573397862e-13,6.667875430048396e-13,0.5,T,T,Win,41,40,
81,1.8304273784294454e-07,1.372820533822084e-07,0.4,T,T,Win,36,46,,81,4.535969680305029e-15,3.401977260228772e-15,0.6,T,H,Lose,46,36,,81,7.623604241688664e-11,5.717703181266498e-11,0.5,T,H,Lose,39,43,,81,6.47995668615004e-16,4.85996751461253e-16,0.5,T,T,Win,43,39,,81,1.8304273784294485e-07,1.3728205338220864e-07,0.4,T,T,Win,36,46,,81,1.8304273784294485e-07,1.3728205338220864e-07,0.5,T,T,Win,37,45,,81,5.336522969182067e-10,4.0023922268865504e-10,0.5,T,T,Win,37,45,,81,2.6148962548992122e-08,1.961172191174409e-08,0.5,T,T,Win,37,45,,81,1.2812991649006144e-06,9.609743736754608e-07,0.4,T,T,Win,33,49,,81,1.555837600344626e-12,1.1668782002584694e-12,0.5,T,T,Win,41,41,
82,3.2032479122515297e-07,2.402435934188647e-07,0.4,T,T,Win,36,47,,82,1.1339924200762573e-15,8.50494315057193e-16,0.6,H,T,Lose,46,37,,82,1.905901060422166e-11,1.4294257953166244e-11,0.5,T,H,Lose,40,43,,82,1.1339924200762569e-15,8.504943150571927e-16,0.5,T,H,Lose,44,39,,82,3.203247912251535e-07,2.402435934188651e-07,0.4,T,H,Lose,37,46,,82,3.203247912251535e-07,2.402435934188651e-07,0.5,T,H,Lose,38,45,,82,9.338915196068619e-10,7.004186397051464e-10,0.5,T,H,Lose,38,45,,82,4.5760684460736214e-08,3.432051334555216e-08,0.5,T,H,Lose,38,45,,82,2.242273538576075e-06,1.6817051539320563e-06,0.4,T,H,Lose,34,49,,82,2.7227158006030954e-12,2.0420368504523214e-12,0.5,T,H,Lose,42,41,
83,5.605683846440176e-07,4.2042628848301323e-07,0.4,T,H,Lose,37,47,,83,2.834981050190643e-16,2.1262357876429824e-16,0.5,T,T,Win,46,38,,83,4.764752651055415e-12,3.573564488291561e-12,0.5,T,T,Win,40,44,,83,2.834981050190642e-16,2.1262357876429817e-16,0.5,T,T,Win,44,40,,83,8.00811978062884e-08,6.00608983547163e-08,0.5,T,H,Lose,38,46,,83,8.00811978062884e-08,6.00608983547163e-08,0.5,T,T,Win,38,46,,83,2.3347287990171546e-10,1.751046599262866e-10,0.5,T,T,Win,38,46,,83,1.1440171115184053e-08,8.58012833638804e-09,0.5,T,T,Win,38,46,,83,5.605683846440189e-07,4.204262884830142e-07,0.4,T,T,Win,34,50,,83,6.806789501507739e-13,5.105092126130805e-13,0.5,T,T,Win,42,42,
84,1.401420961610044e-07,1.0510657212075331e-07,0.4,T,H,Lose,38,47,,84,4.961216837833626e-16,3.720912628375219e-16,0.6,T,H,Lose,47,38,,84,8.338317139346977e-12,6.2537378545102325e-12,0.5,T,H,Lose,41,44,,84,4.961216837833624e-16,3.720912628375218e-16,0.5,T,H,Lose,45,40,,84,2.00202994515721e-08,1.5015224588679075e-08,0.5,T,H,Lose,39,46,,84,1.401420961610047e-07,1.0510657212075352e-07,0.4,T,T,Win,38,47,,84,4.0857753982800206e-10,3.0643315487100153e-10,0.5,T,H,Lose,39,46,,84,2.0020299451572093e-08,1.501522458867907e-08,0.4,T,T,Win,38,47,,84,9.80994673127033e-07,7.357460048452747e-07,0.4,T,T,Win,34,51,,84,1.1911881627638545e-12,8.933911220728909e-13,0.5,T,T,Win,42,43,
85,3.50355240402511e-08,2.6276643030188327e-08,0.5,T,H,Lose,39,47,,85,1.2403042094584066e-16,9.30228157093805e-17,0.6,T,H,Lose,48,38,,85,2.084579284836744e-12,1.5634344636275581e-12,0.5,T,T,Win,41,45,,85,1.2403042094584057e-16,9.302281570938042e-17,0.5,T,T,Win,45,41,,85,5.005074862893025e-09,3.753806147169769e-09,0.5,T,T,Win,39,47,,85,2.4524866828175825e-07,1.8393650121131868e-07,0.4,T,T,Win,38,48,,85,1.0214438495700053e-10,7.66082887177504e-11,0.5,T,T,Win,39,47,,85,3.503552404025116e-08,2.6276643030188373e-08,0.5,T,H,Lose,39,47,,85,1.7167406779723077e-06,1.2875555084792308e-06,0.4,T,T,Win,34,52,,85,2.0845792848367454e-12,1.5634344636275591e-12,0.5,T,T,Win,42,44,
86,8.758881010062776e-09,6.569160757547082e-09,0.5,T,H,Lose,40,47,,86,3.1007605236460166e-17,2.3255703927345125e-17,0.6,H,T,Lose,48,39,,86,3.6480137484643025e-12,2.736010311348227e-12,0.5,T,H,Lose,42,45,,86,2.17053236655221e-16,1.6278992749141576e-16,0.5,T,H,Lose,46,41,,86,8.758881010062794e-09,6.569160757547095e-09,0.5,T,H,Lose,40,47,,86,4.2918516949307693e-07,3.218888771198077e-07,0.4,T,H,Lose,39,48,,86,1.7875267367475094e-10,1.340645052560632e-10,0.5,T,H,Lose,40,47,,86,8.758881010062789e-09,6.569160757547092e-09,0.5,T,H,Lose,40,47,,86,3.0042961864515386e-06,2.253222139838654e-06,0.4,T,T,Win,34,53,,86,3.648013748464304e-12,2.736010311348228e-12,0.5,T,H,Lose,43,44,
87,2.189720252515694e-09,1.6422901893867704e-09,0.5,T,T,Win,40,48,,87,7.751901309115042e-18,5.813925981836281e-18,0.5,T,T,Win,48,40,,87,9.120034371160756e-13,6.840025778370567e-13,0.5,T,H,Lose,43,45,,87,5.4263309163805235e-17,4.0697481872853927e-17,0.5,T,H,Lose,47,41,,87,2.189720252515699e-09,1.6422901893867741e-09,0.5,T,H,Lose,41,47,,87,1.0729629237326922e-07,8.047221927995191e-08,0.5,T,H,Lose,40,48,,87,4.4688168418687734e-11,3.35161263140158e-11,0.5,T,T,Win,40,48,,87,2.189720252515697e-09,1.642290189386773e-09,0.5,T,T,Win,40,48,,87,5.2575183262901925e-06,3.943138744717644e-06,0.4,T,H,Lose,35,53,,87,9.12003437116076e-13,6.84002577837057e-13,0.5,T,H,Lose,44,44,
88,3.832010441902464e-09,2.8740078314268482e-09,0.4,T,T,Win,40,49,,88,1.3565827290951323e-17,1.0174370468213492e-17,0.5,T,T,Win,48,41,,88,2.280008592790189e-13,1.7100064445926418e-13,0.5,T,T,Win,43,46,,88,1.3565827290951309e-17,1.0174370468213482e-17,0.5,T,H,Lose,48,41,,88,5.474300631289247e-10,4.1057254734669354e-10,0.5,T,T,Win,41,48,,88,2.6824073093317305e-08,2.011805481998798e-08,0.5,T,H,Lose,41,48,,88,7.820429473270354e-11,5.865322104952766e-11,0.5,T,H,Lose,41,48,,88,3.83201044190247e-09,2.8740078314268528e-09,0.4,T,T,Win,40,49,,88,1.3143795815725485e-06,9.857846861794114e-07,0.4,T,H,Lose,36,53,,88,2.28000859279019e-13,1.7100064445926426e-13,0.5,T,H,Lose,45,44,
89,6.706018273329313e-09,5.029513704996985e-09,0.5,T,H,Lose,41,49,,89,2.3740197759164815e-17,1.7805148319373612e-17,0.5,T,T,Win,48,42,,89,3.990015037382831e-13,2.9925112780371233e-13,0.5,T,H,Lose,44,46,,89,3.3914568227378272e-18,2.5435926170533704e-18,0.5,T,H,Lose,49,41,,89,9.580026104756181e-10,7.185019578567136e-10,0.5,T,T,Win,41,49,,89,6.706018273329326e-09,5.029513704996995e-09,0.5,T,T,Win,41,49,,89,1.955107368317588e-11,1.466330526238191e-11,0.5,T,H,Lose,42,48,,89,6.706018273329323e-09,5.029513704996992e-09,0.5,T,H,Lose,41,49,,89,3.2859489539313714e-07,2.4644617154485285e-07,0.4,T,H,Lose,37,53,,89,5.700021481975475e-14,4.2750161114816064e-14,0.5,T,T,Win,45,45,
90,1.6765045683323282e-09,1.2573784262492462e-09,0.5,T,H,Lose,42,49,,90,4.1545346078538424e-17,3.115900955890382e-17,0.5,T,T,Win,48,43,,90,9.975037593457078e-14,7.481278195092808e-14,0.5,T,H,Lose,45,46,,90,8.478642056844568e-19,6.358981542633426e-19,0.5,T,T,Win,49,42,,90,1.6765045683323318e-09,1.2573784262492489e-09,0.5,T,T,Win,41,50,,90,1.1735531978326321e-08,8.80164898374474e-09,0.5,T,H,Lose,42,49,,90,4.88776842079397e-12,3.665826315595477e-12,0.5,T,H,Lose,43,48,,90,1.6765045683323307e-09,1.257378426249248e-09,0.5,T,T,Win,41,50,,90,8.214872384828428e-08,6.161154288621321e-08,0.4,T,T,Win,37,54,,90,9.975037593457082e-14,7.481278195092811e-14,0.5,T,H,Lose,46,45,
91,4.1912614208308206e-10,3.1434460656231154e-10,0.5,T,T,Win,42,50,,91,7.270435563744224e-17,5.452826672808168e-17,0.5,T,T,Win,48,44,,91,2.4937593983642694e-14,1.870319548773202e-14,0.5,T,H,Lose,46,46,,91,1.4837623599477994e-18,1.1128217699608496e-18,0.5,T,H,Lose,50,42,,91,2.9338829945815806e-09,2.2004122459361855e-09,0.5,T,H,Lose,42,50,,91,2.9338829945815806e-09,2.2004122459361855e-09,0.5,T,H,Lose,43,49,,91,1.2219421051984924e-12,9.164565788988693e-13,0.5,T,H,Lose,44,48,,91,2.933882994581579e-09,2.2004122459361842e-09,0.4,T,T,Win,41,51,,91,1.437602667344975e-07,1.0782020005087312e-07,0.4,T,T,Win,37,55,,91,2.4937593983642707e-14,1.870319548773203e-14,0.5,T,H,Lose,47,45,
92,7.334707486453936e-10,5.501030614840452e-10,0.5,T,H,Lose,43,50,,92,1.2723262236552394e-16,9.542446677414295e-17,0.5,T,T,Win,48,45,,92,6.234398495910674e-15,4.675798871933005e-15,0.5,T,T,Win,46,47,,92,3.709405899869498e-19,2.7820544249021235e-19,0.5,T,T,Win,50,43,,92,7.334707486453952e-10,5.501030614840464e-10,0.5,T,T,Win,42,51,,92,7.334707486453952e-10,5.501030614840464e-10,0.5,T,H,Lose,44,49,,92,3.054855262996231e-13,2.2911414472471733e-13,0.5,T,H,Lose,45,48,,92,5.134295240517763e-09,3.8507214303883225e-09,0.4,T,T,Win,41,52,,92,2.515804667853706e-07,1.8868535008902798e-07,0.4,T,H,Lose,38,55,,92,6.234398495910677e-15,4.6757988719330076e-15,0.5,T,T,Win,47,46,
93,1.8336768716134838e-10,1.3752576537101128e-10,0.5,T,H,Lose,44,50,,93,2.226570891396669e-16,1.6699281685475018e-16,0.5,T,H,Lose,49,45,,93,1.0910197367843679e-14,8.182648025882759e-15,0.5,T,H,Lose,47,47,,93,6.491460324771621e-19,4.868595243578716e-19,0.5,T,H,Lose,51,43,,93,1.2835738101294415e-09,9.62680357597081e-10,0.4,T,T,Win,42,52,,93,1.833676871613488e-10,1.375257653710116e-10,0.5,T,H,Lose,45,49,,93,7.637138157490578e-14,5.727853618117933e-14,0.5,T,H,Lose,46,48,,93,8.985016670906085e-09,6.7387625031795635e-09,0.4,T,H,Lose,42,52,,93,6.289511669634264e-08,4.717133752225698e-08,0.4,T,H,Lose,39,55,,93,1.0910197367843685e-14,8.182648025882764e-15,0.5,T,T,Win,47,47,
94,4.5841921790337094e-11,3.438144134275282e-11,0.5,T,H,Lose,45,50,,94,5.566427228491673e-17,4.1748204213687544e-17,0.5,T,H,Lose,50,45,,94,2.7275493419609197e-15,2.0456620064706898e-15,0.5,T,H,Lose,48,47,,94,1.6228650811929053e-19,1.217148810894679e-19,0.5,T,H,Lose,52,43,,94,2.2462541677265226e-09,1.684690625794892e-09,0.4,T,T,Win,42,53,,94,4.58419217903372e-11,3.43814413427529e-11,0.5,T,H,Lose,46,49,,94,1.9092845393726444e-14,1.4319634045294833e-14,0.5,T,T,Win,46,49,,94,2.2462541677265217e-09,1.6846906257948913e-09,0.5,T,H,Lose,43,52,,94,1.572377917408566e-08,1.1792834380564245e-08,0.4,T,H,Lose,40,55,,94,1.909284539372645e-14,1.431963404529484e-14,0.5,T,H,Lose,48,47,
95,1.1460480447584273e-11,8.595360335688205e-12,0.5,T,H,Lose,46,50,,95,1.391606807122918e-17,1.0437051053421886e-17,0.5,T,H,Lose,51,45,,95,6.818873354902299e-16,5.114155016176724e-16,0.5,T,H,Lose,49,47,,95,4.057162702982263e-20,3.0428720272366974e-20,0.6,T,H,Lose,53,43,,95,3.930944793521414e-09,2.9482085951410605e-09,0.4,T,H,Lose,43,53,,95,1.14604804475843e-11,8.595360335688224e-12,0.5,T,H,Lose,47,49,,95,3.341247943902128e-14,2.5059359579265957e-14,0.5,T,H,Lose,47,49,,95,5.615635419316304e-10,4.211726564487228e-10,0.4,T,T,Win,43,53,,95,3.930944793521415e-09,2.9482085951410613e-09,0.4,T,T,Win,40,56,,95,4.773211348431611e-15,3.579908511323708e-15,0.5,T,T,Win,48,48,
96,2.8651201118960684e-12,2.1488400839220513e-12,0.5,T,T,Win,46,51,,96,3.479017017807295e-18,2.6092627633554715e-18,0.5,T,T,Win,51,46,,96,1.7047183387255748e-16,1.278538754044181e-16,0.5,T,H,Lose,50,47,,96,1.0142906757455658e-20,7.607180068091743e-21,0.5,T,T,Win,53,44,,96,9.827361983803538e-10,7.370521487852653e-10,0.5,T,H,Lose,44,53,,96,2.865120111896075e-12,2.148840083922056e-12,0.5,T,T,Win,47,50,,96,8.353119859755321e-15,6.264839894816491e-15,0.5,T,H,Lose,48,49,,96,9.827361983803534e-10,7.37052148785265e-10,0.5,T,H,Lose,44,53,,96,6.8791533886624764e-09,5.159365041496858e-09,0.4,T,T,Win,40,57,,96,8.35311985975532e-15,6.264839894816489e-15,0.5,T,H,Lose,49,48,
97,5.01396019581812e-12,3.76047014686359e-12,0.5,T,H,Lose,47,51,,97,6.088279781162767e-18,4.5662098358720754e-18,0.5,T,T,Win,51,47,,97,4.261795846813937e-17,3.196346885110453e-17,0.5,T,H,Lose,51,47,,97,1.77500868255474e-20,1.3312565119160552e-20,0.5,T,T,Win,53,45,,97,2.4568404959508844e-10,1.8426303719631633e-10,0.5,T,H,Lose,45,53,,97,5.013960195818131e-12,3.760470146863598e-12,0.5,T,H,Lose,48,50,,97,2.0882799649388302e-15,1.5662099737041227e-15,0.5,T,H,Lose,49,49,,97,2.4568404959508834e-10,1.8426303719631626e-10,0.4,T,T,Win,44,54,,97,1.2038518430159334e-08,9.0288888226195e-09,0.4,T,H,Lose,41,57,,97,2.0882799649388302e-15,1.5662099737041227e-15,0.5,T,H,Lose,50,48,
98,1.25349004895453e-12,9.401175367158974e-13,0.5,T,H,Lose,48,51,,98,1.0654489617034843e-17,7.990867212776132e-18,0.5,T,H,Lose,52,47,,98,1.0654489617034843e-17,7.990867212776132e-18,0.5,T,H,Lose,52,47,,98,3.1062651944707956e-20,2.3296988958530967e-20,0.5,T,H,Lose,54,45,,98,6.142101239877211e-11,4.606575929907908e-11,0.5,T,T,Win,45,54,,98,1.2534900489545331e-12,9.401175367158999e-13,0.5,T,H,Lose,49,50,,98,5.220699912347076e-16,3.9155249342603067e-16,0.5,T,T,Win,49,50,,98,4.2994708679140457e-10,3.224603150935534e-10,0.4,T,T,Win,44,55,,98,3.0096296075398335e-09,2.257222205654875e-09,0.4,T,H,Lose,42,57,,98,5.220699912347076e-16,3.9155249342603067e-16,0.5,T,T,Win,50,49,
99,3.133725122386325e-13,2.3502938417897436e-13,0.5,T,T,Win,48,52,,99,2.6636224042587107e-18,1.997716803194033e-18,0.5,T,H,Lose,53,47,,99,2.6636224042587107e-18,1.997716803194033e-18,0.5,T,H,Lose,53,47,,99,7.765662986176989e-21,5.824247239632742e-21,0.6,T,H,Lose,55,45,,99,1.074867716978512e-10,8.06150787733884e-11,0.5,T,H,Lose,46,54,,99,3.133725122386333e-13,2.3502938417897496e-13,0.5,T,H,Lose,50,50,,99,9.136224846607381e-16,6.852168634955536e-16,0.5,T,H,Lose,50,50,,99,7.52407401884958e-10,5.643055514137185e-10,0.5,T,H,Lose,45,55,,99,7.524074018849584e-10,5.643055514137188e-10,0.4,T,T,Win,42,58,,99,9.136224846607381e-16,6.852168634955536e-16,0.5,T,H,Lose,51,49,
100,5.484018964176068e-13,4.1130142231320513e-13,0.5,T,T,Win,48,53,,100,6.659056010646777e-19,4.994292007985082e-19,0.5,T,H,Lose,54,47,,100,6.659056010646777e-19,4.994292007985082e-19,0.5,T,H,Lose,54,47,,100,1.9414157465442473e-21,1.4560618099081854e-21,0.5,T,T,Win,55,46,,100,2.6871692924462792e-11,2.0153769693347094e-11,0.5,T,H,Lose,47,54,,100,7.834312805965832e-14,5.875734604474374e-14,0.5,T,H,Lose,51,50,,100,2.2840562116518453e-16,1.713042158738884e-16,0.5,T,T,Win,50,51,,100,1.881018504712395e-10,1.4107638785342962e-10,0.5,T,H,Lose,46,55,,100,1.3167129532986772e-09,9.87534714974008e-10,0.4,T,T,Win,42,59,,100,2.2840562116518453e-16,1.713042158738884e-16,0.5,T,T,Win,51,50,
101,9.59703318730812e-13,7.197774890481091e-13,0.5,T,T,Win,48,54,,101,1.6647640026616942e-19,1.2485730019962706e-19,0.5,T,T,Win,54,48,,101,1.6647640026616942e-19,1.2485730019962706e-19,0.5,T,T,Win,54,48,,101,3.397477556452432e-21,2.5481081673393242e-21,0.5,T,T,Win,55,47,,101,6.717923231115698e-12,5.0384424233367735e-12,0.5,T,H,Lose,48,54,,101,1.958578201491458e-14,1.4689336511185935e-14,0.5,T,T,Win,51,51,,101,3.9970983703907293e-16,2.997823777793047e-16,0.5,T,H,Lose,51,51,,101,4.702546261780987e-11,3.5269096963357405e-11,0.5,T,H,Lose,47,55,,101,2.304247668272685e-09,1.7281857512045138e-09,0.4,T,T,Win,42,60,,101,3.9970983703907293e-16,2.997823777793047e-16,0.5,T,T,Win,51,51,
102,1.679480807778921e-12,1.2596106058341908e-12,0.5,T,H,Lose,49,54,,102,2.913337004657965e-19,2.1850027534934733e-19,0.5,T,H,Lose,55,48,,102,2.913337004657965e-19,2.1850027534934733e-19,0.5,T,T,Win,54,49,,102,5.9455857237917566e-21,4.4591892928438176e-21,0.5,T,T,Win,55,48,,102,1.6794808077789245e-12,1.2596106058341934e-12,0.5,T,T,Win,48,55,,102,3.4275118526100516e-14,2.5706338894575387e-14,0.5,T,T,Win,51,52,,102,9.992745925976822e-17,7.494559444482617e-17,0.5,T,T,Win,51,52,,102,1.1756365654452468e-11,8.817274240839351e-12,0.5,T,T,Win,47,56,,102,4.0324334194771985e-09,3.024325064607899e-09,0.4,T,T,Win,42,61,,102,6.994922148183776e-16,5.246191611137832e-16,0.5,T,H,Lose,52,51,
103,4.198702019447303e-13,3.1490265145854774e-13,0.5,T,T,Win,49,55,,103,7.283342511644914e-20,5.462506883733686e-20,0.5,T,H,Lose,56,48,,103,5.098339758151438e-19,3.823754818613579e-19,0.5,T,H,Lose,55,49,,103,1.0404775016635573e-20,7.80358126247668e-21,0.5,T,T,Win,55,49,,103,2.939091413613118e-12,2.2043185602098382e-12,0.5,T,H,Lose,49,55,,103,5.99814574206759e-14,4.498609306550693e-14,0.5,T,T,Win,51,53,,103,1.7487305370459439e-16,1.3115479027844578e-16,0.5,T,H,Lose,52,52,,103,2.057363989529182e-11,1.5430229921468864e-11,0.5,T,T,Win,47,57,,103,7.056758484085097e-09,5.292568863063823e-09,0.4,T,T,Win,42,62,,103,1.748730537045944e-16,1.311547902784458e-16,0.5,T,T,Win,52,52,
