,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
534,0.00253352851814084,7.092258392542748e-05,4.255355035525658e-05,7.147362403349453e-07,7.092258392542759e-05,0.002533528518140843,0.0001970071775706327,8.980609055481683,7.092258392542755e-05,7.147362403349457e-07
535,0.0031669106476760497,5.319193794407061e-05,5.319193794407072e-05,5.36052180251209e-07,8.86532299067845e-05,0.0031669106476760536,0.00024625897196329084,11.225761319352102,8.865322990678444e-05,8.934203004186822e-07
536,0.003958638309595062,3.9893953458052954e-05,6.64899224300884e-05,4.0203913518840676e-07,0.00011081653738348061,0.003958638309595067,0.00030782371495411353,8.419320989514077,6.648992243008833e-05,6.700652253140116e-07
537,0.0029689787321962964,4.986744182256619e-05,8.31124030376105e-05,5.025489189855085e-07,0.00013852067172935077,0.0029689787321963003,0.0003847796436926419,10.524151236892596,4.9867441822566247e-05,5.025489189855087e-07
538,0.0037112234152453707,6.233430227820774e-05,0.00010389050379701312,6.281861487318856e-07,0.00010389050379701307,0.0037112234152453755,0.0002885847327694814,13.155189046115744,6.233430227820781e-05,3.7691168923913153e-07
539,0.002783417561434028,4.675072670865581e-05,0.0001298631297462664,4.7113961154891424e-07,7.791787784775981e-05,0.0027834175614340315,0.00021643854957711106,16.44398630764468,4.6750726708655855e-05,2.8268376692934866e-07
540,0.002087563171075521,5.843840838581976e-05,9.739734730969981e-05,5.889245144361427e-07,5.8438408385819856e-05,0.0034792719517925392,0.0001623289121828333,12.332989730733509,3.5063045031491895e-05,2.1201282519701148e-07
541,0.0026094539638444013,4.3828806289364825e-05,7.304801048227486e-05,7.361556430451784e-07,7.304801048227482e-05,0.0026094539638444043,0.00020291114022854162,15.416237163416886,4.3828806289364865e-05,2.6501603149626435e-07
542,0.0032618174548055016,5.478600786170603e-05,9.131001310284358e-05,9.201945538064729e-07,5.478600786170612e-05,0.001957090472883303,0.000253638925285677,19.270296454271108,5.478600786170608e-05,3.3127003937033044e-07
543,0.002446363091104126,4.1089505896279525e-05,0.00011413751637855447,1.1502431922580911e-06,4.108950589627959e-05,0.002446363091104129,0.00019022919396425775,14.452722340703332,4.108950589627956e-05,4.1408754921291303e-07
544,0.0030579538638801575,3.0817129422209644e-05,8.560313728391586e-05,8.626823941935683e-07,3.08171294222097e-05,0.0018347723183280967,0.00014267189547319332,10.839541755527499,5.1361882370349447e-05,3.105656619096848e-07
545,0.0022934653979101182,3.8521411777762054e-05,0.00010700392160489482,6.470117956451762e-07,3.852141177776212e-05,0.002293465397910121,0.00010700392160489498,8.129656316645624,3.852141177776208e-05,2.329242464322636e-07
546,0.0028668317473876477,2.889105883332154e-05,0.00013375490200611854,4.852588467338822e-07,4.8151764722202656e-05,0.002866831747387651,8.025294120367124e-05,6.097242237484219,4.81517647222026e-05,2.911553080403295e-07
547,0.0021501238105407355,2.1668294124991157e-05,0.0001003161765045889,3.639441350504116e-07,3.611382354165199e-05,0.002150123810540738,6.018970590275343e-05,7.621552796855273,6.018970590275325e-05,3.639441350504119e-07
548,0.0016125928579055517,2.7085367656238945e-05,7.523713237844168e-05,4.5493016881301455e-07,4.514227942706499e-05,0.0016125928579055536,7.523713237844178e-05,9.52694099606909,7.523713237844157e-05,2.729581012878089e-07
549,0.0020157410723819396,2.031402574217921e-05,5.642784928383126e-05,5.686627110162682e-07,5.642784928383124e-05,0.0012094446434291653,9.404641547305223e-05,7.1452057470518175,9.404641547305196e-05,3.411976266097611e-07
550,0.0025196763404774242,1.5235519306634408e-05,7.053481160478907e-05,7.108283887703353e-07,4.232088696287343e-05,0.0015118058042864566,7.053481160478918e-05,5.358904310288863,7.053481160478896e-05,2.558982199573208e-07
551,0.0018897572553580682,1.904439913329301e-05,8.816851450598633e-05,8.88535485962919e-07,5.290110870359178e-05,0.0011338543532148425,5.2901108703591884e-05,4.019178232716647,5.290110870359172e-05,1.9192366496799062e-07
552,0.0023621965691975853,2.380549891661626e-05,6.612638587948975e-05,6.664016144721893e-07,3.967583152769384e-05,0.0014173179415185532,6.612638587948986e-05,5.023972790895809,3.967583152769379e-05,1.4394274872599296e-07
553,0.001771647426898189,2.9756873645770322e-05,4.959478940961731e-05,8.330020180902367e-07,4.95947894096173e-05,0.0017716474268981916,4.959478940961739e-05,6.279965988619761,2.9756873645770342e-05,1.799284359074912e-07
554,0.0013287355701736417,3.71960920572129e-05,6.199348676202164e-05,6.247515135676775e-07,6.199348676202163e-05,0.0022145592836227395,3.719609205721304e-05,7.849957485774701,2.2317655234327757e-05,1.349463269306184e-07
555,0.0009965516776302313,4.6495115071516126e-05,4.6495115071516234e-05,7.809393919595968e-07,7.749185845252703e-05,0.0016609194627170546,2.7897069042909784e-05,9.812446857218376,1.6738241425745818e-05,1.0120974519796381e-07
556,0.0007474137582226734,3.487133630363709e-05,3.487133630363717e-05,9.76174239949496e-07,5.8118893839395276e-05,0.002076149328396318,2.0922801782182338e-05,7.359335142913782,1.2553681069309363e-05,7.590730889847286e-08
557,0.000560560318667005,2.6153502227727818e-05,2.615350222772788e-05,1.2202177999368702e-06,4.3589170379546455e-05,0.0025951866604953977,2.6153502227727923e-05,5.519501357185336,9.415260801982023e-06,5.6930481673854645e-08
558,0.0007007003983337562,1.9615126670795863e-05,1.961512667079591e-05,9.151633499526526e-07,3.269187778465984e-05,0.003243983325619247,3.26918777846599e-05,6.899376696481671,7.061445601486517e-06,4.2697861255390983e-08
559,0.0008758754979171952,1.4711345003096897e-05,1.4711345003096933e-05,6.863725124644895e-07,2.451890833849488e-05,0.002432987494214435,2.4518908338494927e-05,8.624220870602088,5.296084201114888e-06,3.202339594154324e-08
560,0.0006569066234378964,1.1033508752322674e-05,1.8389181253871165e-05,5.147793843483672e-07,3.06486354231186e-05,0.0018247406206608264,1.8389181253871195e-05,6.468165652951566,3.9720631508361655e-06,2.401754695615743e-08
561,0.0004926799675784223,1.3791885940403342e-05,2.2986476567338957e-05,6.43474230435459e-07,2.298647656733895e-05,0.0013685554654956197,2.2986476567338994e-05,4.851124239713674,4.965078938545207e-06,3.002193369519679e-08
562,0.0006158499594730278,1.723985742550418e-05,2.8733095709173697e-05,4.826056728265942e-07,1.7239857425504212e-05,0.0010264165991217147,2.873309570917374e-05,6.063905299642093,6.206348673181508e-06,2.2516450271397594e-08
563,0.0004618874696047709,2.1549821781880222e-05,3.591636963646712e-05,3.619542546199457e-07,2.1549821781880266e-05,0.0012830207489021434,3.591636963646718e-05,4.547928974731569,7.757935841476885e-06,2.8145562839246993e-08
564,0.0005773593370059637,1.6162366336410167e-05,2.693727722735034e-05,2.714656909649593e-07,2.6937277227350332e-05,0.0016037759361276793,2.6937277227350386e-05,5.684911218414461,5.818451881107664e-06,3.518195354905874e-08
565,0.00043301950275447275,2.020295792051271e-05,3.367159653418792e-05,3.393321137061991e-07,2.020295792051275e-05,0.002004719920159599,2.020295792051279e-05,7.106139023018077,4.363838910830748e-06,4.3977441936323424e-08
566,0.00032476462706585455,1.5152218440384531e-05,4.20894956677349e-05,4.241651421327489e-07,2.5253697400640936e-05,0.002505899900199499,1.5152218440384592e-05,5.329604267263558,3.272879183123061e-06,3.2983081452242565e-08
567,0.00040595578383231817,1.1364163830288398e-05,5.2611869584668624e-05,3.181238565995617e-07,3.156712175080117e-05,0.0018794249251496242,1.1364163830288445e-05,6.662005334079447,4.0910989789038265e-06,2.4737311089181923e-08
568,0.0003044668378742386,8.523122872716297e-06,6.576483698083578e-05,3.9765482074945214e-07,3.9458902188501465e-05,0.001409568693862218,8.523122872716335e-06,4.996504000559586,3.0683242341778697e-06,3.09216388614774e-08
569,0.00022835012840567896,1.0653903590895373e-05,4.932362773562684e-05,4.970685259368152e-07,2.95941766413761e-05,0.0017619608673277725,6.392342154537251e-06,6.2456300006994825,2.3012431756334025e-06,2.319122914610805e-08
570,0.0002854376605070987,1.3317379488619216e-05,6.165453466953354e-05,3.728013944526114e-07,3.6992720801720124e-05,0.0013214706504958294,4.794256615902939e-06,4.684222500524612,1.7259323817250518e-06,1.739342185958104e-08
571,0.00021407824538032403,1.664672436077402e-05,7.706816833691693e-05,4.6600174306576426e-07,4.624090100215016e-05,0.0016518383131197867,5.992820769878674e-06,3.513166875393459,2.157415477156315e-06,1.304506639468578e-08
572,0.00016055868403524302,1.2485043270580515e-05,5.78011262526877e-05,5.825021788322053e-07,3.468067575161262e-05,0.0012388787348398401,7.491025962348342e-06,4.391458594241824,1.6180616078672361e-06,1.6306332993357224e-08
573,0.00020069835504405378,9.363782452935386e-06,4.335084468951577e-05,7.281277235402566e-07,2.6010506813709466e-05,0.0009291590511298801,5.6182694717612564e-06,5.48932324280228,1.213546205900427e-06,2.038291624169653e-08
574,0.0002508729438050672,1.1704728066169231e-05,3.251313351713683e-05,5.460957926551924e-07,1.95078801102821e-05,0.00116144881391235,4.213702103820942e-06,6.86165405350285,1.5169327573755337e-06,2.5478645302120663e-08
575,0.000313591179756334,1.4630910082711539e-05,2.4384850137852624e-05,4.095718444913943e-07,1.4630910082711574e-05,0.0008710866104342626,3.1602765778657067e-06,8.577067566878561,1.8961659467194171e-06,1.9108983976590498e-08
576,0.0003919889746954175,1.8288637603389423e-05,1.8288637603389467e-05,5.119648056142429e-07,1.8288637603389467e-05,0.0006533149578256969,3.950345722332133e-06,10.721334458598202,2.3702074333992714e-06,2.3886229970738122e-08
577,0.0004899862183692719,2.286079700423678e-05,2.2860797004236833e-05,6.399560070178037e-07,2.2860797004236833e-05,0.0008166436972821211,4.937932152915166e-06,13.401668073247752,2.9627592917490893e-06,1.791467247805359e-08
578,0.0003674896637769539,2.8575996255295975e-05,1.7145597753177623e-05,7.999450087722546e-07,2.8575996255296043e-05,0.0010208046216026515,6.172415191143958e-06,10.051251054935815,2.2220694688118168e-06,1.3436004358540192e-08
579,0.0002756172478327154,3.571999531911997e-05,1.2859198314883217e-05,9.999312609653182e-07,2.1431997191472034e-05,0.0007656034662019886,7.715518988929946e-06,7.538438291201861,2.777586836014771e-06,1.679500544817524e-08
580,0.0003445215597908943,2.6789996489339978e-05,1.6073997893604022e-05,7.499484457239886e-07,1.6073997893604026e-05,0.0005742025996514914,9.644398736162433e-06,9.423047864002326,2.0831901270110784e-06,2.0993756810219053e-08
581,0.00025839116984317074,3.348749561167497e-05,2.0092497367005027e-05,9.374355571549857e-07,2.0092497367005034e-05,0.0004306519497386186,7.233299052121825e-06,11.778809830002908,1.5623925952583088e-06,2.6242196012773817e-08
582,0.00019379337738237805,2.5115621708756226e-05,2.5115621708756284e-05,1.171794446443732e-06,2.5115621708756294e-05,0.0005383149371732733,5.4249742890913685e-06,14.723512287503635,1.1717944464437317e-06,3.280274501596727e-08
583,0.00014534503303678355,3.1394527135945284e-05,1.8836716281567212e-05,8.788458348327991e-07,1.8836716281567222e-05,0.00040373620287995494,6.7812178613642105e-06,11.042634215627725,1.4647430580546646e-06,2.4602058761975457e-08
584,0.00018168129129597944,3.924315891993161e-05,1.4127537211175408e-05,6.591343761245993e-07,2.354589535195903e-05,0.0005046702535999437,5.085913396023158e-06,13.803292769534657,1.0985572935409984e-06,3.075257345246932e-08
585,0.0002271016141199743,2.9432369189948705e-05,1.765942151396926e-05,8.239179701557492e-07,2.9432369189948787e-05,0.0003785026901999578,3.8144350470173684e-06,17.254115961918323,8.239179701557488e-07,2.306443008935199e-08
586,0.00017032621058998072,2.2074276892461527e-05,2.2074276892461575e-05,6.179384776168119e-07,3.6790461487435985e-05,0.0002838770176499684,2.8608262852630263e-06,21.567644952397906,1.029897462694686e-06,1.729832256701399e-08
587,0.00012774465794248554,1.6555707669346144e-05,1.655570766934618e-05,4.634538582126089e-07,2.759284611557699e-05,0.00021290776323747629,3.576032856578783e-06,26.95955619049738,7.724230970210145e-07,1.2973741925260493e-08
588,9.580849345686416e-05,2.069463458668268e-05,2.0694634586682727e-05,5.793173227657611e-07,2.069463458668274e-05,0.00026613470404684536,4.4700410707234785e-06,20.219667142873035,5.793173227657608e-07,1.6217177406575615e-08
589,0.0001197606168210802,2.586829323335335e-05,1.5520975940012046e-05,7.241466534572014e-07,1.5520975940012056e-05,0.00019960102803513402,5.587551338404348e-06,15.164750357154777,7.24146653457201e-07,2.027147175821952e-08
590,8.982046261581014e-05,3.233536654169169e-05,1.1640731955009035e-05,5.43109990092901e-07,1.940121992501507e-05,0.00014970077102635052,6.984439173005435e-06,18.95593794644347,5.431099900929007e-07,1.520360381866464e-08
591,6.73653469618576e-05,2.4251524906268765e-05,8.730548966256777e-06,4.073324925696758e-07,2.425152490626884e-05,0.00018712596378293815,8.730548966256794e-06,23.694922433054337,4.073324925696755e-07,1.140270286399848e-08
592,5.05240102213932e-05,3.0314406132835958e-05,6.547911724692583e-06,3.0549936942725683e-07,1.818864367970163e-05,0.00014034447283720362,6.547911724692595e-06,29.61865304131792,3.0549936942725667e-07,8.55202714799886e-09
593,3.78930076660449e-05,3.789300766604495e-05,4.910933793519437e-06,2.2912452707044263e-07,2.273580459962704e-05,0.00010525835462790271,8.184889655865744e-06,37.0233163016474,3.818742117840708e-07,1.0690033934998575e-08
594,2.8419755749533674e-05,2.841975574953371e-05,6.138667241899296e-06,1.7184339530283198e-07,1.7051853449720278e-05,7.894376597092703e-05,1.023111206983218e-05,27.76748722623555,4.773427647300885e-07,8.017525451248931e-09
595,2.1314816812150255e-05,3.5524694686917136e-05,7.67333405237412e-06,1.2888254647712397e-07,2.1314816812150347e-05,9.867970746365879e-05,7.673334052374135e-06,34.70935903279444,5.966784559126106e-07,6.0131440884366985e-09
596,1.598611260911269e-05,4.440586835864642e-05,5.75500053928059e-06,9.666190985784298e-08,2.664352101518793e-05,0.0001233496343295735,9.591667565467669e-06,26.03201927459583,7.458480698907633e-07,4.5098580663275235e-09
597,1.1989584456834519e-05,3.3304401268984815e-05,4.316250404460443e-06,1.2082738732230371e-07,3.3304401268984916e-05,9.251222574718012e-05,1.1989584456834587e-05,19.524014455946872,5.593860524180725e-07,3.3823935497456426e-09
598,1.4986980571043148e-05,2.497830095173861e-05,5.395313005575553e-06,1.5103423415287966e-07,2.4978300951738686e-05,0.00011564028218397514,1.4986980571043232e-05,24.40501806993359,4.1953953931355437e-07,2.536795162309232e-09
599,1.8733725713803936e-05,1.8733725713803957e-05,4.046484754181665e-06,1.1327567561465974e-07,1.8733725713804014e-05,0.00014455035272996892,1.1240235428282423e-05,30.506272587416987,3.146546544851658e-07,3.17099395288654e-09
600,1.4050294285352952e-05,1.4050294285352967e-05,3.034863565636249e-06,1.415945945183247e-07,2.341715714225502e-05,0.00010841276454747668,8.430176571211817e-06,22.87970444056274,2.3599099086387432e-07,3.963742441108175e-09
601,1.756286785669119e-05,1.0537720714014726e-05,2.276147674227187e-06,1.0619594588874352e-07,2.9271446427818772e-05,8.130957341060752e-05,1.0537720714014772e-05,17.159778330422057,2.949887385798429e-07,4.9546780513852185e-09
602,1.3172150892518392e-05,1.3172150892518407e-05,2.8451845927839835e-06,7.964695941655763e-08,2.195358482086408e-05,0.0001016369667632594,1.3172150892518465e-05,21.44972291302757,2.2124155393488219e-07,6.193347564231523e-09
603,9.879113169388794e-06,9.879113169388806e-06,2.1338884445879874e-06,5.973521956241823e-08,1.646518861564806e-05,7.622772507244455e-05,1.646518861564808e-05,16.08729218477068,2.765519424186027e-07,7.741684455289403e-09
604,7.409334877041595e-06,7.409334877041604e-06,2.6673605557349843e-06,4.480141467181367e-08,1.2348891461736045e-05,9.52846563405557e-05,1.2348891461736059e-05,20.109115230963347,3.456899280232534e-07,5.8062633414670525e-09
605,9.261668596301993e-06,9.261668596302005e-06,3.3342006946687304e-06,3.3601061003860254e-08,1.5436114327170058e-05,7.146349225541677e-05,1.5436114327170072e-05,25.136394038704182,2.5926744601744006e-07,4.354697506100289e-09
606,6.946251447226495e-06,1.1577085745377506e-05,4.167750868335913e-06,4.200132625482532e-08,1.9295142908962575e-05,8.932936531927097e-05,1.9295142908962588e-05,18.852295529028137,3.2408430752180007e-07,3.266023129575217e-09
607,8.68281430903312e-06,1.4471357181721883e-05,5.209688585419892e-06,3.150099469111899e-08,2.4118928636203218e-05,0.0001116617066490887,2.4118928636203235e-05,14.139221646771102,2.4306323064135e-07,2.4495173471814127e-09
608,1.08535178862914e-05,1.0853517886291413e-05,6.512110731774865e-06,2.362574601833924e-08,3.0148660795254022e-05,8.374627998681652e-05,1.8089196477152428e-05,17.674027058463878,1.8229742298101252e-07,1.8371380103860594e-09
609,1.356689735786425e-05,1.3566897357864267e-05,8.14013841471858e-06,2.953218252292405e-08,2.2611495596440518e-05,0.00010468284998352065,2.2611495596440535e-05,13.255520293847908,1.367230672357594e-07,1.3778535077895446e-09
610,1.0175173018398187e-05,1.6958621697330334e-05,1.0175173018398226e-05,2.2149136892193037e-08,2.8264369495550648e-05,0.00013085356247940081,1.6958621697330402e-05,9.941640220385931,1.0254230042681955e-07,1.7223168847369307e-09
611,7.63137976379864e-06,2.1198277121662917e-05,1.2718966272997782e-05,1.6611852669144778e-08,3.533046186943831e-05,0.00016356695309925102,1.2718966272997802e-05,7.4562301652894485,7.690672532011466e-08,2.1528961059211634e-09
612,5.72353482284898e-06,2.6497846402078647e-05,9.539224704748337e-06,2.076481583643097e-08,2.649784640207873e-05,0.00012267521482443828,1.5898707841247255e-05,9.320287706611811,5.7680043990085994e-08,1.6146720794408726e-09
613,7.154418528561225e-06,3.3122308002598306e-05,7.1544185285612524e-06,1.557361187732323e-08,3.3122308002598414e-05,9.200641111832871e-05,1.1924030880935441e-05,11.650359633264763,7.210005498760749e-08,1.2110040595806545e-09
614,8.943023160701532e-06,2.484173100194873e-05,8.943023160701566e-06,1.1680208907992422e-08,2.484173100194881e-05,6.900480833874653e-05,8.943023160701581e-06,14.562949541580954,9.012506873450936e-08,1.5137550744758182e-09
615,6.707267370526149e-06,3.1052163752435914e-05,6.7072673705261745e-06,8.760156680994317e-09,3.1052163752436016e-05,8.625601042343316e-05,6.707267370526186e-06,10.922212156185715,6.759380155088202e-08,1.1353163058568637e-09
616,5.030450527894612e-06,2.3289122814326936e-05,5.030450527894631e-06,1.0950195851242896e-08,3.881520469054502e-05,0.00010782001302929145,5.03045052789464e-06,8.191659117139286,8.449225193860253e-08,8.514872293926478e-10
617,6.2880631598682645e-06,1.7466842110745203e-05,3.7728378959209735e-06,1.368774481405362e-08,4.851900586318127e-05,0.00013477501628661432,3.77283789592098e-06,6.143744337854464,1.0561531492325316e-07,6.386154220444858e-10
618,4.716047369901199e-06,2.1833552638431503e-05,4.716047369901216e-06,1.7109681017567023e-08,6.064875732897659e-05,0.0001684687703582679,2.8296284219407348e-06,7.67968042231808,7.921148619243987e-08,7.982692775556073e-10
619,3.537035527425899e-06,2.729194079803938e-05,3.5370355274259123e-06,1.2832260763175268e-08,7.581094666122073e-05,0.00012635157776870093,3.5370355274259187e-06,9.5996005278976,5.9408614644329905e-08,9.97836596944509e-10
620,2.6527766455694244e-06,3.411492599754923e-05,2.652776645569434e-06,1.6040325953969084e-08,5.685820999591555e-05,9.47636833265257e-05,4.421294409282398e-06,7.1997003959232,4.455646098324743e-08,7.483774477083818e-10
621,3.3159708069617804e-06,4.264365749693653e-05,3.3159708069617926e-06,2.0050407442461356e-08,7.107276249489444e-05,7.107276249489428e-05,5.526618011602998e-06,5.3997752969423995,5.569557622905929e-08,5.612830857812863e-10
622,2.4869781052213354e-06,3.19827431227024e-05,4.144963508702241e-06,2.5063009303076697e-08,5.330457187117083e-05,5.330457187117071e-05,4.144963508702248e-06,4.049831472706799,4.1771682171794464e-08,4.209623143359647e-10
623,3.108722631526669e-06,2.3987057342026797e-05,3.1087226315266804e-06,3.132876162884587e-08,6.663071483896354e-05,6.663071483896339e-05,3.108722631526686e-06,5.062289340883499,3.1328761628845845e-08,5.262028929199559e-10
624,3.885903289408337e-06,2.9983821677533496e-05,3.88590328940835e-06,3.916095203605734e-08,8.328839354870443e-05,8.328839354870424e-05,2.3315419736450145e-06,3.7967170056626243,3.9160952036057306e-08,6.577536161499448e-10
625,2.9144274670562525e-06,2.2487866258150122e-05,4.857379111760438e-06,4.8951190045071676e-08,0.00010411049193588053,0.0001041104919358803,1.7486564802337607e-06,4.7458962570782806,4.895119004507163e-08,8.22192020187431e-10
626,2.1858206002921896e-06,2.8109832822687652e-05,3.643034333820328e-06,3.6713392533803755e-08,7.80828689519104e-05,7.808286895191023e-05,1.3114923601753205e-06,5.93237032134785,3.671339253380372e-08,1.0277400252342888e-09
627,2.732275750365237e-06,3.5137291028359566e-05,4.55379291727541e-06,4.589174066725469e-08,9.7603586189888e-05,9.760358618988779e-05,1.6393654502191505e-06,7.415462901684813,2.753504440035279e-08,7.708050189257166e-10
628,3.415344687956546e-06,4.3921613785449456e-05,3.415344687956558e-06,3.441880550044102e-08,0.00012200448273736001,7.320268964241584e-05,2.049206812773938e-06,5.56159717626361,2.0651283300264595e-08,5.781037641942874e-10
629,4.2691808599456825e-06,3.294121033908709e-05,4.269180859945697e-06,4.302350687555127e-08,0.00015250560342170002,5.490201723181188e-05,2.5615085159674226e-06,6.9519964703295125,1.5488462475198448e-08,7.226297052428592e-10
630,3.201885644959262e-06,4.1176512923858863e-05,3.2018856449592727e-06,3.226763015666346e-08,0.00011437920256627502,6.862752153976486e-05,1.921131386975567e-06,5.213997352747135,1.1616346856398836e-08,5.419722789321444e-10
631,2.4014142337194468e-06,5.1470641154823576e-05,2.4014142337194544e-06,4.033453769582932e-08,8.578440192470626e-05,8.578440192470607e-05,1.4408485402316753e-06,6.5174966909339185,8.712260142299127e-09,6.774653486651805e-10
632,3.0017677921493085e-06,6.433830144352947e-05,3.001767792149318e-06,3.025090327187199e-08,6.433830144352969e-05,6.433830144352955e-05,1.8010606752895942e-06,8.146870863667399,1.089032517787391e-08,8.468316858314757e-10
633,3.7522097401866357e-06,8.042287680441184e-05,2.251325844111989e-06,3.781362908983999e-08,4.825372608264727e-05,4.8253726082647166e-05,1.3507955064671957e-06,10.18358857958425,1.3612906472342387e-08,6.351237643736067e-10
634,2.814157305139977e-06,0.00010052859600551481,1.6884943830839916e-06,4.726703636229999e-08,6.0317157603309084e-05,3.6190294561985376e-05,1.0130966298503968e-06,12.729485724480313,1.020967985425679e-08,7.939047054670084e-10
635,2.1106179788549827e-06,7.53964470041361e-05,1.2663707873129938e-06,3.545027727172499e-08,4.523786820248181e-05,4.5237868202481724e-05,1.266370787312996e-06,15.91185715560039,1.2762099817820988e-08,5.954285291002563e-10
636,2.6382724735687286e-06,5.654733525310208e-05,1.5829634841412423e-06,4.4312846589656234e-08,3.392840115186136e-05,3.392840115186129e-05,1.5829634841412449e-06,19.889821444500488,9.571574863365742e-09,4.4657139682519217e-10
637,1.9787043551765463e-06,4.241050143982656e-05,1.1872226131059316e-06,3.323463494224218e-08,4.24105014398267e-05,2.544630086389597e-05,1.978704355176556e-06,24.86227680562561,7.1786811475243066e-09,3.349285476188941e-10
638,1.4840282663824097e-06,5.30131267997832e-05,8.904169598294487e-07,4.154329367780272e-08,5.3013126799783376e-05,1.908472564792198e-05,1.484028266382417e-06,18.646707604219205,8.973351434405383e-09,2.511964107141706e-10
639,1.855035332978012e-06,6.6266408499729e-05,6.678127198720866e-07,3.115747025835204e-08,6.626640849972922e-05,1.4313544235941483e-05,1.1130211997868128e-06,23.308384505274006,1.121668929300673e-08,1.8839730803562792e-10
640,2.318794166222515e-06,4.9699806374796756e-05,8.347658998401081e-07,2.336810269376403e-08,8.283301062466152e-05,1.0735158176956113e-05,8.347658998401096e-07,17.481288378955504,8.412516969755046e-09,2.354966350445349e-10
641,1.7390956246668862e-06,6.212475796849594e-05,1.0434573748001353e-06,2.9210128367205038e-08,0.0001035412632808269,1.341894772119514e-05,6.260744248800823e-07,21.85161047369438,6.309387727316285e-09,2.943707938056686e-10
642,2.1738695308336078e-06,7.765594746061993e-05,7.825930311001015e-07,2.190759627540378e-08,0.00012942657910103362,1.6773684651493926e-05,4.695558186600617e-07,16.388707855270784,4.732040795487214e-09,3.679634922570858e-10
643,2.71733691354201e-06,9.706993432577491e-05,9.782412888751268e-07,2.7384495344254725e-08,0.00016178322387629202,1.2580263488620443e-05,5.869447733250771e-07,12.291530891453089,3.5490305966154105e-09,4.5995436532135724e-10
644,3.3966711419275124e-06,7.280245074433118e-05,7.336809666563451e-07,3.4230619180318404e-08,0.00020222902984536503,9.435197616465333e-06,7.336809666563464e-07,15.364413614316362,2.6617729474615578e-09,3.449657739910179e-10
645,2.5475033564456343e-06,9.100306343041398e-05,9.171012083204314e-07,2.5672964385238803e-08,0.00015167177238402377,7.076398212349e-06,9.17101208320433e-07,19.205517017895453,3.3272161843269474e-09,2.5872433049326343e-10
646,3.1843791955570427e-06,6.825229757281048e-05,6.878259062403235e-07,1.9254723288929103e-08,0.00011375382928801783,5.3072986592617504e-06,1.1463765104005412e-06,24.006896272369318,2.4954121382452106e-09,1.9404324786994756e-10
647,3.980473994446303e-06,5.118922317960786e-05,5.158694296802426e-07,1.4441042466696827e-08,0.0001421922866100223,6.6341233240771885e-06,1.4329706380006764e-06,30.008620340461647,3.1192651728065133e-09,2.4255405983743445e-10
648,4.975592493057879e-06,6.398652897450982e-05,3.8690207226018195e-07,1.8051303083371032e-08,0.00010664421495751673,4.975592493057891e-06,1.0747279785005072e-06,22.506465255346235,3.899081466008141e-09,3.0319257479679306e-10
649,3.731694369793409e-06,7.998316121813728e-05,2.9017655419513645e-07,2.2564128854213792e-08,0.0001333052686968959,3.7316943697934187e-06,8.060459838753804e-07,28.133081569182792,4.873851832510177e-09,2.273944310975948e-10
650,2.7987707773450566e-06,5.998737091360296e-05,2.1763241564635234e-07,2.820516106776724e-08,9.997895152267193e-05,4.664617962241774e-06,6.045344879065353e-07,21.099811176887094,6.092314790637721e-09,2.842430388719935e-10
651,2.0990780830087924e-06,4.499052818520222e-05,1.6322431173476426e-07,2.115387080082543e-08,0.00012497368940333993,3.4984634716813302e-06,4.5340086592990145e-07,26.37476397110887,4.569236092978291e-09,3.5530379858999183e-10
652,1.5743085622565943e-06,3.374289613890167e-05,2.040303896684553e-07,2.644233850103179e-08,9.373026705250495e-05,2.6238476037609974e-06,3.400506494474261e-07,19.78107297833165,5.711545116222864e-09,2.6647784894249387e-10
653,1.1807314216924458e-06,2.530717210417625e-05,1.5302279225134148e-07,3.305292312628974e-08,7.029770028937871e-05,1.967885702820748e-06,2.550379870855696e-07,24.726341222914563,7.139431395278579e-09,1.998583867068704e-10
654,1.4759142771155573e-06,3.163396513022031e-05,1.9127849031417686e-07,2.4789692344717303e-08,5.2723275217034035e-05,1.475914277115561e-06,3.1879748385696197e-07,30.907926528643202,5.3545735464589345e-09,2.49822983383588e-10
655,1.106935707836668e-06,2.3725473847665235e-05,2.3909811289272105e-07,1.8592269258537976e-08,3.954245641277553e-05,1.1069357078366707e-06,3.9849685482120246e-07,38.634908160804,4.015930159844201e-09,3.12278729229485e-10
656,1.383669634795835e-06,1.7794105385748928e-05,1.793235846695408e-07,1.3944201943903482e-08,4.942807051596941e-05,8.302017808775031e-07,4.981210685265031e-07,48.293635201005,3.0119476198831503e-09,3.9034841153685624e-10
657,1.729587043494794e-06,2.224263173218616e-05,1.3449268850215559e-07,1.0458151457927611e-08,6.178508814496175e-05,1.0377522260968787e-06,6.226513356581289e-07,60.367044001256254,2.258960714912363e-09,4.879355144210703e-10
658,2.1619838043684923e-06,1.668197379913962e-05,1.6811586062769447e-07,1.3072689322409513e-08,4.6338816108721315e-05,7.78314169572659e-07,4.6698850174359666e-07,75.45880500157031,2.8237008936404534e-09,6.099193930263378e-10
659,1.6214878532763692e-06,2.0852467248924525e-05,2.101448257846181e-07,1.634086165301189e-08,3.475411208154099e-05,9.728927119658238e-07,3.502413763076975e-07,94.3235062519629,2.11777567023034e-09,7.623992412829223e-10
