,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
77,21.722223949136993,10.861111974568496,0.4,T,T,Win,34,44,,77,0.0003678677699730223,0.00018393388498651116,0.6,T,H,Lose,43,35,,77,0.029797289367814807,0.014898644683907404,0.5,T,H,Lose,39,39,,77,0.08939186810344442,0.04469593405172221,0.5,T,H,Lose,38,40,,77,0.009932429789271602,0.004966214894635801,0.5,T,H,Lose,42,36,,77,0.08939186810344442,0.04469593405172221,0.5,T,T,Win,39,39,,77,0.00012262258999100743,6.131129499550372e-05,0.5,T,T,Win,41,37,,77,21.722223949136993,10.861111974568496,0.4,T,H,Lose,35,43,,77,0.029797289367814807,0.014898644683907404,0.5,T,H,Lose,42,36,,77,2.4135804387929993,1.2067902193964997,0.4,T,H,Lose,35,43,
78,32.58333592370549,16.291667961852745,0.4,T,T,Win,34,45,,78,0.00018393388498651116,9.196694249325558e-05,0.5,T,T,Win,43,36,,78,0.014898644683907404,0.007449322341953702,0.5,T,H,Lose,40,39,,78,0.04469593405172221,0.022347967025861105,0.5,T,T,Win,38,41,,78,0.004966214894635801,0.0024831074473179006,0.5,T,H,Lose,43,36,,78,0.13408780215516664,0.06704390107758332,0.5,T,T,Win,39,40,,78,0.00018393388498651116,9.196694249325558e-05,0.5,T,T,Win,41,38,,78,10.861111974568496,5.430555987284248,0.5,T,H,Lose,36,43,,78,0.014898644683907404,0.007449322341953702,0.5,T,T,Win,42,37,,78,1.2067902193964997,0.6033951096982498,0.5,T,H,Lose,36,43,
79,48.875003885558236,24.437501942779118,0.4,T,T,Win,34,46,,79,0.0002759008274797667,0.00013795041373988336,0.6,T,H,Lose,44,36,,79,0.007449322341953702,0.003724661170976851,0.5,T,T,Win,40,40,,79,0.06704390107758332,0.03352195053879166,0.5,T,T,Win,38,42,,79,0.0024831074473179006,0.0012415537236589503,0.5,T,T,Win,43,37,,79,0.20113170323274995,0.10056585161637498,0.5,T,H,Lose,40,40,,79,0.0002759008274797667,0.00013795041373988336,0.5,T,H,Lose,42,38,,79,5.430555987284248,2.715277993642124,0.5,T,T,Win,36,44,,79,0.022347967025861105,0.011173983512930552,0.5,T,H,Lose,43,37,,79,0.6033951096982498,0.3016975548491249,0.5,T,T,Win,36,44,
80,73.31250582833735,36.656252914168675,0.4,T,T,Win,34,47,,80,0.00013795041373988336,6.897520686994168e-05,0.6,T,H,Lose,45,36,,80,0.011173983512930552,0.005586991756465276,0.5,T,T,Win,40,41,,80,0.10056585161637498,0.05028292580818749,0.5,T,T,Win,38,43,,80,0.003724661170976851,0.0018623305854884255,0.5,T,T,Win,43,38,,80,0.10056585161637498,0.05028292580818749,0.5,T,H,Lose,41,40,,80,0.00013795041373988336,6.897520686994168e-05,0.5,T,H,Lose,43,38,,80,8.145833980926373,4.072916990463186,0.5,T,H,Lose,37,44,,80,0.011173983512930552,0.005586991756465276,0.5,T,H,Lose,44,37,,80,0.9050926645473747,0.45254633227368735,0.5,T,H,Lose,37,44,
81,109.96875874250603,54.98437937125301,0.4,T,T,Win,34,48,,81,6.897520686994168e-05,3.448760343497084e-05,0.5,T,T,Win,45,37,,81,0.01676097526939583,0.008380487634697915,0.5,T,H,Lose,41,41,,81,0.15084877742456246,0.07542438871228123,0.5,T,T,Win,38,44,,81,0.005586991756465276,0.002793495878232638,0.5,T,H,Lose,44,38,,81,0.05028292580818749,0.025141462904093744,0.5,T,T,Win,41,41,,81,6.897520686994168e-05,3.448760343497084e-05,0.5,T,T,Win,43,39,,81,4.072916990463186,2.036458495231593,0.5,T,H,Lose,38,44,,81,0.005586991756465276,0.002793495878232638,0.5,T,H,Lose,45,37,,81,0.45254633227368735,0.22627316613684367,0.5,T,H,Lose,38,44,
82,164.95313811375905,82.47656905687953,0.4,T,H,Lose,35,48,,82,0.00010346281030491252,5.173140515245626e-05,0.5,T,T,Win,45,38,,82,0.008380487634697915,0.004190243817348957,0.5,T,T,Win,41,42,,82,0.22627316613684367,0.11313658306842184,0.5,T,H,Lose,39,44,,82,0.002793495878232638,0.001396747939116319,0.5,T,H,Lose,45,38,,82,0.07542438871228123,0.037712194356140614,0.5,T,H,Lose,42,41,,82,0.00010346281030491252,5.173140515245626e-05,0.5,T,T,Win,43,40,,82,2.036458495231593,1.0182292476157966,0.5,T,T,Win,38,45,,82,0.002793495878232638,0.001396747939116319,0.6,T,H,Lose,46,37,,82,0.22627316613684367,0.11313658306842184,0.5,T,T,Win,38,45,
83,82.47656905687953,41.23828452843976,0.4,T,T,Win,35,49,,83,0.0001551942154573688,7.75971077286844e-05,0.5,T,T,Win,45,39,,83,0.012570731452046872,0.006285365726023436,0.5,T,H,Lose,42,42,,83,0.11313658306842184,0.05656829153421092,0.5,T,H,Lose,40,44,,83,0.001396747939116319,0.0006983739695581595,0.5,T,T,Win,45,39,,83,0.037712194356140614,0.018856097178070307,0.5,T,T,Win,42,42,,83,0.0001551942154573688,7.75971077286844e-05,0.5,T,H,Lose,44,40,,83,3.0546877428473898,1.5273438714236949,0.5,T,H,Lose,39,45,,83,0.001396747939116319,0.0006983739695581595,0.6,T,H,Lose,47,37,,83,0.3394097492052655,0.16970487460263275,0.5,T,H,Lose,39,45,
84,123.71485358531929,61.857426792659645,0.4,T,H,Lose,36,49,,84,0.00023279132318605318,0.00011639566159302659,0.5,T,T,Win,45,40,,84,0.006285365726023436,0.003142682863011718,0.5,T,H,Lose,43,42,,84,0.05656829153421092,0.02828414576710546,0.5,T,H,Lose,41,44,,84,0.0020951219086744787,0.0010475609543372393,0.5,T,H,Lose,46,39,,84,0.05656829153421092,0.02828414576710546,0.5,T,T,Win,42,43,,84,7.75971077286844e-05,3.87985538643422e-05,0.5,T,H,Lose,45,40,,84,1.5273438714236949,0.7636719357118474,0.5,T,T,Win,39,46,,84,0.0006983739695581595,0.00034918698477907976,0.6,H,T,Lose,47,38,,84,0.16970487460263275,0.08485243730131638,0.5,T,T,Win,39,46,
85,61.857426792659645,30.928713396329822,0.4,T,H,Lose,37,49,,85,0.00034918698477907976,0.00017459349238953988,0.5,T,T,Win,45,41,,85,0.003142682863011718,0.001571341431505859,0.5,T,H,Lose,44,42,,85,0.02828414576710546,0.01414207288355273,0.5,T,T,Win,41,45,,85,0.0010475609543372393,0.0005237804771686197,0.5,T,H,Lose,47,39,,85,0.08485243730131638,0.04242621865065819,0.5,T,H,Lose,43,43,,85,3.87985538643422e-05,1.93992769321711e-05,0.5,T,T,Win,45,41,,85,2.291015807135542,1.145507903567771,0.5,T,T,Win,39,47,,85,0.00034918698477907976,0.00017459349238953988,0.5,T,T,Win,47,39,,85,0.25455731190394915,0.12727865595197457,0.5,T,H,Lose,40,46,
86,30.928713396329822,15.464356698164911,0.4,T,T,Win,37,50,,86,0.0005237804771686197,0.00026189023858430983,0.5,T,H,Lose,46,41,,86,0.001571341431505859,0.0007856707157529295,0.5,T,H,Lose,45,42,,86,0.04242621865065819,0.021213109325329094,0.5,T,T,Win,41,46,,86,0.0005237804771686197,0.00026189023858430983,0.5,T,T,Win,47,40,,86,0.04242621865065819,0.021213109325329094,0.5,T,T,Win,43,44,,86,5.8197830796513296e-05,2.9098915398256648e-05,0.5,T,T,Win,45,42,,86,3.4365237107033133,1.7182618553516567,0.4,T,T,Win,39,48,,86,0.0005237804771686197,0.00026189023858430983,0.6,T,H,Lose,48,39,,86,0.12727865595197457,0.06363932797598729,0.5,T,H,Lose,41,46,
87,46.39307009449473,23.196535047247366,0.4,T,H,Lose,38,50,,87,0.00026189023858430983,0.00013094511929215492,0.5,T,T,Win,46,42,,87,0.0007856707157529295,0.00039283535787646475,0.5,T,T,Win,45,43,,87,0.06363932797598729,0.03181966398799364,0.5,T,T,Win,41,47,,87,0.0007856707157529295,0.00039283535787646475,0.5,T,H,Lose,48,40,,87,0.06363932797598729,0.03181966398799364,0.5,T,H,Lose,44,44,,87,8.729674619476994e-05,4.364837309738497e-05,0.5,T,T,Win,45,43,,87,5.15478556605497,2.577392783027485,0.4,T,T,Win,39,49,,87,0.00026189023858430983,0.00013094511929215492,0.5,T,T,Win,48,40,,87,0.06363932797598729,0.03181966398799364,0.5,T,H,Lose,42,46,
88,23.196535047247366,11.598267523623683,0.4,T,H,Lose,39,50,,88,0.00039283535787646475,0.00019641767893823238,0.5,T,H,Lose,47,42,,88,0.0011785060736293942,0.0005892530368146971,0.5,T,H,Lose,46,43,,88,0.09545899196398093,0.047729495981990465,0.5,T,H,Lose,42,47,,88,0.00039283535787646475,0.00019641767893823238,0.6,T,H,Lose,49,40,,88,0.03181966398799364,0.01590983199399682,0.5,T,T,Win,44,45,,88,0.00013094511929215492,6.547255964607746e-05,0.5,T,H,Lose,46,43,,88,7.732178349082456,3.866089174541228,0.4,T,T,Win,39,50,,88,0.00039283535787646475,0.00019641767893823238,0.6,T,H,Lose,49,40,,88,0.03181966398799364,0.01590983199399682,0.5,T,T,Win,42,47,
89,11.598267523623683,5.7991337618118415,0.4,T,T,Win,39,51,,89,0.00019641767893823238,9.820883946911619e-05,0.5,T,H,Lose,48,42,,89,0.0005892530368146971,0.00029462651840734855,0.5,T,T,Win,46,44,,89,0.047729495981990465,0.023864747990995232,0.5,T,T,Win,42,48,,89,0.00019641767893823238,9.820883946911619e-05,0.6,T,H,Lose,50,40,,89,0.047729495981990465,0.023864747990995232,0.5,T,T,Win,44,46,,89,6.547255964607746e-05,3.273627982303873e-05,0.5,T,H,Lose,47,43,,89,11.598267523623683,5.7991337618118415,0.4,T,H,Lose,40,50,,89,0.00019641767893823238,9.820883946911619e-05,0.6,T,H,Lose,50,40,,89,0.047729495981990465,0.023864747990995232,0.5,T,T,Win,42,48,
90,17.397401285435524,8.698700642717762,0.4,T,H,Lose,40,51,,90,9.820883946911619e-05,4.9104419734558094e-05,0.5,T,H,Lose,49,42,,90,0.0008838795552220456,0.0004419397776110228,0.5,T,H,Lose,47,44,,90,0.0715942439729857,0.03579712198649285,0.5,T,H,Lose,43,48,,90,9.820883946911619e-05,4.9104419734558094e-05,0.6,T,H,Lose,51,40,,90,0.0715942439729857,0.03579712198649285,0.5,T,H,Lose,45,46,,90,3.273627982303873e-05,1.6368139911519365e-05,0.5,T,H,Lose,48,43,,90,5.7991337618118415,2.8995668809059207,0.4,T,T,Win,40,51,,90,9.820883946911619e-05,4.9104419734558094e-05,0.6,T,H,Lose,51,40,,90,0.0715942439729857,0.03579712198649285,0.5,T,H,Lose,43,48,
91,8.698700642717762,4.349350321358881,0.4,T,H,Lose,41,51,,91,4.9104419734558094e-05,2.4552209867279047e-05,0.5,T,T,Win,49,43,,91,0.0004419397776110228,0.0002209698888055114,0.5,T,H,Lose,48,44,,91,0.03579712198649285,0.017898560993246423,0.5,T,T,Win,43,49,,91,4.9104419734558094e-05,2.4552209867279047e-05,0.6,H,H,Win,52,40,,91,0.03579712198649285,0.017898560993246423,0.5,T,H,Lose,46,46,,91,1.6368139911519365e-05,8.184069955759682e-06,0.5,T,T,Win,48,44,,91,8.698700642717762,4.349350321358881,0.4,T,T,Win,40,52,,91,4.9104419734558094e-05,2.4552209867279047e-05,0.6,H,T,Lose,51,41,,91,0.03579712198649285,0.017898560993246423,0.5,T,T,Win,43,49,
92,4.349350321358881,2.1746751606794406,0.5,T,H,Lose,42,51,,92,7.365662960183714e-05,3.682831480091857e-05,0.5,T,T,Win,49,44,,92,0.0002209698888055114,0.0001104849444027557,0.5,T,H,Lose,49,44,,92,0.05369568297973927,0.026847841489869635,0.5,T,H,Lose,44,49,,92,7.365662960183714e-05,3.682831480091857e-05,0.6,H,H,Win,53,40,,92,0.017898560993246423,0.008949280496623212,0.5,T,H,Lose,47,46,,92,2.4552209867279047e-05,1.2276104933639524e-05,0.5,T,T,Win,48,45,,92,13.048050964076644,6.524025482038322,0.4,T,H,Lose,41,52,,92,2.4552209867279047e-05,1.2276104933639524e-05,0.6,T,H,Lose,52,41,,92,0.05369568297973927,0.026847841489869635,0.5,T,H,Lose,44,49,
93,2.1746751606794406,1.0873375803397203,0.4,T,T,Win,42,52,,93,0.0001104849444027557,5.524247220137785e-05,0.5,T,T,Win,49,45,,93,0.0001104849444027557,5.524247220137785e-05,0.5,T,T,Win,49,45,,93,0.026847841489869635,0.013423920744934818,0.5,T,T,Win,44,50,,93,0.0001104849444027557,5.524247220137785e-05,0.6,H,H,Win,54,40,,93,0.008949280496623212,0.004474640248311606,0.5,T,H,Lose,48,46,,93,3.682831480091857e-05,1.8414157400459284e-05,0.5,T,T,Win,48,46,,93,6.524025482038322,3.262012741019161,0.4,T,T,Win,41,53,,93,1.2276104933639524e-05,6.138052466819762e-06,0.6,H,H,Win,53,41,,93,0.026847841489869635,0.013423920744934818,0.5,T,H,Lose,45,49,
94,3.262012741019161,1.6310063705095805,0.4,T,T,Win,42,53,,94,0.00016572741660413355,8.286370830206677e-05,0.5,T,T,Win,49,46,,94,0.00016572741660413355,8.286370830206677e-05,0.5,T,T,Win,49,46,,94,0.040271762234804456,0.020135881117402228,0.5,T,T,Win,44,51,,94,0.00016572741660413355,8.286370830206677e-05,0.6,H,H,Win,55,40,,94,0.004474640248311606,0.002237320124155803,0.5,T,T,Win,48,47,,94,5.524247220137785e-05,2.7621236100688925e-05,0.5,T,T,Win,48,47,,94,9.786038223057483,4.893019111528742,0.4,T,T,Win,41,54,,94,1.8414157400459284e-05,9.207078700229642e-06,0.6,H,T,Lose,53,42,,94,0.013423920744934818,0.006711960372467409,0.5,T,H,Lose,46,49,
95,4.893019111528742,2.446509555764371,0.4,T,T,Win,42,54,,95,0.00024859112490620034,0.00012429556245310017,0.5,T,T,Win,49,47,,95,0.00024859112490620034,0.00012429556245310017,0.5,T,T,Win,49,47,,95,0.060407643352206684,0.030203821676103342,0.5,T,T,Win,44,52,,95,0.00024859112490620034,0.00012429556245310017,0.6,H,T,Lose,55,41,,95,0.006711960372467409,0.0033559801862337044,0.5,T,H,Lose,49,47,,95,8.286370830206677e-05,4.143185415103339e-05,0.5,T,H,Lose,49,47,,95,14.679057334586226,7.339528667293113,0.4,T,H,Lose,42,54,,95,9.207078700229642e-06,4.603539350114821e-06,0.6,H,H,Win,54,42,,95,0.006711960372467409,0.0033559801862337044,0.5,T,H,Lose,47,49,
96,7.339528667293113,3.6697643336465564,0.4,T,H,Lose,43,54,,96,0.0003728866873593005,0.00018644334367965025,0.5,T,T,Win,49,48,,96,0.0003728866873593005,0.00018644334367965025,0.5,T,T,Win,49,48,,96,0.09061146502831002,0.04530573251415501,0.5,T,T,Win,44,53,,96,0.00012429556245310017,6.214778122655008e-05,0.6,H,H,Win,56,41,,96,0.0033559801862337044,0.0016779900931168522,0.5,T,H,Lose,50,47,,96,4.143185415103339e-05,2.0715927075516694e-05,0.5,T,T,Win,49,48,,96,7.339528667293113,3.6697643336465564,0.4,T,H,Lose,43,54,,96,1.3810618050344462e-05,6.905309025172231e-06,0.6,H,T,Lose,54,43,,96,0.0033559801862337044,0.0016779900931168522,0.5,T,H,Lose,48,49,
97,3.6697643336465564,1.8348821668232782,0.4,T,H,Lose,44,54,,97,0.0005593300310389507,0.00027966501551947537,0.5,T,H,Lose,50,48,,97,0.0005593300310389507,0.00027966501551947537,0.5,T,T,Win,49,49,,97,0.13591719754246503,0.06795859877123252,0.5,T,H,Lose,45,53,,97,0.00018644334367965025,9.322167183982513e-05,0.6,H,H,Win,57,41,,97,0.0016779900931168522,0.0008389950465584261,0.5,T,H,Lose,51,47,,97,6.214778122655008e-05,3.107389061327504e-05,0.5,T,H,Lose,50,48,,97,3.6697643336465564,1.8348821668232782,0.4,T,H,Lose,44,54,,97,6.905309025172231e-06,3.4526545125861156e-06,0.6,H,H,Win,55,43,,97,0.0016779900931168522,0.0008389950465584261,0.5,T,H,Lose,49,49,
98,1.8348821668232782,0.9174410834116391,0.5,T,H,Lose,45,54,,98,0.00027966501551947537,0.00013983250775973768,0.5,T,T,Win,50,49,,98,0.0008389950465584261,0.00041949752327921305,0.5,T,T,Win,49,50,,98,0.06795859877123252,0.03397929938561626,0.5,T,T,Win,45,54,,98,0.00027966501551947537,0.00013983250775973768,0.6,H,T,Lose,57,42,,98,0.0008389950465584261,0.00041949752327921305,0.5,T,T,Win,51,48,,98,3.107389061327504e-05,1.553694530663752e-05,0.5,T,T,Win,50,49,,98,1.8348821668232782,0.9174410834116391,0.5,T,H,Lose,45,54,,98,1.0357963537758347e-05,5.1789817688791734e-06,0.6,H,H,Win,56,43,,98,0.0008389950465584261,0.00041949752327921305,0.5,T,H,Lose,50,49,
99,0.9174410834116391,0.45872054170581955,0.5,T,T,Win,45,55,,99,0.00041949752327921305,0.00020974876163960653,0.5,T,H,Lose,51,49,,99,0.0012584925698376393,0.0006292462849188196,0.5,T,T,Win,49,51,,99,0.10193789815684878,0.05096894907842439,0.5,T,H,Lose,46,54,,99,0.00013983250775973768,6.991625387986884e-05,0.6,H,T,Lose,57,43,,99,0.0012584925698376393,0.0006292462849188196,0.5,T,H,Lose,52,48,,99,4.661083591991256e-05,2.330541795995628e-05,0.5,T,H,Lose,51,49,,99,0.9174410834116391,0.45872054170581955,0.5,T,T,Win,45,55,,99,1.553694530663752e-05,7.76847265331876e-06,0.6,H,T,Lose,56,44,,99,0.00041949752327921305,0.00020974876163960653,0.5,T,H,Lose,51,49,
100,1.3761616251174587,0.6880808125587293,0.4,T,T,Win,45,56,,100,0.00020974876163960653,0.00010487438081980326,0.5,T,T,Win,51,50,,100,0.0018877388547564589,0.0009438694273782294,0.5,T,H,Lose,50,51,,100,0.05096894907842439,0.025484474539212196,0.5,T,T,Win,46,55,,100,6.991625387986884e-05,3.495812693993442e-05,0.6,H,H,Win,58,43,,100,0.0006292462849188196,0.0003146231424594098,0.5,T,T,Win,52,49,,100,2.330541795995628e-05,1.165270897997814e-05,0.5,T,H,Lose,52,49,,100,1.3761616251174587,0.6880808125587293,0.4,T,T,Win,45,56,,100,7.76847265331876e-06,3.88423632665938e-06,0.6,H,T,Lose,56,45,,100,0.00020974876163960653,0.00010487438081980326,0.5,T,T,Win,51,50,
Lose,,,,,,,,,45.0,,,,,,,,,,53.0,,,,,,,,,,52.0,,,,,,,,,,48.0,,,,,,,,,,54.0,,,,,,,,,,52.0,,,,,,,,,,56.0,,,,,,,,,,45.0,,,,,,,,,,57.0,,,,,,,,,,53.0
Win,,,,,,,,,56.0,,,,,,,,,,48.0,,,,,,,,,,49.0,,,,,,,,,,53.0,,,,,,,,,,47.0,,,,,,,,,,49.0,,,,,,,,,,45.0,,,,,,,,,,56.0,,,,,,,,,,44.0,,,,,,,,,,48.0
