,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
77,0.0011036033099190668,0.0005518016549595334,0.5,T,H,Lose,42,36,,77,7.2407413163789975,3.6203706581894988,0.5,H,T,Lose,40,38,,77,0.26817560431033327,0.13408780215516664,0.6,T,T,Win,45,33,,77,0.0003678677699730223,0.00018393388498651116,0.4,H,T,Lose,33,45,,77,0.26817560431033327,0.13408780215516664,0.5,H,H,Win,36,42,,77,1.3624732221223047e-05,6.812366110611523e-06,0.3,H,T,Lose,27,51,,77,0.8045268129309998,0.4022634064654999,0.4,H,T,Lose,35,43,,77,0.8045268129309998,0.4022634064654999,0.5,T,T,Win,38,40,,77,0.08939186810344442,0.04469593405172221,0.5,T,H,Lose,42,36,,77,0.0033108099297572005,0.0016554049648786003,0.4,H,H,Win,35,43,
78,0.0005518016549595334,0.0002759008274797667,0.5,H,T,Lose,42,37,,78,3.6203706581894988,1.8101853290947494,0.5,H,T,Lose,40,39,,78,0.4022634064654999,0.20113170323274995,0.6,T,H,Lose,46,33,,78,0.00018393388498651116,9.196694249325558e-05,0.4,H,T,Lose,33,46,,78,0.4022634064654999,0.20113170323274995,0.5,H,T,Lose,36,43,,78,6.812366110611523e-06,3.4061830553057617e-06,0.4,H,H,Win,28,51,,78,0.4022634064654999,0.20113170323274995,0.5,H,H,Win,36,43,,78,1.2067902193964997,0.6033951096982498,0.5,H,T,Lose,38,41,,78,0.04469593405172221,0.022347967025861105,0.5,T,H,Lose,43,36,,78,0.004966214894635801,0.0024831074473179006,0.4,H,T,Lose,35,44,
79,0.0002759008274797667,0.00013795041373988336,0.5,H,H,Win,43,37,,79,1.8101853290947494,0.9050926645473747,0.5,T,H,Lose,41,39,,79,0.20113170323274995,0.10056585161637498,0.6,T,H,Lose,47,33,,79,9.196694249325558e-05,4.598347124662779e-05,0.4,H,T,Lose,33,47,,79,0.20113170323274995,0.10056585161637498,0.5,T,H,Lose,37,43,,79,1.0218549165917286e-05,5.109274582958643e-06,0.4,H,H,Win,29,51,,79,0.6033951096982498,0.3016975548491249,0.5,H,T,Lose,36,44,,79,0.6033951096982498,0.3016975548491249,0.5,T,T,Win,38,42,,79,0.022347967025861105,0.011173983512930552,0.6,T,H,Lose,44,36,,79,0.0024831074473179006,0.0012415537236589503,0.4,H,T,Lose,35,45,
80,0.00041385124121965007,0.00020692562060982503,0.5,T,T,Win,43,38,,80,0.9050926645473747,0.45254633227368735,0.5,T,T,Win,41,40,,80,0.10056585161637498,0.05028292580818749,0.6,T,H,Lose,48,33,,80,4.598347124662779e-05,2.2991735623313895e-05,0.4,H,H,Win,34,47,,80,0.10056585161637498,0.05028292580818749,0.5,H,T,Lose,37,44,,80,1.532782374887593e-05,7.663911874437964e-06,0.4,H,T,Lose,29,52,,80,0.3016975548491249,0.15084877742456246,0.4,H,T,Lose,36,45,,80,0.9050926645473747,0.45254633227368735,0.5,H,T,Lose,38,43,,80,0.011173983512930552,0.005586991756465276,0.5,H,T,Lose,44,37,,80,0.0012415537236589503,0.0006207768618294752,0.4,H,H,Win,36,45,
81,0.0006207768618294752,0.0003103884309147376,0.5,H,H,Win,44,38,,81,1.357638996821062,0.678819498410531,0.5,T,H,Lose,42,40,,81,0.05028292580818749,0.025141462904093744,0.6,T,H,Lose,49,33,,81,6.897520686994168e-05,3.448760343497084e-05,0.4,H,H,Win,35,47,,81,0.05028292580818749,0.025141462904093744,0.5,H,H,Win,38,44,,81,7.663911874437964e-06,3.831955937218982e-06,0.4,H,T,Lose,29,53,,81,0.15084877742456246,0.07542438871228123,0.4,H,T,Lose,36,46,,81,0.45254633227368735,0.22627316613684367,0.5,T,H,Lose,39,43,,81,0.005586991756465276,0.002793495878232638,0.5,T,T,Win,44,38,,81,0.0018623305854884255,0.0009311652927442127,0.5,H,H,Win,37,45,
82,0.0009311652927442127,0.00046558264637210637,0.5,H,T,Lose,44,39,,82,0.678819498410531,0.3394097492052655,0.5,H,H,Win,43,40,,82,0.025141462904093744,0.012570731452046872,0.6,T,H,Lose,50,33,,82,0.00010346281030491252,5.173140515245626e-05,0.4,H,H,Win,36,47,,82,0.07542438871228123,0.037712194356140614,0.5,T,H,Lose,39,44,,82,3.831955937218982e-06,1.915977968609491e-06,0.4,H,H,Win,30,53,,82,0.07542438871228123,0.037712194356140614,0.4,H,H,Win,37,46,,82,0.22627316613684367,0.11313658306842184,0.5,H,T,Lose,39,44,,82,0.008380487634697915,0.004190243817348957,0.5,H,T,Lose,44,39,,82,0.002793495878232638,0.001396747939116319,0.4,H,T,Lose,37,46,
83,0.00046558264637210637,0.00023279132318605318,0.5,H,T,Lose,44,40,,83,1.0182292476157966,0.5091146238078983,0.5,T,H,Lose,44,40,,83,0.012570731452046872,0.006285365726023436,0.6,T,H,Lose,51,33,,83,0.0001551942154573688,7.75971077286844e-05,0.4,H,H,Win,37,47,,83,0.037712194356140614,0.018856097178070307,0.5,H,T,Lose,39,45,,83,5.747933905828474e-06,2.873966952914237e-06,0.4,H,T,Lose,30,54,,83,0.11313658306842184,0.05656829153421092,0.4,H,T,Lose,37,47,,83,0.11313658306842184,0.05656829153421092,0.5,H,H,Win,40,44,,83,0.004190243817348957,0.0020951219086744787,0.5,T,H,Lose,45,39,,83,0.001396747939116319,0.0006983739695581595,0.4,H,T,Lose,37,47,
84,0.00023279132318605318,0.00011639566159302659,0.5,T,T,Win,44,41,,84,0.5091146238078983,0.25455731190394915,0.5,T,H,Lose,45,40,,84,0.006285365726023436,0.003142682863011718,0.6,T,H,Lose,52,33,,84,0.00023279132318605318,0.00011639566159302659,0.4,H,H,Win,38,47,,84,0.018856097178070307,0.009428048589035154,0.5,T,H,Lose,40,45,,84,2.873966952914237e-06,1.4369834764571184e-06,0.4,H,T,Lose,30,55,,84,0.05656829153421092,0.02828414576710546,0.4,H,H,Win,38,47,,84,0.16970487460263275,0.08485243730131638,0.5,H,H,Win,41,44,,84,0.0020951219086744787,0.0010475609543372393,0.5,H,H,Win,46,39,,84,0.0006983739695581595,0.00034918698477907976,0.4,H,H,Win,38,47,
85,0.00034918698477907976,0.00017459349238953988,0.5,T,H,Lose,45,41,,85,0.25455731190394915,0.12727865595197457,0.5,H,H,Win,46,40,,85,0.003142682863011718,0.001571341431505859,0.6,T,H,Lose,53,33,,85,0.00034918698477907976,0.00017459349238953988,0.5,H,H,Win,39,47,,85,0.009428048589035154,0.004714024294517577,0.5,T,T,Win,40,46,,85,1.4369834764571184e-06,7.184917382285592e-07,0.4,H,H,Win,31,55,,85,0.08485243730131638,0.04242621865065819,0.4,H,T,Lose,38,48,,85,0.25455731190394915,0.12727865595197457,0.5,T,H,Lose,42,44,,85,0.003142682863011718,0.001571341431505859,0.5,H,H,Win,47,39,,85,0.0010475609543372393,0.0005237804771686197,0.4,H,T,Lose,38,48,
86,0.00017459349238953988,8.729674619476994e-05,0.5,T,H,Lose,46,41,,86,0.3818359678559237,0.19091798392796186,0.5,H,T,Lose,46,41,,86,0.001571341431505859,0.0007856707157529295,0.6,T,T,Win,53,34,,86,0.0005237804771686197,0.00026189023858430983,0.4,H,T,Lose,39,48,,86,0.01414207288355273,0.007071036441776365,0.5,T,T,Win,40,47,,86,2.1554752146856774e-06,1.0777376073428387e-06,0.4,H,H,Win,32,55,,86,0.04242621865065819,0.021213109325329094,0.4,H,T,Lose,38,49,,86,0.12727865595197457,0.06363932797598729,0.5,H,H,Win,43,44,,86,0.004714024294517577,0.0023570121472587884,0.5,T,T,Win,47,40,,86,0.0005237804771686197,0.00026189023858430983,0.4,H,H,Win,39,48,
87,8.729674619476994e-05,4.364837309738497e-05,0.5,T,T,Win,46,42,,87,0.19091798392796186,0.09545899196398093,0.5,T,T,Win,46,42,,87,0.0023570121472587884,0.0011785060736293942,0.6,T,H,Lose,54,34,,87,0.00026189023858430983,0.00013094511929215492,0.5,H,H,Win,40,48,,87,0.021213109325329094,0.010606554662664547,0.5,T,H,Lose,41,47,,87,3.233212822028516e-06,1.616606411014258e-06,0.4,H,H,Win,33,55,,87,0.021213109325329094,0.010606554662664547,0.4,H,H,Win,39,49,,87,0.19091798392796186,0.09545899196398093,0.5,H,H,Win,44,44,,87,0.007071036441776365,0.0035355182208881824,0.5,T,H,Lose,48,40,,87,0.0007856707157529295,0.00039283535787646475,0.5,H,H,Win,40,48,
88,0.00013094511929215492,6.547255964607746e-05,0.5,T,T,Win,46,43,,88,0.2863769758919428,0.1431884879459714,0.5,H,H,Win,47,42,,88,0.0011785060736293942,0.0005892530368146971,0.6,T,H,Lose,55,34,,88,0.00039283535787646475,0.00019641767893823238,0.5,H,H,Win,41,48,,88,0.010606554662664547,0.005303277331332274,0.5,T,T,Win,41,48,,88,4.849819233042775e-06,2.4249096165213873e-06,0.4,H,T,Lose,33,56,,88,0.03181966398799364,0.01590983199399682,0.4,H,H,Win,40,49,,88,0.2863769758919428,0.1431884879459714,0.5,H,T,Lose,44,45,,88,0.0035355182208881824,0.0017677591104440912,0.5,T,T,Win,48,41,,88,0.0011785060736293942,0.0005892530368146971,0.5,H,H,Win,41,48,
89,0.00019641767893823238,9.820883946911619e-05,0.5,H,H,Win,47,43,,89,0.42956546383791416,0.21478273191895708,0.5,H,T,Lose,47,43,,89,0.0005892530368146971,0.00029462651840734855,0.6,T,H,Lose,56,34,,89,0.0005892530368146971,0.00029462651840734855,0.5,H,T,Lose,41,49,,89,0.01590983199399682,0.00795491599699841,0.5,T,T,Win,41,49,,89,2.4249096165213873e-06,1.2124548082606937e-06,0.4,H,H,Win,34,56,,89,0.047729495981990465,0.023864747990995232,0.4,H,T,Lose,40,50,,89,0.1431884879459714,0.0715942439729857,0.5,T,T,Win,44,46,,89,0.005303277331332274,0.002651638665666137,0.5,H,T,Lose,48,42,,89,0.0017677591104440912,0.0008838795552220456,0.5,H,H,Win,42,48,
90,0.00029462651840734855,0.00014731325920367428,0.5,T,T,Win,47,44,,90,0.21478273191895708,0.10739136595947854,0.5,T,T,Win,47,44,,90,0.00029462651840734855,0.00014731325920367428,0.6,T,H,Lose,57,34,,90,0.00029462651840734855,0.00014731325920367428,0.5,T,T,Win,41,50,,90,0.023864747990995232,0.011932373995497616,0.5,T,T,Win,41,50,,90,3.637364424782081e-06,1.8186822123910405e-06,0.4,H,T,Lose,34,57,,90,0.023864747990995232,0.011932373995497616,0.4,H,T,Lose,40,51,,90,0.21478273191895708,0.10739136595947854,0.5,H,H,Win,45,46,,90,0.002651638665666137,0.0013258193328330684,0.5,T,H,Lose,49,42,,90,0.002651638665666137,0.0013258193328330684,0.5,H,H,Win,43,48,
91,0.0004419397776110228,0.0002209698888055114,0.5,T,T,Win,47,45,,91,0.32217409787843565,0.16108704893921783,0.5,H,T,Lose,47,45,,91,0.00014731325920367428,7.365662960183714e-05,0.6,T,T,Win,57,35,,91,0.0004419397776110228,0.0002209698888055114,0.5,H,H,Win,42,50,,91,0.03579712198649285,0.017898560993246423,0.4,H,T,Lose,41,51,,91,1.8186822123910405e-06,9.093411061955202e-07,0.4,H,H,Win,35,57,,91,0.011932373995497616,0.005966186997748808,0.4,H,H,Win,41,51,,91,0.32217409787843565,0.16108704893921783,0.5,T,T,Win,45,47,,91,0.0013258193328330684,0.0006629096664165342,0.5,H,H,Win,50,42,,91,0.003977457998499205,0.0019887289992496027,0.5,H,T,Lose,43,49,
92,0.0006629096664165342,0.0003314548332082671,0.5,T,H,Lose,48,45,,92,0.16108704893921783,0.08054352446960891,0.5,H,T,Lose,47,46,,92,0.0002209698888055114,0.0001104849444027557,0.6,T,H,Lose,58,35,,92,0.0006629096664165342,0.0003314548332082671,0.5,T,H,Lose,43,50,,92,0.017898560993246423,0.008949280496623212,0.5,H,H,Win,42,51,,92,2.7280233185865606e-06,1.3640116592932803e-06,0.4,H,H,Win,36,57,,92,0.017898560993246423,0.008949280496623212,0.4,H,T,Lose,41,52,,92,0.4832611468176535,0.24163057340882674,0.5,T,T,Win,45,48,,92,0.0019887289992496027,0.0009943644996248014,0.5,H,T,Lose,50,43,,92,0.0019887289992496027,0.0009943644996248014,0.5,T,T,Win,43,50,
93,0.0003314548332082671,0.00016572741660413355,0.5,H,H,Win,49,45,,93,0.08054352446960891,0.040271762234804456,0.5,T,H,Lose,48,46,,93,0.0001104849444027557,5.524247220137785e-05,0.6,T,T,Win,58,36,,93,0.0003314548332082671,0.00016572741660413355,0.5,T,T,Win,43,51,,93,0.026847841489869635,0.013423920744934818,0.4,H,T,Lose,42,52,,93,4.092034977879841e-06,2.0460174889399206e-06,0.4,H,H,Win,37,57,,93,0.008949280496623212,0.004474640248311606,0.4,H,H,Win,42,52,,93,0.7248917202264802,0.3624458601132401,0.5,H,H,Win,46,48,,93,0.0009943644996248014,0.0004971822498124007,0.5,H,H,Win,51,43,,93,0.002983093498874404,0.001491546749437202,0.5,T,T,Win,43,51,
94,0.0004971822498124007,0.00024859112490620034,0.5,T,T,Win,49,46,,94,0.040271762234804456,0.020135881117402228,0.5,T,T,Win,48,47,,94,0.00016572741660413355,8.286370830206677e-05,0.6,T,T,Win,58,37,,94,0.0004971822498124007,0.00024859112490620034,0.5,T,H,Lose,44,51,,94,0.013423920744934818,0.006711960372467409,0.5,H,H,Win,43,52,,94,6.138052466819762e-06,3.069026233409881e-06,0.4,H,H,Win,38,57,,94,0.013423920744934818,0.006711960372467409,0.4,H,T,Lose,42,53,,94,1.0873375803397203,0.5436687901698601,0.5,T,T,Win,46,49,,94,0.001491546749437202,0.000745773374718601,0.5,T,T,Win,51,44,,94,0.004474640248311606,0.002237320124155803,0.5,H,T,Lose,43,52,
95,0.000745773374718601,0.0003728866873593005,0.5,H,T,Lose,49,47,,95,0.060407643352206684,0.030203821676103342,0.5,T,H,Lose,49,47,,95,0.00024859112490620034,0.00012429556245310017,0.6,T,T,Win,58,38,,95,0.00024859112490620034,0.00012429556245310017,0.5,H,H,Win,45,51,,95,0.020135881117402228,0.010067940558701114,0.5,H,H,Win,44,52,,95,9.207078700229642e-06,4.603539350114821e-06,0.4,H,H,Win,39,57,,95,0.006711960372467409,0.0033559801862337044,0.4,H,H,Win,43,53,,95,1.6310063705095805,0.8155031852547903,0.5,H,H,Win,47,49,,95,0.002237320124155803,0.0011186600620779015,0.5,T,T,Win,51,45,,95,0.002237320124155803,0.0011186600620779015,0.5,H,H,Win,44,52,
96,0.0003728866873593005,0.00018644334367965025,0.5,H,H,Win,50,47,,96,0.030203821676103342,0.015101910838051671,0.5,T,H,Lose,50,47,,96,0.0003728866873593005,0.00018644334367965025,0.6,T,T,Win,58,39,,96,0.0003728866873593005,0.00018644334367965025,0.5,H,H,Win,46,51,,96,0.030203821676103342,0.015101910838051671,0.5,H,H,Win,45,52,,96,1.3810618050344462e-05,6.905309025172231e-06,0.4,H,H,Win,40,57,,96,0.010067940558701114,0.005033970279350557,0.5,H,H,Win,44,53,,96,2.446509555764371,1.2232547778821854,0.5,T,H,Lose,48,49,,96,0.0033559801862337044,0.0016779900931168522,0.5,T,H,Lose,52,45,,96,0.0033559801862337044,0.0016779900931168522,0.5,H,T,Lose,44,53,
97,0.0005593300310389507,0.00027966501551947537,0.5,T,T,Win,50,48,,97,0.015101910838051671,0.0075509554190258356,0.5,H,H,Win,51,47,,97,0.0005593300310389507,0.00027966501551947537,0.6,T,T,Win,58,40,,97,0.0005593300310389507,0.00027966501551947537,0.5,H,H,Win,47,51,,97,0.04530573251415501,0.022652866257077506,0.5,T,H,Lose,46,52,,97,2.0715927075516694e-05,1.0357963537758347e-05,0.4,H,T,Lose,40,58,,97,0.015101910838051671,0.0075509554190258356,0.4,H,T,Lose,44,54,,97,1.2232547778821854,0.6116273889410927,0.5,T,T,Win,48,50,,97,0.0016779900931168522,0.0008389950465584261,0.5,T,T,Win,52,46,,97,0.0016779900931168522,0.0008389950465584261,0.4,H,T,Lose,44,54,
98,0.0008389950465584261,0.00041949752327921305,0.5,T,H,Lose,51,48,,98,0.022652866257077506,0.011326433128538753,0.5,T,H,Lose,52,47,,98,0.0008389950465584261,0.00041949752327921305,0.6,T,T,Win,58,41,,98,0.0008389950465584261,0.00041949752327921305,0.5,H,T,Lose,47,52,,98,0.022652866257077506,0.011326433128538753,0.5,T,H,Lose,47,52,,98,1.0357963537758347e-05,5.1789817688791734e-06,0.4,H,H,Win,41,58,,98,0.0075509554190258356,0.0037754777095129178,0.4,H,T,Lose,44,55,,98,1.8348821668232782,0.9174410834116391,0.5,T,H,Lose,49,50,,98,0.0025169851396752785,0.0012584925698376393,0.5,T,H,Lose,53,46,,98,0.0008389950465584261,0.00041949752327921305,0.4,H,T,Lose,44,55,
99,0.00041949752327921305,0.00020974876163960653,0.5,H,H,Win,52,48,,99,0.011326433128538753,0.0056632165642693764,0.5,H,T,Lose,52,48,,99,0.0012584925698376393,0.0006292462849188196,0.6,T,T,Win,58,42,,99,0.00041949752327921305,0.00020974876163960653,0.5,H,T,Lose,47,53,,99,0.011326433128538753,0.0056632165642693764,0.5,T,T,Win,47,53,,99,1.553694530663752e-05,7.76847265331876e-06,0.4,H,T,Lose,41,59,,99,0.0037754777095129178,0.0018877388547564589,0.5,H,H,Win,45,55,,99,0.9174410834116391,0.45872054170581955,0.5,H,H,Win,50,50,,99,0.0012584925698376393,0.0006292462849188196,0.5,T,T,Win,53,47,,99,0.00041949752327921305,0.00020974876163960653,0.4,H,T,Lose,44,56,
100,0.0006292462849188196,0.0003146231424594098,0.5,H,T,Lose,52,49,,100,0.0056632165642693764,0.0028316082821346882,0.5,H,H,Win,53,48,,100,0.0018877388547564589,0.0009438694273782294,0.6,T,T,Win,58,43,,100,0.00020974876163960653,0.00010487438081980326,0.5,T,T,Win,47,54,,100,0.01698964969280813,0.008494824846404065,0.5,H,T,Lose,47,54,,100,7.76847265331876e-06,3.88423632665938e-06,0.4,H,H,Win,42,59,,100,0.0056632165642693764,0.0028316082821346882,0.5,H,H,Win,46,55,,100,1.3761616251174587,0.6880808125587293,0.5,T,H,Lose,51,50,,100,0.0018877388547564589,0.0009438694273782294,0.5,T,H,Lose,54,47,,100,0.00020974876163960653,0.00010487438081980326,0.4,H,T,Lose,44,57,
101,0.0003146231424594098,0.0001573115712297049,0.5,T,T,Win,52,50,,101,0.008494824846404065,0.004247412423202032,0.5,H,H,Win,54,48,,101,0.0028316082821346882,0.0014158041410673441,0.6,T,T,Win,58,44,,101,0.0003146231424594098,0.0001573115712297049,0.5,T,H,Lose,48,54,,101,0.008494824846404065,0.004247412423202032,0.5,T,T,Win,47,55,,101,1.165270897997814e-05,5.82635448998907e-06,0.4,H,T,Lose,42,60,,101,0.008494824846404065,0.004247412423202032,0.5,H,T,Lose,46,56,,101,0.6880808125587293,0.34404040627936466,0.5,H,T,Lose,51,51,,101,0.0009438694273782294,0.0004719347136891147,0.5,T,H,Lose,55,47,,101,0.00010487438081980326,5.243719040990163e-05,0.4,H,T,Lose,44,58,
102,0.0004719347136891147,0.00023596735684455736,0.5,H,H,Win,53,50,,102,0.012742237269606098,0.006371118634803049,0.5,H,T,Lose,54,49,,102,0.004247412423202032,0.002123706211601016,0.6,T,H,Lose,59,44,,102,0.0001573115712297049,7.865578561485245e-05,0.5,H,H,Win,49,54,,102,0.012742237269606098,0.006371118634803049,0.5,H,H,Win,48,55,,102,5.82635448998907e-06,2.913177244994535e-06,0.4,H,H,Win,43,60,,102,0.004247412423202032,0.002123706211601016,0.4,H,T,Lose,46,57,,102,0.34404040627936466,0.17202020313968233,0.5,T,T,Win,51,52,,102,0.0004719347136891147,0.00023596735684455736,0.5,T,H,Lose,56,47,,102,5.243719040990163e-05,2.6218595204950816e-05,0.4,H,H,Win,45,58,
103,0.0007079020705336721,0.00035395103526683603,0.5,T,H,Lose,54,50,,103,0.006371118634803049,0.0031855593174015245,0.5,H,T,Lose,54,50,,103,0.002123706211601016,0.001061853105800508,0.6,T,T,Win,59,45,,103,0.00023596735684455736,0.00011798367842227868,0.5,H,T,Lose,49,55,,103,0.019113355904409147,0.009556677952204573,0.5,T,H,Lose,49,55,,103,8.739531734983605e-06,4.369765867491803e-06,0.4,H,H,Win,44,60,,103,0.002123706211601016,0.001061853105800508,0.5,H,H,Win,47,57,,103,0.516060609419047,0.2580303047095235,0.5,T,H,Lose,52,52,,103,0.00023596735684455736,0.00011798367842227868,0.5,T,H,Lose,57,47,,103,7.865578561485245e-05,3.932789280742623e-05,0.4,H,H,Win,46,58,
104,0.00035395103526683603,0.00017697551763341801,0.5,T,H,Lose,55,50,,104,0.0031855593174015245,0.0015927796587007622,0.5,H,H,Win,55,50,,104,0.0031855593174015245,0.0015927796587007622,0.6,T,T,Win,59,46,,104,0.00011798367842227868,5.899183921113934e-05,0.5,T,H,Lose,50,55,,104,0.009556677952204573,0.004778338976102287,0.5,T,T,Win,49,56,,104,1.3109297602475408e-05,6.554648801237704e-06,0.4,H,H,Win,45,60,,104,0.0031855593174015245,0.0015927796587007622,0.4,H,T,Lose,47,58,,104,0.2580303047095235,0.12901515235476174,0.5,H,T,Lose,52,53,,104,0.00011798367842227868,5.899183921113934e-05,0.6,H,H,Win,58,47,,104,0.00011798367842227868,5.899183921113934e-05,0.4,H,T,Lose,46,59,
105,0.00017697551763341801,8.848775881670901e-05,0.5,T,H,Lose,56,50,,105,0.004778338976102287,0.0023891694880511434,0.5,H,T,Lose,55,51,,105,0.004778338976102287,0.0023891694880511434,0.6,T,H,Lose,60,46,,105,5.899183921113934e-05,2.949591960556967e-05,0.5,H,T,Lose,50,56,,105,0.014335016928306861,0.0071675084641534305,0.5,H,H,Win,50,56,,105,1.9663946403713113e-05,9.831973201856557e-06,0.4,H,H,Win,46,60,,105,0.0015927796587007622,0.0007963898293503811,0.4,H,T,Lose,47,59,,105,0.12901515235476174,0.06450757617738087,0.5,H,H,Win,53,53,,105,0.00017697551763341801,8.848775881670901e-05,0.5,T,T,Win,58,48,,105,5.899183921113934e-05,2.949591960556967e-05,0.4,H,T,Lose,46,60,
106,8.848775881670901e-05,4.4243879408354503e-05,0.5,H,H,Win,57,50,,106,0.0023891694880511434,0.0011945847440255717,0.5,H,T,Lose,55,52,,106,0.0023891694880511434,0.0011945847440255717,0.6,T,T,Win,60,47,,106,2.949591960556967e-05,1.4747959802784835e-05,0.5,H,T,Lose,50,57,,106,0.02150252539246029,0.010751262696230146,0.5,T,H,Lose,51,56,,106,2.949591960556967e-05,1.4747959802784835e-05,0.4,H,T,Lose,46,61,,106,0.0007963898293503811,0.00039819491467519056,0.4,H,T,Lose,47,60,,106,0.1935227285321426,0.0967613642660713,0.5,H,T,Lose,53,54,,106,0.000265463276450127,0.0001327316382250635,0.5,H,T,Lose,58,49,,106,2.949591960556967e-05,1.4747959802784835e-05,0.4,H,T,Lose,46,61,
107,0.0001327316382250635,6.636581911253176e-05,0.5,T,T,Win,57,51,,107,0.0011945847440255717,0.0005972923720127858,0.5,H,T,Lose,55,53,,107,0.0035837542320767152,0.0017918771160383576,0.6,T,H,Lose,61,47,,107,1.4747959802784835e-05,7.3739799013924175e-06,0.5,H,T,Lose,50,58,,107,0.010751262696230146,0.005375631348115073,0.5,T,T,Win,51,57,,107,1.4747959802784835e-05,7.3739799013924175e-06,0.4,H,H,Win,47,61,,107,0.00039819491467519056,0.00019909745733759528,0.4,H,T,Lose,47,61,,107,0.0967613642660713,0.04838068213303565,0.5,T,H,Lose,54,54,,107,0.0001327316382250635,6.636581911253176e-05,0.5,H,T,Lose,58,50,,107,1.4747959802784835e-05,7.3739799013924175e-06,0.4,H,T,Lose,46,62,
108,0.00019909745733759528,9.954872866879764e-05,0.5,H,H,Win,58,51,,108,0.0005972923720127858,0.0002986461860063929,0.5,H,T,Lose,55,54,,108,0.0017918771160383576,0.0008959385580191788,0.6,T,H,Lose,62,47,,108,7.3739799013924175e-06,3.6869899506962088e-06,0.5,T,T,Win,50,59,,108,0.016126894044345218,0.008063447022172609,0.5,T,H,Lose,52,57,,108,2.2121939704177252e-05,1.1060969852088626e-05,0.4,H,T,Lose,47,62,,108,0.00019909745733759528,9.954872866879764e-05,0.4,H,H,Win,48,61,,108,0.04838068213303565,0.024190341066517827,0.5,H,T,Lose,54,55,,108,6.636581911253176e-05,3.318290955626588e-05,0.5,T,T,Win,58,51,,108,7.3739799013924175e-06,3.6869899506962088e-06,0.4,H,H,Win,47,62,
109,0.0002986461860063929,0.00014932309300319646,0.5,H,T,Lose,58,52,,109,0.0002986461860063929,0.00014932309300319646,0.5,T,H,Lose,56,54,,109,0.0008959385580191788,0.0004479692790095894,0.6,T,H,Lose,63,47,,109,1.1060969852088626e-05,5.530484926044313e-06,0.5,H,H,Win,51,59,,109,0.008063447022172609,0.004031723511086304,0.5,H,H,Win,53,57,,109,1.1060969852088626e-05,5.530484926044313e-06,0.4,H,H,Win,48,62,,109,0.0002986461860063929,0.00014932309300319646,0.4,H,H,Win,49,61,,109,0.024190341066517827,0.012095170533258913,0.5,H,H,Win,55,55,,109,9.954872866879764e-05,4.977436433439882e-05,0.5,H,H,Win,59,51,,109,1.1060969852088626e-05,5.530484926044313e-06,0.4,H,T,Lose,47,63,
110,0.00014932309300319646,7.466154650159823e-05,0.5,H,T,Lose,58,53,,110,0.00014932309300319646,7.466154650159823e-05,0.5,H,H,Win,57,54,,110,0.0004479692790095894,0.0002239846395047947,0.6,T,T,Win,63,48,,110,1.659145477813294e-05,8.29572738906647e-06,0.5,H,H,Win,52,59,,110,0.012095170533258913,0.006047585266629457,0.5,H,T,Lose,53,58,,110,1.659145477813294e-05,8.29572738906647e-06,0.4,H,H,Win,49,62,,110,0.0004479692790095894,0.0002239846395047947,0.4,H,T,Lose,49,62,,110,0.03628551159977674,0.01814275579988837,0.5,H,T,Lose,55,56,,110,0.00014932309300319646,7.466154650159823e-05,0.5,H,H,Win,60,51,,110,5.530484926044313e-06,2.7652424630221565e-06,0.4,H,H,Win,48,63,
111,7.466154650159823e-05,3.7330773250799115e-05,0.5,T,T,Win,58,54,,111,0.0002239846395047947,0.00011199231975239735,0.5,T,H,Lose,58,54,,111,0.0006719539185143841,0.00033597695925719205,0.6,T,T,Win,63,49,,111,2.488718216719941e-05,1.2443591083599705e-05,0.5,T,H,Lose,53,59,,111,0.006047585266629457,0.0030237926333147283,0.5,T,T,Win,53,59,,111,2.488718216719941e-05,1.2443591083599705e-05,0.4,H,T,Lose,49,63,,111,0.0002239846395047947,0.00011199231975239735,0.4,H,T,Lose,49,63,,111,0.01814275579988837,0.009071377899944185,0.5,T,T,Win,55,57,,111,0.0002239846395047947,0.00011199231975239735,0.5,H,T,Lose,60,52,,111,8.29572738906647e-06,4.147863694533235e-06,0.4,H,H,Win,49,63,
