,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
70,4.714630782319438e-16,3.5359730867395786e-16,0.4,H,H,Win,27,44,,70,3.3002415476236037e-15,2.4751811607177028e-15,0.5,T,T,Win,34,37,,70,5.374158212539305,4.030618659404478,0.5,H,H,Win,35,36,,70,9.322365529251232e-07,6.991774146938424e-07,0.5,H,T,Lose,37,34,,70,1.6171183583355673e-13,1.2128387687516754e-13,0.4,H,H,Win,30,41,,70,1.1319828508348975e-12,8.489871381261731e-13,0.4,H,H,Win,30,41,,70,7.923879955844279e-12,5.942909966883209e-12,0.5,H,H,Win,32,39,,70,6.525655870475866e-06,4.8942419028568994e-06,0.5,H,H,Win,37,34,,70,2.717890824854587e-09,2.03841811864094e-09,0.5,T,H,Lose,35,36,,70,7.923879955844272e-12,5.942909966883204e-12,0.5,T,T,Win,35,36,
71,8.250603869059017e-16,6.187952901794263e-16,0.4,H,T,Lose,27,45,,71,5.775422708341307e-15,4.33156703125598e-15,0.5,T,T,Win,34,38,,71,9.404776871943783,7.053582653957838,0.5,H,T,Lose,35,37,,71,2.330591382312808e-07,1.747943536734606e-07,0.5,T,H,Lose,38,34,,71,2.8299571270872427e-13,2.1224678453154321e-13,0.4,H,T,Lose,30,42,,71,1.9809699889610705e-12,1.485727491720803e-12,0.4,H,T,Lose,30,42,,71,1.3866789922727488e-11,1.0400092442045616e-11,0.5,H,H,Win,33,39,,71,1.1419897773332765e-05,8.564923329999574e-06,0.5,T,T,Win,37,35,,71,6.794727062136467e-10,5.09604529660235e-10,0.5,T,H,Lose,36,36,,71,1.3866789922727477e-11,1.0400092442045608e-11,0.5,T,H,Lose,36,36,
72,2.0626509672647543e-16,1.5469882254485657e-16,0.4,H,T,Lose,27,46,,72,1.0106989739597286e-14,7.580242304697965e-15,0.5,T,H,Lose,35,38,,72,2.3511942179859453,1.763395663489459,0.5,T,T,Win,35,38,,72,5.82647845578202e-08,4.369858841836515e-08,0.5,T,T,Win,38,35,,72,7.074892817718105e-14,5.306169613288579e-14,0.4,H,H,Win,31,42,,72,4.952424972402676e-13,3.7143187293020073e-13,0.4,H,T,Lose,30,43,,72,2.4266882364773105e-11,1.8200161773579828e-11,0.5,H,H,Win,34,39,,72,1.9984821103332337e-05,1.4988615827499253e-05,0.5,T,H,Lose,38,35,,72,1.6986817655341168e-10,1.2740113241505876e-10,0.5,T,T,Win,36,37,,72,3.4666974806818692e-12,2.600023110511402e-12,0.5,H,H,Win,37,36,
73,5.156627418161886e-17,3.8674705636214143e-17,0.4,H,T,Lose,27,47,,73,2.5267474348993216e-15,1.895060576174491e-15,0.5,T,T,Win,35,39,,73,4.114589881475404,3.0859424111065534,0.5,H,H,Win,36,38,,73,1.0196337297618535e-07,7.647252973213901e-08,0.5,T,T,Win,38,36,,73,1.2381062431006686e-13,9.285796823255014e-14,0.4,H,H,Win,32,42,,73,1.238106243100669e-13,9.285796823255018e-14,0.4,H,T,Lose,30,44,,73,4.246704413835293e-11,3.18502831037647e-11,0.5,T,T,Win,34,40,,73,4.996205275833084e-06,3.7471539568748132e-06,0.5,H,H,Win,39,35,,73,2.9726930896847044e-10,2.2295198172635284e-10,0.5,H,H,Win,37,37,,73,6.0667205911932715e-12,4.550040443394954e-12,0.5,T,T,Win,37,37,
74,1.2891568545404714e-17,9.668676409053536e-18,0.4,H,T,Lose,27,48,,74,4.421808011073813e-15,3.3163560083053596e-15,0.5,H,H,Win,36,39,,74,7.200532292581958,5.400399219436468,0.5,T,H,Lose,37,38,,74,1.7843590270832438e-07,1.3382692703124328e-07,0.5,H,H,Win,39,36,,74,2.16668592542617e-13,1.6250144440696275e-13,0.4,H,H,Win,33,42,,74,3.095265607751673e-14,2.3214492058137545e-14,0.4,H,H,Win,31,44,,74,7.431732724211764e-11,5.5737995431588224e-11,0.5,H,H,Win,35,40,,74,8.743359232707897e-06,6.557519424530922e-06,0.5,T,H,Lose,40,35,,74,5.202212906948233e-10,3.9016596802111746e-10,0.5,H,H,Win,38,37,,74,1.0616761034588225e-11,7.96257077594117e-12,0.5,H,T,Lose,37,38,
75,3.2228921363511786e-18,2.417169102263384e-18,0.4,H,T,Lose,27,49,,75,7.738164019379172e-15,5.803623014534379e-15,0.5,H,H,Win,37,39,,75,1.8001330731454894,1.350099804859117,0.5,T,H,Lose,38,38,,75,3.1226282973956766e-07,2.3419712230467575e-07,0.5,H,H,Win,40,36,,75,3.7917003694957977e-13,2.843775277121848e-13,0.4,H,H,Win,34,42,,75,5.416714813565427e-14,4.06253611017407e-14,0.4,H,T,Lose,31,45,,75,1.3005532267370587e-10,9.75414920052794e-11,0.5,T,H,Lose,36,40,,75,2.1858398081769747e-06,1.639379856132731e-06,0.5,T,T,Win,40,36,,75,9.103872587159407e-10,6.827904440369556e-10,0.5,H,H,Win,39,37,,75,2.654190258647056e-12,1.990642693985292e-12,0.5,T,H,Lose,38,38,
76,8.0572303408779465e-19,6.04292275565846e-19,0.4,H,T,Lose,27,50,,76,1.3541787033913552e-14,1.0156340275435164e-14,0.5,H,T,Lose,37,40,,76,0.45003326828637236,0.33752495121477927,0.5,T,T,Win,38,39,,76,5.464599520442435e-07,4.098449640331826e-07,0.5,H,T,Lose,40,37,,76,6.635475646617646e-13,4.976606734963235e-13,0.4,H,T,Lose,34,43,,76,1.354178703391357e-14,1.0156340275435178e-14,0.4,H,T,Lose,31,46,,76,3.251383066842647e-11,2.438537300131985e-11,0.5,H,H,Win,37,40,,76,3.825219664309706e-06,2.8689147482322796e-06,0.5,T,H,Lose,41,36,,76,1.5931777027528963e-09,1.1948832770646723e-09,0.5,T,H,Lose,40,37,,76,6.63547564661764e-13,4.97660673496323e-13,0.5,T,H,Lose,39,38,
77,2.0143075852194866e-19,1.510730688914615e-19,0.4,H,H,Win,28,50,,77,3.385446758478388e-15,2.539085068858791e-15,0.5,T,H,Lose,38,40,,77,0.7875582195011517,0.5906686646258638,0.5,H,T,Lose,38,40,,77,1.3661498801106087e-07,1.0246124100829565e-07,0.5,T,T,Win,40,38,,77,1.658868911654411e-13,1.2441516837408082e-13,0.4,H,T,Lose,34,44,,77,3.3854467584783926e-15,2.5390850688587945e-15,0.4,H,T,Lose,31,47,,77,5.6899203669746316e-11,4.267440275230974e-11,0.5,T,T,Win,37,41,,77,9.563049160774265e-07,7.172286870580699e-07,0.5,T,T,Win,41,37,,77,3.9829442568822403e-10,2.98720819266168e-10,0.5,T,H,Lose,41,37,,77,1.65886891165441e-13,1.2441516837408074e-13,0.5,T,T,Win,39,39,
78,3.5250382741341014e-19,2.6437787056005763e-19,0.4,H,H,Win,29,50,,78,8.46361689619597e-16,6.347712672146977e-16,0.5,H,H,Win,39,40,,78,0.19688955487528792,0.14766716615646594,0.5,H,H,Win,39,40,,78,2.3907622901935653e-07,1.793071717645174e-07,0.5,T,H,Lose,41,38,,78,4.1471722791360274e-14,3.1103792093520205e-14,0.4,H,H,Win,35,44,,78,8.463616896195982e-16,6.347712672146986e-16,0.4,H,H,Win,32,47,,78,9.957360642205606e-11,7.468020481654204e-11,0.5,T,T,Win,37,42,,78,1.6735336031354964e-06,1.2551502023516223e-06,0.5,H,T,Lose,41,38,,78,9.957360642205601e-11,7.4680204816542e-11,0.5,T,H,Lose,42,37,,78,2.9030205953952176e-13,2.1772654465464132e-13,0.5,T,T,Win,39,40,
79,6.168816979734678e-19,4.626612734801008e-19,0.4,H,T,Lose,29,51,,79,1.4811329568342948e-15,1.1108497176257211e-15,0.5,H,T,Lose,39,41,,79,0.34455672103175383,0.2584175407738154,0.5,T,T,Win,39,41,,79,5.976905725483913e-08,4.482679294112935e-08,0.5,T,H,Lose,42,38,,79,7.257551488488048e-14,5.443163616366036e-14,0.5,H,H,Win,36,44,,79,1.4811329568342968e-15,1.1108497176257227e-15,0.4,H,T,Lose,32,48,,79,1.742538112385981e-10,1.3069035842894857e-10,0.5,T,H,Lose,38,42,,79,4.1838340078387416e-07,3.137875505879056e-07,0.5,H,H,Win,42,38,,79,2.4893401605514002e-11,1.86700512041355e-11,0.5,T,T,Win,42,38,,79,5.080286041941631e-13,3.810214531456223e-13,0.5,T,H,Lose,40,40,
80,1.54220424493367e-19,1.1566531837002524e-19,0.4,H,T,Lose,29,52,,80,3.702832392085737e-16,2.777124294064303e-16,0.5,H,H,Win,40,41,,80,0.6029742618055692,0.4522306963541769,0.5,T,T,Win,39,42,,80,1.4942264313709783e-08,1.1206698235282337e-08,0.5,H,H,Win,43,38,,80,1.2700715104854084e-13,9.525536328640563e-14,0.4,H,T,Lose,36,45,,80,3.702832392085741e-16,2.7771242940643057e-16,0.4,H,H,Win,33,48,,80,4.356345280964953e-11,3.267258960723715e-11,0.5,T,H,Lose,39,42,,80,7.321709513717798e-07,5.491282135288349e-07,0.5,T,T,Win,42,39,,80,4.3563452809649507e-11,3.267258960723713e-11,0.5,T,T,Win,42,39,,80,1.2700715104854074e-13,9.525536328640555e-14,0.5,T,T,Win,40,41,
81,3.855510612334175e-20,2.891632959250631e-20,0.4,H,H,Win,30,52,,81,6.47995668615004e-16,4.85996751461253e-16,0.5,H,T,Lose,40,42,,81,1.055204958159746,0.7914037186198095,0.5,T,H,Lose,40,42,,81,2.6148962548992122e-08,1.961172191174409e-08,0.5,H,T,Lose,43,39,,81,3.175178776213521e-14,2.3813840821601408e-14,0.4,H,T,Lose,36,46,,81,6.479956686150047e-16,4.859967514612535e-16,0.4,H,H,Win,34,48,,81,1.0890863202412383e-11,8.168147401809287e-12,0.5,T,T,Win,39,43,,81,1.2812991649006148e-06,9.609743736754612e-07,0.5,T,T,Win,42,40,,81,7.623604241688664e-11,5.717703181266498e-11,0.5,T,H,Lose,43,39,,81,2.222625143349463e-13,1.6669688575120973e-13,0.5,H,H,Win,41,41,
82,6.747143571584806e-20,5.060357678688604e-20,0.4,H,T,Lose,30,53,,82,1.6199891715375097e-16,1.2149918786531323e-16,0.5,T,T,Win,40,43,,82,0.2638012395399365,0.19785092965495238,0.5,H,T,Lose,40,43,,82,6.5372406372480305e-09,4.902930477936023e-09,0.5,H,T,Lose,43,40,,82,7.937946940533803e-15,5.953460205400352e-15,0.4,H,T,Lose,36,47,,82,1.133992420076258e-15,8.504943150571936e-16,0.4,H,T,Lose,34,49,,82,1.9059010604221672e-11,1.4294257953166254e-11,0.5,T,H,Lose,40,43,,82,2.242273538576076e-06,1.6817051539320571e-06,0.5,H,H,Win,43,40,,82,1.905901060422166e-11,1.4294257953166244e-11,0.5,H,H,Win,44,39,,82,3.8895940008615603e-13,2.91719550064617e-13,0.5,T,T,Win,41,42,
83,1.6867858928962017e-20,1.2650894196721513e-20,0.4,H,T,Lose,30,54,,83,2.834981050190642e-16,2.1262357876429817e-16,0.5,H,H,Win,41,43,,83,0.06595030988498413,0.049462732413738095,0.5,T,H,Lose,41,43,,83,1.6343101593120076e-09,1.2257326194840057e-09,0.5,T,H,Lose,44,40,,83,1.9844867351334506e-15,1.488365051350088e-15,0.4,H,H,Win,37,47,,83,2.834981050190645e-16,2.126235787642984e-16,0.4,H,T,Lose,34,50,,83,4.764752651055418e-12,3.5735644882915635e-12,0.5,T,T,Win,40,44,,83,3.923978692508134e-06,2.9429840193811002e-06,0.5,H,H,Win,44,40,,83,3.335326855738791e-11,2.501495141804093e-11,0.5,H,T,Lose,44,40,,83,6.80678950150773e-13,5.105092126130798e-13,0.5,H,H,Win,42,42,
84,4.216964732240504e-21,3.1627235491803783e-21,0.4,H,T,Lose,30,55,,84,4.961216837833624e-16,3.720912628375218e-16,0.5,T,T,Win,41,44,,84,0.01648757747124603,0.012365683103434524,0.5,T,H,Lose,42,43,,84,4.085775398280019e-10,3.0643315487100143e-10,0.5,T,H,Lose,45,40,,84,3.4728517864835386e-15,2.604638839862654e-15,0.4,H,T,Lose,37,48,,84,7.087452625476613e-17,5.31558946910746e-17,0.4,H,H,Win,35,50,,84,8.338317139346982e-12,6.2537378545102366e-12,0.5,T,T,Win,40,45,,84,6.866962711889233e-06,5.150222033916925e-06,0.5,H,T,Lose,44,41,,84,8.338317139346977e-12,6.2537378545102325e-12,0.5,T,T,Win,44,41,,84,1.1911881627638529e-12,8.933911220728897e-13,0.5,T,T,Win,42,43,
85,1.054241183060126e-21,7.906808872950946e-22,0.4,H,H,Win,31,55,,85,8.682129466208842e-16,6.511597099656631e-16,0.5,T,H,Lose,42,44,,85,0.004121894367811508,0.003091420775858631,0.5,T,T,Win,42,44,,85,1.0214438495700048e-10,7.660828871775036e-11,0.5,T,H,Lose,46,40,,85,8.682129466208846e-16,6.511597099656634e-16,0.4,H,H,Win,38,48,,85,1.2403042094584071e-16,9.302281570938054e-17,0.4,H,T,Lose,35,51,,85,1.4592054993857216e-11,1.0944041245392912e-11,0.5,H,H,Win,41,45,,85,1.7167406779723084e-06,1.2875555084792313e-06,0.5,T,T,Win,44,42,,85,1.459205499385721e-11,1.0944041245392908e-11,0.5,H,T,Lose,44,42,,85,2.0845792848367426e-12,1.563434463627557e-12,0.5,T,T,Win,42,44,
86,1.8449220703552207e-21,1.3836915527664154e-21,0.4,H,H,Win,32,55,,86,2.1705323665522104e-16,1.6278992749141578e-16,0.5,H,T,Lose,42,45,,86,0.007213315143670139,0.005409986357752604,0.5,H,H,Win,43,44,,86,2.553609623925012e-11,1.915207217943759e-11,0.5,H,T,Lose,46,41,,86,1.519372656586548e-15,1.139529492439911e-15,0.4,H,T,Lose,38,49,,86,3.100760523646018e-17,2.3255703927345134e-17,0.4,H,H,Win,36,51,,86,2.553609623925013e-11,1.9152072179437596e-11,0.5,H,H,Win,42,45,,86,3.0042961864515394e-06,2.2532221398386548e-06,0.5,T,T,Win,44,43,,86,3.6480137484643025e-12,2.736010311348227e-12,0.5,H,T,Lose,44,43,,86,3.648013748464299e-12,2.7360103113482245e-12,0.5,H,T,Lose,42,45,
87,3.228613623121636e-21,2.421460217341227e-21,0.4,H,H,Win,33,55,,87,5.426330916380526e-17,4.0697481872853945e-17,0.5,T,H,Lose,43,45,,87,0.012623301501422744,0.009467476126067059,0.5,T,T,Win,43,45,,87,6.38402405981253e-12,4.788018044859397e-12,0.5,H,T,Lose,46,42,,87,3.79843164146637e-16,2.8488237310997774e-16,0.4,H,H,Win,39,49,,87,5.426330916380531e-17,4.069748187285398e-17,0.4,H,T,Lose,36,52,,87,4.468816841868772e-11,3.3516126314015794e-11,0.5,H,T,Lose,42,46,,87,5.257518326290194e-06,3.943138744717646e-06,0.5,H,T,Lose,44,44,,87,9.120034371160756e-13,6.840025778370567e-13,0.5,H,H,Win,45,43,,87,9.120034371160748e-13,6.840025778370561e-13,0.5,T,H,Lose,43,45,
88,5.650073840462863e-21,4.237555380347148e-21,0.4,H,T,Lose,33,56,,88,1.3565827290951315e-17,1.0174370468213486e-17,0.5,H,T,Lose,43,46,,88,0.022090777627489802,0.01656808322061735,0.5,H,T,Lose,43,46,,88,1.5960060149531324e-12,1.1970045112148493e-12,0.5,T,T,Win,46,43,,88,6.647255372566148e-16,4.985441529424611e-16,0.4,H,T,Lose,39,50,,88,1.3565827290951327e-17,1.0174370468213496e-17,0.4,H,T,Lose,36,53,,88,1.1172042104671927e-11,8.379031578503945e-12,0.5,T,T,Win,42,47,,88,1.3143795815725485e-06,9.857846861794114e-07,0.5,T,T,Win,44,45,,88,1.5960060149531324e-12,1.1970045112148493e-12,0.5,H,T,Lose,45,44,,88,2.280008592790187e-13,1.7100064445926403e-13,0.5,H,H,Win,44,45,
89,1.4125184601157154e-21,1.0593888450867865e-21,0.4,H,H,Win,34,56,,89,3.3914568227378288e-18,2.5435926170533716e-18,0.5,H,H,Win,44,46,,89,0.0055226944068724505,0.004142020805154338,0.5,H,T,Lose,43,47,,89,2.7930105261679818e-12,2.0947578946259863e-12,0.5,H,H,Win,47,43,,89,1.661813843141537e-16,1.2463603823561527e-16,0.4,H,T,Lose,39,51,,89,3.391456822737832e-18,2.543592617053374e-18,0.4,H,H,Win,37,53,,89,1.9551073683175872e-11,1.4663305262381903e-11,0.5,H,H,Win,43,47,,89,2.30016426775196e-06,1.72512320081397e-06,0.5,H,T,Lose,44,46,,89,3.990015037382831e-13,2.9925112780371233e-13,0.5,T,T,Win,45,45,,89,3.990015037382827e-13,2.9925112780371203e-13,0.5,H,H,Win,45,45,
90,2.471907305202502e-21,1.8539304789018765e-21,0.4,H,H,Win,35,56,,90,5.9350494397912e-18,4.4512870798434e-18,0.5,H,H,Win,45,46,,90,0.0013806736017181126,0.0010355052012885845,0.5,T,H,Lose,44,47,,90,4.887768420793968e-12,3.665826315595476e-12,0.5,H,H,Win,48,43,,90,4.1545346078538424e-17,3.115900955890382e-17,0.4,H,T,Lose,39,52,,90,5.935049439791206e-18,4.4512870798434046e-18,0.4,H,H,Win,38,53,,90,3.4214378945557775e-11,2.5660784209168333e-11,0.5,H,T,Lose,43,48,,90,5.7504106693799e-07,4.312808002034925e-07,0.5,T,T,Win,44,47,,90,6.982526315419954e-13,5.236894736564966e-13,0.5,T,T,Win,45,46,,90,6.982526315419947e-13,5.236894736564961e-13,0.5,T,T,Win,45,46,
91,4.325837784104378e-21,3.2443783380782835e-21,0.4,H,H,Win,36,56,,91,1.03863365196346e-17,7.78975238972595e-18,0.5,H,H,Win,46,46,,91,0.00034516840042952816,0.0002588763003221461,0.5,T,H,Lose,45,47,,91,8.553594736389444e-12,6.415196052292083e-12,0.5,T,T,Win,48,44,,91,1.0386336519634606e-17,7.789752389725955e-18,0.4,H,H,Win,40,52,,91,1.038633651963461e-17,7.789752389725958e-18,0.4,H,H,Win,39,53,,91,8.553594736389442e-12,6.415196052292082e-12,0.5,H,T,Lose,43,49,,91,1.0063218671414825e-06,7.547414003561119e-07,0.5,T,T,Win,44,48,,91,1.221942105198492e-12,9.16456578898869e-13,0.5,H,T,Lose,45,47,,91,1.2219421051984908e-12,9.164565788988681e-13,0.5,T,T,Win,45,47,
92,7.570216122182661e-21,5.6776620916369956e-21,0.4,H,T,Lose,36,57,,92,1.8176088909360548e-17,1.3632066682020411e-17,0.5,H,T,Lose,46,47,,92,8.629210010738204e-05,6.471907508053653e-05,0.5,T,H,Lose,46,47,,92,1.4968790788681527e-11,1.1226593091511145e-11,0.5,H,T,Lose,48,45,,92,1.817608890936056e-17,1.363206668202042e-17,0.4,H,H,Win,41,52,,92,1.8176088909360567e-17,1.3632066682020425e-17,0.4,H,H,Win,40,53,,92,2.1383986840973605e-12,1.6037990130730204e-12,0.5,H,T,Lose,43,50,,92,1.7610632674975944e-06,1.3207974506231958e-06,0.5,H,T,Lose,44,49,,92,3.054855262996231e-13,2.2911414472471733e-13,0.5,T,T,Win,45,48,,92,2.138398684097359e-12,1.6037990130730192e-12,0.5,T,T,Win,45,48,
93,1.8925540305456652e-21,1.4194155229092489e-21,0.4,H,T,Lose,36,58,,93,4.544022227340137e-18,3.4080166705051028e-18,0.5,T,T,Win,46,48,,93,2.157302502684551e-05,1.6179768770134132e-05,0.5,T,T,Win,46,48,,93,3.742197697170382e-12,2.8066482728777863e-12,0.5,H,H,Win,49,45,,93,3.1808155591380984e-17,2.3856116693535738e-17,0.4,H,T,Lose,41,53,,93,3.180815559138099e-17,2.385611669353574e-17,0.4,H,T,Lose,40,54,,93,5.345996710243401e-13,4.009497532682551e-13,0.5,H,T,Lose,43,51,,93,4.402658168743986e-07,3.3019936265579895e-07,0.5,H,T,Lose,44,50,,93,5.345996710243404e-13,4.009497532682553e-13,0.5,T,T,Win,45,49,,93,3.7421976971703785e-12,2.806648272877784e-12,0.5,H,H,Win,46,48,
94,4.731385076364163e-22,3.5485388072731222e-22,0.4,H,T,Lose,36,59,,94,7.95203889784524e-18,5.96402917338393e-18,0.5,H,T,Lose,46,49,,94,3.7752793796979646e-05,2.8314595347734734e-05,0.5,H,H,Win,47,48,,94,6.5488459700481685e-12,4.911634477536126e-12,0.5,H,H,Win,50,45,,94,7.952038897845246e-18,5.9640291733839345e-18,0.4,H,H,Win,42,53,,94,7.952038897845249e-18,5.964029173383937e-18,0.4,H,H,Win,41,54,,94,1.3364991775608503e-13,1.0023743831706378e-13,0.5,T,T,Win,43,52,,94,1.1006645421859965e-07,8.254984066394974e-08,0.5,T,H,Lose,45,50,,94,9.355494242925958e-13,7.016620682194469e-13,0.5,T,T,Win,45,50,,94,6.548845970048162e-12,4.911634477536121e-12,0.5,T,T,Win,46,49,
95,1.1828462690910407e-22,8.871347018182806e-23,0.4,H,T,Lose,36,60,,95,1.98800972446131e-18,1.4910072933459825e-18,0.5,H,H,Win,47,49,,95,6.606738914471438e-05,4.955054185853578e-05,0.5,T,H,Lose,48,48,,95,1.1460480447584294e-11,8.595360335688221e-12,0.5,H,H,Win,51,45,,95,1.391606807122918e-17,1.0437051053421886e-17,0.4,H,T,Lose,42,54,,95,1.3916068071229187e-17,1.043705105342189e-17,0.4,H,H,Win,42,54,,95,2.338873560731488e-13,1.7541551705486162e-13,0.5,H,H,Win,44,52,,95,2.7516613554649912e-08,2.0637460165987434e-08,0.5,T,T,Win,45,51,,95,1.6372114925120427e-12,1.227908619384032e-12,0.5,T,H,Lose,46,50,,95,1.1460480447584283e-11,8.595360335688212e-12,0.5,T,H,Lose,47,49,
96,2.957115672727602e-23,2.2178367545457014e-23,0.4,H,H,Win,37,60,,96,3.479017017807292e-18,2.609262763355469e-18,0.5,T,T,Win,47,50,,96,1.65168472861786e-05,1.2387635464633949e-05,0.5,T,T,Win,48,49,,96,2.0055840783272517e-11,1.5041880587454388e-11,0.5,H,H,Win,52,45,,96,3.479017017807295e-18,2.6092627633554715e-18,0.4,H,T,Lose,42,55,,96,2.4353119124651078e-17,1.8264839343488308e-17,0.4,H,T,Lose,42,55,,96,4.0930287312801043e-13,3.069771548460078e-13,0.5,H,T,Lose,44,53,,96,4.815407372063735e-08,3.6115555290478016e-08,0.5,T,H,Lose,46,51,,96,4.0930287312801063e-13,3.0697715484600797e-13,0.5,H,T,Lose,46,51,,96,2.8651201118960716e-12,2.1488400839220537e-12,0.5,T,T,Win,47,50,
97,5.174952427273303e-23,3.881214320454977e-23,0.4,H,T,Lose,37,61,,97,6.088279781162761e-18,4.566209835872071e-18,0.5,H,T,Lose,47,51,,97,2.8904482750812547e-05,2.167836206310941e-05,0.5,T,H,Lose,49,49,,97,3.50977213707269e-11,2.6323291028045177e-11,0.5,H,T,Lose,52,46,,97,8.697542544518238e-19,6.523156908388679e-19,0.4,H,T,Lose,42,56,,97,6.08827978116277e-18,4.566209835872078e-18,0.4,H,T,Lose,42,56,,97,1.0232571828200261e-13,7.674428871150196e-14,0.4,H,T,Lose,44,54,,97,1.2038518430159334e-08,9.0288888226195e-09,0.5,T,H,Lose,47,51,,97,1.0232571828200266e-13,7.674428871150199e-14,0.5,H,H,Win,47,51,,97,5.013960195818125e-12,3.760470146863594e-12,0.5,T,H,Lose,48,50,
98,1.2937381068183257e-23,9.703035801137443e-24,0.4,H,H,Win,38,61,,98,1.5220699452906903e-18,1.1415524589680177e-18,0.5,T,H,Lose,48,51,,98,7.226120687703136e-06,5.419590515777352e-06,0.5,T,H,Lose,50,49,,98,8.774430342681726e-12,6.580822757011294e-12,0.5,H,H,Win,53,46,,98,2.1743856361295596e-19,1.6307892270971697e-19,0.4,H,H,Win,43,56,,98,1.5220699452906926e-18,1.1415524589680194e-18,0.4,H,H,Win,43,56,,98,2.5581429570500652e-14,1.918607217787549e-14,0.5,H,H,Win,45,54,,98,3.0096296075398335e-09,2.257222205654875e-09,0.5,T,T,Win,47,52,,98,1.7907000699350465e-13,1.3430250524512848e-13,0.5,T,T,Win,47,52,,98,1.2534900489545315e-12,9.401175367158986e-13,0.5,H,T,Lose,48,51,
99,2.2640416869320702e-23,1.6980312651990526e-23,0.4,H,T,Lose,38,62,,99,3.8051748632267257e-19,2.853881147420044e-19,0.5,H,T,Lose,48,52,,99,1.806530171925784e-06,1.354897628944338e-06,0.5,H,T,Lose,50,50,,99,1.535525309969302e-11,1.1516439824769766e-11,0.5,H,H,Win,54,46,,99,3.8051748632267295e-19,2.853881147420047e-19,0.4,H,H,Win,44,56,,99,2.6636224042587122e-18,1.997716803194034e-18,0.4,H,H,Win,44,56,,99,4.4767501748376144e-14,3.357562631128211e-14,0.5,H,H,Win,46,54,,99,5.266851813194709e-09,3.950138859896032e-09,0.5,H,T,Lose,47,53,,99,3.1337251223863313e-13,2.3502938417897486e-13,0.5,H,H,Win,48,52,,99,3.133725122386329e-13,2.3502938417897466e-13,0.5,T,T,Win,48,52,
100,5.6601042173301755e-24,4.2450781629976316e-24,0.4,H,T,Lose,38,63,,100,9.512937158066814e-20,7.13470286855011e-20,0.5,T,H,Lose,49,52,,100,4.51632542981446e-07,3.387244072360845e-07,0.5,T,H,Lose,51,50,,100,2.6871692924462786e-11,2.0153769693347088e-11,0.5,H,T,Lose,54,47,,100,6.659056010646777e-19,4.994292007985082e-19,0.4,H,T,Lose,44,57,,100,4.661339207452747e-18,3.4960044055895604e-18,0.4,H,T,Lose,44,57,,100,7.834312805965825e-14,5.875734604474369e-14,0.5,H,H,Win,47,54,,100,1.316712953298677e-09,9.875347149740077e-10,0.5,H,T,Lose,47,54,,100,5.48401896417608e-13,4.1130142231320604e-13,0.5,H,H,Win,49,52,,100,5.484018964176075e-13,4.113014223132057e-13,0.5,H,T,Lose,48,53,
101,1.4150260543325439e-24,1.0612695407494079e-24,0.4,H,H,Win,39,63,,101,2.3782342895167035e-20,1.7836757171375277e-20,0.5,H,T,Lose,49,53,,101,1.129081357453615e-07,8.468110180902112e-08,0.5,T,H,Lose,52,50,,101,6.717923231115698e-12,5.0384424233367735e-12,0.5,T,T,Win,54,48,,101,1.6647640026616942e-19,1.2485730019962706e-19,0.4,H,H,Win,45,57,,101,1.1653348018631863e-18,8.740011013973897e-19,0.4,H,H,Win,45,57,,101,1.3710047410440194e-13,1.0282535557830145e-13,0.5,H,T,Lose,47,55,,101,3.2917823832466924e-10,2.4688367874350193e-10,0.5,T,T,Win,47,55,,101,9.59703318730814e-13,7.197774890481105e-13,0.5,H,T,Lose,49,53,,101,1.3710047410440186e-13,1.028253555783014e-13,0.5,T,T,Win,48,54,
102,2.4762955950819518e-24,1.8572216963114637e-24,0.4,H,H,Win,40,63,,102,5.945585723791759e-21,4.459189292843819e-21,0.5,H,H,Win,50,53,,102,2.8227033936340375e-08,2.117027545225528e-08,0.5,H,T,Lose,52,51,,102,1.1756365654452472e-11,8.817274240839353e-12,0.5,T,H,Lose,55,48,,102,2.913337004657965e-19,2.1850027534934733e-19,0.4,H,T,Lose,45,58,,102,2.039335903260576e-18,1.529501927445432e-18,0.4,H,T,Lose,45,58,,102,3.427511852610049e-14,2.5706338894575368e-14,0.5,H,T,Lose,47,56,,102,5.760619170681712e-10,4.3204643780112835e-10,0.5,T,T,Win,47,56,,102,2.3992582968270356e-13,1.7994437226202767e-13,0.5,T,H,Lose,50,53,,102,2.3992582968270326e-13,1.7994437226202744e-13,0.5,T,T,Win,48,55,
